Date,close,ret,rf,state,lam,p_bear
2022-11-10,5417.1298828125,-0.0212529337846006,0.0001609126916007,1.0,150.0,0.921480625132428
2022-11-11,5867.31005859375,0.0831030795864031,0.0001612301667531,1.0,150.0,0.6333249042034351
2022-11-14,5979.7998046875,0.0191722859317768,0.0001614285650707,1.0,150.0,0.5506366060393558
2022-11-15,6269.2900390625,0.048411358879953,0.0001638888934301,1.0,150.0,0.4470373866766791
2022-11-16,6225.7099609375,-0.0069513577858836,0.0001636904761904,1.0,150.0,0.4267793159566629
2022-11-17,6140.56982421875,-0.0136755706984347,0.0001632142823839,1.0,150.0,0.4995714327881437
2022-11-18,6125.39990234375,-0.0024704420451615,0.0001640873106699,1.0,150.0,0.5568358569901127
2022-11-21,6001.89990234375,-0.0201619489288765,0.0001626190495869,1.0,150.0,0.7013173484721635
2022-11-22,5901.22021484375,-0.0167746362215545,0.0001665872997707,1.0,150.0,0.8532776632960237
2022-11-23,5945.10986328125,0.0074373852931468,0.0001666666590978,1.0,150.0,0.7895530380778746
2022-11-24,5992.35009765625,0.007946065835851,0.0001666666590978,1.0,150.0,0.6698425456053628
2022-11-25,5971.10009765625,-0.003546187998647,0.0001656746107434,1.0,150.0,0.7152176333446074
2022-11-28,5872.3798828125,-0.0165330028351893,0.0001659920669737,1.0,150.0,0.7813392621659881
2022-11-29,6236.72021484375,0.0620430454606002,0.0001687698326413,1.0,150.0,0.3987328800983747
2022-11-30,6374.43994140625,0.0220820754849189,0.0001687698326413,1.0,150.0,0.3482803241030847
2022-12-01,6384.89990234375,0.0016409223451232,0.000166388882531,1.0,150.0,0.3001233646359132
2022-12-02,6368.740234375,-0.0025309195470422,0.0001669841342502,1.0,150.0,0.2825068390621433
2022-12-05,6706.2900390625,0.0530010319569307,0.0001649999996972,1.0,150.0,0.3116491935622412
2022-12-06,6652.9501953125,-0.0079537036780855,0.0001674603091345,1.0,150.0,0.2818205010282336
2022-12-07,6432.9501953125,-0.0330680365163422,0.0001659920669737,1.0,150.0,0.3125429838288736
2022-12-08,6666.77001953125,0.0363472150599157,0.0001646825434669,1.0,150.0,0.28992822620523
2022-12-09,6834.2099609375,0.025115601845528,0.0001655952324942,1.0,150.0,0.2899200727729534
2022-12-12,6628.2998046875,-0.0301293283974193,0.0001653968341766,1.0,150.0,0.2902001122701623
2022-12-13,6654.85009765625,0.0040055962691931,0.0001685714343237,1.0,150.0,0.2813693103598932
2022-12-14,6702.35986328125,0.0071391188272944,0.0001674603091345,1.0,150.0,0.2730720816281178
2022-12-15,6591.4599609375,-0.016546396285182,0.0001671825325678,1.0,150.0,0.279074817402351
2022-12-16,6634.75,0.0065675949363337,0.0001651984169369,1.0,150.0,0.2722950358961645
2022-12-19,6604.6201171875,-0.0045412235295225,0.0001651984169369,1.0,150.0,0.2765168304521262
2022-12-20,6472.2900390625,-0.0200359862909649,0.000167857143614,1.0,150.0,0.3681677622042411
2022-12-21,6500.18017578125,0.0043091605213028,0.0001668650763375,1.0,150.0,0.3089944157119916
2022-12-22,6716.31982421875,0.0332513319004303,0.0001669841342502,1.0,150.0,0.2293588224763025
2022-12-23,6642.89990234375,-0.010931570234379,0.000166388882531,1.0,150.0,0.2163787043102334
2022-12-28,6772.759765625,0.019548670789911,0.0001721428500281,1.0,150.0,0.2279006728226245
2022-12-29,6695.56982421875,-0.0113971178777114,0.000170436510964,1.0,150.0,0.192756521340267
2022-12-30,6704.93994140625,0.0013994502982563,0.0001690476281302,1.0,150.0,0.2250937999774627
2023-01-03,6833.97998046875,0.0192455175124859,0.0001688492108905,1.0,150.0,0.2172261138433399
2023-01-04,7065.52978515625,0.0338821309616446,0.0001746031783875,1.0,150.0,0.2597322941074533
2023-01-05,7172.43017578125,0.0151298478494257,0.0001784920692443,1.0,150.0,0.2756048806619021
2023-01-06,7143.64013671875,-0.0040139866623887,0.0001782936520046,1.0,150.0,0.2318421003184894
2023-01-09,7286.06982421875,0.0199379706667897,0.0001778968175252,0.0,150.0,0.2603114348843474
2023-01-10,7263.6298828125,-0.0030798416632874,0.0001811507959214,0.0,150.0,0.2238512140804033
2023-01-11,7310.919921875,0.0065105243281184,0.000180753961442,0.0,150.0,0.2402513999413387
2023-01-12,7311.83984375,0.0001258284709488,0.0001775793612949,0.0,150.0,0.2080567082229941
2023-01-13,7391.18017578125,0.0108509395346054,0.0001780952347649,0.0,150.0,0.2227337745598452
2023-01-16,7350.33984375,-0.005525549514416,0.0001780952347649,0.0,150.0,0.1894617975767502
2023-01-17,7314.0400390625,-0.0049385205934887,0.0001782936520046,0.0,150.0,0.1633226423562516
2023-01-18,7340.72998046875,0.0036491379953766,0.0001797619130876,0.0,150.0,0.168955775636459
2023-01-19,7312.759765625,-0.0038102770321438,0.0001795634958479,0.0,150.0,0.1561628239442647
2023-01-20,7483.580078125,0.0233592129339421,0.0001800793693179,0.0,150.0,0.2196877743029294
2023-01-26,7706.72021484375,0.0298172979228221,0.0001802777865576,0.0,150.0,0.2896122047460581
2023-01-27,7773.60986328125,0.0086793923449648,0.0001804761848752,0.0,150.0,0.3047813909883019
2023-01-30,7496.06982421875,-0.0357028515636556,0.0001799603114052,0.0,150.0,0.2168958301111849
2023-01-31,7424.919921875,-0.0094916274810934,0.0001813492131611,0.0,150.0,0.1860254692876468
2023-02-01,7560.39990234375,0.0182466588049796,0.0001793650786081,0.0,150.0,0.2121221436300739
2023-02-02,7505.7900390625,-0.0072231448053853,0.0001789682630508,0.0,150.0,0.1612331282590225
2023-02-03,7387.02001953125,-0.0158237865585278,0.0001794841175987,0.0,150.0,0.1610691102410421
2023-02-06,7189.3701171875,-0.0267563783259235,0.0001798809520781,0.0,150.0,0.2526614258842092
2023-02-07,7232.25,0.0059643448749409,0.0001813492131611,0.0,150.0,0.2199952709665514
2023-02-08,7189.2900390625,-0.0059400547461024,0.0001819444459582,0.0,150.0,0.232751439792697
2023-02-09,7313.72998046875,0.0173090723465201,0.0001830555522252,0.0,150.0,0.1533238761407215
2023-02-10,7126.18994140625,-0.0256421879893465,0.0001839285805111,0.0,150.0,0.2866433609096612
2023-02-13,7144.4501953125,0.0025624147063707,0.0001843253960685,0.0,150.0,0.2323262402956359
2023-02-14,7110.419921875,-0.0047631759627672,0.0001849206288655,0.0,150.0,0.2633007901027241
2023-02-15,7018.14013671875,-0.0129781062398796,0.0001842460367414,0.0,150.0,0.3445573840384942
2023-02-16,7089.9501953125,0.0102320639364326,0.0001851190461052,0.0,150.0,0.2971716925046533
2023-02-17,6991.27001953125,-0.0139183172043284,0.0001857142789023,0.0,150.0,0.4167317022744023
2023-02-20,7063.93994140625,0.0103943806593058,0.0001857142789023,0.0,150.0,0.2984626223457898
2023-02-21,6925.06982421875,-0.0196590172537416,0.0001860317540547,0.0,150.0,0.4583322335087609
2023-02-22,6832.759765625,-0.0133298379564229,0.0001863095306214,0.0,150.0,0.5192100332543818
2023-02-23,6859.9501953125,0.0039794212909829,0.0001861111133817,0.0,150.0,0.4918267122456336
2023-02-24,6703.4501953125,-0.0228135767089007,0.0001866269868517,0.0,150.0,0.6028639427067819
2023-02-27,6670.22021484375,-0.0049571458727307,0.0001851190461052,0.0,150.0,0.6192614228333259
2023-02-28,6581.47021484375,-0.013305407788861,0.0001869047634185,0.0,150.0,0.6377766983076257
2023-03-01,6914.2998046875,0.0505707051736086,0.0001874999962155,0.0,150.0,0.4674835426955252
2023-03-02,6857.2001953125,-0.008258191138355,0.0001874206368885,0.0,150.0,0.5130184005732237
2023-03-03,6939.6201171875,0.0120194714354906,0.0001872222196488,0.0,150.0,0.3983167047932462
2023-03-06,6937.5,-0.0003055091131356,0.0001876190541282,0.0,150.0,0.3981493102898986
2023-03-07,6912.27978515625,-0.0036353462837838,0.0001922618964361,0.0,150.0,0.4808689660324401
2023-03-08,6727.18017578125,-0.0267783734351279,0.0001937698371826,0.0,150.0,0.6289362734084167
2023-03-09,6649.6298828125,-0.0115279048490393,0.0001923809543488,0.0,150.0,0.6456425170394428
2023-03-10,6445.89990234375,-0.0306377924875694,0.0001905952370355,0.0,150.0,0.6835925484696384
2023-03-13,6590.22998046875,0.0223909896696536,0.0001848412695385,0.0,150.0,0.6932800999002929
2023-03-14,6439.0,-0.0229476028783434,0.0001857142789023,0.0,150.0,0.7141967039185937
2023-03-15,6559.85986328125,0.0187699741079747,0.0001808730193546,0.0,150.0,0.6996253996762971
2023-03-16,6482.47021484375,-0.0117974545265345,0.0001797619130876,0.0,150.0,0.7080355294818778
2023-03-17,6615.7099609375,0.0205538539596608,0.000170357151637,0.0,150.0,0.6517129512484565
2023-03-20,6469.64990234375,-0.0220777602791177,0.0001771825457376,0.0,150.0,0.7392777461146937
2023-03-21,6549.77978515625,0.0123855052471186,0.0001827380959949,0.0,150.0,0.7049834248120885
2023-03-22,6639.990234375,0.0137730507250326,0.0001810714365944,0.0,150.0,0.5834859446953573
2023-03-23,6836.4599609375,0.0295888577584622,0.0001786904675619,0.0,150.0,0.3405764112977842
2023-03-24,6794.7998046875,-0.0060938199723307,0.0001786904675619,0.0,150.0,0.4072352186789422
2023-03-27,6648.68017578125,-0.0215046260532131,0.0001818650866311,0.0,150.0,0.615713983499295
2023-03-28,6729.759765625,0.0121948398328879,0.0001836507850223,0.0,150.0,0.4758118563274841
2023-03-29,6878.93017578125,0.0221657853105246,0.0001837301632714,0.0,150.0,0.3658608339348537
2023-03-30,6922.66015625,0.006357090325282,0.0001851190461052,0.0,150.0,0.2834951222016776
2023-03-31,6968.85986328125,0.0066736927696124,0.0001819444459582,0.0,150.0,0.3116131209687104
2023-04-03,6940.4501953125,-0.0040766593856248,0.0001813492131611,0.0,150.0,0.288606994030846
2023-04-04,6875.47021484375,-0.0093625022354654,0.0001876190541282,0.0,150.0,0.3141453900222379
2023-04-06,6894.0498046875,0.0027023009718867,0.0001869047634185,0.0,150.0,0.2062971639930171
2023-04-11,6950.3701171875,0.0081694089969739,0.000193650798192,0.0,150.0,0.2158798909110584
2023-04-12,6866.5,-0.0120670001414886,0.0001928571481553,0.0,150.0,0.2510083566602062
2023-04-13,6875.4501953125,0.0013034581391537,0.0001926587309156,0.0,150.0,0.202471643773462
2023-04-14,6914.39990234375,0.0056650409681979,0.0001945634872194,0.0,150.0,0.2008961610445212
2023-04-17,7056.16015625,0.0205021774714242,0.0001953571372561,0.0,150.0,0.2179661644423038
2023-04-18,7002.91015625,-0.007546597415711,0.0001996031829289,0.0,150.0,0.1640632940040264
2023-04-19,6889.009765625,-0.0162647225344374,0.0001982142811729,0.0,150.0,0.1882597871382127
2023-04-20,6895.2900390625,0.0009116365996224,0.0001962301655421,0.0,150.0,0.1966539924253436
2023-04-21,6764.18994140625,-0.0190129924794395,0.0001964285638597,0.0,150.0,0.3316092740480461
2023-04-24,6733.14013671875,-0.0045903212293658,0.0001933730216253,0.0,150.0,0.3650794236615087
2023-04-25,6601.35986328125,-0.0195718893059784,0.0001965476217724,0.0,150.0,0.5656187478668063
2023-04-26,6654.39990234375,0.0080347140833094,0.0001978174656156,0.0,150.0,0.4462011442736767
2023-04-27,6675.39990234375,0.0031558067306118,0.0001984126984126,0.0,150.0,0.3293887066783424
2023-04-28,6702.14990234375,0.0040072505604658,0.0001953571372561,0.0,150.0,0.328747563220278
2023-05-02,6680.2099609375,-0.0032735676948344,0.0001999999984862,0.0,150.0,0.3713218556534897
2023-05-03,6589.35009765625,-0.0136013484325422,0.0002021825313568,0.0,150.0,0.4397501610918933
2023-05-04,6718.7998046875,0.0196452920413643,0.0002005952312832,0.0,150.0,0.2389308388438393
2023-05-05,6797.75,0.0117506396391537,0.0002015872985597,0.0,150.0,0.2277830180534173
2023-05-08,6897.68017578125,0.0147004782142987,0.0002017063564724,0.0,150.0,0.242858229413298
2023-05-09,6735.1298828125,-0.0235659364926033,0.0002032936565459,0.0,150.0,0.2664807938306613
2023-05-10,6683.22998046875,-0.0077058502577944,0.0002009920657627,0.0,150.0,0.3151084130510653
2023-05-11,6695.10986328125,0.0017775660641963,0.0001990079312097,0.0,150.0,0.2733714138120107
2023-05-12,6663.5498046875,-0.004713897043996,0.0001995238046797,0.0,150.0,0.3468828053539787
2023-05-15,6780.080078125,0.0174877170356746,0.0001984126984126,0.0,150.0,0.2031230458847855
2023-05-16,6789.3701171875,0.0013701960678123,0.0002007142891959,0.0,150.0,0.2269842863098888
2023-05-17,6636.66015625,-0.0224925078912563,0.00020190475479,0.0,150.0,0.4046832283494143
2023-05-18,6715.56005859375,0.011888495189775,0.000203373015873,0.0,150.0,0.3294548083502154
2023-05-19,6593.919921875,-0.0181131782989699,0.0002017857157994,0.0,150.0,0.4508636489575833
2023-05-22,6693.64013671875,0.015123055181931,0.0002021825313568,0.0,150.0,0.3237279685887534
2023-05-23,6603.56982421875,-0.0134561032054754,0.00020448412214,0.0,150.0,0.4417986564326263
2023-05-24,6478.080078125,-0.0190033193309342,0.0002057539659833,0.0,150.0,0.5822167775552853
2023-05-25,6333.6298828125,-0.0222983034433729,0.0002048809566195,0.0,150.0,0.6805000610099541
2023-05-29,6251.0400390625,-0.0130398910700676,0.0002048809566195,0.0,150.0,0.6923327823668717
2023-05-30,6283.7099609375,0.0052263178080522,0.0002040873065827,0.0,150.0,0.6904049973074655
2023-05-31,6163.33984375,-0.01915589960959,0.0002082539740062,0.0,150.0,0.7451421806867937
2023-06-01,6149.64013671875,-0.0022227732655603,0.000206468256693,0.0,150.0,0.7307291029730365
2023-06-02,6428.330078125,0.045318089385788,0.0002069444504995,0.0,150.0,0.6006397057273799
2023-06-05,6463.89990234375,0.0055332915059527,0.0002040873065827,0.0,150.0,0.4530267068500494
2023-06-06,6479.64013671875,0.0024350987194732,0.0002046825393797,0.0,150.0,0.4170727661503838
2023-06-07,6541.16015625,0.0094943574385604,0.00020448412214,0.0,150.0,0.3460478699336456
2023-06-08,6540.02978515625,-0.0001728089615219,0.0002023809485965,0.0,150.0,0.297237775858008
2023-06-09,6589.31982421875,0.007536668896275,0.0002021825313568,0.0,150.0,0.2207125725021135
2023-06-12,6585.68017578125,-0.0005523557111498,0.0002021825313568,0.0,150.0,0.1971102843569389
2023-06-13,6618.2900390625,0.0049516317845454,0.0002023809485965,0.0,150.0,0.1822906719472465
2023-06-14,6576.7900390625,-0.0062705018600058,0.0002015872985597,0.0,150.0,0.1912642453238854
2023-06-15,6772.60986328125,0.029774376718078,0.0002005952312832,0.0,150.0,0.1572055190894205
2023-06-16,6833.0,0.0089168190605757,0.0002009920657627,0.0,150.0,0.1876578170348166
2023-06-19,6776.5498046875,-0.0082614071875457,0.0002009920657627,0.0,150.0,0.1396046983234795
2023-06-20,6654.93994140625,-0.0179456901795556,0.00020138888132,0.0,150.0,0.1436787405695805
2023-06-21,6505.81005859375,-0.022408899873706,0.0002037698503524,0.0,150.0,0.3877335785823971
2023-06-23,6394.5400390625,-0.0171031767803103,0.000203888889343,0.0,150.0,0.5739978526622399
2023-06-26,6372.18994140625,-0.0034951845667896,0.0002045635003892,0.0,150.0,0.6246888977382276
2023-06-27,6504.6201171875,0.0207825217074468,0.0002055555487435,0.0,150.0,0.3927727185572789
2023-06-28,6521.22021484375,0.002552047215238,0.0002051587331862,0.0,150.0,0.2748762596716513
2023-06-29,6426.58984375,-0.0145111448434681,0.0002053571504259,0.0,150.0,0.4683701972567318
2023-06-30,6424.8798828125,-0.0002660759405959,0.00020448412214,0.0,150.0,0.502776227046981
2023-07-03,6590.81982421875,0.0258277110907807,0.0002041666659097,0.0,150.0,0.1770548493551584
2023-07-04,6613.39990234375,0.0034259892892272,0.0002041666659097,0.0,150.0,0.1667909825960676
2023-07-05,6489.93994140625,-0.0186681529562043,0.0002060714222135,0.0,150.0,0.3305553074169715
2023-07-06,6268.52978515625,-0.0341159021884607,0.0002068650722503,0.0,150.0,0.7175252212965422
2023-07-07,6198.85986328125,-0.011114236393991,0.0002068650722503,0.0,150.0,0.7510497787106271
2023-07-10,6235.240234375,0.0058688810355671,0.0002073412660568,0.0,150.0,0.7128597277852025
2023-07-11,6295.85009765625,0.0097205337730383,0.0002080555567665,0.0,150.0,0.6289997870929328
2023-07-12,6377.990234375,0.0130467109992546,0.0002075396832965,0.0,150.0,0.5032749221789796
2023-07-13,6543.91015625,0.0260144521671972,0.0002072619067298,0.0,150.0,0.2882029895459183
2023-07-14,6558.8798828125,0.0022875813091967,0.0002069444504995,0.0,150.0,0.3034519555876428
2023-07-18,6400.08984375,-0.0242099324731663,0.0002082539740062,0.0,150.0,0.4831797680934402
2023-07-19,6381.93994140625,-0.0028358824308496,0.0002081349160936,0.0,150.0,0.4785024567842676
2023-07-20,6364.1201171875,-0.002792226874956,0.0002080555567665,0.0,150.0,0.5510230227314578
2023-07-21,6415.02001953125,0.0079979480912506,0.0002082539740062,0.0,150.0,0.4079031406685376
2023-07-24,6271.02978515625,-0.0224457965737605,0.0002083333333333,0.0,150.0,0.6208766663544958
2023-07-25,6604.2001953125,0.0531285006722301,0.0002089285661303,0.0,150.0,0.2593018900560277
2023-07-26,6549.18994140625,-0.00832958606332,0.000209047624043,0.0,150.0,0.2575093417220363
2023-07-27,6670.68017578125,0.0185504215730401,0.000209047624043,0.0,150.0,0.1969807727960471
2023-07-28,6808.47021484375,0.0206560703603755,0.000208531750573,0.0,150.0,0.2061068597328983
2023-07-31,6899.31005859375,0.0133421812659109,0.0002082539740062,0.0,150.0,0.2452133214679706
2023-08-01,6854.52001953125,-0.0064919591498442,0.0002087301678127,0.0,150.0,0.2033169854254807
2023-08-02,6669.3701171875,-0.0270113591930849,0.0002087301678127,0.0,150.0,0.3025948645815937
2023-08-03,6652.16015625,-0.0025804477237135,0.0002086507895636,0.0,150.0,0.3483341859851599
2023-08-04,6732.580078125,0.0120892943023089,0.0002084523723238,0.0,150.0,0.3172880060970909
2023-08-07,6734.31005859375,0.0002569565380099,0.0002087301678127,0.0,150.0,0.2485323108879715
2023-08-08,6587.75,-0.0217631884066167,0.0002093254006098,0.0,150.0,0.3952625944777502
2023-08-09,6613.22998046875,0.0038677819390156,0.0002095238178495,0.0,150.0,0.2770273638783634
2023-08-10,6628.5498046875,0.0023165418810466,0.000209047624043,0.0,150.0,0.2337605220269367
2023-08-11,6540.6298828125,-0.0132638245869143,0.0002089285661303,0.0,150.0,0.3389481475452303
2023-08-14,6423.83984375,-0.01785608437643,0.00020912698337,0.0,150.0,0.468895207788641
2023-08-15,6366.47998046875,-0.0089292175204301,0.0002095238178495,0.0,150.0,0.5699376874776365
2023-08-16,6272.85986328125,-0.0147051616395104,0.0002097222161671,0.0,150.0,0.6767032941222051
2023-08-17,6292.330078125,0.0031038816852455,0.0002094444396003,0.0,150.0,0.5871545389545303
2023-08-18,6146.990234375,-0.0230979370035382,0.0002094444396003,0.0,150.0,0.7375742219233774
2023-08-21,6030.64013671875,-0.0189279782820542,0.0002095238178495,0.0,150.0,0.7557373007724273
2023-08-22,6097.58984375,0.0111015921218069,0.0002101190506465,0.0,150.0,0.7598782092527937
2023-08-23,6117.27001953125,0.0032275335477709,0.0002101190506465,0.0,150.0,0.7194495340274458
2023-08-24,6267.9501953125,0.0246319314498391,0.0002104365068768,0.0,150.0,0.5180115297761366
2023-08-25,6175.2900390625,-0.0147831672815932,0.0002109127006833,0.0,150.0,0.6761724140446935
2023-08-28,6246.22021484375,0.0114861286405292,0.0002112301569136,0.0,150.0,0.5668406264708724
2023-08-29,6386.7998046875,0.0225063454390659,0.000211111117923,0.0,150.0,0.4007504795312567
2023-08-30,6356.5,-0.0047441293940765,0.0002109127006833,0.0,150.0,0.4759533565914919
2023-08-31,6332.419921875,-0.0037882605403917,0.0002102380896371,0.0,150.0,0.5562235550511061
2023-09-04,6533.4501953125,0.0317462006496207,0.0002102380896371,0.0,150.0,0.3126527468040081
2023-09-05,6396.759765625,-0.0209216303180164,0.0002094444396003,0.0,150.0,0.5083202680296166
2023-09-06,6403.7001953125,0.0010849914553296,0.0002103174678863,0.0,150.0,0.4093069399600247
2023-09-07,6314.669921875,-0.0139029421618879,0.0002096428568401,0.0,150.0,0.5607668056109627
2023-09-11,6298.72021484375,-0.0025258180124344,0.0002100396913195,0.0,150.0,0.5865628758540945
2023-09-12,6260.18994140625,-0.0061171590614071,0.0002105158662039,0.0,150.0,0.6344200673202575
2023-09-13,6235.7099609375,-0.0039104213606737,0.0002105158662039,0.0,150.0,0.6506685032008999
2023-09-14,6275.14990234375,0.0063248518056988,0.0002101190506465,0.0,150.0,0.5748433928715062
2023-09-15,6309.58984375,0.005488305768343,0.0002102380896371,0.0,150.0,0.4648769808333233
2023-09-18,6209.52001953125,-0.0158599570965575,0.0002103174678863,0.0,150.0,0.6245301744248944
2023-09-19,6235.64990234375,0.0042080358434004,0.0002107142834436,0.0,150.0,0.5243967805979025
2023-09-20,6181.72998046875,-0.0086470412418011,0.0002109127006833,0.0,150.0,0.6181534841423261
2023-09-21,6099.259765625,-0.0133409603952802,0.0002105158662039,0.0,150.0,0.6942576397577728
2023-09-22,6262.60986328125,0.0267819545212486,0.0002105158662039,0.0,150.0,0.4952229671137039
2023-09-25,6130.25,-0.0211349367389621,0.0002108333413563,0.0,150.0,0.7015112455747532
2023-09-26,6030.77001953125,-0.0162277199900086,0.0002113095162406,0.0,150.0,0.7484743228851674
2023-09-27,6069.83984375,0.0064784138828406,0.0002115079334803,0.0,150.0,0.7173514306895988
2023-09-28,5990.56005859375,-0.0130612647445521,0.0002106349241165,0.0,150.0,0.728330150189769
2023-09-29,6148.330078125,0.0263364389953693,0.0002103174678863,0.0,150.0,0.6487701731360435
2023-10-03,5949.18017578125,-0.0323908931064551,0.0002119047679598,0.0,150.0,0.7890829215473719
2023-10-04,5882.68017578125,-0.011178010756964,0.0002117063507201,0.0,150.0,0.8016492550249613
2023-10-05,5887.97998046875,0.0009009166789857,0.0002113095162406,0.0,150.0,0.7688260588089108
2023-10-06,5974.2998046875,0.0146603460788055,0.0002122222241901,0.0,150.0,0.7362850222555537
2023-10-09,5998.2998046875,0.0040172071681385,0.0002122222241901,0.0,150.0,0.6911467427319897
2023-10-10,6052.509765625,0.0090375544241947,0.0002112301569136,0.0,150.0,0.6087692788025256
2023-10-11,6132.8701171875,0.0132771948620229,0.0002117063507201,0.0,150.0,0.5347995390609179
2023-10-12,6267.33984375,0.0219260678920372,0.0002117063507201,0.0,150.0,0.4475377778684264
2023-10-13,6115.8798828125,-0.0241665466870351,0.0002114285741533,0.0,150.0,0.553324232086405
2023-10-16,6049.81982421875,-0.0108013989580467,0.0002114285741533,0.0,150.0,0.6033799428615828
2023-10-17,6092.5498046875,0.0070630170336134,0.0002119047679598,0.0,150.0,0.5592638887786228
2023-10-18,6075.68017578125,-0.0027688947069863,0.0002115079334803,0.0,150.0,0.5931813321773126
2023-10-19,5924.22998046875,-0.024927282366871,0.0002107142834436,0.0,150.0,0.6803119989621268
2023-10-20,5871.7099609375,-0.0088652904604311,0.0002103174678863,0.0,150.0,0.690599831852016
2023-10-24,5799.3798828125,-0.0123184010460645,0.0002106349241165,0.0,150.0,0.7089639600410775
2023-10-25,5853.97021484375,0.0094131326338939,0.0002109127006833,0.0,150.0,0.6766314876301978
2023-10-26,5859.5498046875,0.0009531291822431,0.0002103174678863,1.0,150.0,0.6673065257581583
2023-10-27,5979.009765625,0.0203872251144507,0.0002105158662039,1.0,150.0,0.5867340253725087
2023-10-30,5960.330078125,-0.0031242109031824,0.0002108333413563,1.0,150.0,0.6480058589375399
2023-10-31,5861.740234375,-0.0165410040144982,0.000211111117923,1.0,150.0,0.7332351640040057
2023-11-01,5859.56982421875,-0.0003702672021393,0.0002103174678863,1.0,150.0,0.7408170144190114
2023-11-02,5911.080078125,0.0087907910395312,0.00020912698337,1.0,150.0,0.6745468135340709
2023-11-03,6052.31005859375,0.0238924153627011,0.0002084523723238,1.0,150.0,0.506178935584664
2023-11-06,6182.0498046875,0.0214364011158898,0.0002087301678127,1.0,150.0,0.3691381909564418
2023-11-07,6087.10009765625,-0.0153589359566879,0.0002092460223606,1.0,150.0,0.4936504644842183
2023-11-08,6039.91015625,-0.00775245037032,0.000209047624043,1.0,150.0,0.5770108797311575
2023-11-09,6030.259765625,-0.0015977705587248,0.0002088492068033,1.0,150.0,0.5944220220915983
2023-11-10,5900.81982421875,-0.0214650689086582,0.0002083333333333,1.0,150.0,0.6942666167368596
2023-11-13,5989.10009765625,0.0149606793746135,0.0002087301678127,1.0,150.0,0.6411772875314602
2023-11-14,5964.5400390625,-0.0041007928058108,0.0002084523723238,1.0,150.0,0.6561995365789332
2023-11-15,6204.22021484375,0.0401841842307295,0.000208531750573,1.0,150.0,0.3897838676010549
2023-11-16,6116.7001953125,-0.0141065301521464,0.0002080555567665,1.0,150.0,0.5232307743436799
2023-11-17,5974.47021484375,-0.0232527303819382,0.0002076587222871,1.0,150.0,0.6906370022908027
2023-11-20,6103.33984375,0.021570051280207,0.0002078571395268,1.0,150.0,0.5291107302747712
2023-11-21,6076.669921875,-0.0043697258481044,0.000208531750573,1.0,150.0,0.5967865968294965
2023-11-22,6074.830078125,-0.000302771711094,0.0002089285661303,1.0,150.0,0.5980610830824189
2023-11-23,6171.009765625,0.0158324901706035,0.0002089285661303,1.0,150.0,0.4198007483719611
2023-11-24,6041.14990234375,-0.0210435355336207,0.0002084523723238,1.0,150.0,0.6419661919715678
2023-11-27,6025.22021484375,-0.0026368634709461,0.0002086507895636,1.0,150.0,0.6519206731737801
2023-11-28,5957.080078125,-0.0113091529087816,0.0002087301678127,1.0,150.0,0.6906490332195098
2023-11-29,5818.8701171875,-0.0232009573692019,0.0002079364988538,1.0,150.0,0.7285745390171766
2023-11-30,5857.5400390625,0.0066456066377522,0.0002078571395268,1.0,150.0,0.7690295960837812
2023-12-01,5761.72998046875,-0.0163567057083376,0.0002069444504995,1.0,150.0,0.7613600570994933
2023-12-04,5703.330078125,-0.0101358277013527,0.0002072619067298,1.0,150.0,0.7346469348547243
2023-12-05,5609.6298828125,-0.0164290325176663,0.0002080555567665,1.0,150.0,0.7274372708952825
2023-12-06,5663.919921875,0.009678007318957,0.0002080555567665,1.0,150.0,0.7645115372243944
2023-12-07,5615.7998046875,-0.0084959035175713,0.0002076587222871,1.0,150.0,0.7757284607972036
2023-12-08,5598.16015625,-0.0031410750117509,0.0002076587222871,1.0,150.0,0.7552878579709669
2023-12-11,5532.490234375,-0.0117306257845595,0.0002076587222871,1.0,150.0,0.7434627218098174
2023-12-12,5614.5,0.0148233005664337,0.0002082539740062,1.0,150.0,0.7745182793394864
2023-12-13,5550.89990234375,-0.0113278293091548,0.0002072619067298,1.0,150.0,0.7654455352653664
2023-12-14,5573.52978515625,0.004076795332401,0.0002069444504995,1.0,150.0,0.797711349222975
2023-12-15,5700.39013671875,0.0227612225021855,0.0002073412660568,1.0,150.0,0.7125060300834051
2023-12-18,5634.419921875,-0.0115729297927884,0.0002073412660568,1.0,150.0,0.7766380406156822
2023-12-19,5592.759765625,-0.0073938678386854,0.0002078571395268,1.0,150.0,0.7881204681776846
2023-12-20,5612.64990234375,0.0035564082049441,0.0002075396832965,1.0,150.0,0.7510014375047865
2023-12-21,5619.91015625,0.0012935518930583,0.0002067460332598,1.0,150.0,0.7063481913108184
2023-12-22,5488.990234375,-0.0232957321798822,0.0002066666739327,1.0,150.0,0.8229554686401392
2023-12-27,5603.7001953125,0.0208981900202926,0.0002077381005362,1.0,150.0,0.7521752182139013
2023-12-28,5764.77001953125,0.0287434763825311,0.00020706348949,1.0,150.0,0.4859366300804112
2023-12-29,5768.5,0.0006470302294996,0.0002055555487435,1.0,150.0,0.435925318839491
2024-01-02,5672.52978515625,-0.0166369445858975,0.0002068650722503,1.0,50.0,0.798892670049012
2024-01-03,5628.7900390625,-0.007710800604028,0.0002077381005362,1.0,50.0,0.8632643584058949
