Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2023-12-27,2613.5,0.0041919440791451,0.0002077381005362,0.0,,0.056100981767180924,0.0,0.12728868926530498
2023-12-28,2655.280029296875,0.015986236578104,0.00020706348949,0.0,,0.056100981767180924,0.0,0.1192027720334841
2024-01-02,2669.81005859375,0.005472126908107,0.0002068650722503,0.0,,0.050697084917617236,0.0,0.10813815212921209
2024-01-03,2607.31005859375,-0.0234099050600327,0.0002077381005362,0.0,,0.050697084917617236,0.0,0.102763333345194
2024-01-04,2587.02001953125,-0.0077819816617603,0.0002074603239695,0.0,,0.050697084917617236,0.0,0.13616923761335034
2024-01-05,2578.080078125,-0.0034556908484495,0.0002071428488171,0.0,,0.050697084917617236,0.0,0.1270681081462049
2024-01-08,2567.820068359375,-0.0039797094949381,0.0002071428488171,0.0,,0.050697084917617236,0.0,0.11427073693371802
2024-01-09,2561.239990234375,-0.0025625152658005,0.0002075396832965,0.0,,0.050697084917617236,0.0,0.11540942105826987
2024-01-10,2541.97998046875,-0.007519798940771,0.0002073412660568,0.0,,0.050697084917617236,0.0,0.10852126850524157
2024-01-11,2540.27001953125,-0.000672688593395,0.00020706348949,0.0,,0.050697084917617236,0.0,0.1040148796806176
2024-01-12,2525.050048828125,-0.0059914775146358,0.0002062698394533,0.0,,0.050697084917617236,0.0,0.08394963058445024
2024-01-15,2525.989990234375,0.000372246643858,0.0002062698394533,0.0,,0.050697084917617236,0.0,0.08394963058445024
2024-01-16,2497.590087890625,-0.0112430779431216,0.000206468256693,0.0,,0.050697084917617236,0.0,0.07574696321444871
2024-01-17,2435.89990234375,-0.0246998840386079,0.0002069444504995,0.0,,0.050697084917617236,0.0,0.1092126503316643
2024-01-18,2440.0400390625,0.0016996333530645,0.0002063491987803,0.0,,0.050697084917617236,0.0,0.13716079640537274
2024-01-19,2472.739990234375,0.0134013994231172,0.0002062698394533,0.0,,0.050697084917617236,0.0,0.1568096463100364
2024-01-22,2464.35009765625,-0.0033929538128794,0.0002063491987803,0.0,,0.050697084917617236,0.0,0.15836966983314602
2024-01-23,2478.610107421875,0.0057865194475359,0.0002067460332598,0.0,,0.050697084917617236,0.0,0.17286983767149655
2024-01-24,2469.68994140625,-0.0035988580813556,0.0002067460332598,0.0,,0.050697084917617236,0.0,0.1707561905298274
2024-01-25,2470.340087890625,0.0002632502459012,0.0002061508004627,0.0,,0.050697084917617236,0.0,0.17487668282704902
2024-01-26,2478.56005859375,0.0033274652115384,0.0002063491987803,0.0,,0.050697084917617236,0.0,0.18750559084794033
2024-01-29,2500.64990234375,0.0089123697743007,0.0002063491987803,0.0,,0.050697084917617236,0.0,0.18750559084794033
2024-01-30,2498.81005859375,-0.000735746234719,0.000206468256693,0.0,,0.050697084917617236,0.0,0.15631948082604294
2024-01-31,2497.090087890625,-0.0006883159034876,0.0002058730238959,0.0,,0.033630069238377844,0.0,0.0
2024-02-01,2542.4599609375,0.0181690974093771,0.0002063491987803,0.0,,0.033630069238377844,0.0,0.0
2024-02-02,2615.31005859375,0.0286533903288637,0.0002067460332598,0.0,,0.033630069238377844,0.0,0.0
2024-02-05,2591.31005859375,-0.0091767321894157,0.0002074603239695,0.0,,0.033630069238377844,0.0,0.0
2024-02-06,2576.199951171875,-0.0058310688725821,0.0002072619067298,0.0,,0.033630069238377844,0.0,0.0
2024-02-07,2609.580078125,0.0129571180753811,0.0002072619067298,0.0,,0.033630069238377844,0.0,0.0
2024-02-08,2620.320068359375,0.0041156009445364,0.00020706348949,0.0,,0.033630069238377844,0.0,0.0
2024-02-13,2649.639892578125,0.0111894056656627,0.0002076587222871,0.0,,0.033630069238377844,0.0,0.0
2024-02-14,2620.419921875,-0.0110279026161149,0.00020706348949,0.0,,0.033630069238377844,0.0,0.0
2024-02-15,2613.800048828125,-0.0025262642035396,0.00020706348949,0.0,,0.033630069238377844,0.0,0.0
2024-02-16,2648.760009765625,0.0133751474039394,0.0002072619067298,0.0,,0.033630069238377844,0.0,0.0
2024-02-19,2680.260009765625,0.0118923571346076,0.0002072619067298,0.0,,0.033630069238377844,0.0,0.0
2024-02-20,2657.7900390625,-0.0083835040709687,0.0002068650722503,0.0,,0.033630069238377844,0.0,0.0
2024-02-21,2653.31005859375,-0.0016856036040868,0.0002077381005362,0.0,,0.033630069238377844,0.0,0.0
2024-02-22,2664.27001953125,0.0041306747780953,0.0002076587222871,0.0,,0.033630069238377844,0.0,0.0
2024-02-23,2667.699951171875,0.0012873813898293,0.0002079364988538,0.0,,0.033630069238377844,0.0,0.0
2024-02-26,2647.080078125,-0.0077294573693781,0.0002083333333333,0.0,,0.033630069238377844,0.0,0.0
2024-02-27,2625.050048828125,-0.0083223886874171,0.0002081349160936,0.0,,0.033630069238377844,0.0,0.0
2024-02-28,2652.2900390625,0.0103769412878567,0.0002079364988538,0.0,,0.033630069238377844,0.0,0.0
2024-02-29,2642.360107421875,-0.003743908657944,0.0002072619067298,0.0,,0.033630069238377844,0.0,0.0
2024-03-04,2674.27001953125,0.0120762919557202,0.0002072619067298,0.0,,0.033630069238377844,0.0,0.0
2024-03-05,2649.39990234375,-0.0092997778855028,0.0002073412660568,0.0,,0.033630069238377844,0.0,0.0
2024-03-06,2641.489990234375,-0.0029855485773883,0.0002075396832965,0.0,,0.033630069238377844,0.0,0.0
2024-03-07,2647.6201171875,0.0023207080003286,0.0002074603239695,0.0,,0.033630069238377844,0.0,0.0
2024-03-08,2680.35009765625,0.0123620379888631,0.0002074603239695,0.0,,0.033630069238377844,0.0,0.0
2024-03-11,2659.840087890625,-0.0076519891127503,0.0002079364988538,0.0,,0.033630069238377844,0.0,0.0
2024-03-12,2681.81005859375,0.0082598840445886,0.0002079364988538,0.0,,0.033630069238377844,0.0,0.0
2024-03-13,2693.570068359375,0.0043851016696505,0.0002078571395268,0.0,,0.033630069238377844,0.0,0.0
2024-03-14,2718.760009765625,0.0093518790181659,0.0002078571395268,0.0,,0.033630069238377844,0.0,0.0
2024-03-15,2666.840087890625,-0.0190969124485084,0.0002078571395268,0.0,,0.033630069238377844,0.0,0.03434014730755363
2024-03-18,2685.840087890625,0.0071245366702989,0.0002078571395268,0.0,,0.033630069238377844,0.0,0.03434014730755363
2024-03-19,2656.169921875,-0.0110468847901242,0.0002078571395268,0.0,,0.033630069238377844,0.0,0.0518205396387356
2024-03-20,2690.139892578125,0.0127890804061003,0.0002074603239695,0.0,,0.044444444444444446,0.0,0.06331760124953334
2024-03-21,2754.860107421875,0.0240583082769441,0.0002074603239695,0.0,,0.033630069238377844,0.0,0.04749744589682794
2024-03-22,2748.56005859375,-0.002286885207402,0.0002071428488171,0.0,,0.033630069238377844,0.0,0.04086114033037981
2024-03-25,2737.570068359375,-0.0039984537358073,0.00020706348949,0.0,,0.033630069238377844,0.0,0.03800723348708809
2024-03-26,2757.090087890625,0.0071304182336229,0.00020706348949,0.0,,0.033630069238377844,0.0,0.038057945764597374
2024-03-27,2755.110107421875,-0.0007181413757374,0.0002069444504995,0.0,,0.033630069238377844,0.0,0.033783451791757
2024-03-28,2745.820068359375,-0.0033719302315627,0.000206468256693,0.0,,0.033630069238377844,0.0,0.022411203692050918
2024-03-29,2746.6298828125,0.0002949262635438,0.000206468256693,0.0,,0.033630069238377844,0.0,0.0
2024-04-01,2747.860107421875,0.0004479033076401,0.00020706348949,0.0,,0.033630069238377844,0.0,0.0
2024-04-02,2753.159912109375,0.0019287025104317,0.0002068650722503,0.0,,0.033630069238377844,0.0,0.0
2024-04-03,2706.969970703125,-0.0167770644934536,0.0002067460332598,0.0,,0.033630069238377844,0.0,0.0
2024-04-04,2742.0,0.0129406789421369,0.000206468256693,0.0,,0.033630069238377844,0.0,0.0
2024-04-05,2714.2099609375,-0.010134952247447,0.0002069444504995,0.0,,0.033630069238377844,0.0,0.0
2024-04-08,2717.64990234375,0.0012673822054141,0.0002072619067298,0.0,,0.033630069238377844,0.0,0.0
2024-04-09,2705.159912109375,-0.0045958790437294,0.0002071428488171,0.0,,0.033630069238377844,0.0,0.0
2024-04-11,2706.9599609375,0.0006654130944596,0.0002078571395268,0.0,,0.033630069238377844,0.0,0.0
2024-04-12,2681.820068359375,-0.0092871312989122,0.0002075396832965,0.0,,0.033630069238377844,0.0,0.0
2024-04-15,2670.429931640625,-0.0042471666362456,0.0002078571395268,0.0,,0.033630069238377844,0.0,0.0
2024-04-16,2609.6298828125,-0.0227678877126618,0.0002076587222871,0.0,,0.050697084917617236,0.0,0.18194927190463508
2024-04-17,2584.179931640625,-0.0097523220972801,0.0002079364988538,0.0,,0.050697084917617236,0.0,0.15053255368149218
2024-04-18,2634.699951171875,0.0195497298437636,0.0002080555567665,0.0,,0.050697084917617236,0.0,0.11572717956426683
2024-04-19,2591.860107421875,-0.0162598567366069,0.0002081349160936,0.0,,0.050697084917617236,0.0,0.14425086477007468
2024-04-22,2629.43994140625,0.0144991752744541,0.0002081349160936,0.0,,0.050697084917617236,0.0,0.17361512916462063
2024-04-23,2623.02001953125,-0.002441554862655,0.0002081349160936,0.0,,0.050697084917617236,0.0,0.15518372553389256
2024-04-24,2675.75,0.0201027746933373,0.000208531750573,0.0,,0.050697084917617236,0.0,0.17313799995266632
2024-04-25,2628.6201171875,-0.0176137093571895,0.0002081349160936,0.0,,0.050697084917617236,0.0,0.20851064686728982
2024-04-26,2656.330078125,0.0105416377042524,0.0002078571395268,0.0,,0.050697084917617236,0.0,0.2501343216557467
2024-04-29,2687.43994140625,0.0117115954592545,0.0002080555567665,0.0,,0.08064516129032258,0.0,0.27625698411689337
2024-04-30,2692.06005859375,0.0017191517906378,0.0002081349160936,0.0,,0.050697084917617236,0.0,0.10073930225429888
2024-05-02,2683.64990234375,-0.0031240596669277,0.0002078571395268,0.0,,0.050697084917617236,0.0,0.07977422813660696
2024-05-03,2676.6298828125,-0.0026158477397215,0.0002077381005362,0.0,,0.050697084917617236,0.0,0.0729898293965582
2024-05-07,2734.360107421875,0.0215682507992902,0.0002080555567665,0.0,,0.033630069238377844,0.0,0.0
2024-05-08,2745.050048828125,0.0039094855784482,0.0002081349160936,0.0,,0.033630069238377844,0.0,0.0
2024-05-09,2712.139892578125,-0.0119889093694482,0.0002079364988538,0.0,,0.033630069238377844,0.0,0.013716213282825065
2024-05-10,2727.6298828125,0.0057113537088422,0.0002080555567665,0.0,,0.033630069238377844,0.0,0.014574331428936436
2024-05-13,2727.2099609375,-0.0001539511931754,0.0002079364988538,0.0,,0.033630069238377844,0.0,0.0
2024-05-14,2730.340087890625,0.0011477396305963,0.0002077381005362,0.0,,0.033630069238377844,0.0,0.0
2024-05-16,2753.0,0.0082993002263249,0.0002080555567665,0.0,,0.033630069238377844,0.0,0.0
2024-05-17,2724.6201171875,-0.0103087115192517,0.0002079364988538,0.0,,0.033630069238377844,0.0,0.0
2024-05-20,2742.139892578125,0.0064301717806847,0.0002079364988538,0.0,,0.033630069238377844,0.0,0.0
2024-05-21,2724.179931640625,-0.0065496151330974,0.0002079364988538,0.0,,0.033630069238377844,0.0,0.0
2024-05-22,2723.4599609375,-0.0002642889681268,0.0002081349160936,0.0,,0.033630069238377844,0.0,0.0
2024-05-23,2721.81005859375,-0.0006058111253385,0.0002081349160936,0.0,,0.033630069238377844,0.0,0.0
2024-05-24,2687.60009765625,-0.012568827435069,0.0002081349160936,0.0,,0.033630069238377844,0.0,0.0
2024-05-27,2722.989990234375,0.0131678416774083,0.0002081349160936,0.0,,0.033630069238377844,0.0,0.0
2024-05-28,2722.85009765625,-5.1374620775979096e-05,0.0002082539740062,0.0,,0.033630069238377844,0.0,0.0
2024-05-29,2677.300048828125,-0.0167288125289502,0.0002083333333333,0.0,,0.033630069238377844,0.0,0.03395357904926029
2024-05-30,2635.43994140625,-0.0156351946582145,0.0002082539740062,0.0,,0.050697084917617236,0.0,0.09104362763504759
2024-05-31,2636.52001953125,0.0004098283964018,0.0002081349160936,0.0,,0.050697084917617236,0.0,0.100281669841723
2024-06-03,2682.52001953125,0.0174472409309367,0.0002080555567665,0.0,,0.050697084917617236,0.0,0.100281669841723
2024-06-04,2662.10009765625,-0.007612216023114,0.0002079364988538,0.0,,0.050697084917617236,0.0,0.10308595418474306
2024-06-05,2689.5,0.0102925890607468,0.0002079364988538,0.0,,0.050697084917617236,0.0,0.10510831058916018
2024-06-07,2722.669921875,0.0123331183770216,0.0002078571395268,0.0,,0.050697084917617236,0.0,0.10953180710837127
2024-06-10,2701.169921875,-0.007896660490227,0.0002076587222871,0.0,,0.050697084917617236,0.0,0.07164006487180302
2024-06-11,2705.320068359375,0.0015364255505607,0.0002081349160936,0.0,,0.050697084917617236,0.0,0.07304655706136882
2024-06-12,2728.169921875,0.0084462662229398,0.0002080555567665,0.0,,0.044444444444444446,0.0,0.06437806880036993
2024-06-13,2754.889892578125,0.0097941006126045,0.0002079364988538,0.0,,0.033630069238377844,0.0,0.0
2024-06-14,2758.419921875,0.0012813685608217,0.0002079364988538,0.0,,0.033630069238377844,0.0,0.0
2024-06-17,2744.10009765625,-0.0051913140944168,0.0002080555567665,0.0,,0.033630069238377844,0.0,0.0
2024-06-18,2763.919921875,0.0072227045346042,0.0002077381005362,0.0,,0.033630069238377844,0.0,0.0
2024-06-19,2797.330078125,0.0120879610098598,0.0002077381005362,0.0,,0.033630069238377844,0.0,0.0
2024-06-20,2807.6298828125,0.0036820126334193,0.0002073412660568,0.0,,0.033630069238377844,0.0,0.0
2024-06-21,2784.260009765625,-0.008323701492828,0.0002069444504995,0.0,,0.033630069238377844,0.0,0.0
2024-06-24,2764.72998046875,-0.0070144416212475,0.0002067460332598,0.0,,0.033630069238377844,0.0,0.0
2024-06-25,2774.389892578125,0.0034939803082458,0.0002072619067298,0.0,,0.033630069238377844,0.0,0.0
2024-06-26,2792.050048828125,0.0063654197621045,0.0002075396832965,0.0,,0.033630069238377844,0.0,0.0
2024-06-27,2784.06005859375,-0.0028616930551543,0.0002072619067298,0.0,,0.033630069238377844,0.0,0.0
2024-06-28,2797.820068359375,0.0049424256215848,0.0002068650722503,0.0,,0.033630069238377844,0.0,0.0
2024-07-01,2804.31005859375,0.0023196596192052,0.00020706348949,0.0,,0.033630069238377844,0.0,0.0
2024-07-02,2780.860107421875,-0.0083621107088401,0.0002074603239695,0.0,,0.033630069238377844,0.0,0.0
2024-07-03,2794.010009765625,0.0047287176757486,0.0002075396832965,0.0,,0.033630069238377844,0.0,0.0
2024-07-04,2824.93994140625,0.0110700861960117,0.0002075396832965,0.0,,0.033630069238377844,0.0,0.0
2024-07-05,2862.22998046875,0.0132002944614593,0.0002073412660568,0.0,,0.033630069238377844,0.0,0.0
2024-07-08,2857.760009765625,-0.001561709133657,0.00020706348949,0.0,,0.033630069238377844,0.0,0.0
2024-07-09,2867.3798828125,0.0033662284495554,0.0002073412660568,0.0,,0.033630069238377844,0.0,0.0
2024-07-10,2867.989990234375,0.0002127752327245,0.0002073412660568,0.0,,0.033630069238377844,0.0,0.0
2024-07-11,2891.35009765625,0.0081451146975468,0.0002062698394533,0.0,,0.033630069238377844,0.0,0.0
2024-07-12,2857.0,-0.0118802969187628,0.0002062698394533,0.0,,0.033630069238377844,0.0,0.0
2024-07-15,2860.919921875,0.0013720412583129,0.0002060714222135,0.0,,0.033630069238377844,0.0,0.0
2024-07-16,2866.090087890625,0.0018071690773633,0.0002060714222135,0.0,,0.033630069238377844,0.0,0.0
2024-07-17,2843.2900390625,-0.0079551054324692,0.0002061508004627,0.0,,0.033630069238377844,0.0,0.0
2024-07-18,2824.35009765625,-0.0066612766007139,0.0002060714222135,0.0,,0.033630069238377844,0.0,0.0
2024-07-19,2795.4599609375,-0.0102289502787646,0.0002060714222135,0.0,,0.033630069238377844,0.0,0.0
2024-07-22,2763.510009765625,-0.0114292286844845,0.000205952383223,0.0,,0.033630069238377844,0.0,0.0
2024-07-23,2774.2900390625,0.0039008468428849,0.0002052777721768,0.0,,0.033630069238377844,0.0,0.0
2024-07-24,2758.7099609375,-0.0056158793441312,0.0002051587331862,0.0,,0.033630069238377844,0.0,0.0
2024-07-25,2710.64990234375,-0.0174212074753293,0.0002047618987068,0.0,,0.033630069238377844,0.0,0.0
2024-07-26,2731.89990234375,0.0078394483852843,0.0002045635003892,0.0,,0.033630069238377844,0.0,0.0004561364625918835
2024-07-29,2765.530029296875,0.0123101607508653,0.0002042460252368,0.0,,0.033630069238377844,0.0,0.0004561364625918835
2024-07-30,2738.18994140625,-0.0098860209800636,0.0002037698503524,0.0,,0.033630069238377844,0.0,0.0
2024-07-31,2770.68994140625,0.0118691546954221,0.0002037698503524,0.0,,0.033630069238377844,0.0,0.010092977795593901
2024-08-01,2777.679931640625,0.0025228338003158,0.0002029761813935,0.0,,0.033630069238377844,0.0,0.03748402205387871
2024-08-02,2676.18994140625,-0.036537683510004,0.0001996031829289,0.0,,0.5982142857142857,0.0,0.5412776889092332
2024-08-05,2441.550048828125,-0.0876768457080552,0.0002007936485229,0.0,,1.0,0.0,1.0
2024-08-06,2522.14990234375,0.0330117556075946,0.0002015872985597,1.0,,0.6679245283018869,1.0,1.0
2024-08-07,2568.409912109375,0.0183414989420878,0.0002015872985597,1.0,,0.6679245283018869,1.0,1.0
2024-08-08,2556.72998046875,-0.0045475340931979,0.0002017063564724,1.0,,0.6679245283018869,1.0,1.0
2024-08-09,2588.429931640625,0.012398630834713,0.00020138888132,1.0,,0.6679245283018869,1.0,1.0
2024-08-12,2618.300048828125,0.0115398592878144,0.000201309521993,1.0,,0.6679245283018869,1.0,1.0
2024-08-13,2621.5,0.0012221483833785,0.0002005158719562,1.0,,0.6679245283018869,1.0,1.0
2024-08-14,2644.5,0.0087736028991036,0.0002009127064356,1.0,,0.6679245283018869,1.0,1.0
2024-08-16,2697.22998046875,0.0199394896837776,0.00020138888132,1.0,,0.6679245283018869,1.0,1.0
2024-08-19,2674.360107421875,-0.0084790222607937,0.0002009127064356,1.0,,0.6679245283018869,1.0,1.0
2024-08-20,2696.6298828125,0.0083271416324308,0.0001997222219194,1.0,,0.0,1.0,0.0
2024-08-21,2701.1298828125,0.0016687495858003,0.0001986111156524,1.0,,0.0,1.0,0.0
2024-08-22,2707.669921875,0.0024212234680438,0.0001994047656891,0.0,,0.033630069238377844,0.0,0.0
2024-08-23,2701.68994140625,-0.0022085337730564,0.0001984126984126,0.0,,0.033630069238377844,0.0,0.0
2024-08-26,2698.010009765625,-0.0013620851098514,0.0001983333390856,0.0,,0.033630069238377844,0.0,0.0
2024-08-27,2689.25,-0.0032468410917371,0.0001971428545694,0.0,,0.033630069238377844,0.0,0.0
2024-08-28,2689.830078125,0.0002157025657711,0.0001966269810994,0.0,,0.033630069238377844,0.0,0.0
2024-08-29,2662.280029296875,-0.0102423008249388,0.0001970238155788,0.0,,0.033630069238377844,0.0,0.0
2024-08-30,2674.31005859375,0.0045186941886246,0.0001971428545694,0.0,,0.033630069238377844,0.0,0.0
2024-09-02,2681.0,0.0025015578820983,0.0001971428545694,0.0,,0.033630069238377844,0.0,0.0
2024-09-03,2664.6298828125,-0.0061059743332712,0.0001972222138964,0.0,,0.033630069238377844,0.0,0.0
2024-09-04,2580.800048828125,-0.031460216867302,0.0001963492045326,0.0,,0.10204081632653061,0.0,0.3495116775204553
2024-09-05,2575.5,-0.0020536456633017,0.0001957142920721,0.0,,0.10204081632653061,0.0,0.3394156251644224
2024-09-06,2544.280029296875,-0.0121219066989419,0.0001947619044591,0.0,,0.10204081632653061,0.0,0.3501672510615058
2024-09-09,2535.929931640625,-0.003281909837007,0.0001942460309891,0.0,,0.10204081632653061,0.0,0.34095888947719877
2024-09-10,2523.429931640625,-0.0049291582720951,0.0001918650808788,0.0,,0.10204081632653061,0.0,0.3357349513670426
2024-09-11,2513.3701171875,-0.003986563814191,0.0001934523809523,0.0,,0.10204081632653061,0.0,0.3126560300494525
2024-09-12,2572.090087890625,0.0233630416394197,0.0001920634981185,0.0,,0.10204081632653061,0.0,0.3329411391364881
2024-09-13,2575.409912109375,0.0012907107081434,0.000189007936962,0.0,,0.10204081632653061,0.0,0.3329411391364881
2024-09-19,2580.800048828125,0.0020929238073543,0.0001822619021884,0.0,,0.10204081632653061,0.0,0.3329411391364881
2024-09-20,2593.3701171875,0.0048706091605519,0.0001803571458846,0.0,,0.10204081632653061,0.0,0.35305172095525195
2024-09-23,2602.010009765625,0.0033315308605061,0.0001786904675619,0.0,,0.033630069238377844,0.0,0.0
2024-09-24,2631.679931640625,0.0114026932116499,0.0001783730113317,0.0,,0.033630069238377844,0.0,0.0
2024-09-25,2596.320068359375,-0.0134362324445762,0.0001780555551014,0.0,,0.033630069238377844,0.0,0.0
2024-09-26,2671.570068359375,0.0289833294889372,0.0001773015847281,0.0,,0.033630069238377844,0.0,0.0
2024-09-27,2649.780029296875,-0.0081562671032174,0.0001778571378617,0.0,,0.033630069238377844,0.0,0.002205170802469514
2024-09-30,2593.27001953125,-0.0213263022367257,0.0001784920692443,0.0,,0.050697084917617236,0.0,0.12415953500705622
2024-10-02,2561.68994140625,-0.012177705324611,0.0001775000019678,0.0,,0.050697084917617236,0.0,0.15489124114570035
2024-10-04,2569.7099609375,0.0031307534146178,0.0001787698458111,0.0,,0.050697084917617236,0.0,0.14430994348617043
2024-10-07,2610.3798828125,0.0158266584529884,0.0001795634958479,0.0,,0.050697084917617236,0.0,0.12982239474396665
2024-10-08,2594.360107421875,-0.0061369517502428,0.0001796825348384,0.0,,0.050697084917617236,0.0,0.12647286849407952
2024-10-10,2599.159912109375,0.0018500919258543,0.0001797619130876,0.0,,0.050697084917617236,0.0,0.12475680627826248
2024-10-11,2596.909912109375,-0.0008656643208128,0.0001791666613684,0.0,,0.050697084917617236,0.0,0.12673788268892539
2024-10-14,2623.2900390625,0.0101582757376814,0.0001792857192811,0.0,,0.050697084917617236,0.0,0.13560971582034842
2024-10-15,2633.449951171875,0.0038729656111551,0.0001791666613684,0.0,,0.050697084917617236,0.0,0.1449052283097041
2024-10-16,2610.360107421875,-0.0087679068059467,0.0001786904675619,0.0,,0.050697084917617236,0.0,0.1577952286034856
2024-10-17,2609.300048828125,-0.0004060966878616,0.0001791666613684,0.0,,0.050697084917617236,0.0,0.16859336243877143
2024-10-18,2593.820068359375,-0.0059326180121378,0.0001790873020414,0.0,,0.050697084917617236,0.0,0.18281610401033266
2024-10-21,2604.919921875,0.004279345992818,0.0001792857192811,0.0,,0.050697084917617236,0.0,0.1960940776479636
2024-10-22,2570.699951171875,-0.0131366689685008,0.0001785714285714,0.0,,0.050697084917617236,0.0,0.20376753345609622
2024-10-23,2599.6201171875,0.0112499189189472,0.0001787698458111,0.0,,0.050697084917617236,0.0,0.19143619322194994
2024-10-24,2581.030029296875,-0.0071510786394195,0.0001780555551014,0.0,,0.050697084917617236,0.0,0.18643770503139923
2024-10-25,2583.27001953125,0.0008678667853334,0.0001789682630508,0.0,,0.050697084917617236,0.0,0.1847032905112389
2024-10-28,2612.429931640625,0.0112879845656499,0.0001778571378617,0.0,,0.050697084917617236,0.0,0.1795513562341977
2024-10-29,2617.800048828125,0.0020556023809326,0.0001777777785346,0.0,,0.050697084917617236,0.0,0.1757742955107971
2024-10-30,2593.7900390625,-0.0091718272281235,0.0001771031674884,0.0,,0.050697084917617236,0.0,0.17792199709199652
2024-10-31,2556.14990234375,-0.0145116359273068,0.0001758730222308,0.0,,0.050697084917617236,0.0,0.1824155290089169
2024-11-01,2542.360107421875,-0.0053947520484737,0.0001746031783875,0.0,,0.050697084917617236,0.0,0.18968733114827163
2024-11-04,2588.969970703125,0.0183333050047405,0.0001753174690973,0.0,,0.050697084917617236,0.0,0.19853657066633223
2024-11-05,2576.8798828125,-0.0046698447751178,0.0001755158674149,0.0,,0.050697084917617236,0.0,0.20645202909053806
2024-11-06,2563.510009765625,-0.0051883959109039,0.0001757936439816,0.0,,0.050697084917617236,0.0,0.21728386383979226
2024-11-07,2564.6298828125,0.0004368514429859,0.0001753968284243,0.0,,0.050697084917617236,0.0,0.22845754155820908
2024-11-08,2561.14990234375,-0.0013569133277561,0.0001755158674149,0.0,,0.050697084917617236,0.0,0.24066873414777534
2024-11-11,2531.659912109375,-0.011514355410196,0.0001751984111846,0.0,,0.050697084917617236,0.0,0.25417695298703524
2024-11-12,2482.570068359375,-0.0193903784292648,0.0001755158674149,0.0,,0.08064516129032258,0.0,0.27091578919273607
2024-11-13,2417.080078125,-0.0263799161478066,0.0001742063439081,0.0,,0.10204081632653061,0.0,0.29214496713918514
2024-11-14,2418.860107421875,0.0007364378669059,0.0001739285673413,0.0,,0.10204081632653061,0.0,0.31332212990467845
2024-11-15,2416.860107421875,-0.0008268357454254,0.0001743254018208,0.0,,0.10204081632653061,0.0,0.3318678073225767
2024-11-18,2469.070068359375,0.0216023926155963,0.0001747222173781,0.0,,0.10204081632653061,0.0,0.34843061716692825
2024-11-19,2471.949951171875,0.0011663835908932,0.0001749206346178,0.0,,0.10204081632653061,0.0,0.36513222222531505
2024-11-20,2482.2900390625,0.0041829681404848,0.0001749999939449,0.0,,0.14634146341463414,0.0,0.3801028725329525
2024-11-21,2480.6298828125,-0.0006688002706674,0.0001751190518576,0.0,,0.14634146341463414,0.0,0.38841091099368397
2024-11-22,2501.239990234375,0.008308416972913,0.0001751984111846,0.0,,0.14634146341463414,0.0,0.39487193919752306
2024-11-25,2534.340087890625,0.0132334753104392,0.0001748015956273,0.0,,0.14634146341463414,0.0,0.39633528378940186
2024-11-26,2520.360107421875,-0.0055162211794493,0.0001744047611478,0.0,,0.14634146341463414,0.0,0.39801881733241506
2024-11-27,2503.06005859375,-0.0068641178604519,0.0001740079455905,0.0,,0.14634146341463414,0.0,0.3997883679697889
2024-11-28,2504.669921875,0.0006431580719459,0.0001740079455905,0.0,,0.14634146341463414,0.0,0.39975718712720765
2024-11-29,2455.909912109375,-0.019467638965027,0.000173531751784,0.0,,0.14634146341463414,0.0,0.4060831044468083
2024-12-02,2454.47998046875,-0.0005822410804136,0.0001738095283508,0.0,,0.14634146341463414,0.0,0.41324846930291814
2024-12-03,2500.10009765625,0.0185864694560626,0.0001728968204013,0.0,,0.14634146341463414,0.0,0.4175701601458904
2024-12-04,2464.0,-0.0144394609200217,0.0001724206265949,0.0,,0.14634146341463414,0.0,0.4260413610627878
2024-12-05,2441.85009765625,-0.0089894084187297,0.0001718253937978,0.0,,0.14634146341463414,0.0,0.43563768956192295
2024-12-06,2428.159912109375,-0.0056064807418011,0.000170436510964,0.0,,0.44213274850272066,0.0,0.4479710858853103
2024-12-09,2360.580078125,-0.0278317064899022,0.000170357151637,0.0,,0.4666666666666667,0.0,0.4622415524999157
2024-12-10,2417.840087890625,0.0242567537937989,0.0001700396764846,0.0,,0.5405405405405406,0.0,0.47931047042323094
2024-12-11,2442.510009765625,0.0102032892905348,0.0001688492108905,0.0,,0.5982142857142857,0.0,0.49239303022823755
2024-12-12,2482.1201171875,0.0162169683086277,0.0001675793670472,0.0,,0.5982142857142857,0.0,0.49769634265864227
2024-12-13,2494.4599609375,0.0049714933876698,0.0001673809498075,0.0,,0.5982142857142857,0.0,0.5000488215209709
2024-12-16,2488.969970703125,-0.0022008732632901,0.0001677777842869,0.0,,0.5982142857142857,0.0,0.5035067579731534
2024-12-17,2456.81005859375,-0.0129209723250658,0.0001682539591713,0.0,,0.5982142857142857,0.0,0.5121784637163462
2024-12-18,2484.429931640625,0.0112421686610499,0.000167936502941,0.0,,0.5982142857142857,0.0,0.5177096603564979
2024-12-19,2435.929931640625,-0.0195215809398868,0.0001674603091345,0.0,,0.5982142857142857,0.0,0.5271510743927088
2024-12-20,2404.14990234375,-0.0130463642997608,0.0001672619108169,0.0,,0.5982142857142857,0.0,0.5388977700133957
