Date,close,ret,rf,state,lam,p_bear
2024-04-02,414.172119140625,-0.007372230805620772,0.0002068650722503662,0.0,10.0,0.1465832008815995
2024-04-03,413.1992492675781,-0.0023489506610573363,0.0002067460332598005,0.0,10.0,0.16606043046276278
2024-04-04,410.673583984375,-0.006112463388256439,0.00020646825669303775,0.0,10.0,0.2521239667856252
2024-04-05,418.1818542480469,0.01828281768412343,0.00020694445049951947,0.0,10.0,0.1170310650122967
2024-04-08,417.2678527832031,-0.002185655488297744,0.00020726190672980415,0.0,10.0,0.14562028623606826
2024-04-09,418.9287109375,0.003980316583745536,0.00020714284881712897,0.0,10.0,0.12481363069104953
2024-04-10,415.9607849121094,-0.007084561043211535,0.00020805555676657055,0.0,10.0,0.15450209567392922
2024-04-11,420.5502624511719,0.011033438019961928,0.00020785713952685162,0.0,10.0,0.13051024366485497
2024-04-12,414.6242370605469,-0.014091122797273314,0.00020753968329656692,0.0,10.0,0.1775934656276906
2024-04-15,406.5067138671875,-0.019578023829258218,0.00020785713952685162,0.0,10.0,0.3654723532846767
2024-04-16,407.4304504394531,0.0022723771607064958,0.00020765872228713263,0.0,10.0,0.3803072632770872
2024-04-17,404.7377624511719,-0.006608951258741058,0.00020793649885389538,0.0,10.0,0.46884577481423917
2024-04-18,397.29827880859375,-0.018380997111619002,0.00020805555676657055,0.0,10.0,0.6248875395449452
2024-04-19,392.2370910644531,-0.012739012510494585,0.00020813491609361436,0.0,10.0,0.6741598050091504
2024-04-22,394.0453796386719,0.00461019270082641,0.00020813491609361436,0.0,10.0,0.6452199323396992
2024-04-23,400.5413818359375,0.01648541648482782,0.00020813491609361436,0.0,10.0,0.48579645434841234
2024-04-24,402.0056762695313,0.0036557881407459636,0.0002085317505730523,0.0,10.0,0.45533451381567086
2024-04-25,392.1585083007813,-0.02449509683576656,0.00020813491609361436,1.0,10.0,0.6031992589826473
2024-04-26,399.3129577636719,0.018243769576467228,0.00020785713952685162,1.0,10.0,0.5339994101968117
2024-04-29,395.3130798339844,-0.010016899907502541,0.00020805555676657055,1.0,10.0,0.611860101446784
2024-04-30,382.6158752441406,-0.03211936370831969,0.00020813491609361436,1.0,10.0,0.7811486466615016
2024-05-01,388.129150390625,0.014409426014972526,0.00020833333333333332,1.0,10.0,0.76284742141387
2024-05-02,390.9792175292969,0.007343089628293775,0.00020785713952685162,1.0,10.0,0.7287526054234984
2024-05-03,399.6470642089844,0.02216958419033621,0.0002077381005362859,1.0,10.0,0.48666103542573835
2024-05-06,406.4084167480469,0.016918309039614998,0.00020793649885389538,1.0,10.0,0.22923652124852378
2024-05-07,402.2807922363281,-0.010156346034234986,0.00020805555676657055,1.0,10.0,0.4337874583232299
2024-05-08,403.4601745605469,0.0029317390911518526,0.00020813491609361436,1.0,10.0,0.3500679630236136
2024-05-09,405.20947265625,0.004335739203028988,0.00020793649885389538,1.0,10.0,0.24178992107899022
2024-05-10,407.5877380371094,0.005869224540258733,0.00020805555676657055,1.0,10.0,0.18221037018540576
2024-05-13,406.5852966308594,-0.002459449371754019,0.00020793649885389538,1.0,10.0,0.20768091970986507
2024-05-14,409.3763427734375,0.0068646017593501085,0.0002077381005362859,0.0,10.0,0.15807349762753978
2024-05-15,416.5338439941406,0.017483915099276492,0.00020793649885389538,0.0,10.0,0.119938235991242
2024-05-16,414.4761962890625,-0.004939929215228567,0.00020805555676657055,0.0,10.0,0.10085508511284898
2024-05-17,413.7082214355469,-0.001852880479968566,0.00020793649885389538,0.0,10.0,0.11787608001951323
2024-05-20,418.7588806152344,0.01220826398412389,0.00020793649885389538,0.0,10.0,0.08798293890169387
2024-05-21,422.4016418457031,0.008698946814254649,0.00020793649885389538,0.0,10.0,0.08450406104162617
2024-05-22,423.8587341308594,0.0034495421911464597,0.00020813491609361436,0.0,10.0,0.09125364732402026
2024-05-23,420.3931884765625,-0.008176180824498336,0.00020813491609361436,0.0,10.0,0.09697762462556014
2024-05-24,423.50433349609375,0.007400560010987656,0.00020813491609361436,0.0,10.0,0.08768226238714046
2024-05-28,423.6618347167969,0.0003718999033679449,0.0002082539740062895,0.0,10.0,0.11341611200096928
2024-05-29,422.5296325683594,-0.0026724194998455353,0.00020833333333333332,0.0,10.0,0.13185921210070514
2024-05-30,408.2540283203125,-0.03378604279485009,0.0002082539740062895,0.0,10.0,0.44386600206630994
2024-05-31,408.7068481445313,0.0011091619256811125,0.00020813491609361436,0.0,10.0,0.3808390000313806
2024-06-03,407.1217651367188,-0.003878288350216197,0.00020805555676657055,0.0,10.0,0.3959171863297053
2024-06-04,409.63232421875,0.006166604925158303,0.00020793649885389538,0.0,10.0,0.32290308032731296
2024-06-05,417.449462890625,0.019083305222027613,0.00020793649885389538,0.0,10.0,0.22983647389657028
2024-06-06,417.9515686035156,0.0012027940086778433,0.00020765872228713263,0.0,10.0,0.2404030976372096
2024-06-07,417.2919921875,-0.0015781168574613424,0.00020785713952685162,0.0,10.0,0.21062792281111156
2024-06-10,421.2497253417969,0.009484325672174831,0.00020765872228713263,0.0,10.0,0.20241122351451865
2024-06-11,425.98529052734375,0.011241705099521493,0.00020813491609361436,0.0,10.0,0.2097444503424616
2024-06-12,434.2356567382813,0.01936772558677813,0.00020805555676657055,0.0,10.0,0.19713903060466517
2024-06-13,434.7476196289063,0.001178997815312055,0.00020793649885389538,0.0,10.0,0.18151557378874297
2024-06-14,435.7222900390625,0.0022419223617329287,0.00020793649885389538,0.0,10.0,0.2049290633151742
2024-06-17,441.4325256347656,0.013105217993762075,0.00020805555676657055,0.0,10.0,0.2082167163865878
2024-06-18,439.4339904785156,-0.004527385365127201,0.0002077381005362859,0.0,10.0,0.16768641328169573
2024-06-20,438.8038940429688,-0.0014338818780510465,0.00020734126605684796,0.0,10.0,0.18842248762496322
2024-06-21,442.8207092285156,0.009154009889332126,0.00020694445049951947,0.0,10.0,0.20033981055359948
2024-06-24,440.743408203125,-0.004691065666304839,0.0002067460332598005,0.0,10.0,0.16015831448350837
2024-06-25,443.9726257324219,0.007326751731721037,0.00020726190672980415,0.0,10.0,0.18461004251306204
2024-06-26,445.1639404296875,0.0026833066459903687,0.00020753968329656692,0.0,10.0,0.1939662249176071
2024-06-27,445.84326171875,0.0015260025068670746,0.00020726190672980415,0.0,10.0,0.16852255055399928
2024-06-28,440.0345153808594,-0.013028673609415065,0.0002068650722503662,0.0,10.0,0.13940528438977923
2024-07-01,449.6631774902344,0.021881606494075,0.0002070634894900852,0.0,10.0,0.13492468039431
2024-07-02,452.1737365722656,0.005583199175978271,0.0002074603239695231,0.0,10.0,0.16486173697615952
2024-07-03,453.6406555175781,0.00324414893362146,0.00020753968329656692,0.0,10.0,0.18998063109287944
2024-07-05,460.32562255859375,0.014736260870156004,0.00020734126605684796,0.0,10.0,0.21785915402985678
2024-07-08,459.0260925292969,-0.0028230669022371035,0.0002070634894900852,0.0,10.0,0.20518907841648487
2024-07-09,452.4297180175781,-0.01437036939528169,0.00020734126605684796,0.0,10.0,0.1617401881224102
2024-07-10,459.0358581542969,0.01460147261250877,0.00020734126605684796,0.0,10.0,0.18093928570652779
2024-07-11,447.6646118164063,-0.024772021914828968,0.0002062698394533188,0.0,10.0,0.20641628334237222
2024-07-12,446.5324401855469,-0.002529062161660822,0.0002062698394533188,0.0,10.0,0.20799205152986072
2024-07-15,446.93603515625,0.0009038424409555379,0.0002060714222135998,0.0,10.0,0.19426164528473183
2024-07-16,442.5647583007813,-0.009780542430284145,0.0002060714222135998,0.0,10.0,0.2408114590645531
2024-07-17,436.6575622558594,-0.013347642201793186,0.00020615080046275307,0.0,10.0,0.3163855316081111
2024-07-18,433.5563354492188,-0.007102194201376033,0.0002060714222135998,0.0,10.0,0.3490287641869489
2024-07-19,430.3467712402344,-0.007402876965594163,0.0002060714222135998,0.0,10.0,0.3827156540870744
2024-07-22,436.0865173339844,0.01333749078030344,0.00020595238322303409,0.0,10.0,0.29043804570227155
2024-07-23,437.967041015625,0.004312272007713558,0.00020527777217683337,0.0,10.0,0.2581337045365329
2024-07-24,422.2637939453125,-0.03585486029701557,0.00020515873318626766,0.0,10.0,0.5596972834528016
2024-07-25,411.9262390136719,-0.02448127232281594,0.0002047618987068297,0.0,10.0,0.6845297351384622
2024-07-26,418.68994140625,0.01641969302264723,0.00020456350038922024,0.0,10.0,0.6194496646619065
2024-07-29,420.1274108886719,0.0034332553526217335,0.0002042460252368261,0.0,10.0,0.6265506784617326
2024-07-30,416.3763732910156,-0.008928333406577504,0.0002037698503524538,1.0,10.0,0.6584792779684366
2024-07-31,411.8770446777344,-0.010805917198708492,0.0002037698503524538,1.0,10.0,0.6704013168665581
2024-08-01,410.6562194824219,-0.002964052527539396,0.00020297618139357795,1.0,10.0,0.6964846013864227
2024-08-02,402.1695861816406,-0.020666028902417533,0.00019960318292890276,1.0,10.0,0.742847602396307
2024-08-05,389.0360107421875,-0.03265680919372482,0.00020079364852299765,1.0,10.0,0.7492465988287739
2024-08-06,393.4269714355469,0.011286771846602317,0.00020158729855976408,1.0,10.0,0.7838916014116697
2024-08-07,392.2652587890625,-0.0029528037751084257,0.00020158729855976408,1.0,10.0,0.7950416307504024
2024-08-08,396.4593811035156,0.010692056511454773,0.00020170635647243925,1.0,10.0,0.8079501890268349
2024-08-09,399.73779296875,0.00826922509970407,0.00020138888132004512,1.0,10.0,0.8403933696672115
2024-08-12,400.5155944824219,0.0019457792766988113,0.0002013095219930013,1.0,10.0,0.8476044083145666
2024-08-13,407.6042175292969,0.017698744180074888,0.00020051587195623488,1.0,10.0,0.7044162917530824
2024-08-14,410.4100646972656,0.006883754012596999,0.00020091270643567282,1.0,10.0,0.5201247130267139
2024-08-15,415.2626953125,0.011823858702914247,0.00020158729855976408,1.0,10.0,0.333206799593613
2024-08-16,412.73773193359375,-0.006080400207888026,0.00020138888132004512,1.0,10.0,0.4560191561988976
2024-08-19,415.755859375,0.007312458270454014,0.00020091270643567282,1.0,10.0,0.3234765617439047
2024-08-20,418.9810180664063,0.0077573379152242605,0.00019972222191946848,1.0,10.0,0.26545551576670856
2024-08-21,418.3301086425781,-0.0015535534923089012,0.0001986111156524174,1.0,10.0,0.2824804702540535
2024-08-22,409.8577575683594,-0.02025278816700604,0.0001994047656891838,0.0,10.0,0.591202410526619
2024-08-23,411.080810546875,0.0029840913241996336,0.0001984126984126984,0.0,10.0,0.4766468235987672
2024-08-26,407.8259887695313,-0.007917717621052867,0.0001983333390856546,0.0,10.0,0.6112196278663864
2024-08-27,408.1711730957031,0.0008464010035587055,0.00019714285456945026,0.0,10.0,0.4931674550693545
2024-08-28,404.9755859375,-0.007829036857176286,0.00019662698109944662,0.0,10.0,0.6067779475961838
2024-08-29,407.4610595703125,0.006137341901879756,0.00019702381557888457,0.0,10.0,0.5509062577998382
2024-08-30,411.4259948730469,0.009730832455291827,0.00019714285456945026,0.0,10.0,0.3655474444502236
2024-09-03,403.8314208984375,-0.0184591495657751,0.00019722221389649407,0.0,10.0,0.6265457833955805
2024-09-04,403.298828125,-0.0013188492669852225,0.00019634920453268385,0.0,10.0,0.6470918210327204
2024-09-05,402.7958068847656,-0.0012472668035585777,0.00019571429207211448,1.0,10.0,0.7068882454250105
2024-09-06,396.1974792480469,-0.016381321562779938,0.00019476190445915102,1.0,10.0,0.813877319516168
2024-09-09,400.1624145507813,0.010007472309666365,0.00019424603098914736,1.0,10.0,0.7867094965827128
2024-09-10,408.5262756347656,0.020901166076213062,0.00019186508087884813,1.0,10.0,0.5292149530290725
2024-09-11,417.2451477050781,0.021342255297447377,0.00019345238095238096,1.0,10.0,0.2408904266593831
2024-09-12,421.15087890625,0.009360758831238769,0.00019206349811856709,1.0,10.0,0.2083021140672542
2024-09-13,424.6917724609375,0.008407660370752135,0.00018900793696206714,1.0,10.0,0.21352429425140826
2024-09-16,425.4314575195313,0.001741698583675344,0.00018829364625234452,1.0,10.0,0.22752579336015583
2024-09-17,429.1893005371094,0.00883301634413236,0.00018789683069501603,0.0,10.0,0.23549713940438455
2024-09-18,424.9087219238281,-0.009973637758267317,0.00018313491155230808,0.0,10.0,0.2112888575699659
2024-09-19,432.6808166503906,0.018291210148319248,0.00018226190218849787,0.0,10.0,0.2139105091286536
2024-09-20,429.3075866699219,-0.007796116330237801,0.00018035714588468036,0.0,10.0,0.22012229033297573
2024-09-23,427.57171630859375,-0.004043418786965791,0.0001786904675619943,0.0,10.0,0.2900433467301863
2024-09-24,423.2911987304688,-0.010011227157587621,0.00017837301133170959,0.0,10.0,0.46384246571434834
2024-09-25,426.1908874511719,0.006850340213545136,0.00017805555510142494,0.0,10.0,0.2919979943707388
2024-09-26,425.40185546875,-0.0018513581722515715,0.00017730158472818041,0.0,10.0,0.3908433498059838
2024-09-27,422.1569519042969,-0.0076278547513093375,0.00017785713786170598,0.0,10.0,0.5561456923817151
2024-09-30,424.4057312011719,0.005326879698962728,0.00017849206924438476,0.0,10.0,0.36666659078694736
2024-10-01,414.9273681640625,-0.022333258814114743,0.00017785713786170598,0.0,10.0,0.7148978749289118
2024-10-02,411.4161071777344,-0.008462350897373905,0.00017750000196789937,0.0,10.0,0.7641138816287594
2024-10-03,410.834228515625,-0.0014143312620913395,0.0001771825457376147,1.0,10.0,0.7487560700420931
2024-10-04,410.3607482910156,-0.001152484850933888,0.00017876984581114753,1.0,10.0,0.7295886088051236
2024-10-07,403.9300842285156,-0.01567075820307151,0.00017956349584791396,1.0,10.0,0.7410959791757558
2024-10-08,409.029296875,0.012623998175881335,0.0001796825348384797,1.0,10.0,0.7722401293999495
2024-10-09,411.7415771484375,0.0066310171280137276,0.00017996031140524242,1.0,10.0,0.7580798908961988
2024-10-10,410.1437683105469,-0.0038806108650878413,0.00017976191308763294,1.0,10.0,0.7478823798643248
2024-10-11,410.6172180175781,0.0011543506048659058,0.00017916666136847602,1.0,10.0,0.6971340631264922
2024-10-14,413.3985595703125,0.006773562896759344,0.0001792857192811512,1.0,10.0,0.6223914565708087
2024-10-15,413.0040588378906,-0.0009542866642591186,0.00017916666136847602,1.0,10.0,0.6606988996061797
2024-10-16,410.4199523925781,-0.006256854842016879,0.0001786904675619943,1.0,10.0,0.6509802784767222
2024-10-17,411.0117492675781,0.0014419300805188495,0.00017916666136847602,1.0,10.0,0.6523954240764693
2024-10-18,412.4320373535156,0.003455589988530683,0.0001790873020414322,1.0,10.0,0.551628926033895
2024-10-21,413.0435485839844,0.0014826957536875351,0.0001792857192811512,1.0,10.0,0.42796562121218557
2024-10-22,421.6539306640625,0.020846184644686128,0.00017857142857142857,1.0,10.0,0.25308234363103793
2024-10-23,418.7837829589844,-0.006806879994117332,0.00017876984581114753,1.0,10.0,0.3259889804606465
2024-10-24,418.9120178222656,0.00030620780579226903,0.00017805555510142494,1.0,10.0,0.3037622925884738
2024-10-25,422.2851867675781,0.008052213356990912,0.0001789682630508665,0.0,10.0,0.2830046986653314
2024-10-28,420.7465515136719,-0.0036435927712357152,0.00017785713786170598,0.0,10.0,0.3692575282384643
2024-10-29,426.03314208984375,0.012564786466229938,0.00017777777853466217,0.0,10.0,0.25664887065988645
2024-10-30,426.6051635742188,0.0013426689800917213,0.00017710316748846146,0.0,10.0,0.3163611559668247
2024-10-31,400.7837829589844,-0.0605275857396933,0.00017587302223084464,0.0,10.0,0.8617541388777564
2024-11-01,404.7487182617188,0.009892953436043017,0.0001746031783875965,0.0,10.0,0.7895928371425607
2024-11-04,402.8648681640625,-0.0046543695202961866,0.0001753174690973191,0.0,10.0,0.8725814465978746
2024-11-05,405.8238220214844,0.007344780077017887,0.00017551586741492862,0.0,10.0,0.8008361148882615
2024-11-06,414.4243469238281,0.02119275517021868,0.0001757936439816914,0.0,10.0,0.5557900414744381
2024-11-07,419.6023864746094,0.012494535104456528,0.0001753968284243629,0.0,10.0,0.41156067800149215
2024-11-08,416.75201416015625,-0.006793031704135921,0.00017551586741492862,0.0,10.0,0.5375495710756607
2024-11-11,412.2840881347656,-0.010720826471335543,0.00017519841118464392,1.0,10.0,0.762510389553359
2024-11-12,417.23529052734375,0.012009200779438567,0.00017551586741492862,1.0,10.0,0.5338924710256546
2024-11-13,419.3755798339844,0.005129693856757767,0.00017420634390815856,1.0,10.0,0.42184001769241924
2024-11-14,421.04248046875,0.003974720310194302,0.0001739285673413958,1.0,10.0,0.3544353990650333
2024-11-15,409.3152770996094,-0.027852779501214786,0.0001743254018208337,1.0,10.0,0.6414759230173374
2024-11-18,410.06488037109375,0.0018313591342009605,0.00017472221737816225,1.0,10.0,0.5467332280527253
2024-11-19,412.0671081542969,0.004882709734594259,0.00017492063461788118,1.0,10.0,0.448070052153553
2024-11-20,409.798583984375,-0.005505229912872389,0.00017499999394492496,1.0,10.0,0.48381432823906
2024-11-21,408.0295715332031,-0.004316785172784554,0.00017511905185760014,1.0,10.0,0.6051659587179676
2024-11-22,412.1111450195313,0.010003131564683798,0.00017519841118464392,1.0,10.0,0.4230365185690159
2024-11-25,413.8801879882813,0.004292635591464533,0.00017480159562731546,1.0,10.0,0.3778849834446438
2024-11-26,422.9723205566406,0.02196803044028961,0.00017440476114787752,1.0,10.0,0.2943495448092881
2024-11-27,418.0309143066406,-0.01168257592718358,0.00017400794559054903,1.0,10.0,0.3345491117108806
2024-11-29,418.4954223632813,0.0011111811130311011,0.0001735317517840673,0.0,10.0,0.3258076101459647
2024-12-02,425.92724609375,0.017758434939384893,0.00017380952835083008,0.0,10.0,0.2787848847805422
2024-12-03,426.1446533203125,0.0005104327759173355,0.0001728968204013885,0.0,10.0,0.2952435689419927
2024-12-04,432.291748046875,0.014424901682251079,0.00017242062659490677,0.0,10.0,0.2903616735170602
2024-12-05,437.4308166503906,0.01188796368825984,0.0001718253937978593,0.0,10.0,0.29337958736404834
2024-12-06,438.3696594238281,0.0021462657355204584,0.00017043651096404543,0.0,10.0,0.30205854866601023
2024-12-09,440.79095458984375,0.005523409556213554,0.00017035715163700164,0.0,10.0,0.30869574609184036
2024-12-10,438.1324768066406,-0.006031153215648066,0.00017003967648460754,0.0,10.0,0.2782585795327529
2024-12-11,443.72607421875,0.012766908887646755,0.00016884921089051262,0.0,10.0,0.2814355803334573
2024-12-12,444.2893981933594,0.0012695309276138378,0.00016757936704726447,0.0,10.0,0.3020507729545086
2024-12-13,442.0262756347656,-0.0050938027506315375,0.00016738094980754548,0.0,10.0,0.2746015696908936
2024-12-16,446.2956237792969,0.009658584522832525,0.00016777778428698342,0.0,10.0,0.2769304537780465
2024-12-17,449.1319580078125,0.006355281292021564,0.00016825395917135572,0.0,10.0,0.2886122668335698
2024-12-18,432.2621154785156,-0.037560993441939416,0.00016793650294107105,0.0,10.0,0.3750929315464158
2024-12-19,431.90631103515625,-0.0008231219684045055,0.0001674603091345893,0.0,10.0,0.39936717021702656
2024-12-20,431.48138427734375,-0.0009838401221645698,0.0001672619108169798,0.0,10.0,0.4800772450756307
2024-12-23,430.147216796875,-0.00309206266848161,0.0001672619108169798,0.0,10.0,0.5284981569709942
2024-12-24,434.1793518066406,0.009373848887809233,0.0001666666590978229,0.0,10.0,0.3765773273871078
2024-12-26,432.9736328125,-0.002777006757975875,0.0001672619108169798,0.0,10.0,0.43363869960075
2024-12-27,425.4825134277344,-0.017301560226901103,0.00016579364973401265,0.0,10.0,0.6007110246187649
2024-12-30,419.8493957519531,-0.013239363541406757,0.00016595238731020973,0.0,10.0,0.6695613453446385
2024-12-31,416.5583801269531,-0.007838562251842207,0.00016698413425021702,0.0,10.0,0.7245525139804676
2025-01-02,413.672607421875,-0.006927654904454572,0.00016698413425021702,0.0,80.0,0.47156664937375414
2025-01-03,418.38671875,0.01139575413877325,0.00016638888253106012,0.0,80.0,0.3356089421566498
2025-01-06,422.8339538574219,0.010629484417451707,0.0001662698435404944,0.0,80.0,0.2696437564024876
2025-01-07,417.4181823730469,-0.012808270090346574,0.00016678571701049806,0.0,80.0,0.4123373716983679
2025-01-08,419.58251953125,0.005185057215042033,0.00016686507633754187,0.0,80.0,0.3476579767541658
2025-01-10,414.0382995605469,-0.013213658130698636,0.00016718253256782652,0.0,80.0,0.44550510084746764
2025-01-13,412.2989501953125,-0.0042009383360923636,0.00016738094980754548,0.0,80.0,0.41876687437083776
2025-01-14,410.7967529296875,-0.003643466142500218,0.00016718253256782652,0.0,80.0,0.42175135606813074
2025-01-15,421.31201171875,0.025597229564427115,0.00016686507633754187,0.0,80.0,0.19577809348355407
2025-01-16,419.602294921875,-0.0040580775038912,0.00016646826078021336,0.0,80.0,0.2735939005368204
2025-01-17,424.0001220703125,0.010480941600322646,0.00016638888253106012,0.0,80.0,0.2610881202739311
2025-01-21,423.4763488769531,-0.0012353137796325964,0.00016654762010725717,0.0,80.0,0.25095124832305854
2025-01-22,440.9688415527344,0.04130689405009469,0.0001672619108169798,0.0,80.0,0.13519629093439112
2025-01-23,441.4728393554688,0.0011429329132637278,0.00016718253256782652,0.0,80.0,0.11965610353289237
2025-01-24,438.85394287109375,-0.005932180308529378,0.00016686507633754187,0.0,80.0,0.09572667280738716
2025-01-27,429.4652404785156,-0.021393683582184186,0.0001661904842134506,0.0,80.0,0.15155476884266952
2025-01-28,441.9571228027344,0.02908706257647342,0.0001662698435404944,0.0,80.0,0.12347650162580989
2025-01-29,437.1441955566406,-0.010890032081781742,0.0001661904842134506,0.0,80.0,0.0953035670595734
2025-01-30,410.1247253417969,-0.06180905634681555,0.00016595238731020973,0.0,80.0,0.5494190403718784
2025-01-31,410.1939086914063,0.00016868856066110105,0.0001661904842134506,0.0,80.0,0.5940242571551465
2025-02-03,406.10247802734375,-0.009974381816431621,0.0001662698435404944,0.0,80.0,0.6312183036339014
2025-02-04,407.5354309082031,0.0035285499557156097,0.00016718253256782652,0.0,80.0,0.5948659097783077
2025-02-05,408.4447021484375,0.002231146475309087,0.00016706349357726083,0.0,80.0,0.5290053771172316
2025-02-06,410.9450378417969,0.006121601480463479,0.00016718253256782652,0.0,80.0,0.4932466304883044
2025-02-07,404.9461364746094,-0.014597819208847396,0.00016777778428698342,0.0,80.0,0.6004104839884533
2025-02-10,407.3871765136719,0.006028061065883383,0.00016777778428698342,0.0,80.0,0.5831445911804677
2025-02-11,406.6163635253906,-0.0018920894734039129,0.00016765872637430828,0.0,80.0,0.5529479414760806
2025-02-12,404.2444763183594,-0.005833231074290346,0.00016777778428698342,0.0,80.0,0.5360552587075195
2025-02-13,405.7268981933594,0.0036671419446496767,0.00016718253256782652,0.0,80.0,0.4526951216122236
2025-02-14,403.6416320800781,-0.00513958064542086,0.00016718253256782652,0.0,80.0,0.4410595613452459
2025-02-18,404.8374328613281,0.0029625308348093515,0.00016718253256782652,0.0,80.0,0.40095355688795725
2025-02-19,409.9072570800781,0.012523111271893095,0.00016738094980754548,0.0,80.0,0.32663206391262023
2025-02-20,412.0759582519531,0.005290711824239125,0.00016686507633754187,0.0,80.0,0.29108615259213777
2025-02-21,404.2331237792969,-0.019032497081183597,0.00016654762010725717,0.0,80.0,0.4204419553276366
2025-02-24,400.0641174316406,-0.010313371424585327,0.0001662698435404944,0.0,80.0,0.4763622450445815
2025-02-25,394.0235595703125,-0.015098974384675445,0.00016595238731020973,0.0,80.0,0.5704029536426961
2025-02-26,395.8357543945313,0.004599204235896437,0.00016638888253106012,0.0,80.0,0.5296959373724075
2025-02-27,388.7058715820313,-0.01801222535696867,0.00016646826078021336,0.0,80.0,0.6366504398185758
2025-02-28,393.1224365234375,0.011362228523666973,0.00016638888253106012,0.0,80.0,0.5448685077487292
2025-03-03,384.7052612304688,-0.021411078358705815,0.00016638888253106012,0.0,80.0,0.646848613345018
2025-03-04,384.8240356445313,0.0003087413301356978,0.00016646826078021336,0.0,80.0,0.6210926705416462
2025-03-05,397.1131591796875,0.03193439701491996,0.00016686507633754187,0.0,80.0,0.425289238911621
2025-03-06,393.0234069824219,-0.01029870731484639,0.00016654762010725717,0.0,80.0,0.4868083060134312
2025-03-07,389.4783020019531,-0.009020086125881344,0.00016654762010725717,0.0,80.0,0.49112994373909125
2025-03-10,376.4563903808594,-0.03343424153325092,0.00016607142630077544,0.0,80.0,0.6329885334831219
2025-03-11,376.7435607910156,0.0007628251704419053,0.00016646826078021336,0.0,80.0,0.7728332398884913
2025-03-12,379.53607177734375,0.007412232820821041,0.00016654762010725717,0.0,80.0,0.6759776349385767
2025-03-13,375.0799255371094,-0.011741034835942021,0.0001661904842134506,0.0,80.0,0.7842662484009731
2025-03-14,384.7745361328125,0.025846786073183026,0.0001661904842134506,0.0,80.0,0.614082448258702
2025-03-17,384.9132385253906,0.00036047705747921377,0.0001661904842134506,0.0,80.0,0.544448164812972
2025-03-18,379.7836608886719,-0.013326581482025035,0.00016646826078021336,0.0,80.0,0.6815060886898258
2025-03-19,384.0418090820313,0.011212036303498651,0.0001662698435404944,0.0,80.0,0.543965810349574
2025-03-20,383.07135009765625,-0.002526961808389405,0.00016595238731020973,0.0,80.0,0.6241128161596229
2025-03-21,387.4482421875,0.01142578814293449,0.00016607142630077544,0.0,80.0,0.4217504288120405
2025-03-24,389.2505187988281,0.004651657731501446,0.00016595238731020973,0.0,80.0,0.38309738456923514
2025-03-25,391.3102722167969,0.0052915881122646,0.00016595238731020973,0.0,80.0,0.3571650078988562
2025-03-26,386.17083740234375,-0.013133912343619047,0.0001662698435404944,0.0,80.0,0.43041182736269945
2025-03-27,386.7748718261719,0.0015641637465202418,0.0001661904842134506,0.0,80.0,0.40220628518525114
2025-03-28,375.1096496582031,-0.03016023795157885,0.0001661904842134506,0.0,80.0,0.6198062702304703
2025-03-31,371.73284912109375,-0.009002169206220878,0.00016638888253106012,0.0,80.0,0.7036700987416563
2025-04-01,378.4666137695313,0.018114526774694495,0.0001666666590978229,0.0,80.0,0.5461420061476846
2025-04-02,378.4171142578125,-0.00013078963881596462,0.00016678571701049806,0.0,80.0,0.5672415633330683
2025-04-03,369.4750671386719,-0.023630134003528425,0.00016607142630077544,0.0,80.0,0.7057886114110155
2025-04-04,356.3343505859375,-0.035565908829789494,0.00016488096070668053,0.0,80.0,0.7776638310519934
2025-04-07,354.3736267089844,-0.005502483478589726,0.00016468254346696157,0.0,80.0,0.755372534501205
2025-04-08,351.1058044433594,-0.009221403680552576,0.00016579364973401265,0.0,80.0,0.7481688156701
2025-04-09,386.6857604980469,0.10133684947503419,0.00016777778428698342,1.0,80.0,0.617977167007266
2025-04-10,377.6347961425781,-0.023406510609056852,0.00016654762010725717,1.0,80.0,0.6994232501091755
2025-04-11,384.6656799316406,0.01861820960589644,0.00016718253256782652,1.0,80.0,0.5859713160033836
2025-04-14,384.0318603515625,-0.0016477154400432736,0.00016646826078021336,1.0,80.0,0.6321707442012554
2025-04-15,381.97216796875,-0.0053633372526096235,0.0001666666590978229,1.0,80.0,0.6938630541098745
2025-04-16,367.98968505859375,-0.03660602547173064,0.00016698413425021702,1.0,80.0,0.7989643799283154
2025-04-17,364.1969909667969,-0.010306522834173992,0.00016686507633754187,1.0,80.0,0.7953810440293451
2025-04-21,355.62139892578125,-0.023546575764535782,0.00016706349357726083,1.0,80.0,0.7801338951077683
2025-04-22,363.2463684082031,0.021441256081480065,0.00016718253256782652,1.0,80.0,0.8185089591240245
2025-04-23,370.7426452636719,0.020636894150706908,0.00016698413425021702,1.0,80.0,0.8663648082123405
2025-04-24,383.52679443359375,0.03448254289934671,0.00016654762010725717,1.0,80.0,0.6552525171922184
2025-04-25,388.0325317382813,0.011748168237741385,0.00016638888253106012,1.0,80.0,0.4643349074034701
2025-04-28,387.3492431640625,-0.0017609053837776,0.00016638888253106012,1.0,80.0,0.49592534680783185
2025-04-29,390.2012023925781,0.007362759264015528,0.0001662698435404944,1.0,80.0,0.39506595338366335
2025-04-30,391.4092712402344,0.0030960151845991213,0.0001662698435404944,1.0,80.0,0.3208474418250375
