Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2020-09-15,265.3510131835937,-0.0029829024900255,3.96825402738556e-06,1.0,,0.5218108985522283,1,0.6229085740166118,,0.47818910144777166,3,3,-0.022908574016611838
2020-09-16,270.9081420898437,0.0209425577071571,3.96825402738556e-06,1.0,,0.5218108985522283,1,0.6229085740166118,,0.47818910144777166,3,3,-0.022908574016611838
2020-09-17,265.7479553222656,-0.0190477359881887,3.373015908494825e-06,1.0,,0.2635135135135135,0,0.5815029652787171,,0.7364864864864865,2,3,0.018497034721282835
2020-09-18,267.5341796875,0.0067214980565637,3.2936506682918174e-06,1.0,,0.01831501831501836,0,0.3030668982593635,,0.9816849816849816,1,3,0.2969331017406365
2020-09-21,259.9924011230469,-0.0281899627676077,3.1746031036452616e-06,0.0,,0.03557312252964427,0,0.2464022164276956,,0.03557312252964427,2,2,-0.35359778357230437
2020-09-22,262.7709655761719,0.0106870987041269,3.492063473141381e-06,0.0,,0.03557312252964427,0,0.2464022164276956,,0.03557312252964427,2,2,-0.35359778357230437
2020-09-23,264.9540710449219,0.0083080163136104,3.492063473141381e-06,0.0,,0.023110255175734232,0,0.0978154418756971,,0.023110255175734232,2,2,-0.5021845581243028
2020-09-24,259.00006103515625,-0.0224718570516175,3.690476277990945e-06,0.0,,0.030413625304136247,0,0.2404663708018094,,0.030413625304136247,2,2,-0.35953362919819054
2020-09-25,256.0230407714844,-0.0114942840236156,3.571428713344389e-06,0.0,,0.028990124243389613,0,0.2139398748034819,,0.028990124243389613,2,2,-0.3860601251965181
2020-09-28,261.38165283203125,0.0209301945809234,3.492063473141381e-06,0.0,,0.028990124243389613,0,0.2139398748034819,,0.028990124243389613,2,2,-0.3860601251965181
2020-09-29,263.3663024902344,0.0075929187710757,3.373015908494825e-06,0.0,,0.030413625304136247,0,0.2362309198796774,,0.030413625304136247,2,2,-0.3637690801203226
2020-09-30,273.4881896972656,0.0384327346031923,3.373015908494825e-06,0.0,,0.030413625304136247,0,0.2218209535665807,,0.030413625304136247,2,2,-0.37817904643341926
2020-10-05,279.8391418457031,0.0232220343974181,3.373015908494825e-06,0.0,,0.028990124243389613,0,0.1298921485596962,,0.028990124243389613,2,2,-0.47010785144030376
2020-10-06,277.8544616699219,-0.0070922179173761,3.492063473141381e-06,0.0,,0.028990124243389613,0,0.1381930554288674,,0.028990124243389613,2,2,-0.4618069445711326
2020-10-07,285.9916381835937,0.0292857507659474,3.492063473141381e-06,0.0,,0.010718839655722028,0,0.0,,0.010718839655722028,2,2,-0.6
2020-10-08,287.38092041015625,0.0048577721900759,3.492063473141381e-06,0.0,,0.010718839655722028,0,0.0,,0.010718839655722028,2,2,-0.6
2020-10-09,284.0069580078125,-0.011740384147731,3.690476277990945e-06,0.0,,0.010718839655722028,0,0.0,,0.010718839655722028,2,2,-0.6
2020-10-12,289.7625427246094,0.0202656468600974,3.571428713344389e-06,0.0,,0.010718839655722028,0,0.0,,0.010718839655722028,2,2,-0.6
2020-10-14,295.31964111328125,0.0191781116234659,3.96825402738556e-06,0.0,,0.010718839655722028,0,0.0,,0.010718839655722028,2,2,-0.6
2020-10-15,282.61767578125,-0.0430109060276113,3.769841222535996e-06,0.0,,0.18120805369127516,0,0.4910006639957485,,0.18120805369127516,2,2,-0.10899933600425149
2020-10-16,291.7472229003906,0.0323035248729701,3.571428713344389e-06,0.0,,0.1297709923664122,0,0.4760023480299086,,0.1297709923664122,2,2,-0.12399765197009138
2020-10-19,294.92266845703125,0.0108842357609169,3.571428713344389e-06,0.0,,0.18120805369127516,0,0.4937980272889813,,0.18120805369127516,2,2,-0.10620197271101867
2020-10-20,297.1058044433594,0.0074024014422147,3.769841222535996e-06,0.0,,0.18120805369127516,0,0.4937980272889813,,0.18120805369127516,2,2,-0.10620197271101867
2020-10-21,297.899658203125,0.0026719564138202,3.571428713344389e-06,0.0,,0.21176470588235294,0,0.5083800614775839,,0.21176470588235294,2,2,-0.09161993852241612
2020-10-22,297.70123291015625,-0.0006660809688927,3.373015908494825e-06,0.0,,0.21176470588235294,0,0.5052881578481048,,0.21176470588235294,2,2,-0.09471184215189521
2020-10-23,295.716552734375,-0.0066666844351974,3.2936506682918174e-06,0.0,,0.18120805369127516,0,0.4899968416107724,,0.18120805369127516,2,2,-0.11000315838922758
2020-10-27,297.70123291015625,0.0067114274038084,3.571428713344389e-06,0.0,,0.1484375,0,0.4873449808524017,,0.1484375,2,2,-0.11265501914759829
2020-10-28,305.0445251464844,0.0246666504016268,3.571428713344389e-06,0.0,,0.1484375,0,0.4873449808524017,,0.1484375,2,2,-0.11265501914759829
2020-10-29,300.2813415527344,-0.0156147158893039,3.2936506682918174e-06,0.0,,0.22794117647058823,0,0.5153486388592784,,0.22794117647058823,2,2,-0.08465136114072158
2020-10-30,290.9533386230469,-0.0310642109211748,3.2936506682918174e-06,0.0,,0.028990124243389613,0,0.1312164447596427,,0.028990124243389613,2,2,-0.4687835552403573
2020-11-02,295.51806640625,0.0156888654545295,3.2936506682918174e-06,0.0,,0.028990124243389613,0,0.1376851422588296,,0.028990124243389613,2,2,-0.46231485774117037
2020-11-03,297.50274658203125,0.0067159351707888,3.571428713344389e-06,0.0,,0.023110255175734232,0,0.1165855241713098,,0.023110255175734232,2,2,-0.4834144758286902
2020-11-04,275.0759582519531,-0.0753834664981633,3.2936506682918174e-06,0.0,,0.9816849816849816,1,1.0,,0.9816849816849816,1,2,0.4
2020-11-05,292.3426208496094,0.0627705260299085,3.373015908494825e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-06,279.8391418457031,-0.0427699490671886,3.2936506682918174e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-09,287.976318359375,0.0290780498396414,3.492063473141381e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-10,273.2897033691406,-0.0509993845115641,3.571428713344389e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-11,246.49661254882807,-0.0980391521890684,3.571428713344389e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-12,251.0613708496093,0.0185185437381092,3.373015908494825e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-13,255.0307159423828,0.0158102581824555,3.2936506682918174e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-16,252.0536956787109,-0.0116731831798035,2.9761905944536585e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-17,247.88589477539065,-0.0165353691486154,3.1746031036452616e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-18,248.0843505859375,0.0008005933969201,2.9761905944536585e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-19,243.3211212158203,-0.0192000396593624,2.3809523277339444e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-20,251.0613708496093,0.0318108415542091,2.3015872353599167e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-23,261.97705078125,0.043478134030342,2.777777789604095e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-24,267.9310913085937,0.0227273362670048,3.1746031036452616e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-11-25,264.9540710449219,-0.0111111414846699,3.1746031036452616e-06,1.0,,0.008547008547008517,0,0.0,,0.9914529914529915,2,3,0.6
2020-11-26,266.9387512207031,0.0074906574107509,3.1746031036452616e-06,1.0,,0.01831501831501836,0,0.0,,0.9816849816849816,1,3,0.6
2020-11-27,267.5341796875,0.0022305808507532,2.896825354250651e-06,0.0,,0.010718839655722028,0,0.0,,0.010718839655722028,2,2,-0.6
2020-11-30,259.39697265625,-0.0304155792009637,2.9761905944536585e-06,0.0,,0.028990124243389613,0,0.173197460861027,,0.028990124243389613,2,2,-0.426802539138973
2020-12-01,255.2292022705078,-0.0160671512202468,3.1746031036452616e-06,0.0,,0.028990124243389613,0,0.1700553301417943,,0.028990124243389613,2,2,-0.4299446698582057
2020-12-02,253.2445068359375,-0.0077761299134838,2.9761905944536585e-06,0.0,,0.028990124243389613,0,0.1371751591357296,,0.028990124243389613,2,2,-0.46282484086427034
2020-12-03,255.42762756347656,0.0086206044696297,2.9761905944536585e-06,0.0,,0.023110255175734232,0,0.0911493043085167,,0.023110255175734232,2,2,-0.5088506956914833
2020-12-04,261.97705078125,0.0256410133870339,2.9761905944536585e-06,0.0,,0.023110255175734232,0,0.0917572753385797,,0.023110255175734232,2,2,-0.5082427246614203
2020-12-07,256.0230407714844,-0.0227272197774957,2.777777789604095e-06,0.0,,0.028990124243389613,0,0.1954981763057529,,0.028990124243389613,2,2,-0.4045018236942471
2020-12-08,256.0230407714844,0.0,2.698412845059044e-06,0.0,,0.030413625304136247,0,0.2210679570753128,,0.030413625304136247,2,2,-0.3789320429246872
2020-12-09,258.8016052246094,0.0108527906111584,2.777777789604095e-06,0.0,,0.03557312252964427,0,0.2537975242466879,,0.03557312252964427,2,2,-0.3462024757533121
2020-12-10,253.44297790527344,-0.0207055412762423,2.777777789604095e-06,0.0,,0.059142024156601414,0,0.2894061781935458,,0.059142024156601414,2,2,-0.3105938218064542
2020-12-11,256.41998291015625,0.0117462516795217,2.579364984754532e-06,0.0,,0.059142024156601414,0,0.2894061781935458,,0.059142024156601414,2,2,-0.3105938218064542
2020-12-14,249.67208862304688,-0.0263157894736841,2.3809523277339444e-06,0.0,,0.028990124243389613,0,0.2059558396688387,,0.028990124243389613,2,2,-0.3940441603311613
2020-12-15,244.1150054931641,-0.0222575265041853,2.777777789604095e-06,0.0,,0.052562417871222074,0,0.2700752836024429,,0.052562417871222074,2,2,-0.3299247163975571
2020-12-16,249.07669067382807,0.0203251953751892,2.9761905944536585e-06,0.0,,0.059142024156601414,0,0.3163871409535482,,0.059142024156601414,2,2,-0.2836128590464518
2020-12-17,256.0230407714844,0.0278883988656839,3.1746031036452616e-06,0.0,,0.059142024156601414,0,0.3163871409535482,,0.059142024156601414,2,2,-0.2836128590464518
2020-12-18,253.6414337158203,-0.0093023153247749,3.1746031036452616e-06,0.0,,0.052562417871222074,0,0.267613212107873,,0.052562417871222074,2,2,-0.332386787892127
2020-12-21,248.0843505859375,-0.0219092087931854,3.0952381591002142e-06,0.0,,0.052562417871222074,0,0.2569086502739348,,0.052562417871222074,2,2,-0.3430913497260652
2020-12-22,246.8935546875,-0.004799963784999,3.0952381591002142e-06,0.0,,0.028990124243389613,0,0.2155343363921083,,0.028990124243389613,2,2,-0.3844656636078917
2020-12-23,246.49661254882807,-0.0016077460554786,2.9761905944536585e-06,0.0,,0.028990124243389613,0,0.197889609136138,,0.028990124243389613,2,2,-0.40211039086386197
2020-12-24,226.8483428955078,-0.0797101000705564,2.9761905944536585e-06,0.0,,0.9816849816849816,1,1.0,,0.9816849816849816,1,2,0.4
2020-12-28,208.39083862304688,-0.081364950860421,3.1746031036452616e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-12-29,220.29888916015625,0.0571428696951958,3.571428713344389e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-12-30,234.3900909423828,0.0639640165047874,2.777777789604095e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2020-12-31,230.4207458496093,-0.0169347819987375,2.579364984754532e-06,1.0,,0.9688412852969815,1,1.0,,0.0311587147030185,3,3,-0.4
2021-01-04,225.85601806640625,-0.0198104027758956,2.698412845059044e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-01-05,221.29122924804688,-0.0202110568380659,3.0952381591002142e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-01-06,228.23760986328125,0.0313902211074443,3.0952381591002142e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-01-07,219.3065643310547,-0.0391304725701273,3.1746031036452616e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-01-08,222.48204040527344,0.0144796216378877,3.1746031036452616e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-01-11,219.3065643310547,-0.014272954654831,3.1746031036452616e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-01-12,218.3142242431641,-0.0045248991561994,3.1746031036452616e-06,1.0,,0.06060606060606055,0,0.2415717202332453,,0.9393939393939394,2,3,0.3584282797667547
2021-01-13,222.08511352539065,0.0172727603769256,3.1746031036452616e-06,1.0,,0.014925373134328401,0,0.2721550719393922,,0.9850746268656716,1,3,0.3278449280606078
2021-01-14,233.1992950439453,0.0500446938659127,2.9761905944536585e-06,0.0,,0.060744611365120826,0,0.3046379356311415,,0.060744611365120826,2,2,-0.2953620643688585
2021-01-15,239.1533203125,0.0255319179564101,2.9761905944536585e-06,0.0,,0.060744611365120826,0,0.3376372162255915,,0.060744611365120826,2,2,-0.26236278377440847
2021-01-18,240.1456451416016,0.0041493249092461,2.9761905944536585e-06,0.0,,0.060744611365120826,0,0.3213184988787817,,0.060744611365120826,2,2,-0.27868150112121826
2021-01-19,242.3287811279297,0.0090908830973837,2.896825354250651e-06,0.0,,0.06046511627906976,0,0.265763210882203,,0.06046511627906976,2,2,-0.334236789117797
2021-01-20,262.96942138671875,0.0851761815609202,2.9761905944536585e-06,0.0,,0.03144199494036864,0,0.1509760418288425,,0.03144199494036864,2,2,-0.4490239581711575
2021-01-21,256.6184387207031,-0.0241510310686502,2.896825354250651e-06,0.0,,0.012884267631103074,0,0.0,,0.012884267631103074,2,2,-0.6
2021-01-22,248.6797637939453,-0.0309357151665865,2.777777789604095e-06,0.0,,0.02402135231316726,0,0.1210260343803815,,0.02402135231316726,2,2,-0.47897396561961847
2021-01-25,256.0230407714844,0.0295290491896382,2.777777789604095e-06,0.0,,0.02402135231316726,0,0.0936797182060459,,0.02402135231316726,2,2,-0.506320281793954
2021-01-26,251.45828247070312,-0.0178294824052791,2.698412845059044e-06,0.0,,0.03144199494036864,0,0.1493429950140036,,0.03144199494036864,2,2,-0.45065700498599637
2021-01-27,258.0077209472656,0.0260458252248085,2.3809523277339444e-06,0.0,,0.02402135231316726,0,0.1176579373820556,,0.02402135231316726,2,2,-0.4823420626179444
2021-01-28,249.67208862304688,-0.032307685574737,2.182539670713361e-06,0.0,,0.060744611365120826,0,0.3307439152257179,,0.060744611365120826,2,2,-0.2692560847742821
2021-01-29,244.9088592529297,-0.0190779409760483,1.90476192131875e-06,0.0,,0.060744611365120826,0,0.3013316034977971,,0.060744611365120826,2,2,-0.2986683965022029
2021-02-01,249.275146484375,0.0178282126859936,1.90476192131875e-06,0.0,,0.060744611365120826,0,0.3034820931649652,,0.060744611365120826,2,2,-0.29651790683503476
2021-02-02,258.0077209472656,0.0350318697473435,1.984127013692778e-06,0.0,,0.060744611365120826,0,0.3003012887333996,,0.060744611365120826,2,2,-0.29969871126660036
2021-02-03,259.00006103515625,0.0038461643095302,1.5873015518226308e-06,0.0,,0.11707317073170732,0,0.4362398871870698,,0.11707317073170732,2,2,-0.16376011281293018
2021-02-04,260.1908874511719,0.0045977843065216,1.1904761638669722e-06,0.0,,0.11707317073170732,0,0.4209304461004426,,0.11707317073170732,2,2,-0.17906955389955737
2021-02-05,256.0230407714844,-0.0160184190942107,9.126984144723572e-07,0.0,,0.0315955766192733,0,0.2069540506598393,,0.0315955766192733,2,2,-0.3930459493401607
2021-02-08,254.435302734375,-0.0062015435498499,7.936507759113135e-07,0.0,,0.03144199494036864,0,0.1783997272399906,,0.03144199494036864,2,2,-0.4216002727600094
2021-02-09,253.44297790527344,-0.0039001067007494,1.309523802428016e-06,0.0,,0.03144199494036864,0,0.1355717971228164,,0.03144199494036864,2,2,-0.46442820287718356
2021-02-10,259.9924011230469,0.0258418018597514,1.3888888948020476e-06,0.0,,0.03144199494036864,0,0.1417203656725904,,0.03144199494036864,2,2,-0.4582796343274096
2021-02-11,259.00006103515625,-0.0038168041973695,1.3888888948020476e-06,0.0,,0.014251781472684086,0,0.0049721036668228,,0.014251781472684086,2,2,-0.5950278963331772
2021-02-16,262.1755676269531,0.0122606403222655,1.3888888948020476e-06,0.0,,0.014251781472684086,0,0.0102495209815745,,0.014251781472684086,2,2,-0.5897504790184255
2021-02-17,264.9540710449219,0.0105978731852018,1.3888888948020476e-06,0.0,,0.016,0,0.0112338824226875,,0.016,2,2,-0.5887661175773125
2021-02-18,258.4046630859375,-0.0247190312387158,9.126984144723572e-07,0.0,,0.020374220374220375,0,0.0202496352949949,,0.020374220374220375,2,2,-0.5797503647050051
2021-02-19,255.0307159423828,-0.013056835365361,9.126984144723572e-07,0.0,,0.020374220374220375,0,0.0362897235083359,,0.020374220374220375,2,2,-0.563710276491664
2021-02-22,248.6797637939453,-0.0249026950536903,9.92063506846389e-07,0.0,,0.020374220374220375,0,0.0642012955387394,,0.020374220374220375,2,2,-0.5357987044612605
2021-02-23,245.70274353027344,-0.0119713008338652,9.126984144723572e-07,0.0,,0.02402135231316726,0,0.0869715250715574,,0.02402135231316726,2,2,-0.5130284749284426
2021-02-24,240.9395294189453,-0.0193860843509109,1.1111111454074327e-06,0.0,,0.02402135231316726,0,0.1072873399772733,,0.02402135231316726,2,2,-0.4927126600227267
2021-02-25,241.534912109375,0.0024710876287736,1.309523802428016e-06,0.0,,0.03144199494036864,0,0.1303739739220466,,0.03144199494036864,2,2,-0.46962602607795334
2021-02-26,230.61920166015625,-0.0451930959126759,1.3888888948020476e-06,0.0,,0.23319327731092437,0,0.5332117232113938,,0.23319327731092437,2,2,-0.06678827678860622
2021-03-01,232.8023681640625,0.0094665426304068,1.1111111454074327e-06,0.0,,0.4,0,0.5709935130091883,,0.4,2,2,-0.029006486990811653
2021-03-02,227.6421813964844,-0.0221655252404544,1.3888888948020476e-06,0.0,,0.22743682310469315,0,0.499254546515397,,0.22743682310469315,2,2,-0.10074545348460295
2021-03-03,230.61920166015625,0.0130776301887862,1.3888888948020476e-06,0.0,,0.22743682310469315,0,0.499254546515397,,0.22743682310469315,2,2,-0.10074545348460295
2021-03-04,225.45904541015625,-0.0223752238011997,1.1111111454074327e-06,0.0,,0.15862068965517243,0,0.4843921896133859,,0.15862068965517243,2,2,-0.11560781038661405
2021-03-05,225.2605743408203,-0.0008802976566093,1.1111111454074327e-06,0.0,,0.4,0,0.5679821888806312,,0.4,2,2,-0.032017811119368744
2021-03-08,218.9096527099609,-0.0281936670429083,1.3888888948020476e-06,0.0,,0.6764705882352942,0,0.5986045360572623,,0.6764705882352942,2,2,-0.001395463942737707
2021-03-09,222.2835693359375,0.015412370282487,1.3888888948020476e-06,0.0,,0.9173789173789174,1,0.676336867465218,,0.9173789173789174,1,2,0.07633686746521806
2021-03-10,226.6498413085937,0.0196428012457252,1.1904761638669722e-06,1.0,,0.8206997084548104,1,0.7218075271280088,,0.1793002915451895,3,3,-0.1218075271280088
2021-03-11,225.85601806640625,-0.0035024213456501,1.1111111454074327e-06,1.0,,0.7928802588996764,1,0.6951365484309211,,0.2071197411003236,3,3,-0.09513654843092112
2021-03-12,224.2682342529297,-0.0070300708702378,9.92063506846389e-07,1.0,,0.09523809523809523,0,0.3264730488885736,,0.9047619047619048,2,3,0.2735269511114264
2021-03-15,219.70350646972656,-0.020353875788111,5.952380819334841e-07,1.0,,0.014925373134328401,0,0.3438681213227812,,0.9850746268656716,1,3,0.25613187867721876
2021-03-16,219.70350646972656,0.0,3.17460332538873e-07,0.0,,0.07562277580071175,0,0.3573050982533998,,0.07562277580071175,2,2,-0.2426949017466002
2021-03-17,220.89431762695312,0.0054200826211694,3.17460332538873e-07,0.0,,0.07562277580071175,0,0.3668088056635854,,0.07562277580071175,2,2,-0.23319119433641455
2021-03-18,231.81002807617188,0.0494159857369134,1.1904762008242065e-07,0.0,,0.07562277580071175,0,0.3660132346128919,,0.07562277580071175,2,2,-0.23398676538710805
