Date,close,ret,rf,state,lam,p_bear,raw_state
2020-09-10,10363.138671875,0.011793293850096198,4.0873015920321115e-06,1.0,10.0,0.9620059952459007,1.0
2020-09-11,10400.9150390625,0.0036452631180188266,4.0873015920321115e-06,1.0,10.0,0.9645646158935234,1.0
2020-09-14,10680.837890625,0.026913290850968385,3.96825402738556e-06,1.0,10.0,0.9728303910962708,1.0
2020-09-15,10796.951171875,0.010871177190313608,3.96825402738556e-06,1.0,10.0,0.9723823239594562,1.0
2020-09-16,10974.9052734375,0.01648188444401355,3.96825402738556e-06,1.0,10.0,0.9602047441989149,1.0
2020-09-17,10948.990234375,-0.0023612995663134795,3.3730159084948255e-06,1.0,10.0,0.9644030237694433,1.0
2020-09-18,10944.5859375,-0.00040225598714782596,3.2936506682918174e-06,1.0,10.0,0.9668406738989289,1.0
2020-09-21,10462.259765625,-0.0440698418952864,3.1746031036452616e-06,1.0,10.0,0.9710247936723232,1.0
2020-09-22,10538.4599609375,0.0072833400259153525,3.492063473141381e-06,1.0,10.0,0.9721047658948404,1.0
2020-09-23,10246.1865234375,-0.027733979972724532,3.492063473141381e-06,1.0,10.0,0.9610393802838861,1.0
2020-09-24,10760.06640625,0.050153282066164984,3.6904762779909446e-06,1.0,10.0,0.9805496142355145,1.0
2020-09-25,10692.716796875,-0.006259218747560857,3.571428713344389e-06,1.0,10.0,0.9828060739294026,1.0
2020-09-28,10709.65234375,0.0015838394672482714,3.492063473141381e-06,1.0,10.0,0.9867198847780188,1.0
2020-09-29,10844.640625,0.012604356977915954,3.3730159084948255e-06,1.0,10.0,0.9782865302124486,1.0
2020-09-30,10784.4912109375,-0.00554646448346463,3.3730159084948255e-06,1.0,10.0,0.9799683034918852,1.0
2020-10-01,10619.4521484375,-0.015303370300178809,3.2936506682918174e-06,1.0,10.0,0.982486214602929,1.0
2020-10-02,10575.974609375,-0.00409414143543152,3.3730159084948255e-06,1.0,10.0,0.977942687006482,1.0
2020-10-05,10793.33984375,0.020552737918103414,3.3730159084948255e-06,1.0,10.0,0.9701929330406828,1.0
2020-10-06,10604.40625,-0.017504646058134066,3.492063473141381e-06,1.0,10.0,0.9759890274180781,1.0
2020-10-07,10668.96875,0.0060882710901424275,3.492063473141381e-06,1.0,10.0,0.9691857217862747,1.0
2020-10-08,10915.685546875,0.023124708925124526,3.492063473141381e-06,1.0,10.0,0.9511095945342961,1.0
2020-10-09,11064.4580078125,0.013629236597062944,3.6904762779909446e-06,1.0,10.0,0.9311005663321399,1.0
2020-10-12,11555.36328125,0.04436776506276918,3.571428713344389e-06,1.0,10.0,0.8567598614600553,1.0
2020-10-13,11425.8994140625,-0.011203790312466544,3.6904762779909446e-06,1.0,10.0,0.9049516677805011,1.0
2020-10-14,11429.5068359375,0.0003157232305546209,3.96825402738556e-06,1.0,10.0,0.9148551221511033,1.0
2020-10-15,11495.349609375,0.005760771167350187,3.7698412225359962e-06,1.0,10.0,0.9064459690905137,1.0
2020-10-16,11322.123046875,-0.01506927308750361,3.571428713344389e-06,1.0,10.0,0.9433481695618348,1.0
2020-10-19,11742.037109375,0.037087926068415156,3.571428713344389e-06,1.0,10.0,0.8805784284293756,1.0
2020-10-20,11916.3349609375,0.014843919324981414,3.7698412225359962e-06,1.0,10.0,0.852801435933171,1.0
2020-10-21,12823.689453125,0.07614375520341321,3.571428713344389e-06,1.0,10.0,0.630413422557234,1.0
2020-10-22,12965.8916015625,0.011089019970212055,3.3730159084948255e-06,1.0,10.0,0.6350891121322209,1.0
2020-10-23,12931.5390625,-0.0026494544392426933,3.2936506682918174e-06,1.0,10.0,0.6818849691773003,1.0
2020-10-26,13075.248046875,0.011113061150759718,3.1746031036452616e-06,1.0,10.0,0.6785748574148638,1.0
2020-10-27,13654.21875,0.04427990207523247,3.571428713344389e-06,1.0,10.0,0.5628047270972814,1.0
2020-10-28,13271.28515625,-0.02804507535445777,3.571428713344389e-06,1.0,10.0,0.7059523286269005,1.0
2020-10-29,13437.8828125,0.012553242153156674,3.2936506682918174e-06,1.0,10.0,0.6860285253252938,1.0
2020-10-30,13546.5224609375,0.00808458072996765,3.2936506682918174e-06,1.0,10.0,0.6835811513818972,1.0
2020-11-02,13550.4892578125,0.00029282768964788985,3.2936506682918174e-06,1.0,10.0,0.7136497476452014,1.0
2020-11-03,13950.30078125,0.02950532012761009,3.571428713344389e-06,1.0,10.0,0.6325331988870714,1.0
2020-11-04,14133.70703125,0.013147117963686394,3.2936506682918174e-06,1.0,10.0,0.6150644484769147,1.0
2020-11-05,15579.8486328125,0.10231863433740651,3.3730159084948255e-06,1.0,10.0,0.3724599208491962,1.0
2020-11-06,15565.880859375,-0.0008965281862933772,3.2936506682918174e-06,1.0,10.0,0.3951315450483948,1.0
2020-11-09,15332.3154296875,-0.015004960644217524,3.492063473141381e-06,1.0,10.0,0.4589923049358235,1.0
2020-11-10,15290.90234375,-0.0027010327388199418,3.571428713344389e-06,1.0,10.0,0.505759002419257,1.0
2020-11-11,15701.33984375,0.02684194109497806,3.571428713344389e-06,1.0,10.0,0.4593646620119268,1.0
2020-11-12,16276.34375,0.03662132734990031,3.3730159084948255e-06,1.0,10.0,0.39690777576553116,1.0
2020-11-13,16317.80859375,0.002547552717421464,3.2936506682918174e-06,1.0,10.0,0.4219542711809021,1.0
2020-11-16,16716.111328125,0.024409082389136305,2.9761905944536585e-06,1.0,10.0,0.39580605766115684,1.0
2020-11-17,17645.40625,0.05559276937282975,3.1746031036452616e-06,1.0,10.0,0.32617624085788943,1.0
2020-11-18,17804.005859375,0.008988152900985202,2.9761905944536585e-06,1.0,10.0,0.33096429912737785,1.0
2020-11-19,17817.08984375,0.0007348899162549216,2.3809523277339444e-06,1.0,10.0,0.3522321177064186,1.0
2020-11-20,18621.314453125,0.045137820846602006,2.3015872353599167e-06,1.0,10.0,0.3104505595955557,1.0
2020-11-23,18364.12109375,-0.013811772526715393,2.777777789604095e-06,1.0,10.0,0.33611041259961594,1.0
2020-11-24,19107.46484375,0.040478046632625775,3.1746031036452616e-06,1.0,10.0,0.2976258994903156,1.0
2020-11-25,18732.12109375,-0.01964382784787766,3.1746031036452616e-06,1.0,10.0,0.33605717215263586,1.0
2020-11-26,17150.623046875,-0.08442706722639481,3.1746031036452616e-06,1.0,10.0,0.6133948317566359,1.0
2020-11-27,17108.40234375,-0.0024617591448197196,2.896825354250651e-06,1.0,10.0,0.6409379181987289,1.0
2020-11-30,19625.8359375,0.14714603638426027,2.9761905944536585e-06,1.0,10.0,0.22680564517130936,1.0
2020-12-01,18802.998046875,-0.04192625951044282,3.1746031036452616e-06,1.0,10.0,0.31181673799566095,1.0
2020-12-02,19201.091796875,0.021171823185194727,2.9761905944536585e-06,1.0,10.0,0.2884518644195044,1.0
2020-12-03,19445.3984375,0.012723580680175761,2.9761905944536585e-06,1.0,10.0,0.29003803137154693,1.0
2020-12-04,18699.765625,-0.038344949058079725,2.9761905944536585e-06,1.0,10.0,0.4441455619136334,1.0
2020-12-07,19191.630859375,0.02630328338005583,2.777777789604095e-06,1.0,10.0,0.384782353676808,1.0
2020-12-08,18321.14453125,-0.0453576006387062,2.698412845059044e-06,1.0,10.0,0.5922643438911855,1.0
2020-12-09,18553.916015625,0.012705073309037251,2.777777789604095e-06,1.0,10.0,0.562605640931397,1.0
2020-12-10,18264.9921875,-0.015572121156616547,2.777777789604095e-06,1.0,10.0,0.6431850528177278,1.0
2020-12-11,18058.904296875,-0.011283218109780502,2.5793649847545313e-06,1.0,10.0,0.6935189739016601,1.0
2020-12-14,19246.64453125,0.06577033771536911,2.3809523277339444e-06,1.0,10.0,0.46841462813802237,1.0
2020-12-15,19417.076171875,0.008855135259981495,2.777777789604095e-06,1.0,10.0,0.4675101724413768,1.0
2020-12-16,21310.59765625,0.09751836309514528,2.9761905944536585e-06,1.0,10.0,0.24717474438677536,1.0
2020-12-17,22805.162109375,0.07013245133867341,3.1746031036452616e-06,1.0,10.0,0.213257793328119,1.0
2020-12-18,23137.9609375,0.014593135822884129,3.1746031036452616e-06,1.0,10.0,0.2100709109866841,1.0
2020-12-21,22803.08203125,-0.014473138197206414,3.0952381591002142e-06,1.0,10.0,0.21064191032212942,1.0
2020-12-22,23783.029296875,0.042974334095805755,3.0952381591002142e-06,1.0,10.0,0.20034760492055445,1.0
2020-12-23,23241.345703125,-0.022776055438033516,2.9761905944536585e-06,1.0,10.0,0.21126540815455683,1.0
2020-12-24,23735.94921875,0.021281190940612982,2.9761905944536585e-06,1.0,10.0,0.20914829510915128,0.0
2020-12-25,24664.791015625,0.03913227940938091,2.9761905944536585e-06,1.0,10.0,0.19825217959579589,0.0
2020-12-28,27084.80859375,0.09811628148772611,3.1746031036452616e-06,0.0,10.0,0.20252214772733715,0.0
2020-12-29,27362.4375,0.010250355112868093,3.571428713344389e-06,0.0,10.0,0.19692328954272068,0.0
2020-12-30,28840.953125,0.054034499850387885,2.777777789604095e-06,0.0,10.0,0.2080205793472626,0.0
2020-12-31,29001.720703125,0.005574281038085438,2.5793649847545313e-06,0.0,10.0,0.19772246814696043,0.0
2021-01-01,29374.15234375,0.012841708408869223,2.5793649847545313e-06,0.0,0.0,0.144820782556213,0.0
2021-01-04,31971.9140625,0.08843699346111444,2.698412845059044e-06,0.0,0.0,0.1889680568323007,0.0
2021-01-05,33992.4296875,0.06319658000613337,3.0952381591002142e-06,0.0,0.0,0.21198010833380135,0.0
2021-01-06,36824.36328125,0.08331071417326141,3.0952381591002142e-06,0.0,0.0,0.2420454469135332,0.0
2021-01-07,39371.04296875,0.0691574669750421,3.1746031036452616e-06,0.0,0.0,0.25787148556007106,0.0
2021-01-08,40797.609375,0.0362338992996023,3.1746031036452616e-06,0.0,0.0,0.25610830021264813,0.0
2021-01-11,35566.65625,-0.12821714814019047,3.1746031036452616e-06,0.0,0.0,0.157574348928127,0.0
2021-01-12,33922.9609375,-0.046214502171538774,3.1746031036452616e-06,0.0,0.0,0.12649768056410035,0.0
2021-01-13,37316.359375,0.10003249550509552,3.1746031036452616e-06,0.0,0.0,0.16413426548336157,0.0
2021-01-14,39187.328125,0.050138030111625875,2.9761905944536585e-06,0.0,0.0,0.18128445455552275,0.0
2021-01-15,36825.3671875,-0.06027358971670127,2.9761905944536585e-06,0.0,0.0,0.1360536939341294,0.0
2021-01-18,36630.07421875,-0.005303218505755769,2.9761905944536585e-06,0.0,0.0,0.13000778701866644,0.0
2021-01-19,36069.8046875,-0.015295342507474663,2.896825354250651e-06,0.0,0.0,0.12434431866636654,0.0
2021-01-20,35547.75,-0.014473454791977813,2.9761905944536585e-06,0.0,0.0,0.1320758510961906,0.0
2021-01-21,30825.69921875,-0.1328368400602007,2.896825354250651e-06,0.0,0.0,0.39015951618053657,0.0
2021-01-22,33005.76171875,0.07072224005462169,2.777777789604095e-06,0.0,0.0,0.209979474692009,0.0
2021-01-25,32366.392578125,-0.01937144023741122,2.777777789604095e-06,0.0,0.0,0.2606545057031896,0.0
2021-01-26,32569.849609375,0.006286058316783416,2.698412845059044e-06,0.0,0.0,0.23765941878589747,0.0
2021-01-27,30432.546875,-0.06562212475675022,2.3809523277339444e-06,0.0,0.0,0.42172875569945195,0.0
2021-01-28,33466.09765625,0.09968113394222766,2.182539670713361e-06,0.0,0.0,0.146448874660462,0.0
2021-01-29,34316.38671875,0.02540747568580648,1.90476192131875e-06,0.0,0.0,0.11072744787203213,0.0
2021-02-01,33537.17578125,-0.022706672001520767,1.90476192131875e-06,0.0,0.0,0.15981799342225733,0.0
2021-02-02,35510.2890625,0.05883361479570781,1.984127013692778e-06,0.0,0.0,0.08174608439331196,0.0
2021-02-03,37472.08984375,0.055245981743407446,1.5873015518226308e-06,0.0,0.0,0.07892462176152332,0.0
2021-02-04,36926.06640625,-0.014571470120209207,1.1904761638669722e-06,0.0,0.0,0.07487703836400353,0.0
2021-02-05,38144.30859375,0.032991388091470286,9.126984144723571e-07,0.0,0.0,0.07539216232829347,0.0
2021-02-08,46196.46484375,0.21109718715203973,7.936507759113135e-07,0.0,0.0,0.21331601891337948,0.0
2021-02-09,46481.10546875,0.006161523959955284,1.309523802428016e-06,0.0,0.0,0.1940961363816098,0.0
2021-02-10,44918.18359375,-0.03362488605290981,1.3888888948020476e-06,0.0,0.0,0.14786999410100354,0.0
2021-02-11,47909.33203125,0.0665910372634968,1.3888888948020476e-06,0.0,0.0,0.17912754350106488,0.0
2021-02-12,47504.8515625,-0.008442623839676311,1.3888888948020476e-06,0.0,0.0,0.15448182667006174,0.0
2021-02-15,47945.05859375,0.009266569976980943,1.3888888948020476e-06,0.0,0.0,0.14571385231158618,0.0
2021-02-16,49199.87109375,0.026171883752032166,1.3888888948020476e-06,0.0,0.0,0.14938963170191985,0.0
2021-02-17,52149.0078125,0.05994196027730325,1.3888888948020476e-06,0.0,0.0,0.17517893451065894,0.0
2021-02-18,51679.796875,-0.008997504596578998,9.126984144723571e-07,0.0,0.0,0.1540230502288305,0.0
2021-02-19,55888.1328125,0.08143096900475189,9.126984144723571e-07,0.0,0.0,0.19269262890127933,0.0
2021-02-22,54207.3203125,-0.030074586775675316,9.92063506846389e-07,0.0,0.0,0.15832541200509556,0.0
2021-02-23,48824.42578125,-0.09930198541853996,9.126984144723571e-07,0.0,0.0,0.1389971390451588,0.0
2021-02-24,49705.33203125,0.018042326886684945,1.1111111454074327e-06,0.0,0.0,0.13129141271367162,0.0
2021-02-25,47093.8515625,-0.052539242009451814,1.309523802428016e-06,0.0,0.0,0.1865169891297201,0.0
2021-02-26,46339.76171875,-0.016012490351298148,1.3888888948020476e-06,0.0,0.0,0.22472757268037816,0.0
2021-03-01,49631.2421875,0.07102929205219022,1.1111111454074327e-06,0.0,0.0,0.13203428487823757,0.0
2021-03-02,48378.98828125,-0.025231161886280384,1.3888888948020476e-06,0.0,0.0,0.16064964093713868,0.0
2021-03-03,50538.2421875,0.04463205996986197,1.3888888948020476e-06,0.0,0.0,0.12075389867770103,0.0
2021-03-04,48561.16796875,-0.039120359814156846,1.1111111454074327e-06,0.0,0.0,0.17148226868790442,0.0
2021-03-05,48927.3046875,0.007539701660092213,1.1111111454074327e-06,0.0,0.0,0.15497154167473268,0.0
2021-03-08,52246.5234375,0.06783980379054055,1.3888888948020476e-06,0.0,0.0,0.10136489154388487,0.0
2021-03-09,54824.1171875,0.049335220420617,1.3888888948020476e-06,0.0,0.0,0.10648932609726378,0.0
2021-03-10,56008.55078125,0.021604243798385436,1.1904761638669722e-06,0.0,0.0,0.10921965305267298,0.0
2021-03-11,57805.12109375,0.032076714848716215,1.1111111454074327e-06,0.0,0.0,0.11832693333015755,0.0
2021-03-12,57332.08984375,-0.008183206626845796,9.92063506846389e-07,0.0,0.0,0.11108257859135855,0.0
2021-03-15,55907.19921875,-0.024853282496474893,5.952380819334841e-07,0.0,0.0,0.10906700447845288,0.0
2021-03-16,56804.90234375,0.01605702194966918,3.17460332538873e-07,0.0,0.0,0.10797228715009424,0.0
2021-03-17,58870.89453125,0.036369962842253134,3.17460332538873e-07,0.0,0.0,0.10992942652672869,0.0
2021-03-18,57858.921875,-0.017189693893861602,1.1904762008242064e-07,0.0,0.0,0.11296268736806132,0.0
2021-03-19,58346.65234375,0.008429650137686817,1.9841269397782539e-07,0.0,0.0,0.11308383664363314,0.0
2021-03-22,54529.14453125,-0.06542805215300285,1.9841269397782539e-07,0.0,0.0,0.2012410733372769,0.0
2021-03-23,54738.9453125,0.0038474981233158623,3.9682538795565474e-07,0.0,0.0,0.19722663127110043,0.0
2021-03-24,52774.265625,-0.035891807492523076,5.952380819334841e-07,0.0,0.0,0.29829555030206145,0.0
2021-03-25,51704.16015625,-0.020277031922222966,5.952380819334841e-07,0.0,0.0,0.35895135173857773,0.0
2021-03-26,55137.3125,0.06639992475218648,5.952380819334841e-07,0.0,0.0,0.16780856400380983,0.0
2021-03-29,57750.19921875,0.04738872099995817,3.17460332538873e-07,0.0,0.0,0.10318340382085422,0.0
2021-03-30,58917.69140625,0.020216245195582738,5.158730265167024e-07,0.0,0.0,0.09555017519993944,0.0
2021-03-31,58918.83203125,1.9359634988669328e-05,5.158730265167024e-07,0.0,0.0,0.10295680977746911,0.0
2021-04-01,59095.80859375,0.0030037350775407035,3.17460332538873e-07,0.0,0.0,0.10974168519384177,0.0
2021-04-02,59384.3125,0.004881969011259368,3.17460332538873e-07,0.0,0.0,0.11698853616668159,0.0
2021-04-05,59057.87890625,-0.005496966791524227,5.952380819334841e-07,0.0,0.0,0.13513045315112968,0.0
2021-04-06,58192.359375,-0.014655445594718208,5.952380819334841e-07,0.0,0.0,0.18038776144608526,0.0
2021-04-07,56048.9375,-0.036833390122360865,3.9682538795565474e-07,0.0,0.0,0.3021447021204169,0.0
2021-04-08,58323.953125,0.04058980823677527,1.9841269397782539e-07,0.0,0.0,0.1796245441075239,0.0
2021-04-09,58245.00390625,-0.0013536328475677317,1.1904762008242064e-07,0.0,0.0,0.20248758394223038,0.0
2021-04-12,59893.453125,0.028301984860423568,3.9682538795565474e-07,0.0,0.0,0.15912212617276753,0.0
2021-04-13,63503.45703125,0.06027376479221824,5.952380819334841e-07,0.0,0.0,0.08727671608922154,0.0
2021-04-14,63109.6953125,-0.00620063437737306,5.952380819334841e-07,0.0,0.0,0.10089283002979925,0.0
2021-04-15,63314.01171875,0.003237480473297971,3.9682538795565474e-07,0.0,0.0,0.10951874977512416,0.0
2021-04-16,61572.7890625,-0.027501379378466195,3.17460332538873e-07,0.0,0.0,0.17163155665724686,0.0
2021-04-19,55724.265625,-0.09498552082094913,5.952380819334841e-07,0.0,0.0,0.47536787846601014,0.0
2021-04-20,56473.03125,0.013436976092944253,5.952380819334841e-07,0.0,0.0,0.42440130453724406,0.0
2021-04-21,53906.08984375,-0.045454287638402646,5.158730265167024e-07,0.0,0.0,0.5619176506185883,1.0
2021-04-22,51762.2734375,-0.0397694659817468,5.952380819334841e-07,1.0,0.0,0.6370450678770982,1.0
2021-04-23,51093.65234375,-0.012917150838772984,5.952380819334841e-07,1.0,0.0,0.6521413990056033,1.0
2021-04-26,54021.75390625,0.057308519320564466,3.17460332538873e-07,1.0,0.0,0.5078166591488776,1.0
2021-04-27,55033.1171875,0.018721407731506323,3.9682538795565474e-07,1.0,0.0,0.4374664401123288,0.0
2021-04-28,54824.703125,-0.003787066282106566,3.17460332538873e-07,1.0,0.0,0.4653261882584974,0.0
2021-04-29,53555.109375,-0.02315733013830157,3.17460332538873e-07,1.0,0.0,0.5558348271788395,1.0
2021-04-30,57750.17578125,0.07833176806484676,1.1904762008242064e-07,1.0,0.0,0.23949518130862094,0.0
2021-05-03,57200.29296875,-0.009521751320426874,1.9841269397782539e-07,1.0,0.0,0.3090412913706737,0.0
2021-05-04,53333.5390625,-0.06760024652955021,3.9682538795565474e-07,1.0,0.0,0.5913764635342055,1.0
2021-05-05,57424.0078125,0.07669599321369813,3.17460332538873e-07,1.0,0.0,0.2861010177167976,0.0
2021-05-06,56396.515625,-0.01789307689659958,3.17460332538873e-07,1.0,0.0,0.38900781461694606,0.0
2021-05-07,57356.40234375,0.017020319573156195,3.17460332538873e-07,0.0,0.0,0.32924794943386443,0.0
2021-05-10,55859.796875,-0.02609308477509631,1.9841269397782539e-07,0.0,0.0,0.4665944100896607,0.0
2021-05-11,56704.57421875,0.01512317249631967,3.9682538795565474e-07,0.0,0.0,0.40189595483931523,0.0
2021-05-12,49150.53515625,-0.1332174549686006,3.9682538795565474e-07,0.0,0.0,0.73226419417669,1.0
2021-05-13,49716.19140625,0.011508648851976444,3.17460332538873e-07,1.0,0.0,0.7288871595916814,1.0
2021-05-14,49880.53515625,0.00330563837155351,1.9841269397782539e-07,1.0,0.0,0.7324043221745972,1.0
2021-05-17,43537.51171875,-0.12716430201942652,1.9841269397782539e-07,1.0,0.0,0.7508549780838387,1.0
2021-05-18,42909.40234375,-0.014426855146374762,3.9682538795565474e-07,1.0,0.0,0.7637284499636758,1.0
2021-05-19,37002.44140625,-0.13766122609163733,1.9841269397782539e-07,1.0,0.0,0.7169820200450477,1.0
2021-05-20,40782.73828125,0.10216344466291027,1.1904762008242064e-07,1.0,0.0,0.7785913211340567,1.0
2021-05-21,37304.69140625,-0.08528232829817228,1.1904762008242064e-07,1.0,0.0,0.7504181004913258,1.0
2021-05-24,38705.98046875,0.037563346852005575,1.1904762008242064e-07,1.0,0.0,0.7867367652395358,1.0
2021-05-25,38402.22265625,-0.007847826326095597,3.9682538795565474e-07,1.0,0.0,0.797206035631808,1.0
2021-05-26,39294.19921875,0.023227211885217036,1.9841269397782539e-07,1.0,0.0,0.823310204176562,1.0
2021-05-27,38436.96875,-0.021815700174415475,1.9841269397782539e-07,1.0,0.0,0.8244637143820234,1.0
2021-05-28,35697.60546875,-0.07126897282320166,3.17460332538873e-07,1.0,0.0,0.792730021587257,1.0
2021-05-31,37332.85546875,0.045808394667578245,3.17460332538873e-07,1.0,0.0,0.8334959884923264,1.0
2021-06-01,36684.92578125,-0.017355481635803582,3.9682538795565474e-07,1.0,0.0,0.8349056552075164,1.0
2021-06-02,37575.1796875,0.02426756732611457,5.952380819334841e-07,1.0,0.0,0.8568632059569392,1.0
2021-06-03,39208.765625,0.043475133082156336,5.952380819334841e-07,1.0,0.0,0.8592103190620529,1.0
2021-06-04,36894.40625,-0.05902658087058821,5.952380819334841e-07,1.0,0.0,0.8571328956416113,1.0
2021-06-07,33560.70703125,-0.09035784980954942,7.142856835372857e-07,1.0,0.0,0.8078065057863301,1.0
2021-06-08,33472.6328125,-0.0026243254847995168,7.936507759113135e-07,1.0,0.0,0.8190351310745019,1.0
2021-06-09,37345.12109375,0.11569117681725527,7.936507759113135e-07,1.0,0.0,0.849274257553131,1.0
2021-06-10,36702.59765625,-0.01720501684509279,7.936507759113135e-07,1.0,0.0,0.8637554753595429,1.0
2021-06-11,37334.3984375,0.01721406171757467,7.142856835372857e-07,1.0,0.0,0.859182921393546,1.0
2021-06-14,40218.4765625,0.07724988872736538,5.952380819334841e-07,1.0,0.0,0.7185775931049586,1.0
2021-06-15,40406.26953125,0.004669320789865594,7.936507759113135e-07,1.0,0.0,0.7340762117629492,1.0
2021-06-16,38347.0625,-0.05096256237308472,1.1111111454074327e-06,1.0,0.0,0.862913583585392,1.0
2021-06-17,38053.50390625,-0.007655308506355651,1.1111111454074327e-06,1.0,0.0,0.877830892541364,1.0
2021-06-18,35787.24609375,-0.0595545108824469,1.1111111454074327e-06,1.0,0.0,0.8788522439990036,1.0
2021-06-21,31676.693359375,-0.11486082845287393,1.1904761638669722e-06,1.0,0.0,0.8031904082439548,1.0
2021-06-22,32505.66015625,0.02616961270137308,1.5079364594485992e-06,1.0,0.0,0.8373157676127603,1.0
2021-06-23,33723.02734375,0.0374509295196066,1.5873015518226308e-06,1.0,0.0,0.8720197859126486,1.0
2021-06-24,34662.4375,0.027856637741157764,1.7063492642981665e-06,1.0,0.0,0.888032116238827,1.0
2021-06-25,31637.779296875,-0.0872604012088013,1.7063492642981665e-06,1.0,0.0,0.8410232071754165,1.0
2021-06-28,34434.3359375,0.08839294990913693,1.5873015518226308e-06,1.0,0.0,0.8787006836406662,1.0
2021-06-29,35867.77734375,0.04162825758718758,1.5873015518226308e-06,1.0,0.0,0.8550898450606538,1.0
2021-06-30,35040.8359375,-0.02305527321430456,1.5873015518226308e-06,1.0,0.0,0.8836927003297771,1.0
2021-07-01,33572.1171875,-0.04191448950075438,1.5873015518226308e-06,1.0,0.0,0.8885928205619232,1.0
2021-07-02,33897.046875,0.00967855812266083,1.5079364594485992e-06,1.0,0.0,0.8952785027918595,1.0
2021-07-05,33746.00390625,-0.004455932969824494,1.5079364594485992e-06,1.0,0.0,0.9003946399096726,1.0
2021-07-06,34235.1953125,0.014496276584600176,1.5873015518226308e-06,1.0,0.0,0.9050352220056966,1.0
2021-07-07,33855.328125,-0.011095808977648836,1.7063492642981665e-06,1.0,0.0,0.9062060562452229,1.0
2021-07-08,32877.37109375,-0.028886355129662422,1.7063492642981665e-06,1.0,0.0,0.9006129883243769,1.0
2021-07-09,33798.01171875,0.02800225791699673,1.7063492642981665e-06,1.0,0.0,0.9144766366043506,1.0
2021-07-12,33155.84765625,-0.019000054436449254,1.7063492642981665e-06,1.0,0.0,0.9129175464456981,1.0
2021-07-13,32702.025390625,-0.013687548281983153,1.7857143566721944e-06,1.0,0.0,0.9123385267648743,1.0
2021-07-14,32822.34765625,0.003679352094793975,1.7857143566721944e-06,1.0,0.0,0.9236232855240442,1.0
2021-07-15,31780.73046875,-0.031734999531688124,1.5079364594485992e-06,1.0,0.0,0.9075927225192797,1.0
2021-07-16,31421.5390625,-0.011302175908234458,1.5079364594485992e-06,1.0,0.0,0.9042178099172073,1.0
2021-07-19,30817.83203125,-0.019213159166047822,1.5873015518226308e-06,1.0,0.0,0.8936063489927895,1.0
2021-07-20,29807.34765625,-0.03278895069501786,1.7857143566721944e-06,1.0,0.0,0.8730185793106527,1.0
2021-07-21,32110.693359375,0.07727442675168827,1.7857143566721944e-06,1.0,0.0,0.9210748656514198,1.0
2021-07-22,32313.10546875,0.006303573302191001,1.7063492642981665e-06,1.0,0.0,0.9260793255948354,1.0
2021-07-23,33581.55078125,0.03925482537500802,1.7857143566721944e-06,1.0,0.0,0.9038430626978158,1.0
2021-07-26,37337.53515625,0.11184666245661079,1.5873015518226308e-06,1.0,0.0,0.5935982475767184,1.0
2021-07-27,39406.94140625,0.055424286615063156,1.7857143566721944e-06,1.0,0.0,0.4509538221824033,0.0
2021-07-28,39995.90625,0.014945713184850051,1.7857143566721944e-06,1.0,0.0,0.44446798615781724,0.0
2021-07-29,40008.421875,0.00031292265067750513,1.5873015518226308e-06,0.0,0.0,0.48409755182398845,0.0
2021-07-30,42235.546875,0.055666404612466414,1.5873015518226308e-06,0.0,0.0,0.353413226734992,0.0
2021-08-02,39201.9453125,-0.07182579099729014,1.5079364594485992e-06,0.0,0.0,0.6591743214449206,1.0
2021-08-03,38152.98046875,-0.02675797936526192,1.7857143566721944e-06,1.0,0.0,0.8121688125992739,1.0
2021-08-04,39747.50390625,0.041792893187100555,1.7857143566721944e-06,1.0,0.0,0.6565191397779749,1.0
2021-08-05,40869.5546875,0.02822946527400849,1.7063492642981665e-06,1.0,0.0,0.5557326025229191,1.0
2021-08-06,42816.5,0.04763803587748594,1.7063492642981665e-06,1.0,0.0,0.3839509057373522,0.0
2021-08-09,46365.40234375,0.08288632521924955,1.7857143566721944e-06,1.0,0.0,0.24045604724400269,0.0
2021-08-10,45585.03125,-0.016830892309838696,1.984127013692778e-06,0.0,0.0,0.26741528876938603,0.0
2021-08-11,45593.63671875,0.00018877838873909702,1.7857143566721944e-06,0.0,0.0,0.2951005155321522,0.0
2021-08-12,44428.2890625,-0.02555943636254754,1.7063492642981665e-06,0.0,0.0,0.4383794380165212,0.0
2021-08-13,47793.3203125,0.07574073458615982,1.7857143566721944e-06,0.0,0.0,0.22763699754992334,0.0
2021-08-16,46004.484375,-0.03742857633249941,2.3015872353599167e-06,0.0,0.0,0.3697832451662613,0.0
2021-08-17,44695.359375,-0.028456465011732934,2.5000000402094805e-06,0.0,0.0,0.5698589777371657,1.0
2021-08-18,44801.1875,0.002367765389513554,2.182539670713361e-06,1.0,0.0,0.5989766656116657,1.0
2021-08-19,46717.578125,0.04277544261522093,1.7063492642981665e-06,1.0,0.0,0.40351609562361074,0.0
2021-08-20,49339.17578125,0.056115872471717454,1.7063492642981665e-06,1.0,0.0,0.23406582353160127,0.0
2021-08-23,49546.1484375,0.004194894887738609,1.5873015518226308e-06,0.0,0.0,0.25671242561798996,0.0
2021-08-24,47706.1171875,-0.037137725293038826,1.90476192131875e-06,0.0,0.0,0.4623940426218401,0.0
