Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2025-03-18,57.650001525878906,0.033154163335358,0.0001664682607802,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-03-19,58.20000076293945,0.0095403160885201,0.0001662698435404,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-03-20,56.5,-0.0292096347191455,0.0001659523873102,0.0,,0.026076649545634135,0,0.1163646599937355,0.1350710900473933,0.026076649545634135,2,2,-0.48363534000626446
2025-03-21,54.70000076293945,-0.0318583935762928,0.0001660714263007,0.0,,0.057749931898665216,0,0.2451301639138077,0.1350710900473933,0.057749931898665216,2,2,-0.35486983608619227
2025-03-24,57.0,0.0420475174585162,0.0001659523873102,0.0,,0.03013910355486863,0,0.1972100105728774,0.1350710900473933,0.03013910355486863,2,2,-0.4027899894271226
2025-03-25,53.400001525878906,-0.0631578679670367,0.0001659523873102,0.0,,0.9423076923076923,1,0.7789564700433363,1.0,0.9423076923076923,1,2,0.17895647004333637
2025-03-26,53.95000076293945,0.0102996108866026,0.0001662698435404,1.0,,0.8202115158636898,1,0.735850778693958,,0.1797884841363102,3,3,-0.135850778693958
2025-03-27,51.70000076293945,-0.0417052820793585,0.0001661904842134,1.0,,0.8980367321089298,1,0.8438820394854384,,0.1019632678910703,3,3,-0.2438820394854384
2025-03-28,51.04999923706055,-0.0125725631776943,0.0001661904842134,1.0,,0.8674242424242424,1,0.788531720243801,,0.13257575757575757,3,3,-0.18853172024380105
2025-03-31,49.20000076293945,-0.036238952042492,0.000166388882531,1.0,,0.8674242424242424,1,0.7655473606134909,,0.13257575757575757,3,3,-0.16554736061349096
2025-04-01,46.5,-0.0548780634363986,0.0001666666590978,1.0,,0.8980367321089298,1,0.8372667372142599,,0.1019632678910703,3,3,-0.23726673721425995
2025-04-02,44.54999923706055,-0.0419355002782677,0.0001667857170104,1.0,,0.7991452991452992,1,0.6970353601345389,,0.20085470085470086,3,3,-0.09703536013453895
2025-04-03,45.900001525878906,0.0303030821983787,0.0001660714263007,1.0,,0.8980367321089298,1,0.8772538913886299,,0.1019632678910703,3,3,-0.2772538913886299
2025-04-07,36.45000076293945,-0.2058823627186906,0.0001646825434669,1.0,,0.9667279036538069,1,1.0,,0.0332720963461931,3,3,-0.4
2025-04-08,38.900001525878906,0.0672153830358899,0.000165793649734,1.0,,0.9667279036538069,1,1.0,,0.0332720963461931,3,3,-0.4
2025-04-09,41.900001525878906,0.0771208195969914,0.0001677777842869,1.0,,0.9667279036538069,1,1.0,,0.0332720963461931,3,3,-0.4
2025-04-10,43.04999923706055,0.0274462450907397,0.0001665476201072,1.0,,0.9667279036538069,1,1.0,,0.0332720963461931,3,3,-0.4
2025-04-11,44.25,0.0278745826760993,0.0001671825325678,1.0,,0.9667279036538069,1,1.0,,0.0332720963461931,3,3,-0.4
2025-04-14,43.20000076293945,-0.0237287963177524,0.0001664682607802,1.0,,0.9667279036538069,1,1.0,,0.0332720963461931,3,3,-0.4
2025-04-15,43.09999847412109,-0.0023148677558394,0.0001666666590978,1.0,,0.9667279036538069,1,1.0,,0.0332720963461931,3,3,-0.4
2025-04-16,41.25,-0.0429233999911136,0.0001669841342502,1.0,,0.9667279036538069,1,1.0,,0.0332720963461931,3,3,-0.4
2025-04-17,41.95000076293945,0.0169697154651988,0.0001668650763375,1.0,,0.9667279036538069,1,1.0,,0.0332720963461931,3,3,-0.4
2025-04-22,44.400001525878906,0.0584028776729819,0.0001671825325678,1.0,,0.9667279036538069,1,1.0,,0.0332720963461931,3,3,-0.4
2025-04-23,47.45000076293945,0.0686936741496018,0.0001669841342502,1.0,,0.011904761904761862,0,0.0881191208362904,,0.9880952380952381,2,3,0.5118808791637096
2025-04-24,48.20000076293945,0.0158061114423793,0.0001665476201072,1.0,,0.011111111111111072,0,0.0918465255596606,,0.9888888888888889,1,3,0.5081534744403394
2025-04-25,47.70000076293945,-0.0103734438192052,0.000166388882531,0.0,,0.026076649545634135,0,0.0900609570696942,0.1350710900473933,0.026076649545634135,2,2,-0.5099390429303058
2025-04-28,47.5,-0.0041928880448749,0.000166388882531,0.0,,0.024778358717890428,0,0.0759462410852254,0.1350710900473933,0.024778358717890428,2,2,-0.5240537589147746
2025-04-29,47.45000076293945,-0.0010526155170641,0.0001662698435404,0.0,,0.024778358717890428,0,0.0711683119081995,0.1350710900473933,0.024778358717890428,2,2,-0.5288316880918005
2025-04-30,49.95000076293945,0.052687038141264,0.0001662698435404,0.0,,0.024778358717890428,0,0.0182046721851317,0.1350710900473933,0.024778358717890428,2,2,-0.5817953278148683
2025-05-02,53.09999847412109,0.0630630162776451,0.0001669841342502,0.0,,0.024778358717890428,0,0.0223405503061228,0.1350710900473933,0.024778358717890428,2,2,-0.5776594496938772
2025-05-06,51.54999923706055,-0.029190193627142,0.0001670634935772,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-05-07,50.09999847412109,-0.0281280462541116,0.0001672619108169,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-05-08,50.79999923706055,0.0139720715420987,0.0001672619108169,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-05-09,51.34999847412109,0.0108267567976516,0.0001672619108169,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-05-12,50.59999847412109,-0.0146056479510506,0.0001698412781669,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-05-13,48.650001525878906,-0.0385374902578206,0.0001700396764846,0.0,,0.03013910355486863,0,0.1266140443241839,0.1350710900473933,0.03013910355486863,2,2,-0.4733859556758161
2025-05-14,50.400001525878906,0.0359712218933663,0.0001700396764846,0.0,,0.03013910355486863,0,0.1452420972414796,0.1350710900473933,0.03013910355486863,2,2,-0.45475790275852035
2025-05-15,50.150001525878906,-0.004960317310142,0.000168968249881,0.0,,0.03013910355486863,0,0.1286454746343891,0.1350710900473933,0.03013910355486863,2,2,-0.47135452536561084
2025-05-16,51.0,0.0169491216003745,0.0001681349201807,0.0,,0.03013910355486863,0,0.1406790091940325,0.1350710900473933,0.03013910355486863,2,2,-0.45932099080596744
2025-05-19,52.34999847412109,0.0264705583160997,0.0001682539591713,0.0,,0.03013910355486863,0,0.1675941499707635,0.1350710900473933,0.03013910355486863,2,2,-0.4324058500292365
2025-05-20,54.79999923706055,0.0468003979818758,0.0001685714343237,0.0,,0.024778358717890428,0,0.0768741012416,0.1350710900473933,0.024778358717890428,2,2,-0.5231258987584
2025-05-21,54.45000076293945,-0.0063868335582821,0.0001680555608537,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-05-22,53.20000076293945,-0.0229568408169938,0.000167936502941,0.0,,0.015765765765765764,0,0.0008176582334108,0.1350710900473933,0.015765765765765764,2,2,-0.5991823417665891
2025-05-23,53.0,-0.0037594127832941,0.000167857143614,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-05-26,51.29999923706055,-0.0320754860931972,0.000167857143614,0.0,,0.03013910355486863,0,0.124656544266502,0.1350710900473933,0.03013910355486863,2,2,-0.475343455733498
2025-05-27,51.54999923706055,0.0048732944194547,0.0001667857170104,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-05-28,51.75,0.0038797432764201,0.0001676587263743,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-05-29,51.70000076293945,-0.0009661688320878,0.000167857143614,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-05-30,50.95000076293945,-0.0145067696118416,0.000167936502941,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-02,51.59999847412109,0.0127575603817151,0.000167936502941,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-03,53.20000076293945,0.0310077972118703,0.0001680555608537,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-04,53.45000076293945,0.0046992480529088,0.0001682539591713,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-05,54.25,0.0149672446331421,0.000167936502941,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-06,53.09999847412109,-0.0211981848088278,0.000167936502941,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-09,54.150001525878906,0.0197740693395602,0.0001682539591713,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-10,53.45000076293945,-0.0129270682034037,0.0001686507936507,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-11,54.09999847412109,0.0121608550402925,0.0001686507936507,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-12,52.20000076293945,-0.0351201065576832,0.000168968249881,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-13,51.95000076293945,-0.0047892719606528,0.0001682539591713,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-16,54.150001525878906,0.0423484259986557,0.0001685714343237,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-17,54.0,-0.0027701112031772,0.0001673809498075,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-18,53.79999923706055,-0.0037037178322121,0.0001675793670472,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-19,53.04999923706055,-0.0139405206437875,0.0001675793670472,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-20,54.04999923706055,0.018850141647154,0.0001664682607802,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-23,54.84999847412109,0.0148010961767415,0.0001649999996972,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-24,56.900001525878906,0.0373747148365926,0.0001659523873102,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-25,56.650001525878906,-0.004393672992896,0.0001661904842134,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-26,56.900001525878906,0.0044130625466232,0.000166388882531,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-27,58.95000076293945,0.036028105133322,0.0001665476201072,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-06-30,59.95000076293945,0.0169635281943656,0.0001662698435404,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-02,60.150001525878906,0.0033361261116628,0.0001675793670472,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-03,58.09999847412109,-0.0340815128803584,0.0001682539591713,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-04,57.5,-0.0103269963834566,0.0001682539591713,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-07,57.29999923706055,-0.0034782741380774,0.000168452376411,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-08,58.650001525878906,0.0235602496822584,0.0001686507936507,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-09,57.400001525878906,-0.0213128724207866,0.000168452376411,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-10,56.900001525878906,-0.0087108011621667,0.0001682539591713,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-11,57.34999847412109,0.0079085577535094,0.0001681349201807,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-14,57.29999923706055,-0.0008718263014968,0.0001677777842869,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-15,57.650001525878906,0.006108242469085,0.000167936502941,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-16,57.29999923706055,-0.0060711583617434,0.0001676587263743,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-17,56.150001525878906,-0.0200697683506746,0.0001680555608537,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-18,57.0,0.0151379955658477,0.000167857143614,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-21,57.75,0.013157894736842,0.0001675793670472,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-22,57.95000076293945,0.0034632166742762,0.000167857143614,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-23,58.400001525878906,0.0077653279899048,0.0001682539591713,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-24,58.45000076293945,0.0008561512971603,0.000168452376411,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-25,57.400001525878906,-0.0179640585689487,0.000168452376411,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-28,56.79999923706055,-0.0104530012694833,0.0001680555608537,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-29,55.29999923706055,-0.0264084510589445,0.000167857143614,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-30,54.75,-0.0099457367929212,0.000167936502941,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-07-31,53.150001525878906,-0.029223716422303,0.0001680555608537,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-01,53.400001525878906,0.0047036687266748,0.0001659523873102,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-04,54.54999923706055,0.0215355370472101,0.0001648015824575,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-05,54.29999923706055,-0.0045829514848123,0.0001646825434669,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-06,54.0,-0.0055248479056293,0.0001640079324207,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-07,51.84999847412109,-0.0398148430718316,0.0001642063496604,0.0,,0.024778358717890428,0,0.0431288370085924,0.1350710900473933,0.024778358717890428,2,2,-0.5568711629914076
2025-08-08,51.25,-0.0115718127633225,0.0001640079324207,0.0,,0.024778358717890428,0,0.0400992761596048,0.1350710900473933,0.024778358717890428,2,2,-0.5599007238403951
2025-08-11,50.79999923706055,-0.0087805026915015,0.0001644047669001,0.0,,0.024778358717890428,0,0.0447123976723676,0.1350710900473933,0.024778358717890428,2,2,-0.5552876023276324
2025-08-12,51.70000076293945,0.0177165657361333,0.0001638888934301,0.0,,0.024778358717890428,0,0.0277329998365445,0.1350710900473933,0.024778358717890428,2,2,-0.5722670001634554
2025-08-13,53.25,0.0299806424407569,0.0001630952433934,0.0,,0.024778358717890428,0,0.0646680250270116,0.1350710900473933,0.024778358717890428,2,2,-0.5353319749729883
2025-08-14,53.20000076293945,-0.0009389528086487,0.0001631746027204,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-15,52.84999847412109,-0.0065789902969736,0.0001631746027204,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-18,53.04999923706055,0.0037843097202243,0.0001636111168634,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-19,52.400001525878906,-0.0122525489260998,0.0001630952433934,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-20,52.54999923706055,0.0028625516567506,0.000163293641711,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-21,51.34999847412109,-0.0228354097119218,0.000163809515181,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-22,52.54999923706055,0.0233690515793145,0.0001622222151075,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-25,53.5,0.0180780357132617,0.0001624206323472,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-26,53.5,0.0,0.0001622222151075,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-27,53.20000076293945,-0.0056074623749634,0.0001611111088404,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-28,53.09999847412109,-0.0018797422440646,0.0001615873026469,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-08-29,52.84999847412109,-0.0047080980637286,0.0001604365167163,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-01,54.0,0.0217597267565112,0.0001604365167163,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-02,55.84999847412109,0.0342592310022422,0.0001600000025734,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-03,54.70000076293945,-0.0205908279785271,0.0001594444494398,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-04,53.45000076293945,-0.0228519192425112,0.000158650789942,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-05,53.650001525878906,0.0037418290006485,0.0001551587335647,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-08,54.75,0.0205032328580734,0.0001558730148133,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-09,56.20000076293945,0.0264840321998074,0.0001564682570714,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-10,54.95000076293945,-0.0222419925806175,0.0001559523836014,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-11,54.650001525878906,-0.0054594946841726,0.0001558730148133,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-12,55.150001525878906,0.0091491305771187,0.0001558730148133,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-15,56.20000076293945,0.0190389702268247,0.0001547619085463,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-16,56.45000076293945,0.0044483985161234,0.0001543650835279,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-17,57.84999847412109,0.0248006677105443,0.000153492064703,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-18,56.84999847412109,-0.0172860851577609,0.0001539682585095,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-19,56.70000076293945,-0.0026384822376013,0.0001538888897214,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-22,56.09999847412109,-0.0105820508067884,0.0001526984146663,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-23,55.45000076293945,-0.0115864122791639,0.0001525793662146,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-24,56.900001525878906,0.026149697799618,0.0001530952396846,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-25,59.45000076293945,0.0448154511191141,0.0001540872975001,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-09-26,54.650001525878906,-0.0807401038765472,0.0001531745990117,0.0,,0.9888888888888889,1,0.9816062177846928,1.0,0.9888888888888889,1,2,0.38160621778469284
2025-09-29,53.54999923706055,-0.0201281291510571,0.0001532936474633,1.0,,0.9238578680203046,1,0.9574250535683012,,0.07614213197969544,3,3,-0.35742505356830123
2025-09-30,54.0,0.008403375711498,0.0001525793662146,1.0,,0.9238578680203046,1,0.9574250535683012,,0.07614213197969544,3,3,-0.35742505356830123
2025-10-02,55.79999923706055,0.0333333192048248,0.0001526984146663,1.0,,0.9238578680203046,1,0.9574250535683012,,0.07614213197969544,3,3,-0.35742505356830123
2025-10-03,55.0,-0.0143369040859988,0.0001530952396846,1.0,,0.9238578680203046,1,0.9555869374182184,,0.07614213197969544,3,3,-0.35558693741821845
2025-10-06,53.84999847412109,-0.0209091186523439,0.0001531745990117,1.0,,0.9238578680203046,1,0.9339522598895964,,0.07614213197969544,3,3,-0.3339522598895964
2025-10-08,53.84999847412109,0.0,0.0001524999974265,1.0,,0.9424657534246575,1,0.9737007063441394,,0.057534246575342465,3,3,-0.37370070634413943
2025-10-09,53.34999847412109,-0.0092850513308795,0.0001528968224449,1.0,,0.9424657534246575,1,0.977306569226878,,0.057534246575342465,3,3,-0.377306569226878
2025-10-10,52.04999923706055,-0.0243673715884198,0.0001528968224449,1.0,,0.9238578680203046,1,0.9447304119552222,,0.07614213197969544,3,3,-0.34473041195522225
2025-10-13,49.08000183105469,-0.0570604697317875,0.0001528968224449,1.0,,0.9667279036538069,1,1.0,,0.0332720963461931,3,3,-0.4
2025-10-14,48.619998931884766,-0.0093725118583606,0.0001528968224449,1.0,,0.06666666666666665,0,0.3449836004224858,,0.9333333333333333,2,3,0.25501639957751415
2025-10-15,49.47999954223633,0.0176882071008763,0.0001530952396846,1.0,,0.040000000000000036,0,0.3924687421923665,,0.96,1,3,0.20753125780763348
2025-10-16,47.70000076293945,-0.0359741066241817,0.0001528968224449,0.0,,0.12,0,0.4411984649013695,0.1350710900473933,0.12,2,2,-0.1588015350986305
2025-10-17,45.959999084472656,-0.0364780220259176,0.0001520634927446,0.0,,0.10276243093922652,0,0.4280409202003748,0.1350710900473933,0.10276243093922652,2,2,-0.17195907979962516
2025-10-20,47.13999938964844,0.0256745067163075,0.0001507142895743,0.0,,0.22448979591836735,0,0.5188991965007925,0.1350710900473933,0.22448979591836735,2,2,-0.08110080349920745
2025-10-21,46.459999084472656,-0.0144251233343271,0.0001501984161043,0.0,,0.22448979591836735,0,0.5230842375678951,0.1350710900473933,0.22448979591836735,2,2,-0.07691576243210485
2025-10-22,46.34000015258789,-0.0025828440432507,0.000150317464556,0.0,,0.22448979591836735,0,0.5013664605932854,0.1350710900473933,0.22448979591836735,2,2,-0.0986335394067146
2025-10-23,46.7400016784668,0.008631884431631,0.000150317464556,0.0,,0.3173076923076923,0,0.5622754200112622,0.3472028681653484,0.3173076923076923,2,2,-0.037724579988737794
2025-10-24,45.91999816894531,-0.017543934105147,0.0001493253972795,0.0,,0.2813852813852814,0,0.5518663566334994,0.1350710900473933,0.2813852813852814,2,2,-0.04813364336650061
2025-10-27,45.79999923706055,-0.002613217261971,0.0001475396799662,0.0,,0.026076649545634135,0,0.1022151177802735,0.1350710900473933,0.026076649545634135,2,2,-0.4977848822197265
2025-10-28,44.91999816894531,-0.019213997440488,0.0001476190487543,0.0,,0.026076649545634135,0,0.1142505484105758,0.1350710900473933,0.026076649545634135,2,2,-0.4857494515894242
2025-10-30,44.15999984741211,-0.0169189303765069,0.0001490873003762,0.0,,0.024778358717890428,0,0.0557877853242633,0.1350710900473933,0.024778358717890428,2,2,-0.5442122146757367
2025-10-31,43.20000076293945,-0.0217391097778483,0.0001475396799662,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-11-03,44.720001220703125,0.0351851951601736,0.0001501190473162,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-11-04,43.41999816894531,-0.029069834889807,0.0001505158723346,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-11-05,43.31999969482422,-0.0023030510902373,0.000150317464556,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-11-06,43.43999862670898,0.0027700584656074,0.0001493253972795,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-11-07,42.2400016784668,-0.0276242400133126,0.0001490873003762,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-11-10,42.36000061035156,0.0028408836912034,0.0001501190473162,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-11-11,42.97999954223633,0.0146364240545655,0.0001501190473162,0.0,,0.014163038940902857,0,0.0,0.1350710900473933,0.014163038940902857,2,2,-0.6
2025-11-12,43.70000076293945,0.0167520062441037,0.0001499206395376,0.0,,0.024778358717890428,0,0.0333254891861378,0.1350710900473933,0.024778358717890428,2,2,-0.5666745108138622
2025-11-13,43.5,-0.004576676417568,0.0001505158723346,0.0,,0.026076649545634135,0,0.0824251945863885,0.1350710900473933,0.026076649545634135,2,2,-0.5175748054136114
2025-11-14,42.36000061035156,-0.0262068825206537,0.000150317464556,0.0,,0.03013910355486863,0,0.1434236812473854,0.1350710900473933,0.03013910355486863,2,2,-0.4565763187526146
2025-11-17,41.959999084472656,-0.0094429065183053,0.0001496825426343,0.0,,0.03185595567867036,0,0.2024242408210685,0.1350710900473933,0.03185595567867036,2,2,-0.3975757591789315
2025-11-18,40.77999877929688,-0.028122028858967,0.0001496825426343,0.0,,0.057749931898665216,0,0.2582006919989665,0.1350710900473933,0.057749931898665216,2,2,-0.3417993080010335
2025-11-19,38.81999969482422,-0.0480627548588282,0.0001496825426343,0.0,,0.057749931898665216,0,0.3264904054201445,0.1350710900473933,0.057749931898665216,2,2,-0.27350959457985546
2025-11-20,37.70000076293945,-0.0288510803887021,0.000149801591086,0.0,,0.07853403141361255,0,0.392331721365402,0.1350710900473933,0.07853403141361255,2,2,-0.20766827863459797
2025-11-21,38.08000183105469,0.0100796037248038,0.0001484126987911,0.0,,0.127906976744186,0,0.4695237018035869,0.1350710900473933,0.127906976744186,2,2,-0.1304762981964131
2025-11-24,38.65999984741211,0.0152310396131447,0.0001480158737727,0.0,,0.22448979591836735,0,0.5388665620902677,0.1350710900473933,0.22448979591836735,2,2,-0.06113343790973225
