Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2021-02-04,3087.550048828125,-0.013461402997339333,1.1904761638669722e-06,0.0,0.0,0.3233004208520949,0.18643488639854355,0.4601659553056463
2021-02-05,3120.6298828125,0.010713942595661052,9.126984144723571e-07,0.0,0.0,0.32180429665781185,0.1642693065865687,0.47933928672905496
2021-02-08,3091.239990234375,-0.009417936019902817,7.936507759113135e-07,0.0,0.0,0.285523438087219,0.17657338680045162,0.39447348937398635
2021-02-09,3084.669921875,-0.002125382817293575,1.309523802428016e-06,0.0,0.0,0.2725250412294992,0.21344316603016394,0.3316069164288345
2021-02-10,3100.580078125,0.005157814823937068,1.3888888948020476e-06,0.0,0.0,0.2540890227735175,0.1731248700423776,0.3350531755046574
2021-02-15,3147.0,0.014971366875023984,1.3888888948020476e-06,0.0,0.0,0.23068458464344055,0.15155106270367802,0.3098181065832031
2021-02-16,3163.25,0.005163647918652758,1.3888888948020476e-06,0.0,0.0,0.09925235918177197,0.15152777538891793,0.04697694297462601
2021-02-17,3133.72998046875,-0.009332180362364606,1.3888888948020476e-06,0.0,0.0,0.07551200323732614,0.15102400647465228,0.0
2021-02-18,3086.659912109375,-0.015020460809560321,9.126984144723571e-07,0.0,0.0,0.1075651360920323,0.2151302721840646,0.0
2021-02-19,3107.6201171875,0.006790578060088537,9.126984144723571e-07,0.0,0.0,0.07451206172863767,0.14902412345727534,0.0
2021-02-22,3079.75,-0.008968315346318256,9.92063506846389e-07,0.0,0.0,0.10454911796696448,0.20909823593392896,0.0
2021-02-23,3070.090087890625,-0.0031365896937657345,9.126984144723571e-07,0.0,0.0,0.0967086510275056,0.1934173020550112,0.0
2021-02-24,2994.97998046875,-0.024465115117674352,1.1111111454074327e-06,0.0,0.0,0.19629785628525404,0.36306070383103844,0.02953500873946962
2021-02-25,3099.68994140625,0.03496182332447906,1.309523802428016e-06,0.0,0.0,0.24356283638507675,0.1691578687071479,0.3179678040630056
2021-02-26,3012.949951171875,-0.027983440884097988,1.3888888948020476e-06,0.0,0.0,0.3739959682781875,0.30934029828110504,0.43865163827526993
2021-03-02,3043.8701171875,0.010262422714190311,1.3888888948020476e-06,0.0,0.0,0.34678609945278566,0.27947754457932605,0.41409465432624526
2021-03-03,3082.989990234375,0.012852017839388497,1.3888888948020476e-06,0.0,0.0,0.30667664243806847,0.16893386347061223,0.4444194214055247
2021-03-04,3043.489990234375,-0.012812237511350855,1.1111111454074327e-06,0.0,0.0,0.3341679942742174,0.21421543467284637,0.45412055387558836
2021-03-05,3026.260009765625,-0.00566125747876145,1.1111111454074327e-06,0.0,0.0,0.31146281183666913,0.19372706424456004,0.4291985594287782
2021-03-08,2996.110107421875,-0.009962760055797437,1.3888888948020476e-06,0.0,0.0,0.3559604617591188,0.28871999062157433,0.42320093289666316
2021-03-09,2976.1201171875,-0.006671981174809383,1.3888888948020476e-06,0.0,0.0,0.3540540540454853,0.28834423212869775,0.4197638759622729
2021-03-10,2958.1201171875,-0.006048142981880167,1.1904761638669722e-06,0.0,0.0,0.39333432742175134,0.36574130981886094,0.42092734502464174
2021-03-11,3013.699951171875,0.01878890368969155,1.1111111454074327e-06,0.0,0.0,0.2977286568075045,0.19585254403553803,0.39960476957947094
2021-03-12,3054.389892578125,0.013501656457348243,9.92063506846389e-07,0.0,0.0,0.15653832852666233,0.11406203187959832,0.1990146251737263
2021-03-15,3045.7099609375,-0.00284178901381138,5.952380819334841e-07,0.0,0.0,0.07500977606099064,0.13574341046813945,0.01427614165384184
2021-03-16,3067.169921875,0.007045963408444322,3.17460332538873e-07,0.0,0.0,0.04513323406760588,0.08968744240313249,0.0005790257320792703
2021-03-17,3047.5,-0.006413052545512499,3.17460332538873e-07,0.0,0.0,0.05183948261834274,0.10367896523668547,0.0
2021-03-18,3066.010009765625,0.006073834213494722,1.1904762008242064e-07,0.0,0.0,0.05404079141528557,0.10808158283057114,0.0
2021-03-19,3039.530029296875,-0.008636625576696755,1.9841269397782539e-07,0.0,0.0,0.07268707499720467,0.14537414999440934,0.0
2021-03-22,3035.4599609375,-0.0013390452866545166,1.9841269397782539e-07,0.0,0.0,0.068861533025396,0.137723066050792,0.0
2021-03-23,3004.739990234375,-0.010120367620871873,3.9682538795565474e-07,0.0,0.0,0.13559169562952997,0.27118339125905994,0.0
2021-03-24,2996.35009765625,-0.00279221916218797,5.952380819334841e-07,0.0,0.0,0.11736326461579015,0.2347265292315803,0.0
2021-03-25,3008.330078125,0.003998191158676834,5.952380819334841e-07,0.0,0.0,0.09319301511435572,0.18638603022871145,0.0
2021-03-26,3041.010009765625,0.010863146926016087,5.952380819334841e-07,0.0,0.0,0.03847919924554742,0.07695839849109484,0.0
2021-03-29,3036.0400390625,-0.001634315798752728,3.17460332538873e-07,0.0,0.0,0.04711346018458266,0.09422692036916532,0.0
2021-03-30,3070.0,0.011185610367637544,5.158730265167024e-07,0.0,0.0,0.027255608814946538,0.054511217629893076,0.0
2021-03-31,3061.419921875,-0.002794813721498368,5.158730265167024e-07,0.0,0.0,0.048417063901116816,0.09683412780223363,0.0
2021-04-01,3087.39990234375,0.008486251847749982,3.17460332538873e-07,0.0,0.0,0.03158736412044144,0.06317472824088288,0.0
2021-04-02,3112.800048828125,0.008227034814988876,3.17460332538873e-07,0.0,0.0,0.03725442558517892,0.07450885117035784,0.0
2021-04-05,3120.830078125,0.0025796804070015167,5.952380819334841e-07,0.0,0.0,0.036756226320305334,0.07351245264061067,0.0
2021-04-06,3127.080078125,0.0020026723158714788,5.952380819334841e-07,0.0,0.0,0.03840457692517245,0.0768091538503449,0.0
2021-04-07,3137.409912109375,0.003303348083931734,3.9682538795565474e-07,0.0,0.0,0.042304767742896716,0.08460953548579343,0.0
2021-04-08,3143.260009765625,0.0018646264976949212,1.9841269397782539e-07,0.0,0.0,0.04659023953370573,0.09318047906741146,0.0
2021-04-09,3131.8798828125,-0.003620485393435069,1.1904762008242064e-07,0.0,0.0,0.036847382852838215,0.07369476570567643,0.0
2021-04-12,3135.590087890625,0.0011846575274123694,3.9682538795565474e-07,0.0,0.0,0.04108344580664431,0.08216689161328862,0.0
2021-04-13,3169.080078125,0.010680602150042073,5.952380819334841e-07,0.0,0.0,0.0550649276730851,0.1101298553461702,0.0
2021-04-14,3182.3798828125,0.0041967398612940965,5.952380819334841e-07,0.0,0.0,0.06338166974351697,0.12676333948703394,0.0
2021-04-15,3194.330078125,0.003755112762320101,3.9682538795565474e-07,0.0,0.0,0.06965924361506012,0.13931848723012025,0.0
2021-04-16,3198.6201171875,0.0013430168321924008,3.17460332538873e-07,0.0,0.0,0.07074288173775438,0.14148576347550876,0.0
2021-04-19,3198.840087890625,6.877049948594838e-05,5.952380819334841e-07,0.0,0.0,0.06862296873794649,0.13724593747589298,0.0
2021-04-20,3220.699951171875,0.0068336842982559265,5.952380819334841e-07,0.0,0.0,0.08521539481490224,0.17043078962980449,0.0
2021-04-21,3171.659912109375,-0.015226515914547267,5.158730265167024e-07,0.0,0.0,0.031325945059700586,0.06265189011940117,0.0
2021-04-22,3177.52001953125,0.0018476468424313275,5.952380819334841e-07,0.0,0.0,0.041609713137971335,0.08321942627594267,0.0
2021-04-23,3181.080078125,0.001120389036691316,5.952380819334841e-07,0.0,0.0,0.03129091196599891,0.06258182393199782,0.0
2021-04-26,3217.530029296875,0.011458356997211983,3.17460332538873e-07,0.0,0.0,0.03820409799237882,0.07640819598475763,0.0
2021-04-27,3215.419921875,-0.0006558159217354698,3.9682538795565474e-07,0.0,0.0,0.038038552233226504,0.07607710446645301,0.0
2021-04-28,3181.469970703125,-0.010558481317139434,3.17460332538873e-07,0.0,0.0,0.03423609752755829,0.06847219505511658,0.0
2021-04-29,3174.070068359375,-0.00232593813925408,3.17460332538873e-07,0.0,0.0,0.042302739366293154,0.08460547873258631,0.0
2021-04-30,3147.860107421875,-0.008257524368719293,1.1904762008242064e-07,0.0,0.0,0.07963188001436354,0.15926376002872708,0.0
2021-05-03,3127.199951171875,-0.0065632383730421795,1.9841269397782539e-07,0.0,0.0,0.12399370690552598,0.24798741381105197,0.0
2021-05-04,3147.3701171875,0.006449912487388687,3.9682538795565474e-07,0.0,0.0,0.060820886374569706,0.12164177274913941,0.0
2021-05-06,3160.429931640625,0.0041494371385832896,3.17460332538873e-07,0.0,0.0,0.04344540424585441,0.08689080849170883,0.0
2021-05-07,3197.199951171875,0.011634499206303328,3.17460332538873e-07,0.0,0.0,0.02922840443862158,0.05845680887724316,0.0
2021-05-10,3249.300048828125,0.016295539363171185,1.9841269397782539e-07,0.0,0.0,0.04253928034350167,0.08507856068700334,0.0
2021-05-11,3209.429931640625,-0.012270371030179028,3.9682538795565474e-07,0.0,0.0,0.027149371616093144,0.05429874323218629,0.0
2021-05-12,3161.659912109375,-0.014884269340265877,3.9682538795565474e-07,0.0,0.0,0.052972273357239974,0.10594454671447995,0.0
2021-05-13,3122.110107421875,-0.01250919004160489,3.17460332538873e-07,0.0,0.0,0.10079170059217388,0.20158340118434775,0.0
2021-05-14,3153.320068359375,0.009996431856553523,1.9841269397782539e-07,0.0,0.0,0.06332209284625517,0.10730379435493696,0.019340391337573374
2021-05-17,3134.52001953125,-0.005961985596313557,1.9841269397782539e-07,0.0,0.0,0.08915079576575335,0.16730368165103543,0.010997909880471274
2021-05-18,3173.050048828125,0.012292162454472733,3.9682538795565474e-07,0.0,0.0,0.048903200737680154,0.06342742921414746,0.03437897226121285
2021-05-20,3162.280029296875,-0.0033942167206684193,1.1904762008242064e-07,0.0,0.0,0.050760697156985654,0.0697727915890948,0.03174860272487651
2021-05-21,3156.419921875,-0.0018531272903045126,1.1904762008242064e-07,0.0,0.0,0.06697871729003614,0.1051464777300028,0.028810956850069496
2021-05-24,3144.300048828125,-0.0038397530578490047,1.1904762008242064e-07,0.0,0.0,0.0801605115385557,0.1603210230771114,0.0
2021-05-25,3171.320068359375,0.00859333368687909,3.9682538795565474e-07,0.0,0.0,0.031977532521565606,0.06395506504313121,0.0
2021-05-26,3168.429931640625,-0.0009113355500081077,1.9841269397782539e-07,0.0,0.0,0.04270683010817477,0.08541366021634954,0.0
2021-05-27,3165.510009765625,-0.000921567444443383,1.9841269397782539e-07,0.0,0.0,0.03593834178024613,0.07187668356049226,0.0
2021-05-28,3188.72998046875,0.007335301620115198,3.17460332538873e-07,0.0,0.0,0.024877464881752246,0.04975492976350449,0.0
2021-05-31,3203.919921875,0.004763633640756604,3.17460332538873e-07,0.0,0.0,0.02694984379013519,0.05389968758027038,0.0
2021-06-01,3221.8701171875,0.005602573019988233,3.9682538795565474e-07,0.0,0.0,0.03158179316528142,0.06316358633056283,0.0
2021-06-02,3224.22998046875,0.000732451401023626,5.952380819334841e-07,0.0,0.0,0.029023237632385703,0.058046475264771406,0.0
2021-06-03,3247.429931640625,0.00719550134835667,5.952380819334841e-07,0.0,0.0,0.03835682418659448,0.07671364837318896,0.0
2021-06-04,3240.080078125,-0.0022632831717208646,5.952380819334841e-07,0.0,0.0,0.03825005081366936,0.07650010162733872,0.0
2021-06-07,3252.1201171875,0.0037159695971056284,7.142856835372857e-07,0.0,0.0,0.04306380945733328,0.08612761891466655,0.0
2021-06-08,3247.830078125,-0.0013191514790081849,7.936507759113135e-07,0.0,0.0,0.03906011695611104,0.07812023391222209,0.0
2021-06-09,3216.179931640625,-0.009745013046571382,7.936507759113135e-07,0.0,0.0,0.04762475332757522,0.09524950665515045,0.0
2021-06-10,3224.639892578125,0.0026304376985477607,7.936507759113135e-07,0.0,0.0,0.04184138020133087,0.08368276040266175,0.0
2021-06-11,3249.320068359375,0.0076536222968817125,7.142856835372857e-07,0.0,0.0,0.02974984117982889,0.05949968235965778,0.0
2021-06-14,3252.1298828125,0.0008647392051297498,5.952380819334841e-07,0.0,0.0,0.033088487700903176,0.06617697540180635,0.0
2021-06-15,3258.6298828125,0.001998690161285621,7.936507759113135e-07,0.0,0.0,0.03802874038744261,0.07605748077488522,0.0
2021-06-16,3278.679931640625,0.006152907678738773,1.1111111454074327e-06,0.0,0.0,0.05060262686356307,0.10120525372712615,0.0
2021-06-17,3264.9599609375,-0.004184602031665707,1.1111111454074327e-06,0.0,0.0,0.044100962888285015,0.08820192577657003,0.0
2021-06-18,3267.929931640625,0.0009096499616099152,1.1111111454074327e-06,0.0,0.0,0.04119865293598448,0.08239730587196896,0.0
2021-06-21,3240.7900390625,-0.008304918754638013,1.1904761638669722e-06,0.0,0.0,0.03834466856439396,0.07668933712878792,0.0
2021-06-22,3263.8798828125,0.007124757689232819,1.5079364594485992e-06,0.0,0.0,0.03709918839649591,0.07419837679299182,0.0
2021-06-23,3276.18994140625,0.0037716028272285484,1.5873015518226308e-06,0.0,0.0,0.040981146904052586,0.08196229380810517,0.0
2021-06-24,3286.10009765625,0.003024902837515553,1.7063492642981665e-06,0.0,0.0,0.04256865619956642,0.08513731239913284,0.0
2021-06-25,3302.840087890625,0.005094181472534709,1.7063492642981665e-06,0.0,0.0,0.04593145644839513,0.09186291289679026,0.0
2021-06-28,3301.889892578125,-0.00028769037774001305,1.5873015518226308e-06,0.0,0.0,0.04608198548083636,0.09216397096167273,0.0
2021-06-29,3286.679931640625,-0.004606440987535154,1.5873015518226308e-06,0.0,0.0,0.04060373740322235,0.0812074748064447,0.0
2021-06-30,3296.679931640625,0.00304258406902691,1.5873015518226308e-06,0.0,0.0,0.0433195757276184,0.0866391514552368,0.0
2021-07-01,3282.06005859375,-0.004434726254908039,1.5873015518226308e-06,0.0,0.0,0.05167258959597981,0.10334517919195962,0.0
2021-07-02,3281.780029296875,-8.532119823390083e-05,1.5079364594485992e-06,0.0,0.0,0.06764421722656255,0.1352884344531251,0.0
2021-07-05,3293.2099609375,0.003482845144582747,1.5079364594485992e-06,0.0,0.0,0.06130615904434775,0.1226123180886955,0.0
2021-07-06,3305.2099609375,0.0036438611999654036,1.5873015518226308e-06,0.0,0.0,0.06070009232605505,0.1214001846521101,0.0
2021-07-07,3285.340087890625,-0.006011682550187802,1.7063492642981665e-06,0.0,0.0,0.07017398813845324,0.14034797627690648,0.0
2021-07-08,3252.679931640625,-0.009941179718465532,1.7063492642981665e-06,0.0,0.0,0.12146505868486081,0.24293011736972162,0.0
2021-07-09,3217.949951171875,-0.010677343359520974,1.7063492642981665e-06,0.0,0.0,0.1461069473583539,0.2922138947167078,0.0
2021-07-12,3246.469970703125,0.00886279151758207,1.7063492642981665e-06,0.0,0.0,0.0847515769556612,0.1695031539113224,0.0
2021-07-13,3271.3798828125,0.0076729223846725425,1.7857143566721944e-06,0.0,0.0,0.04301825132558194,0.08603650265116387,0.0
2021-07-14,3264.81005859375,-0.002008273100066127,1.7857143566721944e-06,0.0,0.0,0.04215201495460369,0.08430402990920738,0.0
2021-07-15,3286.219970703125,0.0065577818387991815,1.5079364594485992e-06,0.0,0.0,0.03518078451682703,0.07036156903365406,0.0
2021-07-16,3276.909912109375,-0.0028330600741124368,1.5079364594485992e-06,0.0,0.0,0.04350312040958329,0.08700624081916658,0.0
2021-07-19,3244.0400390625,-0.010030752730006087,1.5873015518226308e-06,0.0,0.0,0.05682356066908736,0.11364712133817471,0.0
2021-07-20,3232.699951171875,-0.003495668288330478,1.7857143566721944e-06,0.0,0.0,0.07150283692859663,0.14300567385719326,0.0
2021-07-21,3215.909912109375,-0.005193813009590764,1.7857143566721944e-06,0.0,0.0,0.0862179057528154,0.1724358115056308,0.0
2021-07-22,3250.2099609375,0.010665736841374063,1.7063492642981665e-06,0.0,0.0,0.04451304577337095,0.0890260915467419,0.0
2021-07-23,3254.419921875,0.0012952889161306214,1.7857143566721944e-06,0.0,0.0,0.04245690755167442,0.08491381510334883,0.0
2021-07-26,3224.949951171875,-0.009055368210180492,1.5873015518226308e-06,0.0,0.0,0.08603694553741324,0.17207389107482648,0.0
2021-07-27,3232.530029296875,0.002350448298351182,1.7857143566721944e-06,0.0,0.0,0.10559813276110773,0.21119626552221546,0.0
2021-07-28,3236.860107421875,0.0013395322195790538,1.7857143566721944e-06,0.0,0.0,0.07498332784673754,0.1499666556934751,0.0
2021-07-29,3242.64990234375,0.0017887071821853784,1.5873015518226308e-06,0.0,0.0,0.06864563622101029,0.13729127244202058,0.0
2021-07-30,3202.320068359375,-0.012437307510510198,1.5873015518226308e-06,0.0,0.0,0.1493442914929846,0.2986885829859692,0.0
2021-08-02,3223.0400390625,0.006470299739195218,1.5079364594485992e-06,0.0,0.0,0.07777530780200802,0.15555061560401603,0.0
2021-08-03,3237.139892578125,0.004374706284978824,1.7857143566721944e-06,0.0,0.0,0.04535044852632123,0.09070089705264246,0.0
2021-08-04,3280.3798828125,0.013357467291887026,1.7857143566721944e-06,0.0,0.0,0.030766670399615167,0.061533340799230334,0.0
2021-08-05,3276.1298828125,-0.0012955816557307376,1.7063492642981665e-06,0.0,0.0,0.029322159689679987,0.058644319379359974,0.0
2021-08-06,3270.360107421875,-0.0017611558750753042,1.7063492642981665e-06,0.0,0.0,0.03944651599068535,0.0788930319813707,0.0
2021-08-09,3260.419921875,-0.003039477372634436,1.7857143566721944e-06,0.0,0.0,0.053954042361972,0.107908084723944,0.0
2021-08-10,3243.18994140625,-0.005284589372414716,1.984127013692778e-06,0.0,0.0,0.08425794685754114,0.16851589371508227,0.0
2021-08-11,3220.6201171875,-0.0069591435057805295,1.7857143566721944e-06,0.0,0.0,0.13875817091767792,0.27751634183535584,0.0
2021-08-12,3208.3798828125,-0.0038005830956832076,1.7063492642981665e-06,0.0,0.0,0.16688189642295215,0.3337637928459043,0.0
2021-08-13,3171.2900390625,-0.011560303051609488,1.7857143566721944e-06,0.0,0.0,0.2101669351997932,0.4203338703995864,0.0
2021-08-17,3143.090087890625,-0.008892264922009896,2.5000000402094805e-06,0.0,0.0,0.24674563959300994,0.49349127918601987,0.0
2021-08-18,3158.929931640625,0.005039576756334929,2.182539670713361e-06,0.0,0.0,0.20965476572886232,0.41930953145772465,0.0
2021-08-19,3097.830078125,-0.01934194643054088,1.7063492642981665e-06,0.0,0.0,0.2913197976576177,0.5826395953152353,0.0
2021-08-20,3060.510009765625,-0.012047164440330937,1.7063492642981665e-06,0.0,0.0,0.3139240154544137,0.6278480309088273,0.0
2021-08-23,3090.2099609375,0.00970424899023592,1.5873015518226308e-06,0.0,0.0,0.28885367441262705,0.5777073488252541,0.0
2021-08-24,3138.300048828125,0.015562077819474718,1.90476192131875e-06,0.0,0.0,0.21379105801982995,0.4275821160396599,0.0
2021-08-25,3146.81005859375,0.0027116622481022645,1.7857143566721944e-06,0.0,0.0,0.18365503324131222,0.36731006648262443,0.0
2021-08-26,3128.530029296875,-0.005809066628267967,1.7063492642981665e-06,0.0,0.0,0.2229207955776213,0.4458415911552426,0.0
2021-08-27,3133.89990234375,0.0017164204903226121,1.7063492642981665e-06,0.0,0.0,0.18721751002102716,0.3744350200420543,0.0
2021-08-30,3144.18994140625,0.003283461304812052,1.5079364594485992e-06,0.0,0.0,0.17739062044091444,0.3547812408818289,0.0
2021-08-31,3199.27001953125,0.017518050484051084,1.5873015518226308e-06,0.0,0.0,0.08010279443979468,0.1372998786512556,0.022905710228333768
2021-09-01,3207.02001953125,0.0024224276015112345,1.5873015518226308e-06,0.0,0.0,0.060454171252525,0.10295477637862432,0.017953566126425687
2021-09-02,3175.85009765625,-0.009719278858619673,1.5873015518226308e-06,0.0,0.0,0.1112268157503345,0.222453631500669,0.0
2021-09-03,3201.06005859375,0.007938019793851225,1.5873015518226308e-06,0.0,0.0,0.05538135232276051,0.11076270464552102,0.0
2021-09-06,3203.330078125,0.0007091461858566017,1.5873015518226308e-06,0.0,0.0,0.044452932026007544,0.08890586405201509,0.0
2021-09-07,3187.419921875,-0.004966755177259974,1.3888888948020476e-06,0.0,0.0,0.06174349779876545,0.1234869955975309,0.0
2021-09-08,3162.989990234375,-0.007664484830807616,1.5873015518226308e-06,0.0,0.0,0.11320468113221126,0.22640936226442251,0.0
2021-09-09,3114.699951171875,-0.01526721210360893,1.5079364594485992e-06,0.0,0.0,0.22414817143248347,0.44829634286496695,0.0
2021-09-10,3125.760009765625,0.0035509226465260113,1.5079364594485992e-06,0.0,0.0,0.17518611569632087,0.35037223139264173,0.0
2021-09-13,3127.860107421875,0.0006718678496393515,1.5079364594485992e-06,0.0,0.0,0.15549523759819117,0.31099047519638234,0.0
2021-09-14,3148.830078125,0.006704254660675701,1.3888888948020476e-06,0.0,0.0,0.12297700022773247,0.24595400045546495,0.0
2021-09-15,3153.39990234375,0.0014512768569179268,1.3888888948020476e-06,0.0,0.0,0.1078035274521893,0.2156070549043786,0.0
2021-09-16,3130.090087890625,-0.007391962698990451,1.1904761638669722e-06,0.0,0.0,0.17737136472377898,0.35474272944755797,0.0
2021-09-17,3140.510009765625,0.003328952708202104,1.1111111454074327e-06,0.0,0.0,0.119278853333116,0.238557706666232,0.0
2021-09-23,3127.580078125,-0.004117143903512033,9.92063506846389e-07,0.0,0.0,0.12078294977029239,0.24156589954058477,0.0
2021-09-24,3125.239990234375,-0.0007482103838019061,9.92063506846389e-07,0.0,0.0,0.13888071744142827,0.27776143488285654,0.0
2021-09-27,3133.639892578125,0.0026877623382517424,9.92063506846389e-07,0.0,0.0,0.12052555750010743,0.24105111500021487,0.0
2021-09-28,3097.919921875,-0.011398875406113507,1.1904761638669722e-06,0.0,0.0,0.2104729686406782,0.4209459372813564,0.0
2021-09-29,3060.27001953125,-0.012153284556484789,1.1904761638669722e-06,0.0,0.0,0.24354881820706897,0.48709763641413795,0.0
2021-09-30,3068.820068359375,0.002793887066682599,1.1111111454074327e-06,0.0,0.0,0.21064381020909817,0.42128762041819634,0.0
2021-10-01,3019.179931640625,-0.01617564262908644,1.1111111454074327e-06,0.0,0.0,0.29785532270510445,0.5957106454102089,0.0
2021-10-05,2962.169921875,-0.01888261417220194,1.3888888948020476e-06,0.0,0.0,0.3442458775549538,0.6884917551099076,0.0
2021-10-06,2908.31005859375,-0.018182570447261015,1.5873015518226308e-06,0.0,0.0,0.38445215646867736,0.7689043129373547,0.0
2021-10-07,2959.4599609375,0.01758749972088003,1.5873015518226308e-06,0.0,0.0,0.40162079237825654,0.7760257059208517,0.02721587883566138
2021-10-08,2956.300048828125,-0.0010677326779491292,1.5873015518226308e-06,0.0,0.0,0.39303943568689725,0.7537715627813215,0.03230730859247302
2021-10-12,2916.3798828125,-0.01350342162712792,1.5873015518226308e-06,0.0,0.0,0.39758286823700395,0.7565249506620125,0.03864078581199542
2021-10-13,2944.409912109375,0.009611240792760878,1.7857143566721944e-06,0.0,0.0,0.4284202166026378,0.773419847272725,0.0834205859325506
2021-10-14,2988.639892578125,0.015021678974400654,1.5873015518226308e-06,0.0,0.0,0.3840976423314594,0.6026431745413593,0.1655521101215594
2021-10-15,3015.06005859375,0.00884019720182283,1.5079364594485992e-06,0.0,0.0,0.2767766435799086,0.3806667619278086,0.17288652523200865
2021-10-18,3006.679931640625,-0.002779422893829042,1.7063492642981665e-06,0.0,0.0,0.3303834968464551,0.4920228929704565,0.16874410072245374
2021-10-19,3029.0400390625,0.00743681001312102,1.984127013692778e-06,0.0,0.0,0.21065062267967188,0.2911217951232834,0.13017945023606034
2021-10-20,3013.1298828125,-0.005252540753777679,1.984127013692778e-06,0.0,0.0,0.2818803147942589,0.4851152038558693,0.07864542573264854
2021-10-21,3007.330078125,-0.0019248439042017784,1.984127013692778e-06,0.0,0.0,0.3456611730973359,0.591785723648697,0.09953662254597484
2021-10-22,3006.159912109375,-0.00038910461612995384,1.984127013692778e-06,0.0,0.0,0.36105015445282784,0.6020104219956981,0.12008988690995759
2021-10-25,3020.5400390625,0.0047835535612057445,1.984127013692778e-06,0.0,0.0,0.29505475161512046,0.4513354015607488,0.1387741016694921
2021-10-26,3049.080078125,0.009448654443712678,1.984127013692778e-06,0.0,0.0,0.19434664349138123,0.23438543079641377,0.15430785618634868
2021-10-27,3025.489990234375,-0.007736788567760944,1.984127013692778e-06,0.0,0.0,0.2362139725434839,0.3032529196485972,0.1691750254383706
2021-10-28,3009.550048828125,-0.005268548716968358,1.90476192131875e-06,0.0,0.0,0.30859168969725326,0.4334326994367273,0.18375067995777927
2021-10-29,2970.679931640625,-0.012915590887958683,1.90476192131875e-06,0.0,0.0,0.39205212059784783,0.5856359133684675,0.19846832782722812
2021-11-01,2978.93994140625,0.0027805115178003437,1.5873015518226308e-06,0.0,0.0,0.39013087351087883,0.571862464599866,0.20839928242189165
2021-11-02,3013.489990234375,0.011598101844179975,1.7857143566721944e-06,0.0,0.0,0.34932415444303044,0.4838402574937641,0.21480805139229675
2021-11-03,2975.7099609375,-0.012536968571094098,1.7857143566721944e-06,0.0,0.0,0.40673618571820896,0.5889254975496273,0.22454687388679062
2021-11-04,2983.219970703125,0.002523770751924781,1.3888888948020476e-06,0.0,0.0,0.4018790158034983,0.5742652550152323,0.22949277659176426
2021-11-05,2969.27001953125,-0.004676138973616184,1.5873015518226308e-06,0.0,0.0,0.411345256261466,0.5900576861219251,0.2326328264010069
2021-11-08,2960.199951171875,-0.003054645855618987,1.3888888948020476e-06,0.0,0.0,0.4111625914298649,0.583062986840309,0.23926219601942078
2021-11-09,2962.4599609375,0.0007634652398160746,1.5873015518226308e-06,0.0,0.0,0.4099804603726103,0.5697787838954059,0.2501821368498147
2021-11-10,2930.169921875,-0.010899738557911709,1.7857143566721944e-06,0.0,0.0,0.483042009894612,0.7040338490020304,0.2620501707871936
2021-11-11,2924.919921875,-0.0017917049659156303,1.5873015518226308e-06,0.0,0.0,0.4873485902905329,0.7020665266311423,0.2726306539499235
2021-11-12,2968.800048828125,0.015002163520769551,1.7063492642981665e-06,0.0,0.0,0.42435984073589744,0.5681163989958663,0.2806032824759286
2021-11-15,2999.52001953125,0.010347605159616968,1.5079364594485992e-06,0.0,0.0,0.3225803278365533,0.35711135154331514,0.2880493041297916
2021-11-16,2997.2099609375,-0.0007701427490759416,1.5873015518226308e-06,0.0,0.0,0.361572031893586,0.424912614637599,0.298231449149573
2021-11-17,2962.419921875,-0.011607474790193861,1.7857143566721944e-06,0.0,0.0,0.40243439715364115,0.49298388186700337,0.31188491244027894
2021-11-18,2947.3798828125,-0.005076943667385536,1.7857143566721944e-06,0.0,0.0,0.4292224803692354,0.5339158461244058,0.324529114614065
2021-11-19,2971.02001953125,0.008020729481328814,1.7857143566721944e-06,0.0,0.0,0.37125668778905374,0.4039213370497495,0.33859203852835806
2021-11-22,3013.25,0.014213966984784276,1.5873015518226308e-06,0.0,0.0,0.28835533478106395,0.22451545571749523,0.3521952138446327
2021-11-23,2997.330078125,-0.005283306023396661,1.7857143566721944e-06,0.0,0.0,0.3374721593600133,0.3107035584217554,0.3642407602982711
2021-11-24,2994.2900390625,-0.0010142490093723033,1.984127013692778e-06,0.0,0.0,0.35580662373008326,0.3374849451065042,0.37412830235366235
2021-11-25,2980.27001953125,-0.0046822516684588145,1.984127013692778e-06,0.0,0.0,0.3934711032161672,0.40604187645527584,0.3809003299770586
2021-11-26,2936.43994140625,-0.014706747320799352,1.7063492642981665e-06,0.0,0.0,0.4858535676285978,0.5802645518063084,0.3914425834508872
2021-11-29,2909.320068359375,-0.009235630078607171,1.5079364594485992e-06,0.0,0.0,0.5134571355587119,0.6238824258252248,0.4030318452921988
2021-11-30,2839.010009765625,-0.02416717890836928,1.90476192131875e-06,0.0,0.0,0.5749686247721025,0.7296289929318556,0.4203082566123495
2021-12-01,2899.719970703125,0.02138420108723471,1.984127013692778e-06,0.0,0.0,0.5615288861402876,0.6881903663185458,0.43486740596202944
2021-12-02,2945.27001953125,0.015708430223722702,1.7063492642981665e-06,0.0,0.0,0.5341510207768294,0.623139986378491,0.4451620551751678
