Date,close,ret,rf,state,lam,p_bear
2021-01-22,13.657387733459473,-0.011177345750826517,2.777777789604095e-06,0.0,30.0,0.023652351110471308
2021-01-25,13.598374366760254,-0.004320984938769867,2.777777789604095e-06,0.0,30.0,0.030081085331809178
2021-01-26,13.381253242492676,-0.015966697078020342,2.698412845059044e-06,0.0,30.0,0.08108591155015789
2021-01-27,12.865832328796388,-0.038518134613845345,2.3809523277339444e-06,0.0,30.0,0.27322404381000587
2021-01-28,12.99854564666748,0.01031517545693883,2.182539670713361e-06,0.0,30.0,0.2530804536725549
2021-01-29,12.937541961669922,-0.004693116188209778,1.90476192131875e-06,0.0,30.0,0.35189552116102435
2021-02-01,13.183798789978027,0.019034282480991482,1.90476192131875e-06,0.0,30.0,0.16325435847883124
2021-02-02,13.502264976501465,0.024155874311850623,1.984127013692778e-06,0.0,30.0,0.04101871945243165
2021-02-03,13.476119041442873,-0.0019364110468943485,1.5873015518226308e-06,0.0,30.0,0.09368432953270822
2021-02-04,13.609331130981444,0.00988504844227811,1.1904761638669722e-06,0.0,30.0,0.033622172715654264
2021-02-05,13.536375045776367,-0.005360739958703231,9.126984144723571e-07,0.0,30.0,0.06485985563245898
2021-02-08,14.380722045898438,0.062376152940999186,7.936507759113135e-07,0.0,30.0,0.04875326464761197
2021-02-09,14.205927848815918,-0.012154758052108638,1.309523802428016e-06,0.0,30.0,0.0347676427034146
2021-02-10,14.704912185668944,0.035125078922220165,1.3888888948020476e-06,0.0,30.0,0.06333078977445572
2021-02-11,15.18945598602295,0.03295115225687861,1.3888888948020476e-06,0.0,30.0,0.1129781997211569
2021-02-12,14.901118278503418,-0.018982754075251518,1.3888888948020476e-06,0.0,30.0,0.040099445667785366
2021-02-16,15.268634796142578,0.024663687031418746,1.3888888948020476e-06,0.0,30.0,0.08233142258208798
2021-02-17,14.846094131469728,-0.027673768500874663,1.3888888948020476e-06,0.0,30.0,0.010440745337984836
2021-02-18,14.769400596618652,-0.005165906545648635,9.126984144723571e-07,0.0,30.0,0.029976114122823774
2021-02-19,14.866509437561035,0.006575002167969801,9.126984144723571e-07,0.0,30.0,0.00983001856606567
2021-02-22,14.298054695129396,-0.038237270478260865,9.92063506846389e-07,0.0,30.0,0.07934162676670661
2021-02-23,14.085163116455078,-0.01488954848849744,9.126984144723571e-07,0.0,30.0,0.09251426645984105
2021-02-24,14.44072723388672,0.025243876445864677,1.1111111454074327e-06,0.0,30.0,0.054557642682186734
2021-02-25,13.254015922546388,-0.08217808508671132,1.309523802428016e-06,0.0,30.0,0.36845313889638254
2021-02-26,13.659381866455078,0.030584386368445626,1.3888888948020476e-06,0.0,30.0,0.2291101565280154
2021-03-01,13.78611660003662,0.009278218796472615,1.1111111454074327e-06,0.0,30.0,0.1827622193676701
2021-03-02,13.352370262145996,-0.031462546739918884,1.3888888948020476e-06,0.0,30.0,0.2908594461714948
2021-03-03,12.753287315368652,-0.04486716103699917,1.3888888948020476e-06,0.0,30.0,0.5611536837292005
2021-03-04,12.320531845092772,-0.03393285664899737,1.1111111454074327e-06,0.0,30.0,0.7174439972105677
2021-03-05,12.411416053771973,0.007376646545936172,1.1111111454074327e-06,0.0,30.0,0.5457489392953965
2021-03-08,11.546656608581545,-0.0696745191236755,1.3888888948020476e-06,0.0,30.0,0.7824613111841705
2021-03-09,12.474236488342283,0.08033320044101377,1.3888888948020476e-06,0.0,30.0,0.5136334155144011
2021-03-10,12.422425270080566,-0.00415345807417844,1.1904761638669722e-06,0.0,30.0,0.662766687751936
2021-03-11,12.9457426071167,0.04212682512943289,1.1111111454074327e-06,0.0,30.0,0.37004381206999803
2021-03-12,12.808751106262209,-0.01058197316384013,9.92063506846389e-07,0.0,30.0,0.38310123354329456
2021-03-15,13.14276885986328,0.026077308461226023,5.952380819334841e-07,0.0,30.0,0.214664971879895
2021-03-16,13.242401123046877,0.007580766598419331,3.17460332538873e-07,0.0,30.0,0.16882316153242544
2021-03-17,13.292216300964355,0.003761793458346485,3.17460332538873e-07,0.0,30.0,0.1655445613143596
2021-03-18,12.675743103027344,-0.046378510850164756,1.1904762008242064e-07,0.0,30.0,0.34481114792270695
2021-03-19,12.798540115356444,0.00968755924848086,1.9841269397782539e-07,0.0,30.0,0.2582627397981761
2021-03-22,13.137784004211426,0.02650645197009127,1.9841269397782539e-07,0.0,30.0,0.20433383976171318
2021-03-23,13.022710800170898,-0.008758950824860556,3.9682538795565474e-07,0.0,30.0,0.219099102073804
2021-03-24,12.59653091430664,-0.032725896505254926,5.952380819334841e-07,0.0,30.0,0.4378698197457222
2021-03-25,12.489178657531738,-0.008522366793303093,5.952380819334841e-07,0.0,30.0,0.511605244950672
2021-03-26,12.792059898376465,0.02425149396530335,5.952380819334841e-07,0.0,30.0,0.24038496300150078
2021-03-29,12.900659561157228,0.008489614936414425,3.17460332538873e-07,0.0,30.0,0.19935072197708048
2021-03-30,12.824442863464355,-0.005907969071779484,5.158730265167024e-07,0.0,30.0,0.19892828174250918
2021-03-31,13.29919147491455,0.03701904375142173,5.158730265167024e-07,0.0,30.0,0.1362218697312246
2021-04-01,13.760988235473633,0.034723671843520876,3.17460332538873e-07,0.0,30.0,0.15348877121827514
2021-04-05,13.9360933303833,0.012724747083082022,5.952380819334841e-07,0.0,30.0,0.1167238614676786
2021-04-06,13.810556411743164,-0.00900804233037411,5.952380819334841e-07,0.0,30.0,0.08163111069968926
2021-04-07,14.091517448425291,0.02034393317008032,3.9682538795565474e-07,0.0,30.0,0.09632023908074701
2021-04-08,14.26438045501709,0.012267167622257436,1.9841269397782539e-07,0.0,30.0,0.06422370029882156
2021-04-09,14.347076416015623,0.005797374884897177,1.1904762008242064e-07,0.0,30.0,0.09974201532852747
2021-04-12,15.153100967407228,0.05618040414783332,3.9682538795565474e-07,0.0,30.0,0.15654506673720311
2021-04-13,15.621872901916504,0.03093570982715388,5.952380819334841e-07,0.0,30.0,0.19662510833400723
2021-04-14,15.220854759216309,-0.025670298639479894,5.952380819334841e-07,0.0,30.0,0.09561599391749112
2021-04-15,16.077939987182617,0.05630992749913322,3.9682538795565474e-07,0.0,30.0,0.1592183089687046
2021-04-16,15.854018211364746,-0.013927267796520093,3.17460332538873e-07,0.0,30.0,0.09365663547974287
2021-04-19,15.305290222167969,-0.034611287932256096,5.952380819334841e-07,0.0,30.0,0.02794167137375032
2021-04-20,15.115490913391112,-0.012400895770140585,5.952380819334841e-07,0.0,30.0,0.020794066377159755
2021-04-21,15.304043769836426,0.012474147053885831,5.158730265167024e-07,0.0,30.0,0.045176849910730725
2021-04-22,14.79567050933838,-0.03321823095540444,5.952380819334841e-07,0.0,30.0,0.06201114637751832
2021-04-23,15.209144592285156,0.027945613055238683,5.952380819334841e-07,0.0,30.0,0.03912088087543937
2021-04-26,15.421112060546877,0.013936843520393705,3.17460332538873e-07,0.0,30.0,0.07576243524022949
2021-04-27,15.32521629333496,-0.006218472885444859,3.9682538795565474e-07,0.0,30.0,0.02714277402628048
2021-04-28,15.220603942871094,-0.0068261581736606125,3.17460332538873e-07,0.0,30.0,0.024538734086327445
2021-04-29,15.268425941467283,0.0031419251677320403,3.17460332538873e-07,0.0,30.0,0.022059419735914076
2021-04-30,14.95433521270752,-0.020571257964891454,1.1904762008242064e-07,0.0,30.0,0.0843770615442949
2021-05-03,14.782219886779783,-0.011509393328396178,1.9841269397782539e-07,0.0,30.0,0.17650820632569422
2021-05-04,14.298502922058104,-0.03272289063662781,3.9682538795565474e-07,0.0,30.0,0.2777971631064884
2021-05-05,14.40536117553711,0.007473387533051268,3.17460332538873e-07,0.0,30.0,0.2798599818515619
2021-05-06,14.469624519348145,0.004461071335036371,3.17460332538873e-07,0.0,30.0,0.17712962683564007
2021-05-07,14.7578125,0.019916755978463874,3.17460332538873e-07,0.0,30.0,0.14186076240141388
2021-05-10,14.213318824768066,-0.03689528344610249,1.9841269397782539e-07,0.0,30.0,0.34100263541423154
2021-05-11,14.253668785095217,0.002838883783908175,3.9682538795565474e-07,0.0,30.0,0.2108905200747384
2021-05-12,13.70793342590332,-0.03828736077847983,3.9682538795565474e-07,0.0,30.0,0.3973579293157178
2021-05-13,13.615025520324709,-0.006777674117022459,3.17460332538873e-07,0.0,30.0,0.47723699713526296
2021-05-14,14.19064998626709,0.04227861821361123,1.9841269397782539e-07,0.0,30.0,0.2010995915248515
2021-05-17,14.113436698913574,-0.005441138173955307,1.9841269397782539e-07,0.0,30.0,0.1903905653765378
2021-05-18,13.964241027832031,-0.010571179384892715,3.9682538795565474e-07,0.0,30.0,0.32178958945010455
2021-05-19,14.014052391052246,0.003567065558445659,1.9841269397782539e-07,0.0,30.0,0.1677139702426418
2021-05-20,14.558793067932127,0.03887103185283425,1.1904762008242064e-07,0.0,30.0,0.10134417501149184
2021-05-21,14.936650276184082,0.025953882748992463,1.1904762008242064e-07,0.0,30.0,0.022631531663339546
2021-05-24,15.554621696472168,0.04137282515567886,1.1904762008242064e-07,0.0,30.0,0.04722378416397894
2021-05-25,15.590239524841309,0.00228985500670964,3.9682538795565474e-07,0.0,30.0,0.0391168348978263
2021-05-26,15.64229679107666,0.003339093421393713,1.9841269397782539e-07,0.0,30.0,0.03744980353094637
2021-05-27,15.431076049804688,-0.013503179494232964,1.9841269397782539e-07,0.0,30.0,0.02228967600176255
2021-05-28,16.18479347229004,0.048844125973631636,3.17460332538873e-07,0.0,30.0,0.06818882203021956
2021-06-01,16.204723358154297,0.001231395748013675,3.9682538795565474e-07,0.0,30.0,0.06917131482876848
2021-06-02,16.716583251953125,0.03158708004362554,5.952380819334841e-07,0.0,30.0,0.12056312410092719
2021-06-03,16.907379150390625,0.011413570318875355,5.952380819334841e-07,0.0,30.0,0.1279465432806119
2021-06-04,17.513647079467773,0.03585818497854776,5.952380819334841e-07,0.0,30.0,0.18391675380449504
2021-06-07,17.554244995117188,0.0023180731840262148,7.142856835372857e-07,0.0,30.0,0.17839042085298715
2021-06-08,17.392845153808594,-0.009194348224801918,7.936507759113135e-07,0.0,30.0,0.13817135138035633
2021-06-09,17.298412322998047,-0.005429406746018661,7.936507759113135e-07,0.0,30.0,0.10547141870111909
2021-06-10,17.364938735961914,0.00384581033921938,7.936507759113135e-07,0.0,30.0,0.11831727362023695
2021-06-11,17.763803482055664,0.02296954525199224,7.142856835372857e-07,0.0,30.0,0.15776431952356637
2021-06-14,17.956640243530273,0.01085560092293325,5.952380819334841e-07,0.0,30.0,0.18410076286868332
2021-06-15,17.727182388305664,-0.012778440293544469,7.936507759113135e-07,0.0,30.0,0.1111608175683783
2021-06-16,17.748859405517578,0.0012228123306394778,1.1111111454074327e-06,0.0,30.0,0.11287731847999524
2021-06-17,18.59293556213379,0.04755664222309486,1.1111111454074327e-06,0.0,30.0,0.18850491374727985
2021-06-18,18.574506759643555,-0.0009911722884559104,1.1111111454074327e-06,0.0,30.0,0.16503076924552665
2021-06-21,18.363731384277344,-0.011347562446404114,1.1904761638669722e-06,0.0,30.0,0.12262599036175464
2021-06-22,18.8216495513916,0.024936008784484764,1.5079364594485992e-06,0.0,30.0,0.16691670126205843
2021-06-23,18.991559982299805,0.009027393185930377,1.5873015518226308e-06,0.0,30.0,0.17516335155704574
2021-06-24,19.139301300048828,0.007779314489526845,1.7063492642981665e-06,0.0,30.0,0.17456048484781528
2021-06-25,18.965404510498047,-0.009085848371608973,1.7063492642981665e-06,0.0,30.0,0.12912777219529697
2021-06-28,19.91611099243164,0.050128457919647484,1.5873015518226308e-06,0.0,30.0,0.2138553342622631
2021-06-29,19.95771789550781,0.0020891078128646434,1.5873015518226308e-06,0.0,30.0,0.21383275450228378
2021-06-30,19.933549880981445,-0.0012109608249250003,1.5873015518226308e-06,0.0,30.0,0.20145670021034381
2021-07-01,20.142333984375,0.010474005113999096,1.5873015518226308e-06,0.0,30.0,0.21164036378279721
2021-07-02,20.4163818359375,0.013605565858211266,1.5079364594485992e-06,0.0,30.0,0.23431386632394494
2021-07-06,20.627153396606445,0.0103236490364782,1.5873015518226308e-06,0.0,30.0,0.24688488361136596
2021-07-07,20.3015251159668,-0.01578638963790402,1.7063492642981665e-06,0.0,30.0,0.1415631112595398
2021-07-08,19.834148406982425,-0.023021753602973982,1.7063492642981665e-06,0.0,30.0,0.09308274581368926
2021-07-09,19.981136322021484,0.007410850822680892,1.7063492642981665e-06,0.0,30.0,0.11179295166635807
2021-07-12,20.44179344177246,0.02305460071574017,1.7063492642981665e-06,0.0,30.0,0.1439150065449174
2021-07-13,20.18020248413086,-0.012796869236876507,1.7857143566721944e-06,0.0,30.0,0.1195068331269285
2021-07-14,19.773101806640625,-0.020173270204318694,1.7857143566721944e-06,0.0,30.0,0.08873134843077088
2021-07-15,18.90087509155273,-0.04411177991279869,1.5079364594485992e-06,0.0,30.0,0.11947856780299816
2021-07-16,18.098398208618164,-0.042457128521695475,1.5079364594485992e-06,0.0,30.0,0.24943150429067332
2021-07-19,18.715017318725582,0.034070369266921974,1.5873015518226308e-06,0.0,30.0,0.17729593017850928
2021-07-20,18.547840118408203,-0.008932783628797791,1.7857143566721944e-06,0.0,30.0,0.11957585025591326
2021-07-21,19.343095779418945,0.0428759174078428,1.7857143566721944e-06,0.0,30.0,0.057088770756179234
2021-07-22,19.52645874023437,0.009479504361991742,1.7063492642981665e-06,0.0,30.0,0.048349204573209924
2021-07-23,19.49058532714844,-0.001837169430625618,1.7857143566721944e-06,0.0,30.0,0.05460515254809319
2021-07-26,19.227495193481445,-0.013498318765241879,1.5873015518226308e-06,0.0,30.0,0.07598154623697458
2021-07-27,19.14179039001465,-0.004457408653824713,1.7857143566721944e-06,0.0,30.0,0.07608914295909319
2021-07-28,19.435771942138672,0.015358101104135935,1.7857143566721944e-06,0.0,30.0,0.07874604698544768
2021-07-29,19.594226837158203,0.008152745128480632,1.5873015518226308e-06,0.0,30.0,0.07891958628989948
2021-07-30,19.431785583496094,-0.008290260953499717,1.5873015518226308e-06,0.0,30.0,0.09022420424318145
2021-08-02,19.681921005249023,0.012872487743245564,1.5079364594485992e-06,0.0,30.0,0.08821747543277456
2021-08-03,19.746694564819336,0.003291018166013293,1.7857143566721944e-06,0.0,30.0,0.08827436558644708
2021-08-04,20.204116821289062,0.023164497479222224,1.7857143566721944e-06,0.0,30.0,0.11623200715440682
2021-08-05,20.56586456298828,0.01790465502149763,1.7063492642981665e-06,0.0,30.0,0.13280779846961246
2021-08-06,20.29580307006836,-0.013131540961615729,1.7063492642981665e-06,0.0,30.0,0.10916986591209495
2021-08-09,20.22504425048828,-0.003486376929052404,1.7857143566721944e-06,0.0,30.0,0.09482222481439995
2021-08-10,19.86727905273437,-0.017689217057968776,1.984127013692778e-06,0.0,30.0,0.07313034508704779
2021-08-11,19.6310977935791,-0.011887951970089405,1.7857143566721944e-06,0.0,30.0,0.08368724802172614
2021-08-12,19.83638381958008,0.010457185235362987,1.7063492642981665e-06,0.0,30.0,0.07765933237644095
2021-08-13,20.11841011047364,0.014217626229594105,1.7857143566721944e-06,0.0,30.0,0.09471716766178519
2021-08-16,19.8812313079834,-0.011789142441567257,2.3015872353599167e-06,0.0,30.0,0.1046432934423059
2021-08-17,19.39093017578125,-0.024661507358715085,2.5000000402094805e-06,0.0,30.0,0.12004733593164348
2021-08-18,18.97437286376953,-0.02148206961891841,2.182539670713361e-06,0.0,30.0,0.154729725518388
2021-08-19,19.72975349426269,0.0398105716545456,1.7063492642981665e-06,0.0,30.0,0.06236019352035659
2021-08-20,20.744245529174805,0.05141939736890899,1.7063492642981665e-06,0.0,30.0,0.06905863503462373
2021-08-23,21.882312774658203,0.05486182873620615,1.5873015518226308e-06,0.0,30.0,0.1379077548064046
2021-08-24,21.71787643432617,-0.007514577733413463,1.90476192131875e-06,0.0,30.0,0.12275160475233118
2021-08-25,22.136430740356445,0.01927234033658709,1.7857143566721944e-06,0.0,30.0,0.14002940888419985
2021-08-26,21.991931915283203,-0.006527647874587594,1.7063492642981665e-06,0.0,30.0,0.12156949192680332
2021-08-27,22.557973861694336,0.025738618534816515,1.7063492642981665e-06,0.0,30.0,0.15717038657196483
2021-08-30,22.609798431396484,0.00229739470485657,1.5079364594485992e-06,0.0,30.0,0.1396724955471635
2021-08-31,22.3117733001709,-0.013181237865957374,1.5873015518226308e-06,0.0,30.0,0.10682107902863731
2021-09-01,22.367589950561523,0.0025016680494058807,1.5873015518226308e-06,0.0,30.0,0.09918743127964649
2021-09-02,22.322736740112305,-0.0020052768558596057,1.5873015518226308e-06,0.0,30.0,0.09628984591915327
2021-09-03,22.768274307250977,0.01995891329659738,1.5873015518226308e-06,0.0,30.0,0.11976290376811241
2021-09-07,22.587865829467773,-0.007923678156220637,1.3888888948020476e-06,0.0,30.0,0.10309757810465127
2021-09-08,22.26592445373535,-0.014252846114944706,1.5873015518226308e-06,0.0,30.0,0.08525557340619745
2021-09-09,22.104454040527344,-0.007251906991039836,1.5079364594485992e-06,0.0,30.0,0.09169969704330444
2021-09-10,22.40446853637696,0.013572581132271111,1.5079364594485992e-06,0.0,30.0,0.09136299993644316
2021-09-13,22.07953453063965,-0.014503089203376285,1.5079364594485992e-06,0.0,30.0,0.09640650578478514
2021-09-14,22.16924476623535,0.004063049221948667,1.3888888948020476e-06,0.0,30.0,0.09716493574360092
2021-09-15,22.26791763305664,0.0044508898639421535,1.3888888948020476e-06,0.0,30.0,0.0873254482977193
2021-09-16,22.16924476623535,-0.004431167226647603,1.1904761638669722e-06,0.0,30.0,0.10186804732899048
2021-09-17,21.82835960388184,-0.015376489634536084,1.1111111454074327e-06,0.0,30.0,0.09991807040290239
2021-09-20,21.043933868408203,-0.03593608267907311,9.92063506846389e-07,0.0,30.0,0.14046516072779125
2021-09-21,21.176496505737305,0.006299327785291631,7.936507759113135e-07,0.0,30.0,0.11826709755003038
2021-09-22,21.86922264099121,0.032712027462438176,9.92063506846389e-07,0.0,30.0,0.08542047580488843
2021-09-23,22.4084529876709,0.024657042252108408,9.92063506846389e-07,0.0,30.0,0.10329583909629204
2021-09-24,22.008769989013672,-0.017836260221851585,9.92063506846389e-07,0.0,30.0,0.12594021438571232
2021-09-27,21.58914566040039,-0.019066232634661007,9.92063506846389e-07,0.0,30.0,0.15284933511043508
2021-09-28,20.631288528442383,-0.04436753297352314,1.1904761638669722e-06,0.0,30.0,0.1970195482316915
2021-09-29,20.44988250732422,-0.008792762549371447,1.1904761638669722e-06,0.0,30.0,0.3002452319480314
2021-09-30,20.64822769165039,0.009699086743169882,1.1111111454074327e-06,0.0,30.0,0.2292369312685753
2021-10-01,20.674148559570312,0.001255355583394957,1.1111111454074327e-06,0.0,30.0,0.15293419143529433
2021-10-04,19.667451858520508,-0.0486935023296905,1.1111111454074327e-06,0.0,30.0,0.34332712405603133
2021-10-05,20.38410186767578,0.03643837617148149,1.3888888948020476e-06,0.0,30.0,0.17986589612116924
2021-10-06,20.632286071777344,0.012175380878326703,1.5873015518226308e-06,0.0,30.0,0.14790471585341852
2021-10-07,21.006059646606445,0.01811595542679023,1.5873015518226308e-06,0.0,30.0,0.0816090565491315
2021-10-08,20.76285552978516,-0.011577807590419487,1.5873015518226308e-06,0.0,30.0,0.1239418969121413
2021-10-11,20.62730026245117,-0.006528739129332717,1.5873015518226308e-06,0.0,30.0,0.15476896718255315
2021-10-12,20.60337829589844,-0.0011597235822602414,1.5873015518226308e-06,0.0,30.0,0.1821768298039067
2021-10-13,20.870502471923828,0.012965066805503689,1.7857143566721944e-06,0.0,30.0,0.09363650317827786
2021-10-14,21.674863815307617,0.038540583508512194,1.5873015518226308e-06,0.0,30.0,0.031866224776549795
2021-10-15,21.79048538208008,0.005334361856096592,1.5079364594485992e-06,0.0,30.0,0.04292834078523858
2021-10-18,22.149311065673828,0.016467080806232826,1.7063492642981665e-06,0.0,30.0,0.07098266386626854
2021-10-19,22.21708297729492,0.003059775151477373,1.984127013692778e-06,0.0,30.0,0.08575522481982308
2021-10-20,22.030696868896484,-0.008389315041444245,1.984127013692778e-06,0.0,30.0,0.057156480251335545
2021-10-21,22.61777114868164,0.026648012238505325,1.984127013692778e-06,0.0,30.0,0.09544301744435674
2021-10-22,22.651649475097656,0.0014978631711015655,1.984127013692778e-06,0.0,30.0,0.07126152739512076
2021-10-25,23.090219497680664,0.01936150491226507,1.984127013692778e-06,0.0,30.0,0.09257608960438847
2021-10-26,24.636144638061523,0.06695151341182104,1.984127013692778e-06,0.0,30.0,0.1784324629391618
2021-10-27,24.37101554870605,-0.010761793017965204,1.984127013692778e-06,0.0,30.0,0.12900436215691186
2021-10-28,24.859413146972656,0.020040100392637816,1.90476192131875e-06,0.0,30.0,0.16127520076382856
2021-10-29,25.483362197875977,0.02509910621036937,1.90476192131875e-06,0.0,30.0,0.1947826205177661
2021-11-01,25.74251174926757,0.010169362636661683,1.5873015518226308e-06,0.0,30.0,0.2084222469567638
2021-11-02,26.31463623046875,0.022224889582402874,1.7857143566721944e-06,0.0,30.0,0.2299524983504715
2021-11-03,26.5109920501709,0.007461848151060435,1.7857143566721944e-06,0.0,30.0,0.23147743514969304
2021-11-04,29.703514099121094,0.12042257954392976,1.3888888948020476e-06,0.0,30.0,0.3460415638161148
2021-11-05,29.654672622680664,-0.0016442996029845114,1.5873015518226308e-06,0.0,30.0,0.33335364798374845
2021-11-08,30.703237533569336,0.03535918012754258,1.3888888948020476e-06,0.0,30.0,0.3521387349329214
2021-11-09,30.55671119689941,-0.00477234156527373,1.5873015518226308e-06,0.0,30.0,0.33014519944714354
2021-11-10,29.36263465881348,-0.039077390573599824,1.7857143566721944e-06,0.0,30.0,0.1678652061215685
2021-11-11,30.290586471557617,0.03160315222141019,1.5873015518226308e-06,0.0,30.0,0.19217036437442897
2021-11-12,30.290586471557617,0.0,1.7063492642981665e-06,0.0,30.0,0.1871642887550242
2021-11-15,29.926782608032227,-0.012010459548777552,1.5079364594485992e-06,0.0,30.0,0.1676843396306163
2021-11-16,30.104198455810547,0.005928330155033246,1.5873015518226308e-06,0.0,30.0,0.17198218349050384
2021-11-17,29.1652774810791,-0.031189037506169526,1.7857143566721944e-06,0.0,30.0,0.12865410696325594
2021-11-18,31.57138061523437,0.08249889395759125,1.7857143566721944e-06,0.0,30.0,0.18692165589507817
2021-11-19,32.87709426879883,0.04135750886150347,1.7857143566721944e-06,0.0,30.0,0.2161488505698713
2021-11-22,31.851463317871094,-0.031195912343782828,1.5873015518226308e-06,0.0,30.0,0.17103972646586185
2021-11-23,31.642152786254883,-0.006571457315079465,1.7857143566721944e-06,0.0,30.0,0.15834474207687693
2021-11-24,32.567108154296875,0.029231745838854017,1.984127013692778e-06,0.0,30.0,0.17654877499857213
2021-11-26,31.399948120117188,-0.035838614489499654,1.7063492642981665e-06,0.0,30.0,0.13844280593727373
2021-11-29,33.266815185546875,0.059454463373257216,1.5079364594485992e-06,0.0,30.0,0.17476990532308986
2021-11-30,32.56909942626953,-0.02097332598223811,1.90476192131875e-06,0.0,30.0,0.15138946019147914
2021-12-01,31.336000442504883,-0.03786100953009641,1.984127013692778e-06,0.0,30.0,0.12874587291696118
2021-12-02,32.02481842041016,0.02198168139450729,1.7063492642981665e-06,0.0,30.0,0.1278100900797574
2021-12-03,30.596342086791992,-0.044605290648822904,1.7063492642981665e-06,0.0,30.0,0.12690819547557117
2021-12-06,29.94240951538086,-0.021372900379925674,1.7063492642981665e-06,0.0,30.0,0.12888810709871523
2021-12-07,32.32487487792969,0.07956825790272481,2.3015872353599167e-06,0.0,30.0,0.13486763302585306
2021-12-08,31.72577476501465,-0.018533717923965853,2.3809523277339444e-06,0.0,30.0,0.11969531227185908
2021-12-09,30.39398002624512,-0.04197832042349847,2.103174578339333e-06,0.0,30.0,0.12085303064148875
2021-12-10,30.102901458740234,-0.00957684933837366,1.984127013692778e-06,0.0,30.0,0.1291748806581254
2021-12-13,28.072315216064453,-0.0674548347261128,1.7063492642981665e-06,0.0,30.0,0.3139117342491911
2021-12-14,28.24775695800781,0.006249635649679508,1.90476192131875e-06,0.0,30.0,0.35249000514660334
2021-12-15,30.36307716369629,0.07488453716282839,1.7857143566721944e-06,0.0,30.0,0.16188839975935865
2021-12-16,28.297607421875,-0.06802570538834829,1.3888888948020476e-06,0.0,30.0,0.2520466649368946
2021-12-17,27.71344947814941,-0.02064336871371031,1.1904761638669722e-06,0.0,30.0,0.4703164664081162
2021-12-20,27.63170623779297,-0.0029495873626591562,1.5079364594485992e-06,0.0,30.0,0.48718985516174823
2021-12-21,28.983444213867188,0.048919815679908885,2.5793649847545313e-06,0.0,30.0,0.28790728345139843
2021-12-22,29.307411193847656,0.011177656374788736,2.5793649847545313e-06,0.0,30.0,0.10867068816505628
2021-12-23,29.54665756225586,0.008163340215406878,2.3015872353599167e-06,0.0,30.0,0.09120775528041573
2021-12-27,30.847551345825195,0.04402845840780145,1.7063492642981665e-06,0.0,30.0,0.08068398886545394
2021-12-28,30.22650718688965,-0.020132689041446272,1.984127013692778e-06,0.0,30.0,0.07012964205234516
2021-12-29,29.906518936157227,-0.010586345579194578,1.7857143566721944e-06,0.0,30.0,0.06998802538189207
2021-12-30,29.492826461791992,-0.013832852805382045,9.92063506846389e-07,0.0,30.0,0.10755787911955501
2021-12-31,29.31838035583496,-0.005914865643109057,1.309523802428016e-06,0.0,30.0,0.16451538659835363
2022-01-03,30.02614402770996,0.02414061292898606,2.103174578339333e-06,0.0,30.0,0.13862662306191426
2022-01-04,29.1977596282959,-0.027588770594372036,3.1746031036452616e-06,0.0,30.0,0.18736821862803557
2022-01-05,27.517074584960938,-0.0575621234208048,3.3730159084948255e-06,0.0,30.0,0.4356489184712881
2022-01-06,28.08926010131836,0.020793835281826878,3.571428713344389e-06,0.0,30.0,0.41502554751068443
2022-01-07,27.161195755004883,-0.03303982885152312,3.492063473141381e-06,0.0,30.0,0.5664007367617261
2022-01-10,27.31371116638184,0.005615195028696451,3.571428713344389e-06,0.0,30.0,0.3829901046241946
2022-01-11,27.72939682006836,0.015218937154104273,4.682539710922846e-06,0.0,30.0,0.23852771905238307
2022-01-12,27.910823822021484,0.006542767703545005,4.563492146276289e-06,0.0,30.0,0.2088635919699334
2022-01-13,26.49130821228028,-0.05085896492317843,4.365079341426725e-06,0.0,30.0,0.46417114843309704
2022-01-14,26.857152938842773,0.01380999094612112,4.682539710922846e-06,0.0,30.0,0.3210332118346951
2022-01-18,25.821428298950195,-0.03856420083882528,5.158729969509063e-06,0.0,30.0,0.5311846090984541
2022-01-19,24.9880599975586,-0.032274291404146505,6.547619307798051e-06,0.0,30.0,0.694444586569252
2022-01-20,24.07394790649414,-0.0365819551879486,6.666666576786647e-06,0.0,30.0,0.7614138536099917
2022-01-21,23.300392150878903,-0.03213248440263361,6.2698415584034366e-06,0.0,30.0,0.7724436760892742
2022-01-24,23.298398971557617,-8.554273715133398e-05,6.150793698098924e-06,0.0,30.0,0.763799102479156
2022-01-25,22.25369453430176,-0.04484018144470858,7.3412699358803885e-06,1.0,30.0,0.764325118306677
2022-01-26,22.70028686523437,0.020068233175585037,7.063492186485774e-06,1.0,30.0,0.8231416645887886
2022-01-27,21.874895095825195,-0.036360411404019244,7.3412699358803885e-06,1.0,30.0,0.8123755832093831
2022-01-28,22.768070220947266,0.04083105867294101,6.86507908597825e-06,1.0,30.0,0.8433293645272462
2022-01-31,24.40888786315918,0.07206661022603122,6.86507908597825e-06,1.0,30.0,0.5897760642210738
2022-02-01,24.56041145324707,0.00620772199607611,8.055555323759714e-06,1.0,30.0,0.4484610272115927
2022-02-02,25.162506103515625,0.02451484379301605,7.3412699358803885e-06,1.0,30.0,0.2999394874417278
2022-02-03,23.8725814819336,-0.05126375792122706,7.658730305376503e-06,1.0,30.0,0.6004900022277425
2022-02-04,24.242414474487305,0.015491956445246036,8.849206543157968e-06,1.0,30.0,0.44710510379449736
