Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2024-03-27,414.1623229980469,-0.0005217862898866388,0.00020694445049951947,0.0,10.0,0.06754984498023381,0.13509968996046762,0.0
2024-03-28,413.464599609375,-0.0016846616650717516,0.00020646825669303775,0.0,10.0,0.07268926104900235,0.1453785220980047,0.0
2024-04-01,417.2481689453125,0.009150890643387699,0.0002070634894900852,0.0,10.0,0.057371679817565455,0.11474335963513091,0.0
2024-04-02,414.172119140625,-0.007372230805620772,0.0002068650722503662,0.0,10.0,0.07329160044079976,0.1465832008815995,0.0
2024-04-03,413.1992492675781,-0.0023489506610573363,0.0002067460332598005,0.0,10.0,0.08303021523138139,0.16606043046276278,0.0
2024-04-04,410.673583984375,-0.006112463388256439,0.00020646825669303775,0.0,10.0,0.1260619833928126,0.2521239667856252,0.0
2024-04-05,418.1818542480469,0.01828281768412343,0.00020694445049951947,0.0,10.0,0.05851553250614835,0.1170310650122967,0.0
2024-04-08,417.2678527832031,-0.002185655488297744,0.00020726190672980415,0.0,10.0,0.07281014311803413,0.14562028623606826,0.0
2024-04-09,418.9287109375,0.003980316583745536,0.00020714284881712897,0.0,10.0,0.062406815345524766,0.12481363069104953,0.0
2024-04-10,415.9607849121094,-0.007084561043211535,0.00020805555676657055,0.0,10.0,0.07725104783696461,0.15450209567392922,0.0
2024-04-11,420.5502624511719,0.011033438019961928,0.00020785713952685162,0.0,10.0,0.06525512183242749,0.13051024366485497,0.0
2024-04-12,414.6242370605469,-0.014091122797273314,0.00020753968329656692,0.0,10.0,0.0887967328138453,0.1775934656276906,0.0
2024-04-15,406.5067138671875,-0.019578023829258218,0.00020785713952685162,0.0,10.0,0.18273617664233835,0.3654723532846767,0.0
2024-04-16,407.4304504394531,0.0022723771607064958,0.00020765872228713263,0.0,10.0,0.1901536316385436,0.3803072632770872,0.0
2024-04-17,404.7377624511719,-0.006608951258741058,0.00020793649885389538,0.0,10.0,0.23442288740711958,0.46884577481423917,0.0
2024-04-18,397.29827880859375,-0.018380997111619002,0.00020805555676657055,0.0,10.0,0.3124437697724726,0.6248875395449452,0.0
2024-04-19,392.2370910644531,-0.012739012510494585,0.00020813491609361436,0.0,10.0,0.3370799025045752,0.6741598050091504,0.0
2024-04-22,394.0453796386719,0.00461019270082641,0.00020813491609361436,0.0,10.0,0.3226099661698496,0.6452199323396992,0.0
2024-04-23,400.5413818359375,0.01648541648482782,0.00020813491609361436,0.0,10.0,0.24289822717420617,0.48579645434841234,0.0
2024-04-24,402.0056762695313,0.0036557881407459636,0.0002085317505730523,0.0,10.0,0.22766725690783543,0.45533451381567086,0.0
2024-04-25,392.1585083007813,-0.02449509683576656,0.00020813491609361436,0.0,10.0,0.30159962949132363,0.6031992589826473,0.0
2024-04-26,399.3129577636719,0.018243769576467228,0.00020785713952685162,0.0,10.0,0.26699970509840587,0.5339994101968117,0.0
2024-04-29,395.3130798339844,-0.010016899907502541,0.00020805555676657055,0.0,10.0,0.305930050723392,0.611860101446784,0.0
2024-04-30,382.6158752441406,-0.03211936370831969,0.00020813491609361436,0.0,10.0,0.40324483131560296,0.7811486466615016,0.025341015969704273
2024-05-01,388.129150390625,0.014409426014972526,0.00020833333333333332,0.0,10.0,0.430425643402498,0.76284742141387,0.09800386539112599
2024-05-02,390.9792175292969,0.007343089628293775,0.00020785713952685162,0.0,10.0,0.39996213479037196,0.7287526054234984,0.07117166415724556
2024-05-03,399.6470642089844,0.02216958419033621,0.0002077381005362859,0.0,10.0,0.30763177848423395,0.48666103542573835,0.1286025215427296
2024-05-06,406.4084167480469,0.016918309039614998,0.00020793649885389538,0.0,10.0,0.1967074940180152,0.22923652124852378,0.16417846678750664
2024-05-07,402.2807922363281,-0.010156346034234986,0.00020805555676657055,0.0,10.0,0.2931779204595236,0.4337874583232299,0.15256838259581734
2024-05-08,403.4601745605469,0.0029317390911518526,0.00020813491609361436,0.0,10.0,0.25096756562249767,0.3500679630236136,0.1518671682213818
2024-05-09,405.20947265625,0.004335739203028988,0.00020793649885389538,0.0,10.0,0.1315852563418457,0.24178992107899022,0.021380591604701203
2024-05-10,407.5877380371094,0.005869224540258733,0.00020805555676657055,0.0,10.0,0.09110518509270288,0.18221037018540576,0.0
2024-05-13,406.5852966308594,-0.002459449371754019,0.00020793649885389538,0.0,10.0,0.10384045985493254,0.20768091970986507,0.0
2024-05-14,409.3763427734375,0.0068646017593501085,0.0002077381005362859,0.0,10.0,0.07903674881376989,0.15807349762753978,0.0
2024-05-15,416.5338439941406,0.017483915099276492,0.00020793649885389538,0.0,10.0,0.059969117995621,0.119938235991242,0.0
2024-05-16,414.4761962890625,-0.004939929215228567,0.00020805555676657055,0.0,10.0,0.05042754255642449,0.10085508511284898,0.0
2024-05-17,413.7082214355469,-0.001852880479968566,0.00020793649885389538,0.0,10.0,0.058938040009756616,0.11787608001951323,0.0
2024-05-20,418.7588806152344,0.01220826398412389,0.00020793649885389538,0.0,10.0,0.043991469450846934,0.08798293890169387,0.0
2024-05-21,422.4016418457031,0.008698946814254649,0.00020793649885389538,0.0,10.0,0.04225203052081308,0.08450406104162617,0.0
2024-05-22,423.8587341308594,0.0034495421911464597,0.00020813491609361436,0.0,10.0,0.04562682366201013,0.09125364732402026,0.0
2024-05-23,420.3931884765625,-0.008176180824498336,0.00020813491609361436,0.0,10.0,0.04848881231278007,0.09697762462556014,0.0
2024-05-24,423.50433349609375,0.007400560010987656,0.00020813491609361436,0.0,10.0,0.04384113119357023,0.08768226238714046,0.0
2024-05-28,423.6618347167969,0.0003718999033679449,0.0002082539740062895,0.0,10.0,0.05670805600048464,0.11341611200096928,0.0
2024-05-29,422.5296325683594,-0.0026724194998455353,0.00020833333333333332,0.0,10.0,0.06592960605035257,0.13185921210070514,0.0
2024-05-30,408.2540283203125,-0.03378604279485009,0.0002082539740062895,0.0,10.0,0.22193300103315497,0.44386600206630994,0.0
2024-05-31,408.7068481445313,0.0011091619256811125,0.00020813491609361436,0.0,10.0,0.1904195000156903,0.3808390000313806,0.0
2024-06-03,407.1217651367188,-0.003878288350216197,0.00020805555676657055,0.0,10.0,0.19795859316485265,0.3959171863297053,0.0
2024-06-04,409.63232421875,0.006166604925158303,0.00020793649885389538,0.0,10.0,0.16145154016365648,0.32290308032731296,0.0
2024-06-05,417.449462890625,0.019083305222027613,0.00020793649885389538,0.0,10.0,0.11491823694828514,0.22983647389657028,0.0
2024-06-06,417.9515686035156,0.0012027940086778433,0.00020765872228713263,0.0,10.0,0.1202015488186048,0.2404030976372096,0.0
2024-06-07,417.2919921875,-0.0015781168574613424,0.00020785713952685162,0.0,10.0,0.10531396140555578,0.21062792281111156,0.0
2024-06-10,421.2497253417969,0.009484325672174831,0.00020765872228713263,0.0,10.0,0.10120561175725933,0.20241122351451865,0.0
2024-06-11,425.98529052734375,0.011241705099521493,0.00020813491609361436,0.0,10.0,0.1048722251712308,0.2097444503424616,0.0
2024-06-12,434.2356567382813,0.01936772558677813,0.00020805555676657055,0.0,10.0,0.09856951530233259,0.19713903060466517,0.0
2024-06-13,434.7476196289063,0.001178997815312055,0.00020793649885389538,0.0,10.0,0.09075778689437149,0.18151557378874297,0.0
2024-06-14,435.7222900390625,0.0022419223617329287,0.00020793649885389538,0.0,10.0,0.1024645316575871,0.2049290633151742,0.0
2024-06-17,441.4325256347656,0.013105217993762075,0.00020805555676657055,0.0,10.0,0.1041083581932939,0.2082167163865878,0.0
2024-06-18,439.4339904785156,-0.004527385365127201,0.0002077381005362859,0.0,10.0,0.08384320664084786,0.16768641328169573,0.0
2024-06-20,438.8038940429688,-0.0014338818780510465,0.00020734126605684796,0.0,10.0,0.09421124381248161,0.18842248762496322,0.0
2024-06-21,442.8207092285156,0.009154009889332126,0.00020694445049951947,0.0,10.0,0.10016990527679974,0.20033981055359948,0.0
2024-06-24,440.743408203125,-0.004691065666304839,0.0002067460332598005,0.0,10.0,0.08007915724175418,0.16015831448350837,0.0
2024-06-25,443.9726257324219,0.007326751731721037,0.00020726190672980415,0.0,10.0,0.09230502125653102,0.18461004251306204,0.0
2024-06-26,445.1639404296875,0.0026833066459903687,0.00020753968329656692,0.0,10.0,0.09698311245880355,0.1939662249176071,0.0
2024-06-27,445.84326171875,0.0015260025068670746,0.00020726190672980415,0.0,10.0,0.08426127527699964,0.16852255055399928,0.0
2024-06-28,440.0345153808594,-0.013028673609415065,0.0002068650722503662,0.0,10.0,0.06970264219488961,0.13940528438977923,0.0
2024-07-01,449.6631774902344,0.021881606494075,0.0002070634894900852,0.0,10.0,0.067462340197155,0.13492468039431,0.0
2024-07-02,452.1737365722656,0.005583199175978271,0.0002074603239695231,0.0,10.0,0.08243086848807976,0.16486173697615952,0.0
2024-07-03,453.6406555175781,0.00324414893362146,0.00020753968329656692,0.0,10.0,0.09499031554643972,0.18998063109287944,0.0
2024-07-05,460.32562255859375,0.014736260870156004,0.00020734126605684796,0.0,10.0,0.10892957701492839,0.21785915402985678,0.0
2024-07-08,459.0260925292969,-0.0028230669022371035,0.0002070634894900852,0.0,10.0,0.10259453920824244,0.20518907841648487,0.0
2024-07-09,452.4297180175781,-0.01437036939528169,0.00020734126605684796,0.0,10.0,0.0808700940612051,0.1617401881224102,0.0
2024-07-10,459.0358581542969,0.01460147261250877,0.00020734126605684796,0.0,10.0,0.09046964285326389,0.18093928570652779,0.0
2024-07-11,447.6646118164063,-0.024772021914828968,0.0002062698394533188,0.0,10.0,0.10320814167118611,0.20641628334237222,0.0
2024-07-12,446.5324401855469,-0.002529062161660822,0.0002062698394533188,0.0,10.0,0.10399602576493036,0.20799205152986072,0.0
2024-07-15,446.93603515625,0.0009038424409555379,0.0002060714222135998,0.0,10.0,0.09713082264236592,0.19426164528473183,0.0
2024-07-16,442.5647583007813,-0.009780542430284145,0.0002060714222135998,0.0,10.0,0.12040572953227655,0.2408114590645531,0.0
2024-07-17,436.6575622558594,-0.013347642201793186,0.00020615080046275307,0.0,10.0,0.15819276580405556,0.3163855316081111,0.0
2024-07-18,433.5563354492188,-0.007102194201376033,0.0002060714222135998,0.0,10.0,0.17451438209347445,0.3490287641869489,0.0
2024-07-19,430.3467712402344,-0.007402876965594163,0.0002060714222135998,0.0,10.0,0.1913578270435372,0.3827156540870744,0.0
2024-07-22,436.0865173339844,0.01333749078030344,0.00020595238322303409,0.0,10.0,0.14521902285113578,0.29043804570227155,0.0
2024-07-23,437.967041015625,0.004312272007713558,0.00020527777217683337,0.0,10.0,0.12906685226826645,0.2581337045365329,0.0
2024-07-24,422.2637939453125,-0.03585486029701557,0.00020515873318626766,0.0,10.0,0.2798486417264008,0.5596972834528016,0.0
2024-07-25,411.9262390136719,-0.02448127232281594,0.0002047618987068297,0.0,10.0,0.3422648675692311,0.6845297351384622,0.0
2024-07-26,418.68994140625,0.01641969302264723,0.00020456350038922024,0.0,10.0,0.30972483233095327,0.6194496646619065,0.0
2024-07-29,420.1274108886719,0.0034332553526217335,0.0002042460252368261,0.0,10.0,0.3132753392308663,0.6265506784617326,0.0
2024-07-30,416.3763732910156,-0.008928333406577504,0.0002037698503524538,0.0,10.0,0.3292396389842183,0.6584792779684366,0.0
2024-07-31,411.8770446777344,-0.010805917198708492,0.0002037698503524538,0.0,10.0,0.33520065843327906,0.6704013168665581,0.0
2024-08-01,410.6562194824219,-0.002964052527539396,0.00020297618139357795,0.0,10.0,0.3482423006932113,0.6964846013864227,0.0
2024-08-02,402.1695861816406,-0.020666028902417533,0.00019960318292890276,0.0,10.0,0.3859285611412926,0.742847602396307,0.029009519886278205
2024-08-05,389.0360107421875,-0.03265680919372482,0.00020079364852299765,0.0,10.0,0.3958430840956113,0.7492465988287739,0.04243956936244874
2024-08-06,393.4269714355469,0.011286771846602317,0.00020158729855976408,0.0,10.0,0.43807907999392925,0.7838916014116697,0.09226655857618887
2024-08-07,392.2652587890625,-0.0029528037751084257,0.00020158729855976408,0.0,10.0,0.3975208153752012,0.7950416307504024,0.0
2024-08-08,396.4593811035156,0.010692056511454773,0.00020170635647243925,0.0,10.0,0.40397509451341745,0.8079501890268349,0.0
2024-08-09,399.73779296875,0.00826922509970407,0.00020138888132004512,0.0,10.0,0.4201966848336057,0.8403933696672115,0.0
2024-08-12,400.5155944824219,0.0019457792766988113,0.0002013095219930013,0.0,10.0,0.4238022041572833,0.8476044083145666,0.0
2024-08-13,407.6042175292969,0.017698744180074888,0.00020051587195623488,0.0,10.0,0.3522081458765412,0.7044162917530824,0.0
2024-08-14,410.4100646972656,0.006883754012596999,0.00020091270643567282,0.0,10.0,0.26006235651335696,0.5201247130267139,0.0
2024-08-15,415.2626953125,0.011823858702914247,0.00020158729855976408,0.0,10.0,0.1666033997968065,0.333206799593613,0.0
2024-08-16,412.73773193359375,-0.006080400207888026,0.00020138888132004512,0.0,10.0,0.2280095780994488,0.4560191561988976,0.0
2024-08-19,415.755859375,0.007312458270454014,0.00020091270643567282,0.0,10.0,0.16173828087195236,0.3234765617439047,0.0
2024-08-20,418.9810180664063,0.0077573379152242605,0.00019972222191946848,0.0,10.0,0.13272775788335428,0.26545551576670856,0.0
2024-08-21,418.3301086425781,-0.0015535534923089012,0.0001986111156524174,0.0,10.0,0.14124023512702674,0.2824804702540535,0.0
2024-08-22,409.8577575683594,-0.02025278816700604,0.0001994047656891838,0.0,10.0,0.2956012052633095,0.591202410526619,0.0
2024-08-23,411.080810546875,0.0029840913241996336,0.0001984126984126984,0.0,10.0,0.2383234117993836,0.4766468235987672,0.0
2024-08-26,407.8259887695313,-0.007917717621052867,0.0001983333390856546,0.0,10.0,0.3056098139331932,0.6112196278663864,0.0
2024-08-27,408.1711730957031,0.0008464010035587055,0.00019714285456945026,0.0,10.0,0.24658372753467725,0.4931674550693545,0.0
2024-08-28,404.9755859375,-0.007829036857176286,0.00019662698109944662,0.0,10.0,0.3033889737980919,0.6067779475961838,0.0
2024-08-29,407.4610595703125,0.006137341901879756,0.00019702381557888457,0.0,10.0,0.2754531288999191,0.5509062577998382,0.0
2024-08-30,411.4259948730469,0.009730832455291827,0.00019714285456945026,0.0,10.0,0.1827737222251118,0.3655474444502236,0.0
2024-09-03,403.8314208984375,-0.0184591495657751,0.00019722221389649407,0.0,10.0,0.31327289169779027,0.6265457833955805,0.0
2024-09-04,403.298828125,-0.0013188492669852225,0.00019634920453268385,0.0,10.0,0.3235459105163602,0.6470918210327204,0.0
2024-09-05,402.7958068847656,-0.0012472668035585777,0.00019571429207211448,0.0,10.0,0.35344412271250525,0.7068882454250105,0.0
2024-09-06,396.1974792480469,-0.016381321562779938,0.00019476190445915102,0.0,10.0,0.406938659758084,0.813877319516168,0.0
2024-09-09,400.1624145507813,0.010007472309666365,0.00019424603098914736,0.0,10.0,0.3933547482913564,0.7867094965827128,0.0
2024-09-10,408.5262756347656,0.020901166076213062,0.00019186508087884813,0.0,10.0,0.26460747651453626,0.5292149530290725,0.0
2024-09-11,417.2451477050781,0.021342255297447377,0.00019345238095238096,0.0,10.0,0.12044521332969155,0.2408904266593831,0.0
2024-09-12,421.15087890625,0.009360758831238769,0.00019206349811856709,0.0,10.0,0.1041510570336271,0.2083021140672542,0.0
2024-09-13,424.6917724609375,0.008407660370752135,0.00018900793696206714,0.0,10.0,0.10676214712570413,0.21352429425140826,0.0
2024-09-16,425.4314575195313,0.001741698583675344,0.00018829364625234452,0.0,10.0,0.11376289668007791,0.22752579336015583,0.0
2024-09-17,429.1893005371094,0.00883301634413236,0.00018789683069501603,0.0,10.0,0.11774856970219227,0.23549713940438455,0.0
2024-09-18,424.9087219238281,-0.009973637758267317,0.00018313491155230808,0.0,10.0,0.10564442878498295,0.2112888575699659,0.0
2024-09-19,432.6808166503906,0.018291210148319248,0.00018226190218849787,0.0,10.0,0.1069552545643268,0.2139105091286536,0.0
2024-09-20,429.3075866699219,-0.007796116330237801,0.00018035714588468036,0.0,10.0,0.11006114516648786,0.22012229033297573,0.0
2024-09-23,427.57171630859375,-0.004043418786965791,0.0001786904675619943,0.0,10.0,0.14502167336509314,0.2900433467301863,0.0
2024-09-24,423.2911987304688,-0.010011227157587621,0.00017837301133170959,0.0,10.0,0.23192123285717417,0.46384246571434834,0.0
2024-09-25,426.1908874511719,0.006850340213545136,0.00017805555510142494,0.0,10.0,0.1459989971853694,0.2919979943707388,0.0
2024-09-26,425.40185546875,-0.0018513581722515715,0.00017730158472818041,0.0,10.0,0.1954216749029919,0.3908433498059838,0.0
2024-09-27,422.1569519042969,-0.0076278547513093375,0.00017785713786170598,0.0,10.0,0.27807284619085754,0.5561456923817151,0.0
2024-09-30,424.4057312011719,0.005326879698962728,0.00017849206924438476,0.0,10.0,0.18333329539347368,0.36666659078694736,0.0
2024-10-01,414.9273681640625,-0.022333258814114743,0.00017785713786170598,0.0,10.0,0.3574489374644559,0.7148978749289118,0.0
2024-10-02,411.4161071777344,-0.008462350897373905,0.00017750000196789937,0.0,10.0,0.3820569408143797,0.7641138816287594,0.0
2024-10-03,410.834228515625,-0.0014143312620913395,0.0001771825457376147,0.0,10.0,0.37437803502104655,0.7487560700420931,0.0
2024-10-04,410.3607482910156,-0.001152484850933888,0.00017876984581114753,0.0,10.0,0.3647943044025618,0.7295886088051236,0.0
2024-10-07,403.9300842285156,-0.01567075820307151,0.00017956349584791396,0.0,10.0,0.3705479895878779,0.7410959791757558,0.0
2024-10-08,409.029296875,0.012623998175881335,0.0001796825348384797,0.0,10.0,0.38612006469997473,0.7722401293999495,0.0
2024-10-09,411.7415771484375,0.0066310171280137276,0.00017996031140524242,0.0,10.0,0.3790399454480994,0.7580798908961988,0.0
2024-10-10,410.1437683105469,-0.0038806108650878413,0.00017976191308763294,0.0,10.0,0.3739411899321624,0.7478823798643248,0.0
2024-10-11,410.6172180175781,0.0011543506048659058,0.00017916666136847602,0.0,10.0,0.3485670315632461,0.6971340631264922,0.0
2024-10-14,413.3985595703125,0.006773562896759344,0.0001792857192811512,0.0,10.0,0.31119572828540437,0.6223914565708087,0.0
2024-10-15,413.0040588378906,-0.0009542866642591186,0.00017916666136847602,0.0,10.0,0.33034944980308983,0.6606988996061797,0.0
2024-10-16,410.4199523925781,-0.006256854842016879,0.0001786904675619943,0.0,10.0,0.3254901392383611,0.6509802784767222,0.0
2024-10-17,411.0117492675781,0.0014419300805188495,0.00017916666136847602,0.0,10.0,0.32619771203823467,0.6523954240764693,0.0
2024-10-18,412.4320373535156,0.003455589988530683,0.0001790873020414322,0.0,10.0,0.2758144630169475,0.551628926033895,0.0
2024-10-21,413.0435485839844,0.0014826957536875351,0.0001792857192811512,0.0,10.0,0.21398281060609278,0.42796562121218557,0.0
2024-10-22,421.6539306640625,0.020846184644686128,0.00017857142857142857,0.0,10.0,0.12654117181551897,0.25308234363103793,0.0
2024-10-23,418.7837829589844,-0.006806879994117332,0.00017876984581114753,0.0,10.0,0.16299449023032325,0.3259889804606465,0.0
2024-10-24,418.9120178222656,0.00030620780579226903,0.00017805555510142494,0.0,10.0,0.1518811462942369,0.3037622925884738,0.0
2024-10-25,422.2851867675781,0.008052213356990912,0.0001789682630508665,0.0,10.0,0.1415023493326657,0.2830046986653314,0.0
2024-10-28,420.7465515136719,-0.0036435927712357152,0.00017785713786170598,0.0,10.0,0.18462876411923215,0.3692575282384643,0.0
2024-10-29,426.03314208984375,0.012564786466229938,0.00017777777853466217,0.0,10.0,0.12832443532994323,0.25664887065988645,0.0
2024-10-30,426.6051635742188,0.0013426689800917213,0.00017710316748846146,0.0,10.0,0.15818057798341234,0.3163611559668247,0.0
2024-10-31,400.7837829589844,-0.0605275857396933,0.00017587302223084464,0.0,10.0,0.5994214876814785,0.8617541388777564,0.3370888364852005
2024-11-01,404.7487182617188,0.009892953436043017,0.0001746031783875965,0.0,10.0,0.5717648364961329,0.7895928371425607,0.35393683584970503
2024-11-04,402.8648681640625,-0.0046543695202961866,0.0001753174690973191,1.0,10.0,0.6129174517685034,0.8725814465978746,0.35325345693913224
2024-11-05,405.8238220214844,0.007344780077017887,0.00017551586741492862,1.0,10.0,0.5414915388916721,0.8008361148882615,0.28214696289508284
2024-11-06,414.4243469238281,0.02119275517021868,0.0001757936439816914,1.0,10.0,0.4595275382533769,0.5557900414744381,0.3632650350323157
2024-11-07,419.6023864746094,0.012494535104456528,0.0001753968284243629,1.0,10.0,0.3993310569642956,0.41156067800149215,0.38710143592709906
2024-11-08,416.75201416015625,-0.006793031704135921,0.00017551586741492862,1.0,10.0,0.460217424902987,0.5375495710756607,0.38288527873031336
2024-11-11,412.2840881347656,-0.010720826471335543,0.00017519841118464392,1.0,10.0,0.5786632621137366,0.762510389553359,0.39481613467411436
2024-11-12,417.23529052734375,0.012009200779438567,0.00017551586741492862,1.0,10.0,0.4632098063813359,0.5338924710256546,0.3925271417370172
2024-11-13,419.3755798339844,0.005129693856757767,0.00017420634390815856,1.0,10.0,0.40988513590514275,0.42184001769241924,0.3979302541178662
2024-11-14,421.04248046875,0.003974720310194302,0.0001739285673413958,1.0,10.0,0.17721769953251665,0.3544353990650333,0.0
2024-11-15,409.3152770996094,-0.027852779501214786,0.0001743254018208337,1.0,10.0,0.3207379615086687,0.6414759230173374,0.0
2024-11-18,410.06488037109375,0.0018313591342009605,0.00017472221737816225,1.0,10.0,0.27336661402636264,0.5467332280527253,0.0
2024-11-19,412.0671081542969,0.004882709734594259,0.00017492063461788118,1.0,10.0,0.2240350260767765,0.448070052153553,0.0
2024-11-20,409.798583984375,-0.005505229912872389,0.00017499999394492496,1.0,10.0,0.24190716411953,0.48381432823906,0.0
2024-11-21,408.0295715332031,-0.004316785172784554,0.00017511905185760014,1.0,10.0,0.3025829793589838,0.6051659587179676,0.0
2024-11-22,412.1111450195313,0.010003131564683798,0.00017519841118464392,1.0,10.0,0.21151825928450796,0.4230365185690159,0.0
2024-11-25,413.8801879882813,0.004292635591464533,0.00017480159562731546,1.0,10.0,0.1889424917223219,0.3778849834446438,0.0
2024-11-26,422.9723205566406,0.02196803044028961,0.00017440476114787752,1.0,10.0,0.14717477240464405,0.2943495448092881,0.0
2024-11-27,418.0309143066406,-0.01168257592718358,0.00017400794559054903,1.0,10.0,0.1672745558554403,0.3345491117108806,0.0
2024-11-29,418.4954223632813,0.0011111811130311011,0.0001735317517840673,0.0,10.0,0.1652442299127364,0.3258076101459647,0.004680849679508103
2024-12-02,425.92724609375,0.017758434939384893,0.00017380952835083008,0.0,10.0,0.14316378713463293,0.2787848847805422,0.0075426894887236475
2024-12-03,426.1446533203125,0.0005104327759173355,0.0001728968204013885,0.0,10.0,0.15330699839847622,0.2952435689419927,0.011370427854959711
2024-12-04,432.291748046875,0.014424901682251079,0.00017242062659490677,0.0,10.0,0.14905730928483052,0.2903616735170602,0.0077529450526008445
2024-12-05,437.4308166503906,0.01188796368825984,0.0001718253937978593,0.0,10.0,0.15051483890005798,0.29337958736404834,0.0076500904360676265
2024-12-06,438.3696594238281,0.0021462657355204584,0.00017043651096404543,0.0,10.0,0.15422285273888658,0.30205854866601023,0.00638715681176292
2024-12-09,440.79095458984375,0.005523409556213554,0.00017035715163700164,0.0,10.0,0.15563832152613444,0.30869574609184036,0.0025808969604285185
2024-12-10,438.1324768066406,-0.006031153215648066,0.00017003967648460754,0.0,10.0,0.13997686589470212,0.2782585795327529,0.0016951522566513693
2024-12-11,443.72607421875,0.012766908887646755,0.00016884921089051262,0.0,10.0,0.14071779016672864,0.2814355803334573,0.0
2024-12-12,444.2893981933594,0.0012695309276138378,0.00016757936704726447,0.0,10.0,0.1510253864772543,0.3020507729545086,0.0
2024-12-13,442.0262756347656,-0.0050938027506315375,0.00016738094980754548,0.0,10.0,0.1373007848454468,0.2746015696908936,0.0
2024-12-16,446.2956237792969,0.009658584522832525,0.00016777778428698342,0.0,10.0,0.13846522688902324,0.2769304537780465,0.0
2024-12-17,449.1319580078125,0.006355281292021564,0.00016825395917135572,0.0,10.0,0.1443061334167849,0.2886122668335698,0.0
2024-12-18,432.2621154785156,-0.037560993441939416,0.00016793650294107105,0.0,10.0,0.1875464657732079,0.3750929315464158,0.0
2024-12-19,431.90631103515625,-0.0008231219684045055,0.0001674603091345893,0.0,10.0,0.19968358510851328,0.39936717021702656,0.0
2024-12-20,431.48138427734375,-0.0009838401221645698,0.0001672619108169798,0.0,10.0,0.24003862253781535,0.4800772450756307,0.0
2024-12-23,430.147216796875,-0.00309206266848161,0.0001672619108169798,0.0,10.0,0.2642490784854971,0.5284981569709942,0.0
2024-12-24,434.1793518066406,0.009373848887809233,0.0001666666590978229,0.0,10.0,0.1882886636935539,0.3765773273871078,0.0
2024-12-26,432.9736328125,-0.002777006757975875,0.0001672619108169798,0.0,10.0,0.216819349800375,0.43363869960075,0.0
2024-12-27,425.4825134277344,-0.017301560226901103,0.00016579364973401265,0.0,10.0,0.30035551230938246,0.6007110246187649,0.0
2024-12-30,419.8493957519531,-0.013239363541406757,0.00016595238731020973,0.0,10.0,0.33478067267231926,0.6695613453446385,0.0
2024-12-31,416.5583801269531,-0.007838562251842207,0.00016698413425021702,0.0,10.0,0.3622762569902338,0.7245525139804676,0.0
2025-01-02,413.672607421875,-0.006927654904454572,0.00016698413425021702,0.0,80.0,0.23578332468687707,0.47156664937375414,0.0
2025-01-03,418.38671875,0.01139575413877325,0.00016638888253106012,0.0,80.0,0.1678044710783249,0.3356089421566498,0.0
2025-01-06,422.8339538574219,0.010629484417451707,0.0001662698435404944,0.0,80.0,0.1348218782012438,0.2696437564024876,0.0
2025-01-07,417.4181823730469,-0.012808270090346574,0.00016678571701049806,0.0,80.0,0.20616868584918396,0.4123373716983679,0.0
2025-01-08,419.58251953125,0.005185057215042033,0.00016686507633754187,0.0,80.0,0.1738289883770829,0.3476579767541658,0.0
2025-01-10,414.0382995605469,-0.013213658130698636,0.00016718253256782652,0.0,80.0,0.22275255042373382,0.44550510084746764,0.0
2025-01-13,412.2989501953125,-0.0042009383360923636,0.00016738094980754548,0.0,80.0,0.20938343718541888,0.41876687437083776,0.0
2025-01-14,410.7967529296875,-0.003643466142500218,0.00016718253256782652,0.0,80.0,0.21087567803406537,0.42175135606813074,0.0
2025-01-15,421.31201171875,0.025597229564427115,0.00016686507633754187,0.0,80.0,0.09788904674177704,0.19577809348355407,0.0
2025-01-16,419.602294921875,-0.0040580775038912,0.00016646826078021336,0.0,80.0,0.1367969502684102,0.2735939005368204,0.0
2025-01-17,424.0001220703125,0.010480941600322646,0.00016638888253106012,0.0,80.0,0.13054406013696554,0.2610881202739311,0.0
2025-01-21,423.4763488769531,-0.0012353137796325964,0.00016654762010725717,0.0,80.0,0.12547562416152927,0.25095124832305854,0.0
2025-01-22,440.9688415527344,0.04130689405009469,0.0001672619108169798,0.0,80.0,0.1019287261471136,0.13519629093439112,0.06866116135983609
2025-01-23,441.4728393554688,0.0011429329132637278,0.00016718253256782652,0.0,80.0,0.06402281518368427,0.11965610353289237,0.008389526834476184
2025-01-24,438.85394287109375,-0.005932180308529378,0.00016686507633754187,0.0,80.0,0.06454439414355538,0.09572667280738716,0.03336211547972361
2025-01-27,429.4652404785156,-0.021393683582184186,0.0001661904842134506,0.0,80.0,0.12646404262606117,0.15155476884266952,0.10137331640945281
2025-01-28,441.9571228027344,0.02908706257647342,0.0001662698435404944,0.0,80.0,0.15421446270792782,0.12347650162580989,0.18495242379004576
2025-01-29,437.1441955566406,-0.010890032081781742,0.0001661904842134506,0.0,80.0,0.1575237243849596,0.0953035670595734,0.2197438817103458
2025-01-30,410.1247253417969,-0.06180905634681555,0.00016595238731020973,0.0,80.0,0.6305251861385448,0.5494190403718784,0.7116313319052111
2025-01-31,410.1939086914063,0.00016868856066110105,0.0001661904842134506,0.0,80.0,0.6529155164509548,0.5940242571551465,0.7118067757467632
