Date,close,ret,rf,state,lam,p_bear,raw_state
2020-04-22,197.5833740234375,0.012636267667122114,3.6904762779909446e-06,0.0,50.0,0.1288303729137701,0.0
2020-04-23,193.14161682128903,-0.022480419843531885,3.6904762779909446e-06,0.0,50.0,0.09968218914875171,0.0
2020-04-24,192.3134765625,-0.004287735975386897,3.96825402738556e-06,0.0,50.0,0.10300926162058821,0.0
2020-04-27,191.6829833984375,-0.0032784658430196068,3.6904762779909446e-06,0.0,50.0,0.12336852184497585,0.0
2020-04-28,189.2926788330078,-0.012470092665769594,3.3730159084948255e-06,0.0,50.0,0.22807822001580186,0.0
2020-04-29,194.5155487060547,0.027591504886749663,3.571428713344389e-06,0.0,50.0,0.07171897232050051,0.0
2020-04-30,190.7230987548828,-0.019496898712723976,3.571428713344389e-06,0.0,50.0,0.1399117816266892,0.0
2020-05-01,183.015869140625,-0.040410572524113286,3.6904762779909446e-06,0.0,50.0,0.5377549304414819,0.0
2020-05-04,179.8821563720703,-0.01712262867296399,3.571428713344389e-06,0.0,50.0,0.6238442208981948,0.0
2020-05-05,183.5240478515625,0.020245985221342577,4.365079341426725e-06,0.0,50.0,0.47967959939702814,0.0
2020-05-06,183.66519165039065,0.0007690752273636914,4.285714396881679e-06,0.0,50.0,0.468639307828817,0.0
2020-05-07,184.9073944091797,0.0067634087201104975,3.7698412225359962e-06,0.0,50.0,0.36614644344090264,0.0
2020-05-08,189.3303375244141,0.023919774162448615,3.7698412225359962e-06,0.0,50.0,0.14662542467123996,0.0
2020-05-11,193.2921600341797,0.020925449991630263,4.166666536577163e-06,0.0,50.0,0.11477720418417349,0.0
2020-05-12,188.5022125244141,-0.02478086803375057,4.880952515772409e-06,0.0,50.0,0.19274257396273,0.0
2020-05-13,187.7023162841797,-0.004243431573148215,4.563492146276289e-06,0.0,50.0,0.24236475728132098,0.0
2020-05-14,189.43386840820312,0.009224990710300363,4.166666536577163e-06,0.0,50.0,0.12737514894225477,0.0
2020-05-15,191.67355346679688,0.011823044513706193,4.0873015920321115e-06,0.0,50.0,0.08103279214535851,0.0
2020-05-18,202.5897521972656,0.05695203398188009,4.166666536577163e-06,0.0,50.0,0.20783410863244478,0.0
2020-05-19,204.39659118652344,0.008918708718782975,4.682539710922846e-06,0.0,50.0,0.20928989177505442,0.0
2020-05-20,204.0107421875,-0.0018877467416827942,4.682539710922846e-06,0.0,50.0,0.17681495415610543,0.0
2020-05-21,199.6536865234375,-0.021356991388512547,4.365079341426725e-06,0.0,50.0,0.1069199737168254,0.0
2020-05-22,187.9281768798828,-0.058729241857391035,4.365079341426725e-06,0.0,50.0,0.3882919714626771,0.0
2020-05-26,189.82911682128903,0.010115247074531153,4.682539710922846e-06,0.0,50.0,0.2952308788260795,0.0
2020-05-27,189.3209228515625,-0.0026771128593774396,5.357143070016588e-06,0.0,50.0,0.3003647475190237,0.0
2020-05-28,187.7305603027344,-0.008400352823522916,5.476190339005182e-06,0.0,50.0,0.3654391422479795,0.0
2020-05-29,195.16485595703125,0.039600881403157207,5.0793653206219725e-06,0.0,50.0,0.14538752091363258,0.0
2020-06-01,194.39321899414065,-0.00395377005304931,5.0793653206219725e-06,0.0,50.0,0.13694246681371816,0.0
2020-06-02,201.69577026367188,0.03756587450589688,5.753968088399794e-06,0.0,50.0,0.1679163288628563,0.0
2020-06-03,205.7234649658203,0.01996915798919896,5.87301594870431e-06,0.0,50.0,0.19529808522209097,0.0
2020-06-04,205.18707275390625,-0.002607345797929206,5.55555557920819e-06,0.0,50.0,0.1669120230837701,0.0
2020-06-05,206.60806274414065,0.006925338770920941,5.753968088399794e-06,0.0,50.0,0.16225348354812572,0.0
2020-06-08,206.0904693603516,-0.0025051945065185377,6.071428457895913e-06,0.0,50.0,0.13966223346998116,0.0
2020-06-09,207.70909118652344,0.00785393827863845,6.547619307798051e-06,0.0,50.0,0.14933392259129555,0.0
2020-06-10,210.4945831298828,0.013410544177182793,6.547619307798051e-06,0.0,50.0,0.1675881418916678,0.0
2020-06-11,202.5521240234375,-0.03773236816048864,6.071428457895913e-06,0.0,50.0,0.09472018803855471,0.0
2020-06-12,204.81065368652344,0.011150362771928268,5.952381188907317e-06,0.0,50.0,0.09598225916259653,0.0
2020-06-15,204.2366180419922,-0.002802762620980892,6.150793698098924e-06,0.0,50.0,0.09700696572435547,0.0
2020-06-16,209.49710083007807,0.025756805212101108,6.3492062072905275e-06,0.0,50.0,0.13133672588553993,0.0
2020-06-17,211.03099060058597,0.007321770871435707,6.547619307798051e-06,0.0,50.0,0.13864039510059115,0.0
2020-06-18,210.36285400390625,-0.0031660591403103178,5.55555557920819e-06,0.0,50.0,0.11122732764051318,0.0
2020-06-19,207.63380432128903,-0.01297305883940203,5.674603439512706e-06,0.0,50.0,0.07578612697808833,0.0
2020-06-22,208.35842895507807,0.003489916471731025,5.55555557920819e-06,0.0,50.0,0.07614985611105442,0.0
2020-06-23,215.2657470703125,0.03315113360124089,5.55555557920819e-06,0.0,50.0,0.15098915667612034,0.0
2020-06-24,212.88487243652344,-0.011060164778613824,5.357143070016588e-06,0.0,50.0,0.10748209533461572,0.0
2020-06-25,209.0642242431641,-0.017947015913488906,5.158729969509063e-06,0.0,50.0,0.07255488284914902,0.0
2020-06-26,202.99441528320312,-0.02903322642568018,5.277777829813576e-06,0.0,50.0,0.1717665472222493,0.0
2020-06-29,202.3450927734375,-0.003198721052792175,4.96031746031746e-06,0.0,50.0,0.17913129729599997,0.0
2020-06-30,202.98501586914065,0.003162533308478377,5.357143070016588e-06,0.0,50.0,0.13345122417394148,0.0
2020-07-01,203.2202606201172,0.0011589266821949717,5.158729969509063e-06,0.0,50.0,0.11428940093639213,0.0
2020-07-02,210.41932678222656,0.035424943064937375,5.277777829813576e-06,0.0,50.0,0.08349474693459667,0.0
2020-07-06,225.8525848388672,0.0733452496624194,5.0793653206219725e-06,0.0,50.0,0.2591905608755337,0.0
2020-07-07,222.5683135986328,-0.014541658854945183,5.55555557920819e-06,0.0,50.0,0.21143536096320287,0.0
2020-07-08,242.49038696289065,0.08950992637785893,5.357143070016588e-06,0.0,50.0,0.3321904331119105,0.0
2020-07-09,246.1604766845703,0.015134990576930907,4.880952515772409e-06,0.0,50.0,0.3308541672873346,0.0
2020-07-10,245.6241149902344,-0.0021789106909441136,4.761904655467893e-06,0.0,50.0,0.3120094215377703,0.0
2020-07-13,236.8346710205078,-0.035784124739038914,4.96031746031746e-06,0.0,50.0,0.2536459385255232,0.0
2020-07-14,233.9268035888672,-0.012278047885095456,5.277777829813576e-06,0.0,50.0,0.22389708008858902,0.0
2020-07-15,234.51968383789065,0.0025344690729218744,4.96031746031746e-06,0.0,50.0,0.21641710735305678,0.0
2020-07-16,228.2052154541016,-0.026925110423370202,4.0873015920321115e-06,0.0,50.0,0.18036866892122705,0.0
2020-07-17,232.5717010498047,0.019134030688186865,4.166666536577163e-06,0.0,50.0,0.19352793023565107,0.0
2020-07-20,239.78956604003903,0.031035009666497082,4.166666536577163e-06,0.0,50.0,0.23261973629190422,0.0
2020-07-21,242.69741821289065,0.01212668349533641,4.365079341426725e-06,0.0,50.0,0.24088031107331462,0.0
2020-07-22,236.86289978027344,-0.024040298720851117,3.96825402738556e-06,0.0,50.0,0.19709972620082708,0.0
2020-07-23,237.03228759765625,0.0007151302189576381,4.0873015920321115e-06,0.0,50.0,0.1937834486403352,0.0
2020-07-24,234.32205200195312,-0.01143403551968214,3.888888787182548e-06,0.0,50.0,0.17225897063266996,0.0
2020-07-27,236.07241821289065,0.007469916706443591,3.6904762779909446e-06,0.0,50.0,0.17467740460952594,0.0
2020-07-28,234.3690948486328,-0.00721525783127186,4.0873015920321115e-06,0.0,50.0,0.16139835622965468,0.0
2020-07-29,237.56869506835935,0.013651971569856425,3.571428713344389e-06,0.0,50.0,0.16959911806991504,0.0
2020-07-30,237.8415985107422,0.0011487348630017102,3.3730159084948255e-06,0.0,50.0,0.16516283857731356,0.0
2020-07-31,236.22299194335935,-0.0068053972791884965,3.2936506682918174e-06,0.0,50.0,0.15176560377297066,0.0
2020-08-03,242.7350616455078,0.027567467707419135,3.0952381591002142e-06,0.0,50.0,0.186716644181,0.0
2020-08-04,246.7439727783203,0.016515583309786308,3.571428713344389e-06,0.0,50.0,0.20795436620767394,0.0
2020-08-05,249.29421997070312,0.010335600759229013,3.7698412225359962e-06,0.0,50.0,0.2167954793547633,0.0
2020-08-06,250.01876831054688,0.002906398471367977,3.492063473141381e-06,0.0,50.0,0.21527300807451027,0.0
2020-08-07,237.23931884765625,-0.05111396056082218,3.492063473141381e-06,0.0,50.0,0.1723054723093703,0.0
2020-08-10,233.5033416748047,-0.015747714969838622,3.492063473141381e-06,0.0,50.0,0.18738501593521703,0.0
2020-08-11,233.77626037597656,0.0011687999803957627,3.96825402738556e-06,0.0,50.0,0.17121171394454407,0.0
2020-08-12,240.1471710205078,0.027252171089934718,3.96825402738556e-06,0.0,50.0,0.15172317049977652,0.0
2020-08-13,238.7638397216797,-0.005760348093836187,3.571428713344389e-06,0.0,50.0,0.14292384661238805,0.0
2020-08-14,238.99908447265625,0.0009852612156462381,3.492063473141381e-06,0.0,50.0,0.13971366718905978,0.0
2020-08-17,241.8128204345703,0.01177299891387662,3.3730159084948255e-06,0.0,50.0,0.1466965286015637,0.0
2020-08-18,243.92079162597656,0.0087173673737313,3.96825402738556e-06,0.0,50.0,0.153670988749056,0.0
2020-08-19,245.22886657714844,0.005362703779584477,3.7698412225359962e-06,0.0,50.0,0.16009799947366202,0.0
2020-08-20,242.76329040527344,-0.010054184102748498,3.492063473141381e-06,0.0,50.0,0.14388593345262582,0.0
2020-08-21,250.1317138671875,0.030352296879866403,3.492063473141381e-06,0.0,50.0,0.18556066189997455,0.0
2020-08-24,259.749267578125,0.03844995727348732,3.3730159084948255e-06,0.0,50.0,0.24473967293846116,0.0
2020-08-25,269.1409606933594,0.03615676457070127,3.7698412225359962e-06,0.0,50.0,0.28529892383010735,0.0
2020-08-26,274.7496643066406,0.020839279160006496,3.6904762779909446e-06,0.0,50.0,0.2981997956813397,0.0
2020-08-27,267.4188537597656,-0.02668178163338275,3.7698412225359962e-06,0.0,50.0,0.24892997493655544,0.0
2020-08-28,271.9641418457031,0.016996887175429798,3.7698412225359962e-06,0.0,50.0,0.26342784617946247,0.0
2020-08-31,270.1102600097656,-0.006816640691511777,3.7698412225359962e-06,0.0,50.0,0.24236615551405044,0.0
2020-09-01,280.4336242675781,0.03821907489718934,3.96825402738556e-06,0.0,50.0,0.2849434511726308,0.0
2020-09-02,278.6174011230469,-0.006476481375137455,3.96825402738556e-06,0.0,50.0,0.2660097596841052,0.0
2020-09-03,265.8473205566406,-0.045833750924862526,3.96825402738556e-06,0.0,50.0,0.20922340453115956,0.0
2020-09-04,264.802734375,-0.003929271054729622,4.0873015920321115e-06,0.0,50.0,0.20496639017258006,0.0
2020-09-08,254.1029510498047,-0.04040661948015545,4.285714396881679e-06,0.0,50.0,0.23260084411514137,0.0
2020-09-09,257.0484924316406,0.011591921186537624,4.166666536577163e-06,0.0,50.0,0.20105839023771763,0.0
2020-09-10,251.778564453125,-0.020501687944803337,4.0873015920321115e-06,0.0,50.0,0.22905167591296305,0.0
2020-09-11,255.5992431640625,0.015174757705193054,4.0873015920321115e-06,0.0,50.0,0.18481567662068166,0.0
2020-09-14,257.9425048828125,0.00916771775120595,3.96825402738556e-06,0.0,50.0,0.17048278904956382,0.0
2020-09-15,261.5749206542969,0.014082269120921476,3.96825402738556e-06,0.0,50.0,0.17002436758113748,0.0
2020-09-16,261.7443542480469,0.0006477440319054839,3.96825402738556e-06,0.0,50.0,0.1647554702993278,0.0
2020-09-17,259.4669494628906,-0.008700874529648961,3.3730159084948255e-06,0.0,50.0,0.16198539246121477,0.0
2020-09-18,256.35211181640625,-0.012004756879179568,3.2936506682918174e-06,0.0,50.0,0.16689153001691548,0.0
2020-09-21,257.6789855957031,0.005175981465084023,3.1746031036452616e-06,0.0,50.0,0.15957069991804892,0.0
2020-09-22,259.06231689453125,0.005368428844246376,3.492063473141381e-06,0.0,50.0,0.15820764565997217,0.0
2020-09-23,256.8602905273437,-0.008499987159784617,3.492063473141381e-06,0.0,50.0,0.1591170989168344,0.0
2020-09-24,253.830078125,-0.011797122848855146,3.6904762779909446e-06,0.0,50.0,0.18123818406924952,0.0
2020-09-25,255.1099090576172,0.005042077527104283,3.571428713344389e-06,0.0,50.0,0.1681449724640673,0.0
2020-09-28,259.7398681640625,0.018148879922181393,3.492063473141381e-06,0.0,50.0,0.14471334725442986,0.0
2020-09-29,260.60565185546875,0.0033332722370498225,3.3730159084948255e-06,0.0,50.0,0.14513983738156075,0.0
2020-09-30,276.65057373046875,0.06156782004059713,3.3730159084948255e-06,0.0,50.0,0.2386351243990261,0.0
2020-10-01,272.9522705078125,-0.013368138633463977,3.2936506682918174e-06,0.0,50.0,0.20120893118708244,0.0
2020-10-02,271.1831359863281,-0.006481479411008406,3.3730159084948255e-06,0.0,50.0,0.18065228211011897,0.0
2020-10-05,271.2771911621094,0.00034683268721402705,3.3730159084948255e-06,0.0,50.0,0.17385023121530158,0.0
2020-10-06,275.1543273925781,0.014292157087957502,3.492063473141381e-06,0.0,50.0,0.1910083758463088,0.0
2020-10-07,279.02203369140625,0.014056498167698717,3.492063473141381e-06,0.0,50.0,0.20769658801855803,0.0
2020-10-08,282.82391357421875,0.013625733539801121,3.492063473141381e-06,0.0,50.0,0.22238535835808193,0.0
2020-10-09,282.071044921875,-0.002661969572619549,3.6904762779909446e-06,0.0,50.0,0.20678744582221076,0.0
2020-10-12,288.281982421875,0.0220190537519378,3.571428713344389e-06,0.0,50.0,0.23456732106802636,0.0
2020-10-13,290.57818603515625,0.007965130508645446,3.6904762779909446e-06,0.0,50.0,0.23806940295388893,0.0
2020-10-14,283.29443359375,-0.025066411697280744,3.96825402738556e-06,0.0,50.0,0.18651198104417402,0.0
2020-10-15,281.8075561523437,-0.00524852332092951,3.7698412225359962e-06,0.0,50.0,0.17579659061446987,0.0
2020-10-16,289.1947937011719,0.026213766762289037,3.571428713344389e-06,0.0,50.0,0.20943066753339107,0.0
2020-10-19,287.2938842773437,-0.006573110807079119,3.571428713344389e-06,0.0,50.0,0.19092171644647665,0.0
2020-10-20,291.5474548339844,0.01480564254731731,3.7698412225359962e-06,0.0,50.0,0.20819970852252373,0.0
2020-10-21,289.81591796875,-0.0059391253002718525,3.571428713344389e-06,0.0,50.0,0.1942937488848836,0.0
2020-10-22,288.2255249023437,-0.0054875973602588335,3.3730159084948255e-06,0.0,50.0,0.1855204945158127,0.0
2020-10-23,291.6509704589844,0.01188460167711125,3.2936506682918174e-06,0.0,50.0,0.195338616344556,0.0
2020-10-26,288.78076171875,-0.009841245293020662,3.1746031036452616e-06,0.0,50.0,0.18124848587474043,0.0
2020-10-27,298.44537353515625,0.03346695174181602,3.571428713344389e-06,0.0,50.0,0.22021333617226055,0.0
2020-10-28,289.7876892089844,-0.029009276383210603,3.571428713344389e-06,0.0,50.0,0.1773267383878937,0.0
2020-10-29,294.1353454589844,0.01500290182052777,3.2936506682918174e-06,0.0,50.0,0.18903065400220503,0.0
2020-10-30,286.729248046875,-0.025179216052910958,3.2936506682918174e-06,0.0,50.0,0.17122274770599322,0.0
2020-11-02,292.5167541503906,0.020184568344312925,3.2936506682918174e-06,0.0,50.0,0.1763677616622779,0.0
2020-11-03,268.7363586425781,-0.08129584090621478,3.571428713344389e-06,0.0,50.0,0.37331741209768515,0.0
2020-11-04,278.2785949707031,0.03550779796349124,3.2936506682918174e-06,0.0,50.0,0.2097250595977161,0.0
2020-11-05,270.7878112792969,-0.026918289177774835,3.3730159084948255e-06,0.0,50.0,0.3040927343324032,0.0
2020-11-06,282.2687072753906,0.04239812693877898,3.2936506682918174e-06,0.0,50.0,0.18403686709915817,0.0
2020-11-09,273.4039611816406,-0.031405344854969264,3.492063473141381e-06,0.0,50.0,0.2473958912852909,0.0
2020-11-10,250.8281097412109,-0.08257324196349536,3.571428713344389e-06,0.0,50.0,0.5333252065263684,0.0
2020-11-11,249.99057006835935,-0.0033390981326442137,3.571428713344389e-06,0.0,50.0,0.5332323294565067,0.0
2020-11-12,248.7295684814453,-0.005044196613373075,3.3730159084948255e-06,0.0,50.0,0.5414872137664783,0.0
2020-11-13,245.46409606933597,-0.013128605625964962,3.2936506682918174e-06,0.0,50.0,0.5582482756982295,0.0
2020-11-16,243.083251953125,-0.009699357887103965,2.9761905944536585e-06,0.0,50.0,0.5742429041194108,0.0
2020-11-17,241.66226196289065,-0.005845692695062188,3.1746031036452616e-06,0.0,50.0,0.5875536511191785,0.0
2020-11-18,240.74945068359372,-0.0037772189661831046,2.9761905944536585e-06,0.0,50.0,0.5890899108809207,0.0
2020-11-19,244.57012939453125,0.015869937397941847,2.3809523277339444e-06,0.0,50.0,0.5439301836074523,0.0
2020-11-20,254.78054809570312,0.04174842907614784,2.3015872353599167e-06,0.0,50.0,0.3078391069205089,0.0
2020-11-23,254.18765258789065,-0.002327083100511107,2.777777789604095e-06,0.0,50.0,0.32666150873046607,0.0
2020-11-24,263.45703125,0.03646667557506267,3.1746031036452616e-06,0.0,50.0,0.21121499945542024,0.0
2020-11-25,261.3490600585937,-0.008001195418489315,3.1746031036452616e-06,0.0,50.0,0.21421891330978696,0.0
2020-11-27,260.1821594238281,-0.0044649123073331465,2.896825354250651e-06,0.0,50.0,0.2188591603973309,0.0
2020-11-30,247.83555603027344,-0.04745368944933104,2.9761905944536585e-06,0.0,50.0,0.4783418107056336,0.0
2020-12-01,248.447265625,0.0024682075668425174,3.1746031036452616e-06,0.0,50.0,0.44453882945044076,0.0
2020-12-02,245.9158172607422,-0.010189077178569983,2.9761905944536585e-06,0.0,50.0,0.49734625468280147,0.0
2020-12-03,251.1763153076172,0.02139145869294512,2.9761905944536585e-06,0.0,50.0,0.33563859126519596,0.0
2020-12-04,251.49624633789065,0.0012737308845447437,2.9761905944536585e-06,0.0,50.0,0.316447422150088,0.0
2020-12-07,248.43785095214844,-0.012160799337073147,2.777777789604095e-06,0.0,50.0,0.4070618244712343,0.0
2020-12-08,250.40463256835935,0.00791659406436307,2.698412845059044e-06,0.0,50.0,0.33006080615405614,0.0
2020-12-09,248.2496032714844,-0.008606187811987187,2.777777789604095e-06,0.0,50.0,0.41326100566110924,0.0
2020-12-10,249.25657653808597,0.004056293558303725,2.777777789604095e-06,0.0,50.0,0.3508787278265577,0.0
2020-12-11,248.94601440429688,-0.0012459536197699794,2.5793649847545313e-06,0.0,50.0,0.35132009163043976,0.0
2020-12-14,240.93765258789065,-0.03216907021214799,2.3809523277339444e-06,0.0,50.0,0.6058979876987362,0.0
2020-12-15,240.07188415527344,-0.0035933297403626385,2.777777789604095e-06,0.0,50.0,0.6026672013537321,0.0
2020-12-16,246.45225524902344,0.026576919309815095,2.9761905944536585e-06,0.0,50.0,0.37321274209617583,0.0
2020-12-17,248.84249877929688,0.009698606847230007,3.1746031036452616e-06,0.0,50.0,0.2690580119911591,0.0
2020-12-18,244.67361450195312,-0.01675310406298891,3.1746031036452616e-06,0.0,50.0,0.42961230873945966,0.0
2020-12-21,245.0782928466797,0.0016539517166584972,3.0952381591002142e-06,0.0,50.0,0.3829268151983909,0.0
2020-12-22,240.74945068359372,-0.017663099056243525,3.0952381591002142e-06,0.0,50.0,0.5474252234194575,0.0
2020-12-23,241.0788116455078,0.0013680652685972294,2.9761905944536585e-06,0.0,50.0,0.511065288660628,0.0
2020-12-24,208.91363525390625,-0.13342183069534352,2.9761905944536585e-06,0.0,50.0,0.6202883257148394,0.0
2020-12-28,209.2524261474609,0.0016216791840462097,3.1746031036452616e-06,0.0,50.0,0.6246011613297111,0.0
2020-12-29,222.33303833007807,0.06251116139221824,3.571428713344389e-06,0.0,50.0,0.5783060583863683,0.0
2020-12-30,224.3374938964844,0.009015554239988788,2.777777789604095e-06,0.0,50.0,0.5490157233556315,0.0
2020-12-31,219.01112365722656,-0.02374266622464627,2.5793649847545313e-06,0.0,50.0,0.6010933090179668,0.0
2021-01-04,214.41880798339844,-0.02096841291502405,2.698412845059044e-06,0.0,100.0,0.6254462325141065,0.0
2021-01-05,226.22900390625,0.055080037212808186,3.0952381591002142e-06,0.0,100.0,0.4844854387348875,0.0
2021-01-06,214.1929473876953,-0.0532029771193373,3.0952381591002142e-06,0.0,100.0,0.6112303342954951,0.0
2021-01-07,213.52479553222656,-0.0031193924151917685,3.1746031036452616e-06,0.0,100.0,0.6095179486835209,0.0
2021-01-08,222.26715087890625,0.04094304516198566,3.1746031036452616e-06,0.0,100.0,0.5045370783354703,0.0
2021-01-11,213.9670867919922,-0.03734273847526859,3.1746031036452616e-06,0.0,100.0,0.5994856459576867,0.0
2021-01-12,212.3014373779297,-0.007784605749583173,3.1746031036452616e-06,0.0,100.0,0.62284993310714,0.0
2021-01-13,221.42962646484372,0.04299636026799214,3.1746031036452616e-06,0.0,100.0,0.4968776107618795,0.0
2021-01-14,228.6569061279297,0.032639171995502814,2.9761905944536585e-06,0.0,100.0,0.39132381821089535,0.0
2021-01-15,229.10862731933597,0.0019755414304152286,2.9761905944536585e-06,0.0,100.0,0.3865111194291044,0.0
2021-01-19,236.8158264160156,0.03363993397741938,2.896825354250651e-06,0.0,100.0,0.32134506108610206,0.0
2021-01-20,249.8400115966797,0.054997106307348,2.9761905944536585e-06,0.0,100.0,0.3238424374988097,0.0
2021-01-21,244.67361450195312,-0.0206788218656776,2.896825354250651e-06,0.0,100.0,0.2993161417705392,0.0
2021-01-22,243.37496948242188,-0.005307662708848748,2.777777789604095e-06,0.0,100.0,0.2804842577535231,0.0
2021-01-25,245.9722900390625,0.010672094020861111,2.777777789604095e-06,0.0,100.0,0.2693495717794966,0.0
2021-01-26,250.2446746826172,0.017369373773266084,2.698412845059044e-06,0.0,100.0,0.2600526921672222,0.0
2021-01-27,244.90890502929688,-0.021322210592843227,2.3809523277339444e-06,0.0,100.0,0.24197977916078361,0.0
2021-01-28,245.38885498046875,0.001959708043749897,2.182539670713361e-06,0.0,100.0,0.224113168384552,0.0
2021-01-29,238.86734008789065,-0.026576247291659416,1.90476192131875e-06,0.0,100.0,0.2777708927102705,0.0
2021-02-01,249.08718872070312,0.042784621074827944,1.90476192131875e-06,0.0,100.0,0.21826158940301055,0.0
2021-02-02,239.49783325195312,-0.03849798746374855,1.984127013692778e-06,0.0,100.0,0.28426588147041354,0.0
2021-02-03,247.90142822265625,0.03508839665310237,1.5873015518226308e-06,0.0,100.0,0.22289908167240144,0.0
2021-02-04,251.22332763671875,0.013400081790085006,1.1904761638669722e-06,0.0,100.0,0.22000131671735088,0.0
2021-02-05,250.0094146728516,-0.004832007342974731,9.126984144723571e-07,0.0,100.0,0.19814038264183928,0.0
2021-02-08,247.11094665527344,-0.011593435476703662,7.936507759113135e-07,0.0,100.0,0.1997725538002795,0.0
2021-02-09,250.78103637695312,0.014851991671577247,1.309523802428016e-06,0.0,100.0,0.176442577171999,0.0
2021-02-10,252.00445556640625,0.004878435814477555,1.3888888948020476e-06,0.0,100.0,0.16797597817152757,0.0
2021-02-11,253.07720947265625,0.0042568846802286675,1.3888888948020476e-06,0.0,100.0,0.16666455057236435,0.0
2021-02-12,252.0609130859375,-0.004015756254134639,1.3888888948020476e-06,0.0,100.0,0.1532996830951258,0.0
2021-02-16,254.74290466308597,0.010640251772134457,1.3888888948020476e-06,0.0,100.0,0.16427610769776105,0.0
2021-02-17,254.8652191162109,0.00048014861605949477,1.3888888948020476e-06,0.0,100.0,0.15230543273530697,0.0
2021-02-18,248.9178009033203,-0.023335542737115356,9.126984144723571e-07,0.0,100.0,0.16773216491467646,0.0
2021-02-19,248.0520172119141,-0.00347819114689385,9.126984144723571e-07,0.0,100.0,0.19050282480475875,0.0
2021-02-22,239.0273284912109,-0.036382242813987165,9.92063506846389e-07,0.0,100.0,0.4512252784193644,0.0
2021-02-23,237.8509979248047,-0.004921322485723523,9.126984144723571e-07,0.0,100.0,0.4588798124115516,0.0
2021-02-24,235.5830535888672,-0.009535147448296644,1.1111111454074327e-06,0.0,100.0,0.5080956146367116,0.0
2021-02-25,226.02194213867188,-0.040584886325826686,1.309523802428016e-06,0.0,100.0,0.6456364782383458,0.0
2021-02-26,223.7446136474609,-0.010075696499474152,1.3888888948020476e-06,0.0,100.0,0.6679798703887007,0.0
2021-03-01,227.4429626464844,0.016529331985845053,1.1111111454074327e-06,0.0,100.0,0.6453421033569966,0.0
2021-03-02,220.60150146484372,-0.030079898283220996,1.3888888948020476e-06,0.0,100.0,0.6915627330806575,0.0
2021-03-03,222.3424530029297,0.007891839024329661,1.3888888948020476e-06,0.0,100.0,0.699265645304404,0.0
2021-03-04,216.91256713867188,-0.024421273539634192,1.1111111454074327e-06,0.0,100.0,0.7131755092475277,0.0
2021-03-05,220.1027374267578,0.014707171327913215,1.1111111454074327e-06,0.0,100.0,0.7200488957609299,0.0
2021-03-08,213.32716369628903,-0.03078368678955412,1.3888888948020476e-06,0.0,100.0,0.7282467965501354,0.0
2021-03-09,224.1022186279297,0.050509530736465136,1.3888888948020476e-06,0.0,100.0,0.6123005382624996,0.0
2021-03-10,220.48858642578125,-0.016124928277252093,1.1904761638669722e-06,0.0,100.0,0.7013289936166326,0.0
2021-03-11,226.6054229736328,0.027742191317057463,1.1111111454074327e-06,0.0,100.0,0.5053075510673549,0.0
2021-03-12,218.20181274414065,-0.03708477104923469,9.92063506846389e-07,0.0,100.0,0.7137107847941583,0.0
2021-03-15,216.7055511474609,-0.006857237242269054,5.952380819334841e-07,0.0,100.0,0.719518108567559,0.0
2021-03-16,213.55300903320312,-0.014547583564726407,3.17460332538873e-07,0.0,100.0,0.7442337213428547,0.0
2021-03-17,219.58517456054688,0.028246689450326823,3.17460332538873e-07,0.0,100.0,0.644121170417271,0.0
2021-03-18,222.49302673339844,0.013242479501045512,1.1904762008242064e-07,0.0,100.0,0.5548998816744741,0.0
2021-03-19,225.6549530029297,0.014211349973318521,1.9841269397782539e-07,0.0,100.0,0.4243924725729739,0.0
2021-03-22,223.142333984375,-0.011134783372213741,1.9841269397782539e-07,0.0,100.0,0.5234411765844503,0.0
2021-03-23,223.6599273681641,0.002319566056996347,3.9682538795565474e-07,0.0,100.0,0.5053633723074168,0.0
2021-03-24,216.0562286376953,-0.033996696770595025,5.952380819334841e-07,0.0,100.0,0.7499701118217266,0.0
2021-03-25,209.59120178222656,-0.029922890426408166,5.952380819334841e-07,0.0,100.0,0.7725618665629292,0.0
2021-03-26,213.8635711669922,0.020384297377161742,5.952380819334841e-07,0.0,100.0,0.759072399158603,0.0
2021-03-29,218.19241333007807,0.02024113849527831,3.17460332538873e-07,0.0,100.0,0.622750849282837,0.0
2021-03-30,215.7362823486328,-0.011256720359610561,5.158730265167024e-07,0.0,100.0,0.6937949485612169,0.0
2021-03-31,213.36480712890625,-0.01099247281870852,5.158730265167024e-07,0.0,100.0,0.7648680409668343,0.0
2021-04-01,211.134521484375,-0.010452921803471571,3.17460332538873e-07,0.0,100.0,0.7940961995228427,0.0
2021-04-05,212.0191345214844,0.004189807668069534,5.952380819334841e-07,0.0,100.0,0.7843863088074212,0.0
2021-04-06,216.97845458984372,0.023390907993055654,5.952380819334841e-07,0.0,100.0,0.6128887980449216,0.0
2021-04-07,212.1320343017578,-0.02233595172961822,3.9682538795565474e-07,0.0,100.0,0.7743854542023246,0.0
2021-04-08,214.78579711914065,0.012509957895410873,1.9841269397782539e-07,0.0,100.0,0.6969252592609281,0.0
2021-04-09,210.1464080810547,-0.021600073656232066,1.1904762008242064e-07,0.0,100.0,0.7944268723691043,0.0
2021-04-12,229.62619018554688,0.09269624107483532,3.9682538795565474e-07,0.0,100.0,0.30048926154272476,0.0
