Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2014-08-12,15161.3095703125,0.0020349624478464,9.92063506846389e-07,0.0,20.0,0.20686088281965334,0.27134773271841495,0.14237403292089174
2014-08-13,15213.6298828125,0.0034509098476855904,1.1904761638669722e-06,0.0,20.0,0.15456135737239712,0.15926688362478444,0.1498558311200098
2014-08-14,15314.5703125,0.006634868237562319,1.1111111454074327e-06,0.0,20.0,0.13538050415930192,0.08814147685236806,0.18261953146623577
2014-08-15,15318.33984375,0.0002461401902293936,8.730158682853453e-07,0.0,20.0,0.1246621864126124,0.07434952860895572,0.17497484421626908
2014-08-18,15322.599609375,0.0002780827210031589,8.730158682853453e-07,0.0,20.0,0.12233740974018979,0.07070041460276552,0.17397440487761406
2014-08-19,15449.7900390625,0.008300838821741374,9.92063506846389e-07,0.0,20.0,0.10128298723972293,0.04133438704318752,0.16123158743625832
2014-08-20,15454.4501953125,0.0003016323353404182,9.92063506846389e-07,0.0,20.0,0.0798522911139346,0.05823863789231568,0.10146594433555353
2014-08-21,15586.2001953125,0.008525052546997758,5.952380819334841e-07,0.0,20.0,0.07251209892406581,0.0292122559055484,0.11581194194258322
2014-08-22,15539.1904296875,-0.003016114578018758,5.952380819334841e-07,0.0,20.0,0.032033147559125265,0.06406629511825053,0.0
2014-08-25,15613.25,0.0047659864037066235,5.952380819334841e-07,0.0,20.0,0.01826574798871507,0.03653149597743014,0.0
2014-08-26,15521.2197265625,-0.0058943700662899,9.92063506846389e-07,0.0,20.0,0.05361287861916371,0.10722575723832742,0.0
2014-08-27,15534.8203125,0.0008762575478669099,9.92063506846389e-07,0.0,20.0,0.04653021197129774,0.09306042394259548,0.0
2014-08-28,15459.8603515625,-0.0048252866418534435,8.730158682853453e-07,0.0,20.0,0.053021921735890716,0.10604384347178143,0.0
2014-08-29,15424.58984375,-0.0022814247354397965,7.142856835372857e-07,0.0,20.0,0.049689390097574435,0.09937878019514887,0.0
2014-09-01,15476.599609375,0.0033718734923815497,7.142856835372857e-07,0.0,20.0,0.04401159903568121,0.08802319807136243,0.0
2014-09-02,15668.599609375,0.012405825882042976,7.936507759113135e-07,0.0,20.0,0.039260793710634186,0.07852158742126837,0.0
2014-09-03,15728.349609375,0.003813359297550001,7.936507759113135e-07,0.0,20.0,0.03802020049106779,0.07604040098213558,0.0
2014-09-04,15676.1796875,-0.0033169355444581106,7.936507759113135e-07,0.0,20.0,0.05135659439442016,0.10271318878884032,0.0
2014-09-05,15668.6796875,-0.0004784328930588222,7.936507759113135e-07,0.0,20.0,0.07657007850107549,0.15314015700215097,0.0
2014-09-08,15705.1103515625,0.002325062786979082,7.936507759113135e-07,0.0,20.0,0.06490719676817765,0.1298143935363553,0.0
2014-09-09,15749.150390625,0.002804185266875203,5.952380819334841e-07,0.0,20.0,0.08417005517697145,0.1683401103539429,0.0
2014-09-10,15788.7802734375,0.002516318774636206,5.952380819334841e-07,0.0,20.0,0.06296628996194284,0.12593257992388568,0.0
2014-09-11,15909.2001953125,0.007626929996460197,3.9682538795565474e-07,0.0,20.0,0.06905513656628536,0.1381102731325707,0.0
2014-09-12,15948.2900390625,0.0024570590142876103,3.9682538795565474e-07,0.0,20.0,0.07422383530550497,0.14844767061100994,0.0
2014-09-16,15911.5302734375,-0.0023049346064665244,5.952380819334841e-07,0.0,20.0,0.06944601589790651,0.13889203179581303,0.0
2014-09-17,15888.669921875,-0.0014367160901338494,5.158730265167024e-07,0.0,20.0,0.07880210197344695,0.1576042039468939,0.0
2014-09-18,16067.5703125,0.011259620314642893,3.9682538795565474e-07,0.0,20.0,0.09225111219597466,0.18450222439194933,0.0
2014-09-19,16321.169921875,0.015783320342946272,2.777777863518571e-07,0.0,20.0,0.12438688693541414,0.24877377387082827,0.0
2014-09-22,16205.900390625,-0.007062577731974162,1.1904762008242064e-07,0.0,20.0,0.06997934610971249,0.13995869221942497,0.0
2014-09-24,16167.4501953125,-0.002372604692470137,2.777777863518571e-07,0.0,20.0,0.06295797196070825,0.1259159439214165,0.0
2014-09-25,16374.1396484375,0.012784295026616377,1.9841269397782539e-07,0.0,20.0,0.08667774484816573,0.17335548969633147,0.0
2014-09-26,16229.8603515625,-0.008811412383964101,1.9841269397782539e-07,0.0,20.0,0.061156307866934136,0.12231261573386827,0.0
2014-09-29,16310.6396484375,0.004977202214017984,1.9841269397782539e-07,0.0,20.0,0.0652119546107808,0.1304239092215616,0.0
2014-09-30,16173.51953125,-0.00840678968716202,5.158730265167024e-07,0.0,20.0,0.05640806678362559,0.11281613356725118,0.0
2014-10-01,16082.25,-0.005643145950617101,5.158730265167024e-07,0.0,20.0,0.043922234211188106,0.08784446842237621,0.0
2014-10-02,15661.990234375,-0.026131901047738992,3.9682538795565474e-07,0.0,20.0,0.16220145141006606,0.2686379383141366,0.05576496450599548
2014-10-03,15708.650390625,0.0029791971232104864,3.9682538795565474e-07,0.0,20.0,0.0927515482183414,0.1855030964366828,0.0
2014-10-06,15890.9501953125,0.011605058369387189,3.9682538795565474e-07,0.0,20.0,0.045703031888270504,0.09140606377654101,0.0
2014-10-07,15783.830078125,-0.00674095103633876,3.9682538795565474e-07,0.0,20.0,0.07324093839918563,0.14648187679837127,0.0
2014-10-08,15595.98046875,-0.011901395823776806,1.9841269397782539e-07,0.0,20.0,0.11727250419507856,0.23454500839015713,0.0
2014-10-09,15478.9296875,-0.007505189012293134,1.9841269397782539e-07,0.0,20.0,0.17019322857597277,0.34038645715194554,0.0
2014-10-10,15300.5498046875,-0.011524045035009811,1.9841269397782539e-07,0.0,20.0,0.20244785336932253,0.40489570673864506,0.0
2014-10-14,14936.509765625,-0.023792611619157134,1.9841269397782539e-07,0.0,20.0,0.296843351001317,0.593686702002634,0.0
2014-10-15,15073.51953125,0.009172809965305007,3.9682538795565474e-07,0.0,20.0,0.2584204383336033,0.4891776268905624,0.02766324977664424
2014-10-16,14738.3798828125,-0.022233669299508874,7.936507759113135e-07,0.0,20.0,0.36349782292738103,0.6090631016751794,0.11793254417958261
2014-10-17,14532.509765625,-0.013968300371167697,8.730158682853453e-07,0.0,20.0,0.33333358949312825,0.6666671789862565,0.0
2014-10-20,15111.23046875,0.03982248850738079,7.936507759113135e-07,0.0,20.0,0.5561900205479026,0.40024067991045953,0.7121393611853456
2014-10-21,14804.2802734375,-0.020312720128732864,7.142856835372857e-07,0.0,20.0,0.652526890326807,0.6110443053042891,0.6940094753493249
2014-10-22,15195.76953125,0.02644432897659521,5.952380819334841e-07,0.0,20.0,0.6428251078088376,0.31064981636114175,0.9750003992565336
2014-10-23,15138.9599609375,-0.003738512234979008,5.952380819334841e-07,0.0,20.0,0.6439589285752443,0.3329553932018585,0.9549624639486299
2014-10-24,15291.6396484375,0.010085216414730924,1.9841269397782539e-07,0.0,20.0,0.6085563640843357,0.23272716340356245,0.984385564765109
2014-10-27,15388.7197265625,0.006348572184338597,1.9841269397782539e-07,0.0,20.0,0.5595557348045088,0.15802256303330545,0.9610889065757122
2014-10-28,15329.91015625,-0.003821602534679225,5.952380819334841e-07,0.0,20.0,0.47874927096614606,0.16773037855577086,0.7897681633765212
2014-10-29,15553.91015625,0.014611957781675233,5.952380819334841e-07,0.0,20.0,0.45161217634496703,0.08606888462908825,0.8171554680608458
2014-10-30,15658.2001953125,0.006705068887169485,1.1904762008242064e-07,0.0,20.0,0.33614427256686363,0.07169436155003309,0.6005941835836942
2014-10-31,16413.759765625,0.04825328332043477,1.1904762008242064e-07,0.0,20.0,0.532977213537722,0.18009837783505464,0.8858560492403893
2014-11-04,16862.470703125,0.027337486590959248,8.730158682853453e-07,0.0,20.0,0.47917795151267684,0.2268747509147252,0.7314811521106285
2014-11-05,16937.3203125,0.004438828134546657,7.936507759113135e-07,0.0,20.0,0.31279572960243324,0.21804921653171,0.4075422426731565
2014-11-06,16792.48046875,-0.008551520611150387,7.142856835372857e-07,0.0,20.0,0.3176569256737103,0.15601083807185107,0.47930301327556957
2014-11-07,16880.380859375,0.0052345090285248475,7.142856835372857e-07,0.0,20.0,0.2863030440690836,0.1542342078826433,0.41837188025552385
2014-11-10,16780.529296875,-0.005915243461141695,5.952380819334841e-07,0.0,20.0,0.3086749044471071,0.10966190569674351,0.5076879031974707
2014-11-11,17124.109375,0.020474924958951313,5.952380819334841e-07,0.0,20.0,0.3577748478110691,0.17766366780050089,0.5378860278216373
2014-11-12,17197.05078125,0.004259573718706111,5.158730265167024e-07,0.0,20.0,0.323607172207063,0.168774254788461,0.4784400896256649
2014-11-13,17392.7890625,0.011382084273625193,1.9841269397782539e-07,0.0,20.0,0.33604691303731726,0.19687617721901451,0.47521764885562
2014-11-14,17490.830078125,0.005636877172068067,1.1904762008242064e-07,0.0,20.0,0.3437107849621518,0.20848897691895601,0.4789325930053476
2014-11-17,16973.80078125,-0.029560020568813683,3.9682538795565474e-07,0.0,20.0,0.23320206842543684,0.09511570559373614,0.3712884312571375
2014-11-18,17344.060546875,0.02181360382372377,5.952380819334841e-07,0.0,20.0,0.2148228703584497,0.14585453278378696,0.28379120793311247
2014-11-19,17288.75,-0.0031890194758900092,5.952380819334841e-07,0.0,20.0,0.19734721523585533,0.09981180381707923,0.29488262665463144
2014-11-20,17300.859375,0.0007004193478417076,5.952380819334841e-07,0.0,20.0,0.17080233880758366,0.09324553331492531,0.24835914430024203
2014-11-21,17357.509765625,0.0032744263968100817,1.1904762008242064e-07,0.0,20.0,0.16755715834972648,0.08869606705189628,0.24641824964755668
2014-11-25,17407.619140625,0.0028868988510803995,7.142856835372857e-07,0.0,20.0,0.14800725200724302,0.08326021458099236,0.2127542894334937
2014-11-26,17383.580078125,-0.0013809506231612367,3.9682538795565474e-07,0.0,20.0,0.07935775258184538,0.0713058464817527,0.08740965868193805
2014-11-27,17248.5,-0.007770555749616936,3.9682538795565474e-07,0.0,20.0,0.08993114786493778,0.06399752929534107,0.11586476643453447
2014-11-28,17459.849609375,0.01225321676522606,1.9841269397782539e-07,0.0,20.0,0.09797878922616843,0.07162777694148126,0.12432980151085558
2014-12-01,17590.099609375,0.0074599726179807035,2.777777863518571e-07,0.0,20.0,0.11116413518989927,0.08874418432384731,0.13358408605595123
2014-12-02,17663.220703125,0.004156945973803783,5.952380819334841e-07,0.0,20.0,0.0559902134887916,0.1119804269775832,0.0
2014-12-03,17720.4296875,0.0032388761560839807,1.9841269397782539e-07,0.0,20.0,0.04756005391414553,0.09512010782829106,0.0
2014-12-04,17887.2109375,0.00941180620002946,5.158730265167024e-07,0.0,20.0,0.06186708182585411,0.12373416365170822,0.0
2014-12-05,17920.44921875,0.001858214864583374,3.9682538795565474e-07,0.0,20.0,0.07262325663024033,0.14524651326048066,0.0
2014-12-08,17935.640625,0.0008477134732820524,1.9841269397782539e-07,0.0,20.0,0.06566525438901107,0.13133050877802213,0.0
2014-12-09,17813.380859375,-0.006816582032458052,1.1111111454074327e-06,0.0,20.0,0.04667727881043192,0.09335455762086384,0.0
2014-12-10,17412.580078125,-0.022499983827554138,9.92063506846389e-07,0.0,20.0,0.04535290388528539,0.09070580777057077,0.0
2014-12-11,17257.400390625,-0.008911929582161582,8.730158682853453e-07,0.0,20.0,0.06441742086896449,0.12883484173792897,0.0
2014-12-12,17371.580078125,0.006616273883407686,5.952380819334841e-07,0.0,20.0,0.04144855801475011,0.08289711602950021,0.0
2014-12-15,17099.400390625,-0.015668101938679735,3.9682538795565474e-07,0.0,20.0,0.07831264796034738,0.15662529592069477,0.0
2014-12-16,16755.3203125,-0.020122347583231504,1.1904761638669722e-06,0.0,20.0,0.16227758332884518,0.32455516665769035,0.0
2014-12-17,16819.73046875,0.0038441614393935897,7.936507759113135e-07,0.0,20.0,0.12423975399397612,0.24847950798795224,0.0
2014-12-18,17210.05078125,0.02320609793511208,1.309523802428016e-06,0.0,20.0,0.1295209772252377,0.08433168261587659,0.17471027183459883
2014-12-19,17621.400390625,0.0239017080544095,9.92063506846389e-07,0.0,20.0,0.2531173414183011,0.07376805510856783,0.43246662772803435
2014-12-22,17635.140625,0.0007797470161514664,5.952380819334841e-07,0.0,20.0,0.2483124050313283,0.0642704626520195,0.4323543474106371
2014-12-24,17854.23046875,0.012423481525257296,7.936507759113135e-07,0.0,20.0,0.28454487655134303,0.09176372626467613,0.47732602683800995
2014-12-25,17808.75,-0.002547321702248917,7.936507759113135e-07,0.0,20.0,0.18013150939116543,0.08177651346854431,0.27848650531378655
2014-12-26,17818.9609375,0.0005733663227345254,3.9682538795565474e-07,0.0,20.0,0.1568563868716305,0.0868350305977501,0.2268777431455109
2014-12-29,17729.83984375,-0.0050014753420579705,1.1904762008242064e-07,0.0,20.0,0.15923503789157892,0.07411432697364075,0.24435574880951708
2014-12-30,17450.76953125,-0.015740148526969144,7.936507759113135e-07,0.0,20.0,0.1581975187080418,0.07103445106543299,0.2453605863506506
2015-01-05,17408.7109375,-0.002410128314094262,1.1904762008242064e-07,0.0,30.0,0.048004337501837205,0.06104821111677117,0.03496046388690324
2015-01-06,16883.189453125,-0.03018727154823264,7.936507759113135e-07,0.0,30.0,0.384064045347965,0.30990770974054727,0.45822038095538276
2015-01-07,16885.330078125,0.00012679032039186744,7.936507759113135e-07,0.0,30.0,0.2626809888465609,0.28262795523032824,0.24273402246279346
2015-01-08,17167.099609375,0.01668723856426313,7.142856835372857e-07,0.0,30.0,0.11784725908181995,0.13058089620285623,0.10511362196078368
2015-01-09,17197.73046875,0.0017842769059412955,5.952380819334841e-07,0.0,30.0,0.11702570068664596,0.1255750474994817,0.10847635387381022
2015-01-13,17087.7109375,-0.006397328499241017,9.126984144723571e-07,0.0,30.0,0.05839840644077056,0.11679681288154112,0.0
2015-01-14,16795.9609375,-0.017073673651614607,9.92063506846389e-07,0.0,30.0,0.16603602271882872,0.26950958300104055,0.0625624624366169
2015-01-15,17108.69921875,0.01861985047558412,9.126984144723571e-07,0.0,30.0,0.19019462379087917,0.09617668037725034,0.284212567204508
2015-01-16,16864.16015625,-0.014293258615009186,7.142856835372857e-07,0.0,30.0,0.2644456821565937,0.20680456627129543,0.32208679804189194
2015-01-19,17014.2890625,0.008902246234560485,7.142856835372857e-07,0.0,30.0,0.24815023259228497,0.16971058981552464,0.3265898753690453
2015-01-20,17366.30078125,0.02068918174934753,3.17460332538873e-07,0.0,30.0,0.3354206182563536,0.16886636747627837,0.5019748690364289
2015-01-21,17280.48046875,-0.004941772780571618,7.936507759113135e-07,0.0,30.0,0.15704218401708925,0.17699039121826776,0.13709397681591073
2015-01-22,17329.01953125,0.0028088954232365904,5.952380819334841e-07,0.0,30.0,0.1620240695576049,0.1894717681793006,0.13457637093590924
2015-01-23,17511.75,0.010544766737695443,5.158730265167024e-07,0.0,30.0,0.12876661772420048,0.18456107337505243,0.07297216207334853
2015-01-26,17468.51953125,-0.0024686549745170927,1.9841269397782539e-07,0.0,30.0,0.1530942409844675,0.2247328043215941,0.08145567764734088
2015-01-27,17768.30078125,0.017161228200461398,7.142856835372857e-07,0.0,30.0,0.19134926975082633,0.24752142620585638,0.1351771132957963
2015-01-28,17795.73046875,0.0015437428619480276,5.952380819334841e-07,0.0,30.0,0.12484490221254904,0.24968980442509808,0.0
2015-01-29,17606.220703125,-0.010649170370263028,3.9682538795565474e-07,0.0,30.0,0.09777404432879404,0.19554808865758808,0.0
2015-01-30,17674.390625,0.003871922488333901,1.9841269397782539e-07,0.0,30.0,0.060493682598462245,0.12098736519692449,0.0
2015-02-02,17558.0390625,-0.006583059352293752,1.9841269397782539e-07,0.0,30.0,0.06258259970305127,0.12516519940610255,0.0
2015-02-03,17335.849609375,-0.01265457106765111,5.952380819334841e-07,0.0,30.0,0.058228484917472255,0.11645696983494451,0.0
2015-02-04,17678.740234375,0.019779280088734197,1.9841269397782539e-07,0.0,30.0,0.043541256111026994,0.08708251222205399,0.0
2015-02-05,17504.619140625,-0.009849179943909991,3.17460332538873e-07,0.0,30.0,0.034035971919497116,0.06807194383899423,0.0
2015-02-06,17648.5,0.008219593823728388,5.952380819334841e-07,0.0,30.0,0.025467613649512583,0.050935227299025165,0.0
2015-02-09,17711.9296875,0.0035940554438054217,1.1904762008242064e-07,0.0,30.0,0.023087678713119043,0.04617535742623809,0.0
2015-02-10,17652.6796875,-0.003345202981570927,1.9841269397782539e-07,0.0,30.0,0.0292373315174387,0.0584746630348774,0.0
2015-02-12,17979.720703125,0.018526423263465208,3.17460332538873e-07,0.0,30.0,0.04607586060983982,0.09215172121967964,0.0
2015-02-13,17913.359375,-0.0036908987197707965,1.9841269397782539e-07,0.0,30.0,0.03882968189321107,0.07765936378642214,0.0
2015-02-16,18004.76953125,0.005102904169810518,1.9841269397782539e-07,0.0,30.0,0.03410522209776594,0.06821044419553188,0.0
2015-02-17,17987.08984375,-0.0009819446713447144,3.17460332538873e-07,0.0,30.0,0.04059303759645421,0.08118607519290842,0.0
2015-02-18,18199.169921875,0.01179068320485932,5.158730265167024e-07,0.0,30.0,0.06901449501259302,0.13802899002518604,0.0
2015-02-19,18264.7890625,0.0036056117343092886,5.158730265167024e-07,0.0,30.0,0.06181725369467773,0.12363450738935546,0.0
2015-02-20,18332.30078125,0.0036962769468062984,3.9682538795565474e-07,0.0,30.0,0.06529811375368007,0.13059622750736014,0.0
2015-02-23,18466.919921875,0.007343275796712234,5.952380819334841e-07,0.0,30.0,0.07644265968424514,0.15288531936849029,0.0
2015-02-24,18603.48046875,0.007394874047904176,7.142856835372857e-07,0.0,30.0,0.09738854901787522,0.19477709803575044,0.0
2015-02-25,18585.19921875,-0.0009826790223855797,5.952380819334841e-07,0.0,30.0,0.08593961713245622,0.17187923426491244,0.0
2015-02-26,18785.7890625,0.010792988624390487,5.158730265167024e-07,0.0,30.0,0.11043587520394686,0.22087175040789372,0.0
2015-02-27,18797.939453125,0.0006467862800212387,3.17460332538873e-07,0.0,30.0,0.10722360211058508,0.21444720422117017,0.0
2015-03-02,18826.880859375,0.001539605248871423,1.9841269397782539e-07,0.0,30.0,0.1014423809844655,0.202884761968931,0.0
2015-03-03,18815.16015625,-0.0006225515109244961,5.158730265167024e-07,0.0,30.0,0.096360491988983,0.192720983977966,0.0
2015-03-04,18703.599609375,-0.005929290314222624,3.9682538795565474e-07,0.0,30.0,0.07957393883564064,0.15914787767128127,0.0
2015-03-05,18751.83984375,0.002579195202126794,1.1904762008242064e-07,0.0,30.0,0.09174598453273862,0.18349196906547724,0.0
2015-03-06,18971.0,0.01168739484104786,1.9841269397782539e-07,0.0,30.0,0.11350570710164172,0.22701141420328344,0.0
2015-03-09,18790.55078125,-0.009511845382425776,1.9841269397782539e-07,0.0,30.0,0.08572977325570937,0.17145954651141873,0.0
