Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2022-03-02,386.0187377929688,-0.017633352182192,1.2896824923772656e-05,1.0,,0.8174386920980926,1,0.7276172233391498,0.1999999999999999,0.18256130790190736,3,3,-0.12761722333914982
2022-03-03,381.8248596191406,-0.0108644419641552,1.3293651124787706e-05,1.0,,0.8174386920980926,1,0.7128370547465201,0.1999999999999999,0.18256130790190736,3,3,-0.11283705474652017
2022-03-04,367.6021728515625,-0.0372492424452531,1.2103174887006245e-05,1.0,,0.8681481481481481,1,0.754463732333556,0.1999999999999999,0.13185185185185186,3,3,-0.15446373233355604
2022-03-07,353.7441101074219,-0.0376985332720992,1.2103174887006245e-05,1.0,,0.8174386920980926,1,0.7013983280923353,0.1999999999999999,0.18256130790190736,3,3,-0.10139832809233529
2022-03-08,349.367919921875,-0.0123710616247941,1.4285714853377567e-05,1.0,,0.8174386920980926,1,0.7016548295988523,0.1999999999999999,0.18256130790190736,3,3,-0.1016548295988523
2022-03-09,350.82666015625,0.0041753697211273,1.4682539871760775e-05,1.0,,0.8174386920980926,1,0.7092963959351839,0.1999999999999999,0.18256130790190736,3,3,-0.10929639593518392
2022-03-10,351.00897216796875,0.0005196640746674,1.4285714853377567e-05,1.0,,0.8174386920980926,1,0.715999285686344,0.1999999999999999,0.18256130790190736,3,3,-0.11599928568634399
2022-03-11,335.3275756835937,-0.0446752012848008,1.4484127362569171e-05,1.0,,0.8174386920980926,1,0.7267417904219653,0.1999999999999999,0.18256130790190736,3,3,-0.12674179042196532
2022-03-14,302.5059509277344,-0.0978792891963914,1.4999999649940977e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-03-15,271.6900634765625,-0.1018686983071399,1.777777832651895e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-03-16,334.5981750488281,0.23154365959244,1.7182539616312296e-05,1.0,,0.8681481481481481,1,0.790674996337617,0.24,0.13185185185185186,3,3,-0.19067499633761698
2022-03-17,355.5675354003906,0.062670277112248,1.4285714853377567e-05,1.0,,0.8681481481481481,1,0.7929705126108066,0.24,0.13185185185185186,3,3,-0.19297051261080667
2022-03-18,347.3621520996094,-0.0230768629974653,1.519841215913258e-05,1.0,,0.8681481481481481,1,0.7973172952319674,0.24,0.13185185185185186,3,3,-0.1973172952319674
2022-03-21,339.5214538574219,-0.0225721144194751,1.8055556075913563e-05,1.0,,0.8681481481481481,1,0.793677721693673,0.24,0.13185185185185186,3,3,-0.19367772169367303
2022-03-22,353.7441101074219,0.0418903020366208,2.0634919878036257e-05,1.0,,0.8681481481481481,1,0.7861542061078475,0.24,0.13185185185185186,3,3,-0.1861542061078475
2022-03-23,354.6558532714844,0.0025774087483341,1.9047618621871583e-05,1.0,,0.8681481481481481,1,0.7810600553794411,0.24,0.13185185185185186,3,3,-0.18106005537944114
2022-03-24,333.6864929199219,-0.0591259390142102,1.916666707349202e-05,1.0,,0.8681481481481481,1,0.791135047017768,0.24,0.13185185185185186,3,3,-0.19113504701776807
2022-03-25,324.9340515136719,-0.0262295345839796,2.0634919878036257e-05,1.0,,0.8681481481481481,1,0.8087379446572562,0.24,0.13185185185185186,3,3,-0.20873794465725626
2022-03-28,334.0511779785156,0.0280583903791324,2.015873080208188e-05,1.0,,0.8743335872048743,1,0.8340434951381526,0.24,0.12566641279512564,3,3,-0.2340434951381526
2022-03-29,343.89764404296875,0.0294759207976402,2.2023809807641167e-05,1.0,,0.8743335872048743,1,0.8525395025650129,0.24,0.12566641279512564,3,3,-0.2525395025650129
2022-03-30,346.9974670410156,0.0090137953886637,2.083333238722786e-05,1.0,,0.8743335872048743,1,0.8687235053662734,0.24,0.12566641279512564,3,3,-0.26872350536627343
2022-03-31,341.1625366210937,-0.0168154841868982,1.9563492091875222e-05,1.0,,0.8743335872048743,1,0.8839584231894548,0.24,0.12566641279512564,3,3,-0.28395842318945486
2022-04-01,345.3563842773437,0.0122928141459677,1.984126984126984e-05,1.0,,0.8743335872048743,1,0.8915894872945573,0.24,0.12566641279512564,3,3,-0.29158948729455736
2022-04-04,355.5675354003906,0.0295669968412881,2.1349205857231504e-05,1.0,,0.8743335872048743,1,0.8958484919141352,0.24,0.12566641279512564,3,3,-0.2958484919141352
2022-04-06,347.3621520996094,-0.0230768629974653,2.6309523317548965e-05,1.0,,0.9107142857142857,1,0.9192907589411914,0.3333333333333333,0.08928571428571429,3,3,-0.3192907589411914
2022-04-07,341.3448486328125,-0.0173228529084865,2.619047723119221e-05,1.0,,0.9206049149338374,1,0.9469879364327504,0.3333333333333333,0.07939508506616257,3,3,-0.3469879364327504
2022-04-08,336.9686279296875,-0.0128205265749667,2.650793582674057e-05,1.0,,0.9436619718309859,1,0.9736978065285128,0.3333333333333333,0.056338028169014086,3,3,-0.3736978065285128
2022-04-11,322.3812866210937,-0.0432899092067337,2.6984127267958627e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-04-12,334.0511779785156,0.036199034626777,2.9285713320686703e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-04-13,340.615478515625,0.0196505834130946,2.936507974352156e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-04-14,341.3448486328125,0.0021413299253634,2.96825407043336e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-04-19,331.8630676269531,-0.0277777181751437,3.3055555725854536e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-04-20,330.03961181640625,-0.0054946030107713,3.154761970989288e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-04-21,317.2756652832031,-0.0386739835953492,3.174603221908449e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-04-22,310.52899169921875,-0.0212643903148457,3.0952379817054386e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-04-25,298.49444580078125,-0.0387549833353217,3.166666579624963e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-04-26,306.1527709960937,0.02565650819655,3.3055555725854536e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-04-27,305.2410888671875,-0.0029778666576819,3.206349317989652e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-04-28,309.7996520996094,0.0149343040589313,3.115079469150967e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-04-29,344.0799865722656,0.1106532374724362,3.206349317989652e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-03,346.450439453125,0.0068892495157126,3.551587225898864e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-04,335.87457275390625,-0.0305263480569193,3.3055555725854536e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-05,334.0511779785156,-0.005428796709558,3.186507830544124e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-06,318.36968994140625,-0.0469433699710465,3.2341269746659296e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-10,311.0760192871094,-0.0229094379419071,3.4841270673842654e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-11,319.4637451171875,0.026963588672956,3.503968318303426e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-12,313.8111572265625,-0.0176939886826641,3.5912697277371846e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-13,323.1106262207031,0.0296339654597643,3.742063565859719e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-16,319.09912109375,-0.0124152683366501,3.8888889645773273e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-17,335.87457275390625,0.0525712875756485,4.119047569850135e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-18,333.3217468261719,-0.0076005334574844,3.980158813416012e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-19,311.623046875,-0.0650983626414504,3.968253968253968e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-20,322.6953125,0.0355309587530006,3.880952322293841e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-23,317.7476806640625,-0.0153322085703909,3.940476075051322e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-24,309.68487548828125,-0.0253748671239102,4.138888820769295e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-25,306.0199890136719,-0.0118342443066712,4.146825226526412e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-26,306.20318603515625,0.0005986439711824,4.079365068011814e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-27,313.1665344238281,0.022740940350217,4.06746022284977e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-30,320.6795959472656,0.0239906270229679,4.06746022284977e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-05-31,332.04083251953125,0.0354286231985085,4.0873014737689306e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-01,330.2083740234375,-0.0055187745500727,4.376984304851956e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-02,328.9256286621094,-0.0038846542433145,4.4166668066902766e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-06,336.80523681640625,0.0239555919869998,4.603174470719837e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-07,336.80523681640625,0.0,4.861111205721658e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-08,358.61138916015625,0.0647441012196512,4.892857301802862e-05,1.0,,0.9436619718309859,1,0.9754051515764708,0.3333333333333333,0.056338028169014086,3,3,-0.3754051515764708
2022-06-09,361.7265930175781,0.0086868514263238,4.912698552722023e-05,1.0,,0.8681481481481481,1,0.790134847905708,0.24,0.13185185185185186,3,3,-0.190134847905708
2022-06-10,363.1925659179688,0.0040527097777394,5.111111061913627e-05,1.0,,0.6064516129032258,1,0.6296248310543855,0.15,0.3935483870967742,3,3,-0.029624831054385514
2022-06-13,345.4177551269531,-0.0489404587511032,5.944444546623834e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-14,344.50152587890625,-0.0026525250495884,6.916666787768166e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-15,347.9831848144531,0.0101063672407961,6.72619068433368e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-16,336.80523681640625,-0.032122092347672,5.884920793866354e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-17,338.4544372558594,0.0048965997531449,5.992063454219273e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-20,339.73712158203125,0.0037898286592774,5.992063454219273e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-21,349.0826721191406,0.027508181895433,5.904762044785515e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-22,339.004150390625,-0.0288714466041324,6.130952210653396e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-23,343.5853271484375,0.0135136302978406,6.190475963410877e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-24,352.0145874023437,0.0245332369803572,6.341270038059779e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-27,346.5172424316406,-0.0156168101193481,6.480158794493902e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-28,335.156005859375,-0.0327869300025003,6.896825536849007e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-29,334.4229736328125,-0.0021871373740802,6.765873186172e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-06-30,324.71099853515625,-0.0290409925853949,6.349206443816897e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-04,317.9309387207031,-0.0208802899964568,6.349206443816897e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-05,319.58013916015625,0.0051872914479138,6.468253949331859e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-06,318.4806823730469,-0.0034403163788547,7.301587434042068e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-07,322.14556884765625,0.0115074058724746,7.353174781042433e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-08,323.0617980957031,0.0028441466735809,7.313492279204111e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-11,313.71630859375,-0.0289278693953923,7.749999799425638e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-12,309.50164794921875,-0.0134346239869508,8.384920301891509e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-13,307.3027038574219,-0.0071047896073163,9.218253786601717e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-14,306.93621826171875,-0.0011925882561487,9.019841277410112e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-15,297.7739562988281,-0.0298507032333281,8.888888926733108e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-18,304.7372741699219,0.0233845765346443,8.96825393040975e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-19,305.2869873046875,0.0018038920124325,9.722222411443316e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-20,310.2345886230469,0.0162063943898842,9.436508019765218e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-21,306.0199890136719,-0.0135852021790386,9.365078948792958e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-22,304.1875,-0.0059881350220883,9.345238170926534e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-25,299.056640625,-0.0168674234641462,9.496031299469964e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-26,301.8053283691406,0.0091911944787319,9.821428192986385e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-27,293.37603759765625,-0.0279295624667514,9.45634879763164e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-28,293.9257507324219,0.0018737492648241,9.158730506896972e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-07-29,281.0985717773437,-0.043640881831941,9.119048005058652e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-01,274.5017395019531,-0.0234680391069929,8.988095654381647e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-02,270.2870788574219,-0.015353857692043,9.773809758443683e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-03,277.2504272460937,0.0257627868047107,9.634920528956822e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-04,285.8629455566406,0.0310640398144537,9.436508019765218e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-05,281.83160400390625,-0.0141023578445412,9.563492404090031e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-08,274.3185119628906,-0.0266580892074527,9.761904913281636e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-09,273.0357666015625,-0.0046761166504929,0.000101984124335,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-10,270.8368530273437,-0.0080535733526356,0.0001005952415012,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-11,278.1666564941406,0.0270635380114128,9.8809524187966e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-12,278.7164001464844,0.0019763103862713,9.92063492063492e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-15,275.2347106933594,-0.0124918714912187,9.972222267635284e-05,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-16,277.6169128417969,0.0086551661396063,0.0001030952400631,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-17,277.8001708984375,0.0006601112834399,0.0001019047650079,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-18,286.4126892089844,0.0310025666387929,0.0001017857165563,1.0,,0.8743335872048743,1,0.8292830204572773,0.24,0.12566641279512564,3,3,-0.22928302045727733
2022-08-19,288.61163330078125,0.0076775372553148,0.0001023809493534,1.0,,0.8743335872048743,1,0.8452456598311997,0.24,0.12566641279512564,3,3,-0.24524565983119972
2022-08-22,284.58026123046875,-0.0139681551440137,0.000105079365155,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-08-23,286.5959167480469,0.0070829069762703,0.0001072619074866,1.0,,0.8743335872048743,1,0.8574880323756506,0.24,0.12566641279512564,3,3,-0.25748803237565066
2022-08-24,284.030517578125,-0.0089512760650291,0.000107658732505,1.0,,0.8743335872048743,1,0.8414939690328394,0.24,0.12566641279512564,3,3,-0.24149396903283937
2022-08-25,297.7739562988281,0.0483871903550747,0.0001083333340902,1.0,,0.7369519832985386,1,0.6517146491359213,0.15,0.2630480167014614,3,3,-0.051714649135921276
2022-08-26,297.0409240722656,-0.0024617069795952,0.0001093254013667,1.0,,0.76,1,0.679575221079702,0.1999999999999999,0.24,3,3,-0.07957522107970205
2022-08-29,295.94146728515625,-0.0037013646875199,0.0001110317498918,1.0,,0.8743335872048743,1,0.8343869013264316,0.24,0.12566641279512564,3,3,-0.23438690132643158
2022-08-30,296.4911804199219,0.0018575062826053,0.0001140079327992,1.0,,0.8714285714285714,1,0.822453992658803,0.24,0.12857142857142856,3,3,-0.22245399265880306
2022-08-31,299.78961181640625,0.0111248887464807,0.0001134920593291,1.0,,0.6811594202898551,1,0.6429105643700358,0.15,0.3188405797101449,3,3,-0.04291056437003582
2022-09-01,297.4074401855469,-0.0079461446860215,0.0001136111077808,1.0,,0.8743335872048743,1,0.9030058771936812,0.3333333333333333,0.12566641279512564,3,3,-0.3030058771936812
2022-09-02,301.07232666015625,0.0123227800633465,0.0001119047592556,1.0,,0.8743335872048743,1,0.8729918452159737,0.24,0.12566641279512564,3,3,-0.27299184521597375
2022-09-05,292.2765808105469,-0.0292147270630349,0.0001119047592556,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-06,287.878662109375,-0.0150471128715666,0.0001128968265321,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-07,285.4964599609375,-0.0082750216045273,0.0001163888923705,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-08,276.5174255371094,-0.0314505981091908,0.0001170634939557,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-09,281.28179931640625,0.0172299223820795,0.0001177777752043,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-13,279.2661437988281,-0.007165964959257,0.000125119052236,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-14,274.5017395019531,-0.017060443604317,0.0001241269849595,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-15,274.86822509765625,0.0013350938918204,0.0001228174614527,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-16,268.6379089355469,-0.0226665565286633,0.0001218253941763,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-19,264.78973388671875,-0.014324765495965,0.0001204365113424,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-20,268.8211364746094,0.0152249202743461,0.0001286904774014,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-21,262.0410461425781,-0.0252215671020036,0.0001265873038579,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-22,259.2923583984375,-0.0104895312570422,0.0001242063537476,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-23,251.96255493164065,-0.0282684901015618,0.0001233333349227,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-26,259.4756164550781,0.0298181669314943,0.0001255952365814,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-27,257.27667236328125,-0.0084745692941732,0.0001289682539682,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-28,251.0463104248047,-0.0242165831874532,0.0001281746039314,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-29,247.9311370849609,-0.0124087597008395,0.000127698410125,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-09-30,244.0829925537109,-0.015521021588875,0.0001261904788395,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-03,241.7008056640625,-0.0097597414089561,0.0001250000037844,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-05,255.62745666503903,0.0576193817919377,0.0001306746024934,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-06,254.52798461914065,-0.0043010718028583,0.0001304761947147,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-07,247.9311370849609,-0.0259179655394311,0.0001306746024934,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-10,241.7008056640625,-0.0251292818407209,0.0001303571462631,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-11,233.27149963378903,-0.0348749604169267,0.0001325396791337,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-12,232.3552703857422,-0.0039277376339811,0.0001401984123956,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-13,225.5751800537109,-0.0291798430944792,0.0001421825374875,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-14,228.32388305664065,0.0121853078085774,0.0001439682548008,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-17,226.491439819336,-0.0080256310149126,0.0001463492049111,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-18,233.08827209472656,0.0291261880831019,0.0001521031724082,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-19,223.5595092773437,-0.0408804901754576,0.0001544841225185,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-20,212.93125915527344,-0.047541033510165,0.0001543650835279,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-21,213.2977600097656,0.0017212167717699,0.0001541666662882,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-24,188.9261169433593,-0.1142611299119619,0.0001552777820163,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-25,189.10934448242188,0.0009698370030941,0.0001573412664352,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-26,193.87371826171875,0.0251937512254436,0.0001559523836014,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-27,195.3396759033203,0.0075614046852012,0.0001559523836014,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-28,183.9784698486328,-0.0581612824028157,0.000157539683675,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-10-31,188.3763732910156,0.023904446243091,0.0001577380914536,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-11-01,208.35012817382807,0.1060311042932957,0.0001607142932831,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
2022-11-02,211.28204345703125,0.0140720589370459,0.0001597222260066,1.0,,0.9636940916620651,1,1.0,0.6259541984732824,0.036305908337934845,3,3,-0.4
