Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2021-02-01,13248.900390625,0.025029864556839865,1.90476192131875e-06,0.0,10.0,0.2427210435892856,0.09857233175254418,0.386869755426027
2021-02-02,13456.1201171875,0.015640522643609822,1.984127013692778e-06,0.0,10.0,0.2403856765497602,0.09104245695847234,0.38972889614104805
2021-02-03,13402.3701171875,-0.003994464937284947,1.5873015518226308e-06,0.0,10.0,0.20841010224686873,0.11036187696062354,0.3064583275331139
2021-02-04,13560.8896484375,0.011827723743184082,1.1904761638669722e-06,0.0,10.0,0.20328912892635004,0.08586330399007266,0.32071495386262744
2021-02-05,13603.9599609375,0.0031760683566186554,9.126984144723571e-07,0.0,10.0,0.19873894063215286,0.08052600512678468,0.31695187613752107
2021-02-08,13695.01953125,0.00669360763880289,7.936507759113135e-07,0.0,10.0,0.20002136796578493,0.08841255483339333,0.31163018109817653
2021-02-09,13687.080078125,-0.0005797328807661817,1.309523802428016e-06,0.0,10.0,0.19406707709996282,0.07571326815575093,0.31242088604417473
2021-02-10,13655.26953125,-0.002324129521667717,1.3888888948020476e-06,0.0,10.0,0.07535694914724822,0.06589496390380882,0.0848189343906876
2021-02-11,13734.349609375,0.005791176654845742,1.3888888948020476e-06,0.0,10.0,0.07871866987208934,0.0738438013876975,0.08359353835648119
2021-02-12,13807.7001953125,0.005340666869833477,1.3888888948020476e-06,0.0,10.0,0.04573976074112526,0.09147952148225053,0.0
2021-02-16,13773.76953125,-0.0024573725951856362,1.3888888948020476e-06,0.0,10.0,0.03537445135472796,0.07074890270945591,0.0
2021-02-17,13699.7099609375,-0.00537685563450685,1.3888888948020476e-06,0.0,10.0,0.0379646126809174,0.0759292253618348,0.0
2021-02-18,13637.509765625,-0.004540256362350226,9.126984144723571e-07,0.0,10.0,0.04437617997588185,0.0887523599517637,0.0
2021-02-19,13580.7802734375,-0.00415981313028968,9.126984144723571e-07,0.0,10.0,0.034654730674283866,0.06930946134856773,0.0
2021-02-22,13223.740234375,-0.02629009761396628,9.92063506846389e-07,0.0,10.0,0.10252916236206755,0.2050583247241351,0.0
2021-02-23,13194.7099609375,-0.0021953148597123606,9.126984144723571e-07,0.0,10.0,0.09350742102843349,0.18701484205686697,0.0
2021-02-24,13302.1904296875,0.008145724238592056,1.1111111454074327e-06,0.0,10.0,0.06687002802878482,0.13374005605756964,0.0
2021-02-25,12828.3095703125,-0.03562427270003621,1.309523802428016e-06,0.0,10.0,0.29727896456057357,0.4067052513828467,0.18785267773830042
2021-02-26,12909.4404296875,0.006324360893406711,1.3888888948020476e-06,0.0,10.0,0.2709118572818865,0.35074253605143335,0.19108117851233963
2021-03-01,13282.9501953125,0.02893307170511039,1.1111111454074327e-06,0.0,10.0,0.2858021852868206,0.1515073484971197,0.4200970220765215
2021-03-02,13059.9501953125,-0.016788439068204597,1.3888888948020476e-06,0.0,10.0,0.3592834758551505,0.26946558028539647,0.4491013714249046
2021-03-03,12683.330078125,-0.028837791228536025,1.3888888948020476e-06,0.0,10.0,0.5437191734498984,0.5446396536896109,0.5427986932101859
2021-03-04,12464.0,-0.01729278326543593,1.1111111454074327e-06,0.0,10.0,0.5942198927630333,0.6330800325625722,0.5553597529634945
2021-03-05,12668.509765625,0.016408036394817138,1.1111111454074327e-06,0.0,10.0,0.5680308974381357,0.48367582454703806,0.6523859703292334
2021-03-08,12299.080078125,-0.029161258453809458,1.3888888948020476e-06,0.0,10.0,0.6768680843281383,0.6818540776970278,0.6718820909592488
2021-03-09,12794.490234375,0.04028026105229854,1.3888888948020476e-06,0.0,10.0,0.6968157983881533,0.4252083362934117,0.9684232604828951
2021-03-10,12752.0703125,-0.003315483547834508,1.1904761638669722e-06,0.0,10.0,0.7212001239777784,0.49159238537662725,0.9508078625789297
2021-03-11,13052.900390625,0.023590685336020822,1.1111111454074327e-06,0.0,10.0,0.5813912638631749,0.2947270911205497,0.8680554366058001
2021-03-12,12937.2900390625,-0.0088570622698948,9.92063506846389e-07,0.0,10.0,0.5755726060066296,0.27229860010004225,0.878846611913217
2021-03-15,13082.5400390625,0.011227235345380393,5.952380819334841e-07,0.0,10.0,0.47218671763913767,0.17085815670200882,0.7735152785762665
2021-03-16,13152.2802734375,0.005330787000595194,3.17460332538873e-07,0.0,10.0,0.44521226086405563,0.1544012324881482,0.7360232892399631
2021-03-17,13202.3798828125,0.0038091956933263837,3.17460332538873e-07,0.0,10.0,0.3494482548223374,0.12395435663617638,0.5749421530084984
2021-03-18,12789.1396484375,-0.031300435076328625,1.1904762008242064e-07,0.0,10.0,0.5676235790899615,0.4314090133760122,0.7038381448039108
2021-03-19,12866.990234375,0.0060872418378050686,1.9841269397782539e-07,0.0,10.0,0.5017927315299731,0.3292751645126162,0.67431029854733
2021-03-22,13086.509765625,0.01706067442746173,1.9841269397782539e-07,0.0,10.0,0.3583487189946627,0.2027943398677965,0.5139030981215289
2021-03-23,13017.7900390625,-0.005251188268930895,3.9682538795565474e-07,0.0,10.0,0.26730878145539705,0.2687197293001101,0.26589783361068403
2021-03-24,12798.8798828125,-0.01681623037344404,5.952380819334841e-07,0.0,10.0,0.4101524534935703,0.4872330326773204,0.3330718743098203
2021-03-25,12780.509765625,-0.0014352910063769597,5.952380819334841e-07,0.0,10.0,0.32126232453081277,0.44541527937701025,0.19710936968461532
2021-03-26,12979.1201171875,0.015540096225010513,5.952380819334841e-07,0.0,10.0,0.2405995483533614,0.2356023676213757,0.24559672908534708
2021-03-29,12965.740234375,-0.0010308774933658338,3.17460332538873e-07,0.0,10.0,0.2127195750915503,0.2106822603841302,0.21475688979897037
2021-03-30,12896.5302734375,-0.0053379105000120886,5.158730265167024e-07,0.0,10.0,0.2170147430015706,0.22616780024849029,0.20786168575465092
2021-03-31,13091.4404296875,0.015113379499557933,5.158730265167024e-07,0.0,10.0,0.19565385033898364,0.1259307895205722,0.2653769111573951
2021-04-01,13329.51953125,0.01818585990145194,3.17460332538873e-07,0.0,10.0,0.07404823256797911,0.09401206977929207,0.054084395356666155
2021-04-05,13598.16015625,0.0201538115736426,5.952380819334841e-07,0.0,10.0,0.11746715222407192,0.11593560832740725,0.1189986961207366
2021-04-06,13578.4599609375,-0.0014487397623011988,5.952380819334841e-07,0.0,10.0,0.08488460139766321,0.08251205854438232,0.08725714425094411
2021-04-07,13616.7001953125,0.002816242378370637,3.9682538795565474e-07,0.0,10.0,0.07105240660137167,0.07966079510589595,0.06244401809684739
2021-04-08,13758.509765625,0.010414385884864874,1.9841269397782539e-07,0.0,10.0,0.05258632791123524,0.10517265582247048,0.0
2021-04-09,13845.0595703125,0.006290638024166073,1.1904762008242064e-07,0.0,10.0,0.06356251639880951,0.12712503279761903,0.0
2021-04-12,13819.349609375,-0.001856977270984772,3.9682538795565474e-07,0.0,10.0,0.06077775923569238,0.12155551847138477,0.0
2021-04-13,13986.490234375,0.0120946809889384,5.952380819334841e-07,0.0,10.0,0.07431317043436264,0.14862634086872528,0.0
2021-04-14,13803.91015625,-0.013054031073232886,5.952380819334841e-07,0.0,10.0,0.03740219690739413,0.07480439381478826,0.0
2021-04-15,14026.1904296875,0.01610270357612098,3.9682538795565474e-07,0.0,10.0,0.05428506245361466,0.10857012490722932,0.0
2021-04-16,14041.91015625,0.0011207409910269917,3.17460332538873e-07,0.0,10.0,0.05972176919282606,0.11944353838565212,0.0
2021-04-19,13907.669921875,-0.009559969611061092,5.952380819334841e-07,0.0,10.0,0.04077723992517116,0.08155447985034232,0.0
2021-04-20,13809.2998046875,-0.007073083970218219,5.952380819334841e-07,0.0,10.0,0.031759095625697356,0.06351819125139471,0.0
2021-04-21,13935.150390625,0.009113466121923208,5.158730265167024e-07,0.0,10.0,0.0429497143861677,0.0858994287723354,0.0
2021-04-22,13762.3603515625,-0.01239958193624846,5.952380819334841e-07,0.0,10.0,0.03541602285287965,0.0708320457057593,0.0
2021-04-23,13941.4404296875,0.013012308466742617,5.952380819334841e-07,0.0,10.0,0.032209003913341486,0.062173080985783676,0.002244926840899293
2021-04-26,14026.16015625,0.0060768273543738704,3.17460332538873e-07,0.0,10.0,0.04393424938898126,0.08082939525988757,0.007039103518074953
2021-04-27,13960.2802734375,-0.004696929314837783,3.9682538795565474e-07,0.0,10.0,0.0255902006126974,0.0511804012253948,0.0
2021-04-28,13901.6201171875,-0.00420193256159862,3.17460332538873e-07,0.0,10.0,0.021768391359683694,0.04353678271936739,0.0
2021-04-29,13970.2001953125,0.004933243574985147,3.17460332538873e-07,0.0,10.0,0.018497144880601078,0.036994289761202157,0.0
2021-04-30,13860.759765625,-0.007833848345582095,1.1904762008242064e-07,0.0,10.0,0.03616681965371905,0.0723336393074381,0.0
2021-05-03,13799.7197265625,-0.004403801818561259,1.9841269397782539e-07,0.0,10.0,0.07108753410567069,0.14217506821134138,0.0
2021-05-04,13544.669921875,-0.01848224527318232,3.9682538795565474e-07,0.0,10.0,0.14242672812622212,0.28485345625244424,0.0
2021-05-05,13503.3701171875,-0.003049155492582334,3.17460332538873e-07,0.0,10.0,0.17389086133046525,0.3477817226609305,0.0
2021-05-06,13613.73046875,0.008172800612347153,3.17460332538873e-07,0.0,10.0,0.08883638078972154,0.1776727615794431,0.0
2021-05-07,13719.6298828125,0.007778868129172167,3.17460332538873e-07,0.0,10.0,0.06889512710120808,0.13779025420241617,0.0
2021-05-10,13359.080078125,-0.026279849220946172,1.9841269397782539e-07,0.0,10.0,0.2351260186776034,0.4702520373552068,0.0
2021-05-11,13351.26953125,-0.0005846620298196603,3.9682538795565474e-07,0.0,10.0,0.19390513604739654,0.3878102720947931,0.0
2021-05-12,13001.6298828125,-0.026187745488856495,3.9682538795565474e-07,0.0,10.0,0.37561630585185257,0.6319376857956566,0.11929492590804856
2021-05-13,13109.150390625,0.008269771465701847,3.17460332538873e-07,0.0,10.0,0.3575127917942311,0.5725811363004056,0.14244444728805666
2021-05-14,13393.1201171875,0.02166194742609573,1.9841269397782539e-07,0.0,10.0,0.3147054356215165,0.32181148162025686,0.3075993896227761
2021-05-17,13312.91015625,-0.005988892822260783,1.9841269397782539e-07,0.0,10.0,0.3142597867620557,0.31966220357488484,0.3088573699492265
2021-05-18,13217.6796875,-0.007153242050934483,3.9682538795565474e-07,0.0,10.0,0.3559115285506489,0.45354115962550656,0.2582818974757913
2021-05-19,13237.91015625,0.0015305612806710833,1.9841269397782539e-07,0.0,10.0,0.2988717514183687,0.3366138375832158,0.2611296652535216
2021-05-20,13494.08984375,0.01935197357258467,1.1904762008242064e-07,0.0,10.0,0.2288343229592431,0.12176082225876639,0.33590782365971983
2021-05-21,13411.740234375,-0.0061026427368231495,1.1904762008242064e-07,0.0,10.0,0.27089909531774253,0.21958671753450185,0.3222114731009832
2021-05-24,13641.75,0.01714988223791214,1.1904762008242064e-07,0.0,10.0,0.1563298276366593,0.08076009135700082,0.2318995639163178
2021-05-25,13657.73046875,0.0011714383235288395,3.9682538795565474e-07,0.0,10.0,0.1606768547250437,0.09111513031920547,0.23023857913088194
2021-05-26,13702.740234375,0.003295552341436636,1.9841269397782539e-07,0.0,10.0,0.03200850786668251,0.06401701573336502,0.0
2021-05-27,13657.849609375,-0.003276032693620423,1.9841269397782539e-07,0.0,10.0,0.06930480242203936,0.13860960484407872,0.0
2021-05-28,13686.509765625,0.0020984384123199362,3.17460332538873e-07,0.0,10.0,0.11053147512470628,0.22106295024941255,0.0
2021-06-01,13654.58984375,-0.002332217813132309,3.9682538795565474e-07,0.0,10.0,0.12941642490519734,0.25883284981039467,0.0
2021-06-02,13675.7900390625,0.0015526057944688088,5.952380819334841e-07,0.0,10.0,0.10248618993773732,0.20497237987547465,0.0
2021-06-03,13529.6796875,-0.010683869169178628,5.952380819334841e-07,0.0,10.0,0.1478996902996528,0.2957993805993056,0.0
2021-06-04,13770.76953125,0.017819331227238333,5.952380819334841e-07,0.0,10.0,0.049156862277708005,0.09831372455541601,0.0
2021-06-07,13802.8896484375,0.0023324852772106386,7.142856835372857e-07,0.0,10.0,0.021946871503099406,0.04389374300619881,0.0
2021-06-08,13810.8603515625,0.0005774662645297024,7.936507759113135e-07,0.0,10.0,0.02849728566936053,0.05699457133872106,0.0
2021-06-09,13814.9404296875,0.0002954253407201346,7.936507759113135e-07,0.0,10.0,0.0631287268726095,0.126257453745219,0.0
2021-06-10,13960.349609375,0.01052550175135214,7.936507759113135e-07,0.0,10.0,0.029351396990826104,0.05870279398165221,0.0
2021-06-11,13998.2998046875,0.0027184272868792103,7.142856835372857e-07,0.0,10.0,0.02273167553265622,0.04546335106531244,0.0
2021-06-14,14128.2001953125,0.009279726283723422,5.952380819334841e-07,0.0,10.0,0.03857662108633443,0.07715324217266886,0.0
2021-06-15,14030.41015625,-0.006921620426566744,7.936507759113135e-07,0.0,10.0,0.015638465687150698,0.031276931374301396,0.0
2021-06-16,13983.009765625,-0.0033784037741679818,1.1111111454074327e-06,0.0,10.0,0.015495481972648505,0.03099096394529701,0.0
2021-06-17,14163.8095703125,0.01292996341402608,1.1111111454074327e-06,0.0,10.0,0.026020033690808526,0.05204006738161705,0.0
2021-06-18,14049.580078125,-0.008064884776968873,1.1111111454074327e-06,0.0,10.0,0.012477265077035003,0.024954530154070006,0.0
2021-06-21,14137.23046875,0.006238648424907067,1.1904761638669722e-06,0.0,10.0,0.014915819252809761,0.029831638505619523,0.0
2021-06-22,14270.419921875,0.009421184256662718,1.5079364594485992e-06,0.0,10.0,0.030188106356756065,0.06037621271351213,0.0
2021-06-23,14274.240234375,0.00026770848516832757,1.5873015518226308e-06,0.0,10.0,0.024834437868604894,0.04966887573720979,0.0
2021-06-24,14365.9599609375,0.006425541749088826,1.7063492642981665e-06,0.0,10.0,0.035280049244189045,0.07056009848837809,0.0
2021-06-25,14345.1796875,-0.0014464938990504939,1.7063492642981665e-06,0.0,10.0,0.036022415292755704,0.07204483058551141,0.0
2021-06-28,14524.98046875,0.01253388142685119,1.5873015518226308e-06,0.0,10.0,0.05614810463812834,0.11229620927625668,0.0
2021-06-29,14572.75,0.003288784542793355,1.5873015518226308e-06,0.0,10.0,0.06195471448138957,0.12390942896277914,0.0
2021-06-30,14554.7998046875,-0.0012317644447684684,1.5873015518226308e-06,0.0,10.0,0.05407857979830854,0.10815715959661708,0.0
2021-07-01,14560.0498046875,0.0003607057513981271,1.5873015518226308e-06,0.0,10.0,0.05533770580027327,0.11067541160054654,0.0
2021-07-02,14727.6298828125,0.011509581380075184,1.5079364594485992e-06,0.0,10.0,0.08380545298231713,0.16761090596463427,0.0
2021-07-06,14786.3603515625,0.00398777462614941,1.5873015518226308e-06,0.0,10.0,0.09307448755734096,0.18614897511468192,0.0
2021-07-07,14810.5400390625,0.0016352697300148211,1.7063492642981665e-06,0.0,10.0,0.09090259579763503,0.18180519159527006,0.0
2021-07-08,14722.1396484375,-0.005968748633867871,1.7063492642981665e-06,0.0,10.0,0.05594239634319472,0.11188479268638944,0.0
2021-07-09,14826.08984375,0.007060807586044993,1.7063492642981665e-06,0.0,10.0,0.07220484057620037,0.14440968115240074,0.0
2021-07-12,14877.8896484375,0.003493827788271231,1.7063492642981665e-06,0.0,10.0,0.07788049248862358,0.15576098497724716,0.0
2021-07-13,14874.5400390625,-0.0002251400873477527,1.7857143566721944e-06,0.0,10.0,0.06612417019811959,0.13224834039623917,0.0
2021-07-14,14900.4404296875,0.0017412565737819907,1.7857143566721944e-06,0.0,10.0,0.06494651195879031,0.12989302391758062,0.0
2021-07-15,14794.6904296875,-0.007097105652615787,1.5079364594485992e-06,0.0,10.0,0.031937967641033446,0.06387593528206689,0.0
2021-07-16,14681.3798828125,-0.007658865686545724,1.5079364594485992e-06,0.0,10.0,0.0335275363620776,0.0670550727241552,0.0
2021-07-19,14549.08984375,-0.009010736056041413,1.5873015518226308e-06,0.0,10.0,0.03946799358327748,0.07893598716655496,0.0
2021-07-20,14728.2099609375,0.012311431100581638,1.7857143566721944e-06,0.0,10.0,0.01982806538845724,0.03965613077691448,0.0
2021-07-21,14842.6298828125,0.007768759555877303,1.7857143566721944e-06,0.0,10.0,0.027449427812995728,0.054898855625991456,0.0
2021-07-22,14940.169921875,0.00657161431852793,1.7063492642981665e-06,0.0,10.0,0.04251787335516027,0.08503574671032053,0.0
2021-07-23,15111.7900390625,0.01148715965647873,1.7857143566721944e-06,0.0,10.0,0.06237469727142707,0.12474939454285414,0.0
2021-07-26,15125.9501953125,0.0009370270638617839,1.5873015518226308e-06,0.0,10.0,0.0664212798367259,0.1328425596734518,0.0
2021-07-27,14956.9697265625,-0.01117156056763735,1.7857143566721944e-06,0.0,10.0,0.04636144037534287,0.09272288075068574,0.0
2021-07-28,15018.099609375,0.004087049979377699,1.7857143566721944e-06,0.0,10.0,0.045657209683535434,0.09131441936707087,0.0
2021-07-29,15048.3603515625,0.00201495149017461,1.5873015518226308e-06,0.0,10.0,0.04133532098079438,0.08267064196158876,0.0
2021-07-30,14959.900390625,-0.005878378698468301,1.5873015518226308e-06,0.0,10.0,0.043130975913680154,0.08626195182736031,0.0
2021-08-02,14963.6201171875,0.0002486464792794685,1.5079364594485992e-06,0.0,10.0,0.030822849521536255,0.06164569904307251,0.0
2021-08-03,15061.419921875,0.00653583851511752,1.7857143566721944e-06,0.0,10.0,0.04130103888225246,0.08260207776450491,0.0
2021-08-04,15083.3896484375,0.001458675654517183,1.7857143566721944e-06,0.0,10.0,0.043610279332443505,0.08722055866488701,0.0
2021-08-05,15181.6396484375,0.006513787834830476,1.7063492642981665e-06,0.0,10.0,0.05764086080148072,0.11528172160296143,0.0
2021-08-06,15109.3603515625,-0.004760967757684753,1.7063492642981665e-06,0.0,10.0,0.04817986132466119,0.09635972264932238,0.0
2021-08-09,15133.1103515625,0.0015718732922762602,1.7857143566721944e-06,0.0,10.0,0.051444891446032016,0.10288978289206403,0.0
2021-08-10,15053.580078125,-0.00525538184747909,1.984127013692778e-06,0.0,10.0,0.04168224784275315,0.0833644956855063,0.0
2021-08-11,15027.759765625,-0.0017152273655832717,1.7857143566721944e-06,0.0,10.0,0.04091295847286357,0.08182591694572713,0.0
2021-08-12,15088.98046875,0.004073840950334917,1.7063492642981665e-06,0.0,10.0,0.04570853021142168,0.09141706042284337,0.0
2021-08-13,15136.6796875,0.0031611956055472845,1.7857143566721944e-06,0.0,10.0,0.0513486235006183,0.1026972470012366,0.0
2021-08-16,15140.76953125,0.00027019424566265826,2.3015872353599167e-06,0.0,10.0,0.06344533792120861,0.12689067584241723,0.0
2021-08-17,15002.830078125,-0.009110465147778468,2.5000000402094805e-06,0.0,10.0,0.06332878347856366,0.12665756695712732,0.0
2021-08-18,14857.919921875,-0.009658854729101218,2.182539670713361e-06,0.0,10.0,0.0613753514724425,0.122750702944885,0.0
2021-08-19,14933.9404296875,0.005116497343654158,1.7063492642981665e-06,0.0,10.0,0.05045146169141061,0.10090292338282122,0.0
2021-08-20,15092.5703125,0.01062210496682825,1.7063492642981665e-06,0.0,10.0,0.04611429251721802,0.09222858503443604,0.0
2021-08-23,15312.8203125,0.014593273076725977,1.5873015518226308e-06,0.0,10.0,0.05511460917060604,0.11022921834121208,0.0
2021-08-24,15357.6796875,0.0029295305557384133,1.90476192131875e-06,0.0,10.0,0.0552614734668701,0.1105229469337402,0.0
2021-08-25,15368.919921875,0.0007318966539033855,1.7857143566721944e-06,0.0,10.0,0.0507439924231997,0.1014879848463994,0.0
2021-08-26,15278.51953125,-0.005882026263688833,1.7063492642981665e-06,0.0,10.0,0.036253743991255104,0.07250748798251021,0.0
2021-08-27,15432.9501953125,0.010107698180221947,1.7063492642981665e-06,0.0,10.0,0.047925656525624936,0.09585131305124987,0.0
2021-08-30,15605.08984375,0.01115403382107627,1.5079364594485992e-06,0.0,10.0,0.06699452941550767,0.13398905883101533,0.0
2021-08-31,15582.509765625,-0.0014469687999933978,1.5873015518226308e-06,0.0,10.0,0.06536928431501153,0.13073856863002306,0.0
2021-09-01,15611.5703125,0.0018649464888580436,1.5873015518226308e-06,0.0,10.0,0.05983871844584523,0.11967743689169046,0.0
2021-09-02,15604.25,-0.00046890302214752655,1.5873015518226308e-06,0.0,10.0,0.05818101007003375,0.1163620201400675,0.0
2021-09-03,15652.8603515625,0.003115199484915898,1.5873015518226308e-06,0.0,10.0,0.0644221353710845,0.128844270742169,0.0
2021-09-07,15675.759765625,0.0014629539616517473,1.3888888948020476e-06,0.0,10.0,0.06786807618344654,0.13573615236689307,0.0
2021-09-08,15620.849609375,-0.0035028704873629746,1.5873015518226308e-06,0.0,10.0,0.06042945349003654,0.12085890698007308,0.0
2021-09-09,15561.0498046875,-0.003828204366784882,1.5079364594485992e-06,0.0,10.0,0.05292846466384675,0.1058569293276935,0.0
2021-09-10,15440.75,-0.0077308283308277215,1.5079364594485992e-06,0.0,10.0,0.05738342262450178,0.11476684524900356,0.0
2021-09-13,15434.5,-0.00040477308420894254,1.5079364594485992e-06,0.0,10.0,0.062288488571164986,0.12457697714232997,0.0
2021-09-14,15382.900390625,-0.003343134495772504,1.3888888948020476e-06,0.0,10.0,0.08026268475142576,0.1605253695028515,0.0
2021-09-15,15503.5302734375,0.007841816546248825,1.3888888948020476e-06,0.0,10.0,0.05268453442925324,0.10536906885850648,0.0
2021-09-16,15515.91015625,0.0007985202463023366,1.1904761638669722e-06,0.0,10.0,0.048936805763213194,0.09787361152642639,0.0
2021-09-17,15333.4697265625,-0.011758280877516625,1.1111111454074327e-06,0.0,10.0,0.05850175130328819,0.11700350260657638,0.0
2021-09-20,15012.1904296875,-0.020952811242613945,9.92063506846389e-07,0.0,10.0,0.11837516293380802,0.23675032586761605,0.0
2021-09-21,15027.76953125,0.00103776338539463,7.936507759113135e-07,0.0,10.0,0.1172101752452097,0.2344203504904194,0.0
2021-09-22,15176.509765625,0.009897692007166947,9.92063506846389e-07,0.0,10.0,0.06217259189564466,0.12434518379128932,0.0
2021-09-23,15316.580078125,0.009229415370407557,9.92063506846389e-07,0.0,10.0,0.02985909996833237,0.05971819993666474,0.0
2021-09-24,15329.6796875,0.0008552568072104361,9.92063506846389e-07,0.0,10.0,0.027779712011672127,0.05555942402334425,0.0
2021-09-27,15204.8203125,-0.008144943504710733,9.92063506846389e-07,0.0,10.0,0.048131613103234515,0.09626322620646903,0.0
2021-09-28,14770.2998046875,-0.028577812751609866,1.1904761638669722e-06,0.0,10.0,0.24126367485704903,0.3568046505997646,0.1257226991143335
2021-09-29,14752.8896484375,-0.0011787273433999657,1.1904761638669722e-06,0.0,10.0,0.23691858542307578,0.38651121138374644,0.08732595946240512
2021-09-30,14689.6201171875,-0.004288619569299157,1.1111111454074327e-06,0.0,10.0,0.2685915157907795,0.4596024351508468,0.07758059643071215
2021-10-01,14791.8701171875,0.006960697362102808,1.1111111454074327e-06,0.0,10.0,0.21280194282952425,0.3264562961917506,0.09914758946729788
2021-10-04,14472.1201171875,-0.02161660408500099,1.1111111454074327e-06,0.0,10.0,0.3250046465251485,0.5443709602313429,0.10563833281895411
2021-10-05,14674.150390625,0.013959963834017763,1.3888888948020476e-06,0.0,10.0,0.2861969729645212,0.3958125205028893,0.1765814254261531
2021-10-06,14766.75,0.006310389829053298,1.5873015518226308e-06,0.0,10.0,0.2057589035977403,0.2543013472673658,0.15721645992811475
2021-10-07,14897.1298828125,0.008829287609832814,1.5873015518226308e-06,0.0,10.0,0.18228372811725313,0.20977096293764672,0.15479649329685952
2021-10-08,14820.75,-0.0051271542514120805,1.5873015518226308e-06,0.0,10.0,0.23392567012181203,0.3156986070749542,0.1521527331686699
2021-10-11,14713.73046875,-0.007220925476106088,1.5873015518226308e-06,0.0,10.0,0.2962024306935013,0.44238620872410517,0.15001865266289732
2021-10-12,14662.1103515625,-0.0035082956900110984,1.5873015518226308e-06,0.0,10.0,0.24393372232301105,0.4878674446460221,0.0
2021-10-13,14774.599609375,0.007672105523371053,1.7857143566721944e-06,0.0,10.0,0.17914690500799413,0.35829381001598826,0.0
2021-10-14,15052.419921875,0.018803914816325262,1.5873015518226308e-06,0.0,10.0,0.08292277715118174,0.11901009260103597,0.04683546170132749
2021-10-15,15146.919921875,0.006278060304620414,1.5079364594485992e-06,0.0,10.0,0.04407857441562327,0.04299985633733346,0.045157292493913065
2021-10-18,15300.8896484375,0.010165084872478802,1.7063492642981665e-06,0.0,10.0,0.014380445321544892,0.028760890643089784,0.0
2021-10-19,15410.7197265625,0.007178019098792454,1.984127013692778e-06,0.0,10.0,0.02410971799867428,0.04821943599734856,0.0
2021-10-20,15388.7099609375,-0.0014282114019025238,1.984127013692778e-06,0.0,10.0,0.015905633708309996,0.03181126741661999,0.0
2021-10-21,15489.58984375,0.006555447667060621,1.984127013692778e-06,0.0,10.0,0.029011360658653337,0.05802272131730667,0.0
2021-10-22,15355.0703125,-0.008684512153449786,1.984127013692778e-06,0.0,10.0,0.012869424421347541,0.025738848842695082,0.0
2021-10-25,15514.1904296875,0.010362708470176507,1.984127013692778e-06,0.0,10.0,0.021007112536197383,0.042014225072394766,0.0
2021-10-26,15559.490234375,0.002919894846773019,1.984127013692778e-06,0.0,10.0,0.014255917076751973,0.028511834153503945,0.0
2021-10-27,15598.3896484375,0.0025000442480154206,1.984127013692778e-06,0.0,10.0,0.02044115744058475,0.0408823148811695,0.0
2021-10-28,15778.16015625,0.011524940193458288,1.90476192131875e-06,0.0,10.0,0.03353473779896103,0.06706947559792206,0.0
2021-10-29,15850.4697265625,0.004582889867793316,1.90476192131875e-06,0.0,10.0,0.042874878705388045,0.08574975741077609,0.0
2021-11-01,15905.2802734375,0.0034579761874908854,1.5873015518226308e-06,0.0,10.0,0.052988102059134144,0.10597620411826829,0.0
2021-11-02,15972.490234375,0.004225638264906406,1.7857143566721944e-06,0.0,10.0,0.062315399706420624,0.12463079941284125,0.0
2021-11-03,16144.5,0.01076912636044769,1.7857143566721944e-06,0.0,10.0,0.0832800788133919,0.1665601576267838,0.0
2021-11-04,16346.240234375,0.01249591095264635,1.3888888948020476e-06,0.0,10.0,0.10224911013136204,0.20449822026272407,0.0
2021-11-05,16359.3798828125,0.0008038330679778216,1.5873015518226308e-06,0.0,10.0,0.094423155814246,0.188846311628492,0.0
2021-11-08,16336.0302734375,-0.0014272918376039279,1.3888888948020476e-06,0.0,10.0,0.0815482114321888,0.1630964228643776,0.0
2021-11-09,16219.9404296875,-0.007106368059244028,1.5873015518226308e-06,0.0,10.0,0.04115635592550435,0.0823127118510087,0.0
2021-11-10,15985.5703125,-0.014449505422259756,1.7857143566721944e-06,0.0,10.0,0.018284984118489826,0.03656996823697965,0.0
2021-11-11,16032.4697265625,0.0029338592959569088,1.5873015518226308e-06,0.0,10.0,0.02884129243706761,0.05768258487413522,0.0
2021-11-12,16199.8896484375,0.010442553438764213,1.7063492642981665e-06,0.0,10.0,0.022223210537398175,0.04444642107479635,0.0
2021-11-15,16189.1201171875,-0.000664790408065441,1.5079364594485992e-06,0.0,10.0,0.021820615790350033,0.04364123158070007,0.0
2021-11-16,16309.76953125,0.007452499776958943,1.5873015518226308e-06,0.0,10.0,0.02925209087913263,0.05850418175826526,0.0
2021-11-17,16308.0703125,-0.00010418410552914814,1.7857143566721944e-06,0.0,10.0,0.02955960621979696,0.05911921243959392,0.0
2021-11-18,16482.970703125,0.01072477535805949,1.7857143566721944e-06,0.0,10.0,0.044180285731410196,0.08836057146282039,0.0
2021-11-19,16573.33984375,0.0054825760630556886,1.7857143566721944e-06,0.0,10.0,0.05215238946148569,0.10430477892297138,0.0
2021-11-22,16380.98046875,-0.011606554672354719,1.5873015518226308e-06,0.0,10.0,0.030581482765815935,0.06116296553163187,0.0
2021-11-23,16306.7197265625,-0.004533351488280379,1.7857143566721944e-06,0.0,10.0,0.027121813440928778,0.054243626881857555,0.0
