Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2013-01-23,31.190000534057617,0.0022493474593987,2.777777789604095e-06,0.0,,,0.0,0.0
2013-01-24,30.64999961853028,-0.0173132704803159,2.9761905944536585e-06,0.0,,,0.0,0.0
2013-01-25,30.209999084472656,-0.0143556456617901,2.777777789604095e-06,0.0,,,0.0,0.0
2013-01-28,29.850000381469727,-0.011916541341041,2.3809523277339444e-06,0.0,,,0.0,0.0
2013-01-29,30.31999969482422,0.0157453704304224,2.5000000402094805e-06,0.0,,,0.0,0.0
2013-01-30,30.920000076293945,0.0197889309864389,2.3809523277339444e-06,0.0,,,0.0,0.0
2013-01-31,30.440000534057617,-0.0155239178865441,2.5793649847545317e-06,0.0,,,0.0,0.0
2013-02-01,30.780000686645508,0.0111695186144127,2.3809523277339444e-06,0.0,,,0.0,0.0
2013-02-04,30.690000534057617,-0.0029239815003297,2.182539670713361e-06,0.0,,,0.0,0.0
2013-02-05,30.76000022888184,0.0022808632651061,2.777777789604095e-06,0.0,,,0.0,0.0
2013-02-06,30.809999465942383,0.0016254628312257,2.5793649847545317e-06,0.0,,,0.0,0.0
2013-02-07,30.459999084472656,-0.0113599606470821,2.5793649847545317e-06,0.0,,,0.0,0.0
2013-02-08,30.43000030517578,-0.0009848581811733,2.5793649847545317e-06,0.0,,,0.0,0.0
2013-02-11,30.0,-0.0141308018686625,2.5793649847545317e-06,0.0,,,0.0,0.0
2013-02-12,30.09000015258789,0.003000005086263,3.2936506682918174e-06,0.0,,,0.0,0.0
2013-02-13,29.770000457763672,-0.0106347521834989,3.373015908494825e-06,0.0,,,0.0,0.0
2013-02-14,29.459999084472656,-0.0104132135883179,3.769841222535996e-06,0.0,,,0.0,0.0
2013-02-15,28.82999992370605,-0.0213849008942657,3.769841222535996e-06,0.0,,,0.0,0.0
2013-02-19,28.450000762939453,-0.0131806854586266,3.96825402738556e-06,0.0,,,0.0,0.0
2013-02-20,27.59000015258789,-0.0302284916446065,4.563492146276289e-06,0.0,,,0.0,0.0
2013-02-21,27.729999542236328,0.00507428013317,4.761904655467893e-06,0.0,,,0.0,0.0
2013-02-22,27.82999992370605,0.0036062164846923,4.761904655467893e-06,0.0,,,0.0,0.0
2013-02-25,28.06999969482422,0.0086237790792709,4.563492146276289e-06,0.0,,,0.0,0.0
2013-02-26,28.40999984741211,0.0121125812712632,4.365079341426725e-06,0.0,,,0.0,0.0
2013-02-27,28.01000022888184,-0.0140795361027327,3.96825402738556e-06,0.0,,,0.0,0.0
2013-02-28,27.540000915527344,-0.0167796968766129,3.96825402738556e-06,0.0,,,0.0,0.0
2013-03-01,27.6200008392334,0.0029048627830998,3.96825402738556e-06,0.0,,,0.0,0.021257135102925262
2013-03-04,27.600000381469727,-0.0007241295132497,3.373015908494825e-06,0.0,,,0.0,0.034760748864755
2013-03-05,27.75,0.0054347687122127,3.373015908494825e-06,0.0,,,0.0,0.05232627273578094
2013-03-06,28.100000381469727,0.0126126263592694,3.650793657889441e-06,0.0,,,0.0,0.061398369101630657
2013-03-07,27.90999984741211,-0.0067615847501166,3.571428713344389e-06,0.0,,,0.0,0.0699814444759328
2013-03-08,28.01000022888184,0.0035829588683786,3.452380853039877e-06,0.0,,,0.0,0.05066421961412153
2013-03-11,28.020000457763672,0.0003570235201755,3.452380853039877e-06,0.0,,,0.0,0.06068484106603551
2013-03-12,28.200000762939453,0.0064239936557854,3.650793657889441e-06,0.0,,,0.0,0.07006018392197176
2013-03-13,27.940000534057617,-0.0092198660229658,3.373015908494825e-06,0.0,,,0.0,0.09955343741756865
2013-03-14,27.799999237060547,-0.0050107836192205,3.571428713344389e-06,0.0,,,0.0,0.11358367982557516
2013-03-15,27.799999237060547,0.0,3.2936506682918174e-06,0.0,,,0.0,0.12852539072129243
2013-03-18,27.950000762939453,0.0053957384890477,2.857142734149143e-06,0.0,,,0.0,0.13433155771810293
2013-03-19,27.93000030517578,-0.0007155798646771,2.777777789604095e-06,0.0,,,0.0,0.14895316974250505
2013-03-20,27.809999465942383,-0.0042964854250703,2.5000000402094805e-06,0.0,,,0.0,0.15992319735733007
2013-03-21,28.18000030517578,0.0133045971355203,2.3809523277339444e-06,0.0,,,0.0,0.1692329056458175
2013-03-22,27.75,-0.0152590596351698,2.5793649847545317e-06,0.0,,,0.0,0.18088686091138007
2013-03-25,27.84000015258789,0.003243248741906,2.3015872353599167e-06,0.0,,,0.0,0.19465403678832205
2013-03-26,27.75,-0.003232764083858,2.857142734149143e-06,0.0,,,0.0,0.2054719003853145
2013-03-27,27.729999542236328,-0.0007207372167088,3.1746031036452616e-06,0.0,,,0.0,0.22160024786037402
2013-03-28,27.420000076293945,-0.0111792091979739,2.5793649847545317e-06,0.0,,,0.0,0.24176411021234356
2013-04-01,27.09000015258789,-0.012035008125013,2.5793649847545317e-06,0.0,,,0.0,0.26435076226334564
2013-04-02,26.350000381469727,-0.0273163442949435,2.698412845059044e-06,0.0,,,0.0,0.2920368639979154
2013-04-03,26.09000015258789,-0.009867181218892,2.182539670713361e-06,0.0,,,0.0,0.3225009442938531
2013-04-04,25.989999771118164,-0.0038329007621644,2.5793649847545317e-06,0.0,,,0.0,0.35628735759146934
2013-04-05,26.38999938964844,0.0153905202790645,2.3809523277339444e-06,0.0,,,0.0,0.3886323537296321
2013-04-08,26.31999969482422,-0.0026525083911779,2.182539670713361e-06,0.0,,,0.0,0.41752472319840805
2013-04-09,27.030000686645508,0.0269757218865358,2.5000000402094805e-06,0.0,,,0.0,0.43978627043538054
2013-04-10,26.68000030517578,-0.012948589440571,2.5793649847545317e-06,0.0,,,0.0,0.462126873191131
2013-04-11,26.700000762939453,0.0007496423363906,2.5000000402094805e-06,0.0,,,0.0,0.4899597802597544
2013-04-12,25.280000686645508,-0.0531835219370089,2.182539670713361e-06,0.0,,,0.0,0.544358687547213
2013-04-15,22.09000015258789,-0.1261867265590216,2.182539670713361e-06,0.0,,,0.0,1.0
2013-04-16,22.670000076293945,0.0262562209008452,2.063492106066809e-06,1.0,,,1.0,1.0
2013-04-17,22.440000534057617,-0.010145546601777,1.984127013692778e-06,1.0,,,1.0,1.0
2013-04-18,22.39999961853028,-0.0017825719507728,1.984127013692778e-06,1.0,,,1.0,1.0
2013-04-19,22.39999961853028,0.0,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-04-22,22.6200008392334,0.0098214832343623,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-04-23,22.18000030517578,-0.019451835443545,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-04-24,22.420000076293945,0.0108205485940484,1.90476192131875e-06,1.0,,,1.0,1.0
2013-04-25,23.489999771118164,0.0477252315425098,1.984127013692778e-06,1.0,,,1.0,1.0
2013-04-26,23.100000381469727,-0.0166027838845684,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-04-29,23.540000915527344,0.0190476418524467,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-04-30,23.459999084472656,-0.0033985483408336,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-05-01,22.86000061035156,-0.0255753835266863,1.984127013692778e-06,1.0,,,1.0,1.0
2013-05-02,23.020000457763672,0.0069991182476023,1.984127013692778e-06,1.0,,,1.0,1.0
2013-05-03,23.290000915527344,0.0117289510162721,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-05-06,23.18000030517578,-0.0047230831269836,1.1904761638669722e-06,1.0,,,1.0,1.0
2013-05-07,23.100000381469727,-0.0034512477417091,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-05-08,23.1200008392334,0.000865820668112,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-05-09,22.88999938964844,-0.0099481592230159,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-05-10,22.979999542236328,0.0039318547395237,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-05-13,22.82999992370605,-0.0065273986735545,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-05-14,22.56999969482422,-0.011388533935642,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-05-15,21.76000022888184,-0.0358883241867358,1.4682539871760755e-06,1.0,,,1.0,1.0
2013-05-16,21.950000762939453,0.0087316420983041,9.92063506846389e-07,1.0,,,1.0,1.0
2013-05-17,21.39999961853028,-0.0250569988743598,1.1904761638669722e-06,1.0,,,1.0,1.0
2013-05-20,22.280000686645508,0.041121545972049,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-05-21,21.6200008392334,-0.0296229724897498,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-05-22,21.51000022888184,-0.0050879096244965,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-05-23,21.8799991607666,0.0172012518804141,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-05-24,21.61000061035156,-0.0123399707847878,1.4682539871760755e-06,1.0,,,1.0,1.0
2013-05-28,21.530000686645508,-0.0037019861844765,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-05-29,21.709999084472656,0.0083603526282651,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-05-30,21.979999542236328,0.0124366867411238,9.92063506846389e-07,1.0,,,1.0,1.0
2013-05-31,21.440000534057617,-0.0245677442868486,1.1904761638669722e-06,1.0,,,1.0,1.0
2013-06-03,21.979999542236328,0.0251865202764765,1.1904761638669722e-06,1.0,,,1.0,1.0
2013-06-04,21.770000457763672,-0.0095540986736203,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-05,21.780000686645508,0.0004593582302048,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-06-06,21.93000030517578,0.0068870346097944,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-06-07,20.86000061035156,-0.0487915950722394,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-10,21.15999984741211,0.014381554567725,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-11,20.90999984741211,-0.0118147448867101,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-06-12,21.020000457763672,0.0052606700695494,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-13,21.040000915527344,0.0009514965427264,1.7063492642981665e-06,1.0,,,1.0,1.0
2013-06-14,21.32999992370605,0.0137832222224234,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-17,21.100000381469727,-0.0107829134111109,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-18,20.8799991607666,-0.0104265979490849,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-06-19,20.600000381469727,-0.013409903762017,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-20,18.96999931335449,-0.0791262639772312,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-21,19.38999938964844,0.0221402262254317,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-24,18.96999931335449,-0.0216606544360271,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-25,18.90999984741211,-0.0031628607334814,2.3015872353599167e-06,1.0,,,1.0,1.0
2013-06-26,17.889999389648438,-0.0539397390795464,2.182539670713361e-06,1.0,,,1.0,1.0
2013-06-27,17.889999389648438,0.0,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-06-28,18.96999931335449,0.0603689189800065,1.1904761638669722e-06,1.0,,,1.0,1.0
2013-07-01,18.93000030517578,-0.0021085403071442,3.9682538795565474e-07,1.0,,,1.0,1.0
2013-07-02,18.68000030517578,-0.0132065502361162,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-07-03,19.020000457763672,0.0182012926677352,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-07-05,18.209999084472656,-0.0425868219661574,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-07-08,18.420000076293945,0.0115321802514725,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-07-09,18.56999969482422,0.0081433017323011,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-07-10,18.479999542236328,-0.0048465349524466,1.1904761638669722e-06,1.0,,,1.0,1.0
2013-07-11,19.489999771118164,0.054653693392874,1.1904761638669722e-06,1.0,,,1.0,1.0
2013-07-12,19.209999084472656,-0.0143663771130687,1.1904761638669722e-06,1.0,,,1.0,1.0
2013-07-15,19.280000686645508,0.0036440190270197,7.936507759113135e-07,1.0,,,1.0,1.0
2013-07-16,19.32999992370605,0.0025933213319424,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-07-17,18.65999984741211,-0.0346611525575984,9.92063506846389e-07,1.0,,,1.0,1.0
2013-07-18,18.71999931335449,0.0032154054894433,8.730158682853453e-07,1.0,,,1.0,1.0
2013-07-19,18.8799991607666,0.0085470007094483,7.936507759113135e-07,1.0,,,1.0,1.0
2013-07-22,19.770000457763672,0.0471399013007654,1.9841269397782539e-07,1.0,,,1.0,1.0
2013-07-23,19.770000457763672,0.0,7.936507759113135e-07,1.0,,,1.0,0.9942923682085055
2013-07-24,19.46999931335449,-0.015174564363319,7.936507759113135e-07,1.0,,,1.0,1.0
2013-07-25,19.5,0.001540867370495,5.952380819334841e-07,1.0,,,1.0,1.0
2013-07-26,19.31999969482422,-0.0092307848808093,5.952380819334841e-07,1.0,,,1.0,1.0
2013-07-29,19.13999938964844,-0.0093167861293496,7.936507759113135e-07,1.0,,,1.0,1.0
2013-07-30,19.030000686645508,-0.0057470588563562,1.1904761638669722e-06,1.0,,,1.0,1.0
2013-07-31,19.13999938964844,0.0057802784568539,1.1904761638669722e-06,1.0,,,1.0,1.0
2013-08-01,18.96999931335449,-0.0088819269443599,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-08-02,19.1200008392334,0.0079073026519991,1.1904761638669722e-06,1.0,,,1.0,1.0
2013-08-05,19.01000022888184,-0.0057531697449427,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-08-06,18.82999992370605,-0.0094687166232809,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-08-07,18.82999992370605,0.0,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-08-08,19.600000381469727,0.0408922177845727,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-08-09,19.76000022888184,0.0081632573621468,1.90476192131875e-06,1.0,,,1.0,1.0
2013-08-12,20.6200008392334,0.0435222975905917,1.90476192131875e-06,1.0,,,1.0,1.0
2013-08-13,20.709999084472656,0.0043646091938085,2.063492106066809e-06,1.0,,,1.0,0.8495085869052259
2013-08-14,21.09000015258789,0.0183486762392055,1.984127013692778e-06,1.0,,,1.0,0.659121747527637
2013-08-15,22.14999961853028,0.0502607614164631,1.7857143566721944e-06,1.0,,,1.0,0.4214304560476081
2013-08-16,22.34000015258789,0.00857790236252,1.5873015518226308e-06,1.0,,,1.0,0.39756780311982987
2013-08-19,22.34000015258789,0.0,1.5873015518226308e-06,0.0,,,0.0,0.4576868576348405
2013-08-20,22.190000534057617,-0.0067143964863803,1.7857143566721944e-06,0.0,,,0.0,0.6111258799334489
2013-08-21,22.13999938964844,-0.0022533187564567,1.309523802428016e-06,1.0,,,1.0,0.7342742284480834
2013-08-22,22.270000457763672,0.0058717737894795,7.936507759113135e-07,1.0,,,1.0,0.6310649086956748
2013-08-23,23.14999961853028,0.0395150041615659,8.730158682853453e-07,1.0,,,1.0,0.4990485221011154
2013-08-26,23.459999084472656,0.0133909058769157,5.158730265167024e-07,1.0,,,1.0,0.4902600741933749
2013-08-27,23.59000015258789,0.0055413927190337,1.309523802428016e-06,0.0,,,0.0,0.4722403602589361
2013-08-28,23.43000030517578,-0.0067825284602449,1.1904761638669722e-06,0.0,,,0.0,0.6941969505828413
2013-08-29,23.0,-0.0183525522652593,7.936507759113135e-07,1.0,,,1.0,0.8642255895844346
2013-08-30,22.600000381469727,-0.0173912877621857,7.936507759113135e-07,1.0,,,1.0,1.0
2013-09-03,23.38999938964844,0.0349557077364677,5.952380819334841e-07,1.0,,,1.0,1.0
2013-09-04,22.690000534057617,-0.0299272712209055,5.952380819334841e-07,1.0,,,1.0,1.0
2013-09-05,22.3799991607666,-0.0136624665488969,5.952380819334841e-07,1.0,,,1.0,1.0
2013-09-06,22.96999931335449,0.0263628317565887,5.952380819334841e-07,1.0,,,1.0,1.0
2013-09-09,22.84000015258789,-0.00565951957565,3.9682538795565474e-07,1.0,,,1.0,1.0
2013-09-10,22.1299991607666,-0.0310858575778443,5.952380819334841e-07,1.0,,,1.0,1.0
2013-09-11,22.290000915527344,0.0072300840862391,5.952380819334841e-07,1.0,,,1.0,1.0
2013-09-12,21.059999465942383,-0.0551817585941926,3.9682538795565474e-07,1.0,,,1.0,1.0
2013-09-13,21.420000076293945,0.0170940465090583,3.9682538795565474e-07,1.0,,,1.0,1.0
2013-09-16,20.940000534057617,-0.0224089421347647,1.1904762008242065e-07,1.0,,,1.0,1.0
2013-09-17,20.959999084472656,0.000955040587631,1.9841269397782539e-07,1.0,,,1.0,1.0
2013-09-18,22.309999465942383,0.0644084179597994,1.9841269397782539e-07,1.0,,,1.0,1.0
2013-09-19,22.200000762939453,-0.0049304664112991,1.9841269397782539e-07,1.0,,,1.0,1.0
2013-09-20,21.0,-0.0540540865630386,1.9841269397782539e-07,1.0,,,1.0,1.0
2013-09-23,20.780000686645508,-0.0104761577787853,1.9841269397782539e-07,1.0,,,1.0,1.0
2013-09-24,20.88999938964844,0.0052934889012599,5.952380819334841e-07,1.0,,,1.0,1.0
2013-09-25,20.979999542236328,0.0043082889046173,5.952380819334841e-07,1.0,,,1.0,1.0
2013-09-26,20.920000076293945,-0.002859841146402,1.1904762008242065e-07,1.0,,,1.0,1.0
2013-09-27,20.959999084472656,0.0019119984719329,1.9841269397782539e-07,1.0,,,1.0,1.0
2013-09-30,20.89999961853028,-0.0028625700650352,1.9841269397782539e-07,1.0,,,1.0,1.0
2013-10-01,20.40999984741211,-0.023444965553192,5.158730265167024e-07,1.0,,,1.0,1.0
2013-10-02,20.920000076293945,0.0249877625034133,3.9682538795565474e-07,1.0,,,1.0,1.0
2013-10-03,20.920000076293945,0.0,7.936507759113135e-07,1.0,,,1.0,1.0
2013-10-04,20.93000030517578,0.0004780224113463,7.142856835372857e-07,1.0,,,1.0,1.0
2013-10-07,21.530000686645508,0.0286670029967153,7.142856835372857e-07,1.0,,,1.0,1.0
2013-10-08,21.489999771118164,-0.0018579151997962,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-10-09,21.049999237060547,-0.0204746644366633,1.4682539871760755e-06,1.0,,,1.0,1.0
2013-10-10,20.82999992370605,-0.0104512741723603,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-10-11,20.520000457763672,-0.0148823555966305,2.5000000402094805e-06,1.0,,,1.0,1.0
2013-10-14,20.5,-0.0009746811558235,2.3015872353599167e-06,1.0,,,1.0,1.0
2013-10-15,20.559999465942383,0.0029268032167015,3.650793657889441e-06,1.0,,,1.0,1.0
2013-10-16,20.5,-0.0029182620379816,3.650793657889441e-06,1.0,,,1.0,1.0
2013-10-17,21.049999237060547,0.0268292310761242,1.4682539871760755e-06,1.0,,,1.0,0.9837125170553884
2013-10-18,21.11000061035156,0.0028504216373259,9.92063506846389e-07,1.0,,,1.0,0.9497119364076689
2013-10-21,21.40999984741211,0.014211237725566,9.92063506846389e-07,1.0,,,1.0,0.9149489836818492
2013-10-22,21.8700008392334,0.0214853337272158,1.309523802428016e-06,1.0,,,1.0,0.8855056036272746
2013-10-23,21.75,-0.0054870066131009,1.1904761638669722e-06,1.0,,,1.0,0.8574937580213682
2013-10-24,21.8700008392334,0.005517279964754,1.1904761638669722e-06,1.0,,,1.0,0.8324738651177688
2013-10-25,21.709999084472656,-0.0073160378884717,1.1904761638669722e-06,1.0,,,1.0,0.8182781769120129
2013-10-28,21.68000030517578,-0.0013817955118353,7.936507759113135e-07,1.0,,,1.0,0.8068843254018954
2013-10-29,21.690000534057617,0.0004612651633333,1.5873015518226308e-06,1.0,,,1.0,0.7443646307699002
2013-10-30,21.8799991607666,0.0087597336113776,1.3888888948020476e-06,1.0,,,1.0,0.5685083832350291
2013-10-31,21.100000381469727,-0.0356489400920775,1.309523802428016e-06,1.0,,,1.0,0.7660562219147312
2013-11-01,21.07999992370605,-0.000947888976402,1.309523802428016e-06,1.0,,,1.0,0.7479614130968641
2013-11-04,20.850000381469727,-0.0109107942632235,1.309523802428016e-06,1.0,,,1.0,0.7559298073929366
2013-11-05,20.89999961853028,0.0023980448990779,1.7857143566721944e-06,1.0,,,1.0,0.7577734943692005
2013-11-06,21.0,0.004784707334686,1.7857143566721944e-06,1.0,,,1.0,0.7599963065107684
2013-11-07,20.82999992370605,-0.0080952417282832,1.90476192131875e-06,1.0,,,1.0,0.7631935397458189
2013-11-08,20.690000534057617,-0.0067210460951132,2.063492106066809e-06,1.0,,,1.0,0.764187680401549
2013-11-11,20.600000381469727,-0.0043499347638846,2.063492106066809e-06,1.0,,,1.0,0.7626916489162272
2013-11-12,20.0,-0.0291262315708228,2.3015872353599167e-06,1.0,,,1.0,0.7727358458416078
2013-11-13,19.780000686645508,-0.0109999656677246,2.777777789604095e-06,1.0,,,1.0,0.7760335452383882
2013-11-14,20.049999237060547,0.0136500779091139,2.698412845059044e-06,1.0,,,1.0,0.7752146923035985
2013-11-15,20.0,-0.0024937276290828,2.777777789604095e-06,1.0,,,1.0,0.7800007732816772
2013-11-18,19.670000076293945,-0.0164999961853027,2.5793649847545317e-06,1.0,,,1.0,0.7862932111978749
2013-11-19,19.61000061035156,-0.0030503032897644,3.1746031036452616e-06,1.0,,,1.0,0.7856326504195033
2013-11-20,19.13999938964844,-0.0239674250930425,3.0555555389987068e-06,1.0,,,1.0,0.7902178234412394
2013-11-21,19.239999771118164,0.0052246804941804,2.777777789604095e-06,1.0,,,1.0,0.7821680950815391
2013-11-22,19.1299991607666,-0.0057172875083235,2.5793649847545317e-06,1.0,,,1.0,0.7787549731981369
2013-11-25,19.270000457763672,0.0073184162644499,2.3809523277339444e-06,1.0,,,1.0,0.7702782126745333
2013-11-26,19.1299991607666,-0.0072652461687235,2.698412845059044e-06,1.0,,,1.0,0.7628778391314572
2013-11-27,18.959999084472656,-0.0088865699818009,2.5000000402094805e-06,1.0,,,1.0,0.771596020944163
2013-11-29,19.239999771118164,0.0147679694180373,2.182539670713361e-06,1.0,,,1.0,0.7777283273485369
2013-12-02,18.459999084472656,-0.0405405767112531,1.984127013692778e-06,1.0,,,1.0,0.7791360546286996
2013-12-03,18.420000076293945,-0.0021667936166018,1.3888888948020476e-06,1.0,,,1.0,0.7794899194440497
2013-12-04,19.0,0.0314875092998778,2.063492106066809e-06,1.0,,,1.0,0.7784161627395392
2013-12-05,18.690000534057617,-0.0163157613653885,1.90476192131875e-06,1.0,,,1.0,0.7804503147295705
2013-12-06,18.76000022888184,0.0037453019167477,2.063492106066809e-06,1.0,,,1.0,0.7810481493868826
2013-12-09,19.1200008392334,0.0191897977590278,2.063492106066809e-06,1.0,,,1.0,0.7785595364586984
2013-12-10,19.65999984741211,0.0282426247111169,2.777777789604095e-06,1.0,,,1.0,0.7702050078631606
2013-12-11,19.549999237060547,-0.0055951480775846,2.698412845059044e-06,1.0,,,1.0,0.7585241396185416
