Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2021-05-21,37304.69140625,-0.0852823282981722,1.1904762008242065e-07,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-05-24,38705.98046875,0.0375633468520055,1.1904762008242065e-07,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-05-25,38402.22265625,-0.0078478263260955,3.9682538795565474e-07,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-05-26,39294.19921875,0.023227211885217,1.9841269397782539e-07,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-05-27,38436.96875,-0.0218157001744154,1.9841269397782539e-07,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-05-28,35697.60546875,-0.0712689728232016,3.17460332538873e-07,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-05-31,37332.85546875,0.0458083946675782,3.17460332538873e-07,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-06-01,36684.92578125,-0.0173554816358035,3.9682538795565474e-07,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-06-02,37575.1796875,0.0242675673261145,5.952380819334841e-07,1.0,,0.2372372372372371,0,0.5602809506685719,,0.7627627627627629,2,3,0.03971904933142811
2021-06-03,39208.765625,0.0434751330821563,5.952380819334841e-07,1.0,,0.08262108262108259,0,0.5693902357316102,,0.9173789173789174,1,3,0.030609764268389794
2021-06-04,36894.40625,-0.0590265808705882,5.952380819334841e-07,0.0,,0.07562277580071175,0,0.3737269379737324,0.4893617021276595,0.07562277580071175,2,2,-0.22627306202626757
2021-06-07,33560.70703125,-0.0903578498095494,7.142856835372857e-07,0.0,,0.9173789173789174,1,0.653408550385622,1.0,0.9173789173789174,1,2,0.05340855038562198
2021-06-08,33472.6328125,-0.0026243254847995,7.936507759113135e-07,1.0,,0.7384615384615385,1,0.666653716702583,,0.2615384615384615,3,3,-0.06665371670258302
2021-06-09,37345.12109375,0.1156911768172552,7.936507759113135e-07,1.0,,0.6164383561643836,1,0.6368395297766403,,0.3835616438356164,3,3,-0.03683952977664029
2021-06-10,36702.59765625,-0.0172050168450927,7.936507759113135e-07,1.0,,0.6875,1,0.6411732890580601,,0.3125,3,3,-0.04117328905806017
2021-06-11,37334.3984375,0.0172140617175746,7.142856835372857e-07,1.0,,0.2372372372372371,0,0.5063771683262418,,0.7627627627627629,2,3,0.09362283167375818
2021-06-14,40218.4765625,0.0772498887273653,5.952380819334841e-07,1.0,,0.05319148936170215,0,0.4835380804787683,,0.9468085106382979,1,3,0.1164619195212317
2021-06-15,40406.26953125,0.0046693207898655,7.936507759113135e-07,0.0,,0.22743682310469315,0,0.5088343438656998,0.5263157894736842,0.22743682310469315,2,2,-0.09116565613430017
2021-06-16,38347.0625,-0.0509625623730847,1.1111111454074327e-06,0.0,,0.2727272727272727,0,0.5455331719680659,0.5263157894736842,0.2727272727272727,2,2,-0.054466828031934034
2021-06-17,38053.50390625,-0.0076553085063556,1.1111111454074327e-06,0.0,,0.23319327731092437,0,0.5236677965700424,0.5263157894736842,0.23319327731092437,2,2,-0.07633220342995761
2021-06-18,35787.24609375,-0.0595545108824469,1.1111111454074327e-06,0.0,,0.23319327731092437,0,0.5264075972505361,0.5263157894736842,0.23319327731092437,2,2,-0.07359240274946388
2021-06-21,31676.693359375,-0.1148608284528739,1.1904761638669722e-06,0.0,,0.9508196721311475,1,0.7914278738505398,1.0,0.9508196721311475,1,2,0.19142787385053983
2021-06-22,32505.66015625,0.026169612701373,1.5079364594485992e-06,1.0,,0.8671641791044776,1,0.806824562613413,,0.1328358208955224,3,3,-0.20682456261341298
2021-06-23,33723.02734375,0.0374509295196066,1.5873015518226308e-06,1.0,,0.8671641791044776,1,0.8232738242632837,,0.1328358208955224,3,3,-0.22327382426328368
2021-06-24,34662.4375,0.0278566377411577,1.7063492642981665e-06,1.0,,0.875,1,0.8512366338616854,,0.12500000000000003,3,3,-0.2512366338616854
2021-06-25,31637.779296875,-0.0872604012088013,1.7063492642981665e-06,1.0,,0.9523809523809524,1,0.9887732892090476,,0.04761904761904761,3,3,-0.38877328920904763
2021-06-28,34434.3359375,0.0883929499091369,1.5873015518226308e-06,1.0,,0.9523809523809524,1,0.9887732892090476,,0.04761904761904761,3,3,-0.38877328920904763
2021-06-29,35867.77734375,0.0416282575871875,1.5873015518226308e-06,1.0,,0.9523809523809524,1,0.9887732892090476,,0.04761904761904761,3,3,-0.38877328920904763
2021-06-30,35040.8359375,-0.0230552732143045,1.5873015518226308e-06,1.0,,0.9481481481481482,1,0.971881347821845,,0.05185185185185185,3,3,-0.371881347821845
2021-07-01,33572.1171875,-0.0419144895007543,1.5873015518226308e-06,1.0,,0.9319727891156463,1,0.9515821335157396,,0.06802721088435375,3,3,-0.35158213351573964
2021-07-02,33897.046875,0.0096785581226608,1.5079364594485992e-06,1.0,,0.9319727891156463,1,0.9510611816296856,,0.06802721088435375,3,3,-0.3510611816296856
2021-07-05,33746.00390625,-0.0044559329698244,1.5079364594485992e-06,1.0,,0.2372372372372371,0,0.4630408564700762,,0.7627627627627629,2,3,0.13695914352992378
2021-07-06,34235.1953125,0.0144962765846001,1.5873015518226308e-06,1.0,,0.05319148936170215,0,0.4630408564700762,,0.9468085106382979,1,3,0.13695914352992378
2021-07-07,33855.328125,-0.0110958089776488,1.7063492642981665e-06,0.0,,0.12269938650306748,0,0.4449072617461962,0.5263157894736842,0.12269938650306748,2,2,-0.15509273825380376
2021-07-08,32877.37109375,-0.0288863551296624,1.7063492642981665e-06,0.0,,0.11707317073170732,0,0.4235012626031275,0.5263157894736842,0.11707317073170732,2,2,-0.1764987373968725
2021-07-09,33798.01171875,0.0280022579169967,1.7063492642981665e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-07-12,33155.84765625,-0.0190000544364492,1.7063492642981665e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-07-13,32702.025390625,-0.0136875482819831,1.7857143566721944e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-07-14,32822.34765625,0.0036793520947939,1.7857143566721944e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-07-15,31780.73046875,-0.0317349995316881,1.5079364594485992e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-07-16,31421.5390625,-0.0113021759082344,1.5079364594485992e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-07-19,30817.83203125,-0.0192131591660478,1.5873015518226308e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-07-20,29807.34765625,-0.0327889506950178,1.7857143566721944e-06,0.0,,0.03144199494036864,0,0.1344764456138403,0.4838014563777129,0.03144199494036864,2,2,-0.46552355438615967
2021-07-21,32110.693359375,0.0772744267516882,1.7857143566721944e-06,0.0,,0.06046511627906976,0,0.2583995471203759,0.4893617021276595,0.06046511627906976,2,2,-0.3416004528796241
2021-07-22,32313.10546875,0.006303573302191,1.7063492642981665e-06,0.0,,0.07562277580071175,0,0.3869709604127802,0.4893617021276595,0.07562277580071175,2,2,-0.2130290395872198
2021-07-23,33581.55078125,0.039254825375008,1.7857143566721944e-06,0.0,,0.23319327731092437,0,0.5135553800110815,0.5263157894736842,0.23319327731092437,2,2,-0.0864446199889185
2021-07-26,37337.53515625,0.1118466624566107,1.5873015518226308e-06,0.0,,0.5056179775280899,0,0.5864995760851888,0.5787742720977125,0.5056179775280899,2,2,-0.01350042391481121
2021-07-27,39406.94140625,0.0554242866150631,1.7857143566721944e-06,0.0,,0.9173789173789174,1,0.6463666250376621,1.0,0.9173789173789174,1,2,0.04636662503766209
2021-07-28,39995.90625,0.01494571318485,1.7857143566721944e-06,1.0,,0.7384615384615385,1,0.6667362655231224,,0.2615384615384615,3,3,-0.0667362655231224
2021-07-29,40008.421875,0.0003129226506775,1.5873015518226308e-06,1.0,,0.2372372372372371,0,0.4729694809455952,,0.7627627627627629,2,3,0.12703051905440477
2021-07-30,42235.546875,0.0556664046124664,1.5873015518226308e-06,1.0,,0.05319148936170215,0,0.4643070667225251,,0.9468085106382979,1,3,0.1356929332774749
2021-08-02,39201.9453125,-0.0718257909972901,1.5079364594485992e-06,1.0,,0.8671641791044776,1,0.7549376515645467,,0.1328358208955224,3,3,-0.15493765156454675
2021-08-03,38152.98046875,-0.0267579793652619,1.7857143566721944e-06,1.0,,0.8671641791044776,1,0.7909585190476021,,0.1328358208955224,3,3,-0.19095851904760208
2021-08-04,39747.50390625,0.0417928931871005,1.7857143566721944e-06,1.0,,0.8736842105263157,1,0.8254894812921076,,0.12631578947368424,3,3,-0.22548948129210766
2021-08-05,40869.5546875,0.0282294652740084,1.7063492642981665e-06,1.0,,0.875,1,0.84925453166796,,0.12500000000000003,3,3,-0.24925453166796008
2021-08-06,42816.5,0.0476380358774859,1.7063492642981665e-06,1.0,,0.875,1,0.8469798273642604,,0.12500000000000003,3,3,-0.24697982736426038
2021-08-09,46365.40234375,0.0828863252192495,1.7857143566721944e-06,1.0,,0.875,1,0.8380943226842863,,0.12500000000000003,3,3,-0.23809432268428632
2021-08-10,45585.03125,-0.0168308923098386,1.984127013692778e-06,1.0,,0.8736842105263157,1,0.8284567659311115,,0.12631578947368424,3,3,-0.22845676593111153
2021-08-11,45593.63671875,0.000188778388739,1.7857143566721944e-06,1.0,,0.8671641791044776,1,0.8239404280947449,,0.1328358208955224,3,3,-0.2239404280947449
2021-08-12,44428.2890625,-0.0255594363625475,1.7063492642981665e-06,1.0,,0.875,1,0.8325450880752983,,0.12500000000000003,3,3,-0.23254508807529828
2021-08-13,47793.3203125,0.0757407345861598,1.7857143566721944e-06,1.0,,0.8671641791044776,1,0.8120205691832694,,0.1328358208955224,3,3,-0.2120205691832694
2021-08-16,46004.484375,-0.0374285763324994,2.3015872353599167e-06,1.0,,0.8671641791044776,1,0.7805610821886955,,0.1328358208955224,3,3,-0.1805610821886955
2021-08-17,44695.359375,-0.0284564650117329,2.5000000402094805e-06,1.0,,0.8671641791044776,1,0.754904896993196,,0.1328358208955224,3,3,-0.15490489699319598
2021-08-18,44801.1875,0.0023677653895135,2.182539670713361e-06,1.0,,0.8671641791044776,1,0.7509006239645766,,0.1328358208955224,3,3,-0.1509006239645766
2021-08-19,46717.578125,0.0427754426152209,1.7063492642981665e-06,1.0,,0.8206997084548104,1,0.734001333717107,,0.1793002915451895,3,3,-0.13400133371710699
2021-08-20,49339.17578125,0.0561158724717174,1.7063492642981665e-06,1.0,,0.8206997084548104,1,0.7093699120820074,,0.1793002915451895,3,3,-0.10936991208200741
2021-08-23,49546.1484375,0.0041948948877386,1.5873015518226308e-06,1.0,,0.7928802588996764,1,0.699938592444489,,0.2071197411003236,3,3,-0.099938592444489
2021-08-24,47706.1171875,-0.0371377252930388,1.90476192131875e-06,1.0,,0.7928802588996764,1,0.6983799206033026,,0.2071197411003236,3,3,-0.09837992060330258
2021-08-25,48960.7890625,0.0263000208142856,1.7857143566721944e-06,1.0,,0.7918649845379203,1,0.679683477255224,,0.20813501546207966,3,3,-0.07968347725522407
2021-08-26,46942.21875,-0.0412283043462234,1.7063492642981665e-06,1.0,,0.7384615384615385,1,0.6681412546326082,,0.2615384615384615,3,3,-0.06814125463260823
2021-08-27,49058.66796875,0.0450862629655739,1.7063492642981665e-06,1.0,,0.6164383561643836,1,0.6341982574719252,,0.3835616438356164,3,3,-0.034198257471925175
2021-08-30,47054.984375,-0.0408426008432665,1.5079364594485992e-06,1.0,,0.2372372372372371,0,0.5869893483159072,,0.7627627627627629,2,3,0.013010651684092767
2021-08-31,47166.6875,0.0023738850726162,1.5873015518226308e-06,1.0,,0.08262108262108259,0,0.5435738015804725,,0.9173789173789174,1,3,0.05642619841952745
2021-09-01,48847.02734375,0.0356255639904752,1.5873015518226308e-06,0.0,,0.22743682310469315,0,0.5009437413661555,0.5263157894736842,0.22743682310469315,2,2,-0.09905625863384449
2021-09-02,49327.72265625,0.0098408304177286,1.5873015518226308e-06,0.0,,0.13426853707414826,0,0.4639654234705781,0.5263157894736842,0.13426853707414826,2,2,-0.13603457652942186
2021-09-03,50025.375,0.0141432100689449,1.5873015518226308e-06,0.0,,0.1004566210045662,0,0.4091156377256144,0.4922401857126512,0.1004566210045662,2,2,-0.1908843622743856
2021-09-06,52633.53515625,0.0521367437275581,1.5873015518226308e-06,0.0,,0.07562277580071175,0,0.3563364911051891,0.4893617021276595,0.07562277580071175,2,2,-0.24366350889481087
2021-09-07,46811.12890625,-0.1106216071695616,1.3888888948020476e-06,0.0,,0.9468085106382979,1,0.7397176014021469,1.0,0.9468085106382979,1,2,0.13971760140214695
2021-09-08,46091.390625,-0.0153753668853284,1.5873015518226308e-06,1.0,,0.8206997084548104,1,0.7182605130904167,,0.1793002915451895,3,3,-0.11826051309041674
2021-09-09,46391.421875,0.0065094857397784,1.5079364594485992e-06,1.0,,0.8206997084548104,1,0.7094536965032979,,0.1793002915451895,3,3,-0.10945369650329795
2021-09-10,44883.91015625,-0.0324954842473235,1.5079364594485992e-06,1.0,,0.8206997084548104,1,0.7017497032257102,,0.1793002915451895,3,3,-0.1017497032257102
2021-09-13,44963.07421875,0.0017637514696116,1.5079364594485992e-06,1.0,,0.7928802588996764,1,0.6897728989667786,,0.2071197411003236,3,3,-0.08977289896677865
2021-09-14,47092.4921875,0.0473592610325122,1.3888888948020476e-06,1.0,,0.7928802588996764,1,0.6897728989667786,,0.2071197411003236,3,3,-0.08977289896677865
2021-09-15,48176.34765625,0.0230154620918043,1.3888888948020476e-06,1.0,,0.7928802588996764,1,0.6897728989667786,,0.2071197411003236,3,3,-0.08977289896677865
2021-09-16,47783.359375,-0.0081572867261351,1.1904761638669722e-06,1.0,,0.7391304347826086,1,0.6781516701273911,,0.2608695652173913,3,3,-0.0781516701273911
2021-09-17,47267.51953125,-0.0107953867308016,1.1111111454074327e-06,1.0,,0.7384615384615385,1,0.6630836947515246,,0.2615384615384615,3,3,-0.06308369475152464
2021-09-20,42843.80078125,-0.093588975979062,9.92063506846389e-07,1.0,,0.875,1,0.9100534505142208,,0.12500000000000003,3,3,-0.31005345051422084
2021-09-21,40693.67578125,-0.0501852067461991,7.936507759113135e-07,1.0,,0.2372372372372371,0,0.5215498518745526,,0.7627627627627629,2,3,0.07845014812544737
2021-09-22,43574.5078125,0.0707931140636199,9.92063506846389e-07,1.0,,0.08262108262108259,0,0.5472253451465154,,0.9173789173789174,1,3,0.05277465485348454
2021-09-23,44895.09765625,0.0303064775724482,9.92063506846389e-07,0.0,,0.2727272727272727,0,0.5472253451465154,0.5263157894736842,0.2727272727272727,2,2,-0.05277465485348454
2021-09-24,42839.75,-0.0457811156128283,9.92063506846389e-07,0.0,,0.45161290322580644,0,0.5797472241951762,0.5263157894736842,0.45161290322580644,2,2,-0.020252775804823764
2021-09-27,42235.73046875,-0.0140995111140937,9.92063506846389e-07,0.0,,0.2727272727272727,0,0.5533998104217343,0.5263157894736842,0.2727272727272727,2,2,-0.04660018957826573
2021-09-28,41034.54296875,-0.0284400787359118,1.1904761638669722e-06,0.0,,0.23319327731092437,0,0.5177799651578422,0.5263157894736842,0.23319327731092437,2,2,-0.08222003484215779
2021-09-29,41564.36328125,0.0129115685022613,1.1904761638669722e-06,0.0,,0.23319327731092437,0,0.5177799651578422,0.5263157894736842,0.23319327731092437,2,2,-0.08222003484215779
2021-09-30,43790.89453125,0.0535682751816484,1.1111111454074327e-06,0.0,,0.23319327731092437,0,0.5401720812774179,0.5263157894736842,0.23319327731092437,2,2,-0.059827918722582085
2021-10-01,48116.94140625,0.0987887304268892,1.1111111454074327e-06,0.0,,0.23319327731092437,0,0.5296718235368508,0.5263157894736842,0.23319327731092437,2,2,-0.07032817646314915
2021-10-04,49112.90234375,0.0206987582417412,1.1111111454074327e-06,0.0,,0.02402135231316726,0,0.1109156804078874,0.3513513513513513,0.02402135231316726,2,2,-0.48908431959211257
2021-10-05,51514.8125,0.0489058891172546,1.3888888948020476e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-10-06,55361.44921875,0.0746704982911468,1.5873015518226308e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-10-07,53805.984375,-0.02809653406297,1.5873015518226308e-06,0.0,,0.018518518518518517,0,0.0143491721152175,0.3513513513513513,0.018518518518518517,2,2,-0.5856508278847825
2021-10-08,53967.84765625,0.0030082765538104,1.5873015518226308e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-10-11,57484.7890625,0.0651673460956099,1.5873015518226308e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-10-12,56041.05859375,-0.0251149998511834,1.5873015518226308e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-10-13,57401.09765625,0.0242686183421181,1.7857143566721944e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-10-14,57321.5234375,-0.0013862839213726,1.5873015518226308e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-10-15,61593.94921875,0.0745344074099565,1.5079364594485992e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-10-18,62026.078125,0.0070157687846139,1.7063492642981665e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-10-19,64261.9921875,0.036047967727284,1.984127013692778e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-10-20,65992.8359375,0.0269341751022882,1.984127013692778e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-10-21,62210.171875,-0.0573193136612958,1.984127013692778e-06,0.0,,0.02402135231316726,0,0.0812096474579774,0.3513513513513513,0.02402135231316726,2,2,-0.5187903525420225
2021-10-22,60692.265625,-0.0243996472642762,1.984127013692778e-06,0.0,,0.02402135231316726,0,0.0927427550785563,0.3513513513513513,0.02402135231316726,2,2,-0.5072572449214436
2021-10-25,63039.82421875,0.0386796994571745,1.984127013692778e-06,0.0,,0.02402135231316726,0,0.0998464178898705,0.3513513513513513,0.02402135231316726,2,2,-0.5001535821101295
2021-10-26,60363.79296875,-0.0424498526632005,1.984127013692778e-06,0.0,,0.03144199494036864,0,0.1771699979298213,0.4893617021276595,0.03144199494036864,2,2,-0.4228300020701787
2021-10-27,58482.38671875,-0.0311677937629597,1.984127013692778e-06,0.0,,0.03144199494036864,0,0.1831737139948899,0.4893617021276595,0.03144199494036864,2,2,-0.41682628600511007
2021-10-28,60622.13671875,0.0365879390369336,1.90476192131875e-06,0.0,,0.03144199494036864,0,0.1884499957783519,0.4893617021276595,0.03144199494036864,2,2,-0.4115500042216481
2021-10-29,62227.96484375,0.026489137663525,1.90476192131875e-06,0.0,,0.0315955766192733,0,0.2028148444283528,0.4893617021276595,0.0315955766192733,2,2,-0.3971851555716472
2021-11-01,61004.40625,-0.0196625198465395,1.5873015518226308e-06,0.0,,0.03144199494036864,0,0.1777479468555832,0.4893617021276595,0.03144199494036864,2,2,-0.4222520531444168
2021-11-02,63226.40234375,0.0364235344680532,1.7857143566721944e-06,0.0,,0.03144199494036864,0,0.1777479468555832,0.4893617021276595,0.03144199494036864,2,2,-0.4222520531444168
2021-11-03,62970.046875,-0.0040545635881074,1.7857143566721944e-06,0.0,,0.03144199494036864,0,0.1653313628074347,0.4893617021276595,0.03144199494036864,2,2,-0.43466863719256527
2021-11-04,61452.23046875,-0.0241037839667321,1.3888888948020476e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-11-05,61125.67578125,-0.0053139598841096,1.5873015518226308e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-11-08,67566.828125,0.1053755604568023,1.3888888948020476e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
2021-11-09,66971.828125,-0.0088060963717171,1.5873015518226308e-06,0.0,,0.012884267631103074,0,0.0,0.1393939393939394,0.012884267631103074,2,2,-0.6
