Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2023-06-27,117.28996276855467,-8.455433038523363e-05,0.0002055555487435,0.0,,0.36507936507936506,0.0,0.34314521537951953
2023-06-28,119.12370300292967,0.0156342468791934,0.0002051587331862,0.0,,0.36507936507936506,0.0,0.34314521537951953
2023-06-29,118.0531997680664,-0.008986483864063,0.0002053571504259,0.0,,0.36507936507936506,0.0,0.32112378648869766
2023-06-30,118.64791870117188,0.0050377197252924,0.00020448412214,0.0,,0.36507936507936506,0.0,0.32112378648869766
2023-07-03,118.8461685180664,0.0016709085086763,0.0002041666659097,0.0,,0.36507936507936506,0.0,0.3408322082754534
2023-07-05,120.67990112304688,0.0154294633798119,0.0002060714222135,0.0,,0.36813186813186816,0.0,0.35840708375087327
2023-07-06,119.05432891845705,-0.0134701154828787,0.0002068650722503,0.0,,0.3333333333333333,0.0,0.2841657757496464
2023-07-07,118.42985534667967,-0.0052452823635257,0.0002068650722503,0.0,,0.2529411764705882,0.0,0.26376484994920735
2023-07-10,115.42649841308594,-0.0253597956765379,0.0002073412660568,0.0,,0.36813186813186816,0.0,0.4131599112630104
2023-07-11,116.11041259765624,0.0059251055344564,0.0002080555567665,0.0,,0.2505592841163311,0.0,0.09375668025204567
2023-07-12,117.88468933105467,0.0152809441780783,0.0002075396832965,0.0,,0.2505592841163311,0.0,0.09431084661659564
2023-07-13,123.44538879394533,0.0471706673228327,0.0002072619067298,0.0,,0.2505592841163311,0.0,0.06918881082526364
2023-07-14,124.31763458251952,0.0070658434235251,0.0002069444504995,0.0,,0.2505592841163311,0.0,0.057877311038051264
2023-07-17,123.55441284179688,-0.0061392878273921,0.0002076587222871,0.0,,0.2505592841163311,0.0,0.061641074186546393
2023-07-18,122.6722412109375,-0.0071399443416799,0.0002082539740062,0.0,,0.2505592841163311,0.0,0.04945028364413989
2023-07-19,120.95744323730467,-0.0139786960497786,0.0002081349160936,0.0,,0.2505592841163311,0.0,0.0571464505492688
2023-07-20,118.15230560302734,-0.0231911121730141,0.0002080555567665,0.0,,0.2505592841163311,0.0,0.15904915626743796
2023-07-21,118.96510314941406,0.0068792355954321,0.0002082539740062,0.0,,0.2529411764705882,0.0,0.18764571384106757
2023-07-24,120.46184539794922,0.0125813554471962,0.0002083333333333,0.0,,0.2505592841163311,0.0,0.028769579335931633
2023-07-25,121.13585662841795,0.005595225843022,0.0002089285661303,0.0,,0.2505592841163311,0.0,0.026022072258053124
2023-07-26,128.13380432128906,0.0577694159899919,0.000209047624043,0.0,,0.14322087842138767,0.0,0.014804173439168612
2023-07-27,128.26266479492188,0.001005671175654,0.000209047624043,0.0,,0.2505592841163311,0.0,0.016016825682164792
2023-07-28,131.4147186279297,0.0245749910002852,0.000208531750573,0.0,,0.14322087842138767,0.0,0.015436819146052714
2023-07-31,131.55348205566406,0.0010559199850912,0.0002082539740062,0.0,,0.2505592841163311,0.0,0.021618262383789284
2023-08-01,130.3937530517578,-0.0088156465779867,0.0002087301678127,0.0,,0.2505592841163311,0.0,0.02996733933103628
2023-08-02,127.25161743164062,-0.0240972864617982,0.0002087301678127,0.0,,0.2505592841163311,0.0,0.1260939963586162
2023-08-03,127.3209991455078,0.0005452324714414,0.0002086507895636,0.0,,0.14322087842138767,0.0,0.011424582163168396
2023-08-04,126.9840087890625,-0.0026467775049437,0.0002084523723238,0.0,,0.14322087842138767,0.0,0.007707576996704716
2023-08-07,130.3739471435547,0.0266957893896966,0.0002087301678127,0.0,,0.14322087842138767,0.0,0.005166649555703885
2023-08-08,130.2450714111328,-0.0009885083273575,0.0002093254006098,0.0,,0.14322087842138767,0.0,0.006015770274940934
2023-08-09,128.5203857421875,-0.0132418497702777,0.0002095238178495,0.0,,0.2505592841163311,0.0,0.039585063284249274
2023-08-10,128.55010986328125,0.000231279426389,0.000209047624043,0.0,,0.2505592841163311,0.0,0.04298821159529928
2023-08-11,128.4212646484375,-0.0010022956416044,0.0002089285661303,0.0,,0.2505592841163311,0.0,0.050799972954458046
2023-08-14,130.1757049560547,0.0136616027915632,0.00020912698337,0.0,,0.2505592841163311,0.0,0.048942388842667495
2023-08-15,128.63931274414062,-0.0118024497154267,0.0002095238178495,0.0,,0.2505592841163311,0.0,0.06841630478033858
2023-08-16,127.56880950927734,-0.0083217424909014,0.0002097222161671,0.0,,0.14322087842138767,0.0,0.0
2023-08-17,128.778076171875,0.0094793285854855,0.0002094444396003,0.0,,0.14322087842138767,0.0,0.0
2023-08-18,126.33970642089844,-0.018934665150007,0.0002094444396003,0.0,,0.14322087842138767,0.0,0.0
2023-08-21,127.24171447753906,0.0071395452957252,0.0002095238178495,0.0,,0.14322087842138767,0.0,0.0
2023-08-22,127.94548797607422,0.0055309966658723,0.0002101190506465,0.0,,0.14322087842138767,0.0,0.0
2023-08-23,131.20655822753906,0.0254879660318672,0.0002101190506465,0.0,,0.14322087842138767,0.0,0.0
2023-08-24,128.63931274414062,-0.0195664417852216,0.0002104365068768,0.0,,0.2505592841163311,0.0,0.05789349349332866
2023-08-25,128.7384490966797,0.0007706536238749,0.0002109127006833,0.0,,0.2505592841163311,0.0,0.06534266482950866
2023-08-28,129.8585205078125,0.0087003643355347,0.0002112301569136,0.0,,0.2505592841163311,0.0,0.06579224550297855
2023-08-29,133.3872528076172,0.0271736678194511,0.000211111117923,0.0,,0.2505592841163311,0.0,0.039599434578184906
2023-08-30,134.68569946289062,0.0097344133561709,0.0002109127006833,0.0,,0.2505592841163311,0.0,0.04098745721023846
2023-08-31,134.97314453125,0.0021341914509533,0.0002102380896371,0.0,,0.2505592841163311,0.0,0.03171868458736671
2023-09-01,134.4676513671875,-0.003745138826083,0.000209047624043,0.0,,0.14322087842138767,0.0,0.0
2023-09-05,134.57669067382812,0.0008108961934858,0.0002094444396003,0.0,,0.14322087842138767,0.0,0.0
2023-09-06,133.27821350097656,-0.0096486038284198,0.0002103174678863,0.0,,0.14322087842138767,0.0,0.0
2023-09-07,134.0711669921875,0.0059496107456837,0.0002096428568401,0.0,,0.14322087842138767,0.0,0.0
2023-09-08,135.1813201904297,0.0082803277031733,0.0002100396913195,0.0,,0.14322087842138767,0.0,0.0
2023-09-11,135.71656799316406,0.0039594805109195,0.0002100396913195,0.0,,0.14322087842138767,0.0,0.0
2023-09-12,134.1504669189453,-0.0115394980684866,0.0002105158662039,0.0,,0.14322087842138767,0.0,0.0
2023-09-13,135.50840759277344,0.0101225191757894,0.0002105158662039,0.0,,0.14322087842138767,0.0,0.0
2023-09-14,136.88621520996094,0.0101676910065098,0.0002101190506465,0.0,,0.14322087842138767,0.0,0.0
2023-09-15,136.19235229492188,-0.005068902766979,0.0002102380896371,0.0,,0.14322087842138767,0.0,0.0
2023-09-18,136.99520874023438,0.0058950185659025,0.0002103174678863,0.0,,0.14322087842138767,0.0,0.0
2023-09-19,136.8267059326172,-0.0012299905169435,0.0002107142834436,0.0,,0.14322087842138767,0.0,0.0
2023-09-20,132.56454467773438,-0.0311500684448384,0.0002109127006833,0.0,,0.2529411764705882,0.0,0.23156437473252903
2023-09-21,129.2935028076172,-0.0246750884866622,0.0002105158662039,0.0,,0.36813186813186816,0.0,0.382379972611464
2023-09-22,129.10519409179688,-0.0014564437634619,0.0002105158662039,0.0,,0.36813186813186816,0.0,0.37337643622823014
2023-09-25,129.9576416015625,0.006602735976366,0.0002108333413563,0.0,,0.36813186813186816,0.0,0.37337643622823014
2023-09-26,127.4399642944336,-0.019373060915093,0.0002113095162406,0.0,,0.36813186813186816,0.0,0.4267910961435565
2023-09-27,129.3926544189453,0.0153224315097912,0.0002115079334803,0.0,,0.36813186813186816,0.0,0.4267910961435565
2023-09-28,131.1470947265625,0.013559041009675,0.0002106349241165,0.0,,0.36813186813186816,0.0,0.4267910961435565
2023-09-29,129.70982360839844,-0.0109592295670806,0.0002103174678863,0.0,,0.36813186813186816,0.0,0.42379665213232387
2023-10-02,132.99073791503906,0.0252942623416549,0.0002109127006833,0.0,,0.36813186813186816,0.0,0.42379665213232387
2023-10-03,131.26602172851562,-0.0129686940125505,0.0002119047679598,0.0,,0.36813186813186816,0.0,0.3989097214880203
2023-10-04,134.05133056640625,0.0212188104828163,0.0002117063507201,0.0,,0.2505592841163311,0.0,0.1731717576928409
2023-10-05,133.88282775878906,-0.0012570021267614,0.0002113095162406,0.0,,0.14322087842138767,0.0,0.0
2023-10-06,136.37078857421875,0.0185831212044023,0.0002122222241901,0.0,,0.14322087842138767,0.0,0.0
2023-10-09,137.20338439941406,0.0061053824935695,0.0002122222241901,0.0,,0.14322087842138767,0.0,0.0
2023-10-10,136.8465576171875,-0.0026007141426468,0.0002112301569136,0.0,,0.14322087842138767,0.0,0.0
2023-10-11,139.31466674804688,0.018035595296183,0.0002117063507201,0.0,,0.14322087842138767,0.0,0.0
2023-10-12,137.74856567382812,-0.011241465889956,0.0002117063507201,0.0,,0.14322087842138767,0.0,0.0
2023-10-13,136.15269470214844,-0.0115853908450743,0.0002114285741533,0.0,,0.14322087842138767,0.0,0.0
2023-10-16,137.87741088867188,0.0126675141487024,0.0002114285741533,0.0,,0.14322087842138767,0.0,0.0
2023-10-17,138.49197387695312,0.0044573145399247,0.0002119047679598,0.0,,0.14322087842138767,0.0,0.0
2023-10-18,136.7474365234375,-0.0125966675517644,0.0002115079334803,0.0,,0.14322087842138767,0.0,0.0
2023-10-19,136.5392608642578,-0.0015223368311113,0.0002107142834436,0.0,,0.14322087842138767,0.0,0.0
2023-10-20,134.40818786621094,-0.0156077672059871,0.0002103174678863,0.0,,0.14322087842138767,0.0,0.0
2023-10-23,135.30026245117188,0.0066370553693417,0.0002100396913195,0.0,,0.14322087842138767,0.0,0.0
2023-10-24,137.58995056152344,0.0169230130738133,0.0002106349241165,0.0,,0.14322087842138767,0.0,0.0
2023-10-25,124.5059814453125,-0.0950939299186711,0.0002109127006833,0.0,,1.0,0.0,1.0
2023-10-26,121.20524597167967,-0.026510657844038,0.0002103174678863,1.0,,0.6205673758865249,1.0,1.0
2023-10-27,121.0962142944336,-0.0008995623611172,0.0002105158662039,1.0,,0.6205673758865249,1.0,1.0
2023-10-30,123.36608123779295,0.0187443262085831,0.0002108333413563,1.0,,0.6205673758865249,1.0,1.0
2023-10-31,122.98941802978516,-0.0030532153103068,0.000211111117923,1.0,,0.6205673758865249,1.0,1.0
2023-11-01,125.3386001586914,0.0191006849738677,0.0002103174678863,1.0,,0.6205673758865249,1.0,1.0
2023-11-02,126.36946105957033,0.0082246083774171,0.00020912698337,1.0,,0.6205673758865249,1.0,1.0
2023-11-03,127.96529388427734,0.0126283107589952,0.0002084523723238,1.0,,0.6205673758865249,1.0,1.0
2023-11-06,129.10519409179688,0.0089078856689874,0.0002087301678127,1.0,,0.6205673758865249,1.0,1.0
2023-11-07,129.81887817382812,0.0055279269517523,0.0002092460223606,1.0,,0.6205673758865249,1.0,1.0
2023-11-08,130.6812286376953,0.0066427200419378,0.000209047624043,1.0,,0.0,1.0,0.07471331007488444
2023-11-09,129.0952911376953,-0.0121359243139418,0.0002088492068033,1.0,,0.0,1.0,0.0
2023-11-10,131.4246368408203,0.0180436147794149,0.0002083333333333,0.0,,0.14322087842138767,0.0,0.0
2023-11-13,130.92901611328125,-0.0037711401716814,0.0002087301678127,0.0,,0.14322087842138767,0.0,0.0
2023-11-14,132.44557189941406,0.0115830381312929,0.0002084523723238,0.0,,0.14322087842138767,0.0,0.0
2023-11-15,133.43678283691406,0.0074839114912257,0.000208531750573,0.0,,0.14322087842138767,0.0,0.0
2023-11-16,135.72647094726562,0.0171593473828728,0.0002080555567665,0.0,,0.14322087842138767,0.0,0.0
2023-11-17,134.12074279785156,-0.0118306188778601,0.0002076587222871,0.0,,0.14322087842138767,0.0,0.0
2023-11-20,135.05245971679688,0.0069468517658719,0.0002078571395268,0.0,,0.14322087842138767,0.0,0.0
2023-11-21,135.76614379882812,0.0052844952511625,0.000208531750573,0.0,,0.14322087842138767,0.0,0.0
2023-11-22,137.27276611328125,0.0110971872095415,0.0002089285661303,0.0,,0.14322087842138767,0.0,0.0
2023-11-24,135.48858642578125,-0.0129973317943316,0.0002084523723238,0.0,,0.14322087842138767,0.0,0.0
2023-11-27,135.21104431152344,-0.0020484538334883,0.0002086507895636,0.0,,0.14322087842138767,0.0,0.0
2023-11-28,135.9940948486328,0.0057913208280917,0.0002087301678127,0.0,,0.14322087842138767,0.0,0.0
2023-11-29,133.80352783203125,-0.0161078098210054,0.0002079364988538,0.0,,0.14322087842138767,0.0,0.0
2023-11-30,131.36512756347656,-0.0182237367583888,0.0002078571395268,0.0,,0.14322087842138767,0.0,0.015025059724552701
2023-12-01,130.70103454589844,-0.0050553219860973,0.0002069444504995,0.0,,0.14322087842138767,0.0,0.0
2023-12-04,128.13380432128906,-0.0196420038565787,0.0002072619067298,0.0,,0.2505592841163311,0.0,0.07929317874041392
2023-12-05,129.83871459960938,0.0133057024830491,0.0002080555567665,0.0,,0.2505592841163311,0.0,0.07929317874041392
2023-12-06,128.87721252441406,-0.0074053573170401,0.0002080555567665,0.0,,0.2505592841163311,0.0,0.04008729483289403
2023-12-07,135.72647094726562,0.0531456127013458,0.0002076587222871,0.0,,0.2505592841163311,0.0,0.02581848663788604
2023-12-08,133.80352783203125,-0.0141677824658206,0.0002076587222871,0.0,,0.2505592841163311,0.0,0.031423124621066764
2023-12-11,132.1184844970703,-0.0125934148543246,0.0002076587222871,0.0,,0.2505592841163311,0.0,0.017636077810244077
2023-12-12,131.35525512695312,-0.0057768553206051,0.0002082539740062,0.0,,0.14322087842138767,0.0,0.0
2023-12-13,131.40480041503906,0.0003771854277017,0.0002072619067298,0.0,,0.14322087842138767,0.0,0.0
2023-12-14,130.7803192138672,-0.0047523469401381,0.0002069444504995,0.0,,0.14322087842138767,0.0,0.0
2023-12-15,131.4345245361328,0.0050023224151625,0.0002073412660568,0.0,,0.14322087842138767,0.0,0.0
2023-12-18,134.60641479492188,0.024132854514318,0.0002073412660568,0.0,,0.14322087842138767,0.0,0.0
2023-12-19,135.4489288330078,0.0062590927733239,0.0002078571395268,0.0,,0.14322087842138767,0.0,0.0
2023-12-20,137.1240692138672,0.0123673209916972,0.0002075396832965,0.0,,0.14322087842138767,0.0,0.0
2023-12-21,139.18582153320312,0.0150356704782461,0.0002067460332598,0.0,,0.14322087842138767,0.0,0.0
2023-12-22,140.2463836669922,0.0076197569702605,0.0002066666739327,0.0,,0.14322087842138767,0.0,0.0
2023-12-26,140.27615356445312,0.0002122685568251,0.000206468256693,0.0,,0.14322087842138767,0.0,0.0
2023-12-27,139.13623046875,-0.0081262785351421,0.0002077381005362,0.0,,0.14322087842138767,0.0,0.0
2023-12-28,138.99749755859375,-0.0009971012560053,0.00020706348949,0.0,,0.14322087842138767,0.0,0.0
2023-12-29,138.46221923828125,-0.0038509924978099,0.0002055555487435,0.0,,0.14322087842138767,0.0,0.0
2024-01-02,136.95556640625,-0.0108813280642168,0.0002068650722503,0.0,,0.14502427184466019,0.0,0.0
2024-01-03,137.69898986816406,0.0054282091733961,0.0002077381005362,0.0,,0.14502427184466019,0.0,0.0
2024-01-04,135.1912384033203,-0.0182118363195309,0.0002074603239695,0.0,,0.14502427184466019,0.0,0.0
2024-01-05,134.53701782226562,-0.0048392232276394,0.0002071428488171,0.0,,0.14502427184466019,0.0,0.0
2024-01-08,137.6196746826172,0.0229130755999364,0.0002071428488171,0.0,,0.14502427184466019,0.0,0.0
2024-01-09,139.71115112304688,0.0151975104232233,0.0002075396832965,0.0,,0.14502427184466019,0.0,0.0
2024-01-10,141.0294647216797,0.0094359941066675,0.0002073412660568,0.0,,0.14502427184466019,0.0,0.0
2024-01-11,140.83120727539062,-0.0014057874124412,0.00020706348949,0.0,,0.14502427184466019,0.0,0.0
2024-01-12,141.39620971679688,0.0040119122198634,0.0002062698394533,0.0,,0.14502427184466019,0.0,0.0
2024-01-16,141.23760986328125,-0.0011216697663486,0.000206468256693,0.0,,0.14502427184466019,0.0,0.0
2024-01-17,140.22657775878906,-0.0071583773293166,0.0002069444504995,0.0,,0.14502427184466019,0.0,0.0
2024-01-18,142.21890258789062,0.014207897396802,0.0002063491987803,0.0,,0.14502427184466019,0.0,0.0
2024-01-19,145.09341430664062,0.0202118822916212,0.0002062698394533,0.0,,0.14502427184466019,0.0,0.0
2024-01-22,144.7068634033203,-0.0026641519545702,0.0002063491987803,0.0,,0.14502427184466019,0.0,0.0
2024-01-23,145.74761962890625,0.0071921690589422,0.0002067460332598,0.0,,0.14502427184466019,0.0,0.0
2024-01-24,147.39300537109375,0.0112892803764266,0.0002067460332598,0.0,,0.14502427184466019,0.0,0.0
2024-01-25,150.53514099121094,0.0213180782372011,0.0002061508004627,0.0,,0.14502427184466019,0.0,0.0
2024-01-26,150.85235595703125,0.0021072486047548,0.0002063491987803,0.0,,0.14502427184466019,0.0,0.0
2024-01-29,152.16075134277344,0.0086733506907565,0.0002063491987803,0.0,,0.14502427184466019,0.0,0.0
2024-01-30,150.1287841796875,-0.013354082081972,0.000206468256693,0.0,,0.14502427184466019,0.0,0.0
2024-01-31,138.86863708496094,-0.0750032524159352,0.0002058730238959,0.0,,1.0,0.0,1.0
2024-02-01,139.91929626464844,0.0075658492928443,0.0002063491987803,1.0,,0.627906976744186,1.0,1.0
2024-02-02,141.1285858154297,0.0086427646726721,0.0002067460332598,1.0,,0.627906976744186,1.0,1.0
2024-02-05,142.41714477539062,0.0091303895133345,0.0002074603239695,1.0,,0.627906976744186,1.0,1.0
2024-02-06,142.8334503173828,0.0029231420321531,0.0002072619067298,1.0,,0.627906976744186,1.0,1.0
2024-02-07,144.26080322265625,0.0099931276749374,0.0002072619067298,1.0,,0.627906976744186,1.0,1.0
2024-02-08,144.6275634765625,0.0025423416875072,0.00020706348949,1.0,,0.627906976744186,1.0,1.0
2024-02-09,147.69039916992188,0.0211773995200832,0.0002071428488171,1.0,,0.627906976744186,1.0,1.0
2024-02-12,146.23333740234375,-0.0098656498714024,0.0002074603239695,1.0,,0.627906976744186,1.0,1.0
2024-02-13,143.8643035888672,-0.0162003675465495,0.0002076587222871,1.0,,0.627906976744186,1.0,1.0
2024-02-14,144.65728759765625,0.0055120275774263,0.00020706348949,1.0,,0.0,1.0,0.0
2024-02-15,141.51515197753906,-0.0217212397128349,0.00020706348949,1.0,,0.0,1.0,0.054687603481266604
2024-02-16,139.28492736816406,-0.0157596171025486,0.0002072619067298,0.0,,0.23600605143721634,0.0,0.08030602515892399
2024-02-20,139.879638671875,0.0042697463031227,0.0002068650722503,0.0,,0.23600605143721634,0.0,0.08362214728695297
2024-02-21,141.29710388183594,0.0101334634791698,0.0002077381005362,0.0,,0.23600605143721634,0.0,0.09352169963712917
2024-02-22,142.82354736328125,0.0108030769174281,0.0002076587222871,0.0,,0.23600605143721634,0.0,0.0968234261737436
2024-02-23,142.6947021484375,-0.0009021286561103,0.0002079364988538,0.0,,0.23600605143721634,0.0,0.09815644284449783
2024-02-26,136.36085510253906,-0.0443874015680672,0.0002083333333333,0.0,,0.975,0.0,0.6536477992770945
2024-02-27,137.65933227539062,0.0095223601514902,0.0002081349160936,1.0,,0.2195121951219512,1.0,0.6928602491697237
2024-02-28,135.1813201904297,-0.0180010468160896,0.0002079364988538,1.0,,0.2195121951219512,1.0,0.7020304351122928
2024-02-29,137.24307250976562,0.0152517545799342,0.0002072619067298,1.0,,0.2195121951219512,1.0,0.7020304351122928
2024-03-01,135.9346466064453,-0.0095336389618296,0.0002069444504995,1.0,,0.08946688838003569,1.0,0.6474141449064252
2024-03-04,132.17794799804688,-0.0276360641100921,0.0002072619067298,1.0,,0.3220338983050848,1.0,0.7513878779139535
2024-03-05,131.50392150878906,-0.0050993868452835,0.0002073412660568,1.0,,0.3220338983050848,1.0,0.7238679655591076
2024-03-06,130.2450714111328,-0.0095727190734165,0.0002075396832965,1.0,,0.2195121951219512,1.0,0.6812007063452288
2024-03-07,133.1988983154297,0.0226789917829044,0.0002074603239695,1.0,,0.2195121951219512,1.0,0.6812007063452288
2024-03-08,134.21983337402344,0.0076647410114163,0.0002074603239695,1.0,,0.2195121951219512,1.0,0.6883797736281547
2024-03-11,136.45997619628906,0.0166901028406369,0.0002079364988538,1.0,,0.0,1.0,0.18236966528851226
2024-03-12,137.28268432617188,0.0060289335585066,0.0002079364988538,1.0,,0.0,1.0,0.18236966528851226
2024-03-13,138.56134033203125,0.0093140370334061,0.0002078571395268,0.0,,0.23600605143721634,0.0,0.12140618748903938
2024-03-14,141.84226989746094,0.0236785351351804,0.0002078571395268,0.0,,0.23600605143721634,0.0,0.11770240194233003
2024-03-15,139.9391326904297,-0.0134172782796485,0.0002078571395268,0.0,,0.23600605143721634,0.0,0.14730435485924342
2024-03-18,146.38198852539062,0.0460404156513796,0.0002078571395268,0.0,,0.14502427184466019,0.0,0.0
2024-03-19,145.7377166748047,-0.0044013054958205,0.0002078571395268,0.0,,0.14502427184466019,0.0,0.0
2024-03-20,147.43267822265625,0.0116302189064321,0.0002074603239695,0.0,,0.14502427184466019,0.0,0.0
2024-03-21,146.3026885986328,-0.0076644448004729,0.0002074603239695,0.0,,0.14502427184466019,0.0,0.0
2024-03-22,149.44482421875,0.0214769506303287,0.0002071428488171,0.0,,0.14502427184466019,0.0,0.0
2024-03-25,148.75099182128906,-0.004642732868723,0.00020706348949,0.0,,0.14502427184466019,0.0,0.0
2024-03-26,149.345703125,0.0039980325269053,0.00020706348949,0.0,,0.14502427184466019,0.0,0.0
2024-03-27,149.5439453125,0.0013274046949585,0.0002069444504995,0.0,,0.14502427184466019,0.0,0.0
2024-03-28,149.60340881347656,0.0003976322869663,0.000206468256693,0.0,,0.14502427184466019,0.0,0.0
2024-04-01,154.12338256835938,0.0302130398680837,0.00020706348949,0.0,,0.14502427184466019,0.0,0.0
2024-04-02,153.2015380859375,-0.0059812110729726,0.0002068650722503,0.0,,0.14502427184466019,0.0,0.0
2024-04-03,153.55833435058594,0.0023289339591896,0.0002067460332598,0.0,,0.14502427184466019,0.0,0.0
2024-04-04,149.20693969726562,-0.0283370790111966,0.000206468256693,0.0,,0.23600605143721634,0.0,0.10847900377400067
2024-04-05,151.1596221923828,0.0130870755681946,0.0002069444504995,0.0,,0.23600605143721634,0.0,0.0958585381574616
2024-04-08,153.48898315429688,0.0154099416770798,0.0002072619067298,0.0,,0.23600605143721634,0.0,0.09984598390441304
2024-04-09,155.22361755371094,0.0113013609430867,0.0002071428488171,0.0,,0.23600605143721634,0.0,0.0800273471891969
2024-04-10,154.76763916015625,-0.0029375580903266,0.0002080555567665,0.0,,0.23600605143721634,0.0,0.0977895632480161
2024-04-11,158.00889587402344,0.0209427289287076,0.0002078571395268,0.0,,0.23600605143721634,0.0,0.07492052153121039
2024-04-12,156.34368896484375,-0.0105386908754006,0.0002075396832965,0.0,,0.23600605143721634,0.0,0.10764506209693037
2024-04-15,153.4989013671875,-0.0181957302945304,0.0002078571395268,0.0,,0.23600605143721634,0.0,0.20758102411684376
2024-04-16,153.0429229736328,-0.0029705645414616,0.0002076587222871,0.0,,0.23600605143721634,0.0,0.21404347637427118
2024-04-17,154.10353088378906,0.0069301336484468,0.0002079364988538,0.0,,0.23600605143721634,0.0,0.21404347637427118
2024-04-18,154.6387939453125,0.0034733990743345,0.0002080555567665,0.0,,0.14502427184466019,0.0,0.0
2024-04-19,152.73565673828125,-0.0123069842856139,0.0002081349160936,0.0,,0.14502427184466019,0.0,0.0
2024-04-22,154.90640258789062,0.0142124366763225,0.0002081349160936,0.0,,0.14502427184466019,0.0,0.0
2024-04-23,156.86900329589844,0.0126695906380904,0.0002081349160936,0.0,,0.14502427184466019,0.0,0.0
2024-04-24,157.73135375976562,0.005497264888211,0.000208531750573,0.0,,0.14502427184466019,0.0,0.0
2024-04-25,154.6288604736328,-0.0196694773244519,0.0002081349160936,0.0,,0.23600605143721634,0.0,0.04602169261163565
2024-04-26,170.43870544433594,0.1022438173719777,0.0002078571395268,0.0,,0.23600605143721634,0.0,0.022272201657063548
2024-04-29,164.68966674804688,-0.0337308282253214,0.0002080555567665,0.0,,0.23600605143721634,0.0,0.20929296942306963
2024-04-30,161.34927368164062,-0.0202829547983517,0.0002081349160936,0.0,,0.23600605143721634,0.0,0.2512514365512507
2024-05-01,162.41978454589844,0.0066347423811157,0.0002083333333333,0.0,,0.23600605143721634,0.0,0.2512047607162369
2024-05-02,165.15550231933594,0.0168435008154097,0.0002078571395268,0.0,,0.23600605143721634,0.0,0.25258333237306
2024-05-03,165.77008056640625,0.0037212096384291,0.0002077381005362,0.0,,0.23600605143721634,0.0,0.26784383699498476
2024-05-06,166.6225128173828,0.0051422563593137,0.0002079364988538,0.0,,0.23600605143721634,0.0,0.2666306561515979
2024-05-07,169.74481201171875,0.0187387594961909,0.0002080555567665,0.0,,0.23600605143721634,0.0,0.2195798971045041
2024-05-08,167.89126586914062,-0.0109196040845723,0.0002081349160936,0.0,,0.23600605143721634,0.0,0.2379065682767288
2024-05-09,168.46617126464844,0.0034242722069646,0.0002079364988538,0.0,,0.23600605143721634,0.0,0.2141482913138152
2024-05-10,167.1676483154297,-0.0077079151230834,0.0002080555567665,0.0,,0.3256880733944954,0.0,0.3804947586918317
2024-05-13,167.65335083007812,0.0029054815303255,0.0002079364988538,0.0,,0.14502427184466019,0.0,0.0
2024-05-14,168.8428192138672,0.0070948082928246,0.0002077381005362,0.0,,0.14502427184466019,0.0,0.0
2024-05-15,170.99374389648438,0.0127392132672974,0.0002079364988538,0.0,,0.14502427184466019,0.0,0.0
2024-05-16,172.6490936279297,0.009680761960785,0.0002080555567665,0.0,,0.14502427184466019,0.0,0.0
2024-05-17,174.51255798339844,0.0107933630945358,0.0002079364988538,0.0,,0.14502427184466019,0.0,0.0
2024-05-20,175.36500549316406,0.0048847344833873,0.0002079364988538,0.0,,0.14502427184466019,0.0,0.0
2024-05-21,176.28683471679688,0.0052566315670588,0.0002079364988538,0.0,,0.14502427184466019,0.0,0.0
2024-05-22,174.8297576904297,-0.0082653763039535,0.0002081349160936,0.0,,0.14502427184466019,0.0,0.0
2024-05-23,172.0246124267578,-0.0160450103044753,0.0002081349160936,0.0,,0.14502427184466019,0.0,0.0
2024-05-24,173.4519500732422,0.0082972873843392,0.0002081349160936,0.0,,0.14502427184466019,0.0,0.0
2024-05-28,174.8495635986328,0.0080576408901742,0.0002082539740062,0.0,,0.14502427184466019,0.0,0.0
2024-05-29,174.3539581298828,-0.002834467862257,0.0002083333333333,0.0,,0.14502427184466019,0.0,0.0
2024-05-30,170.59727478027344,-0.0215463037943244,0.0002082539740062,0.0,,0.23600605143721634,0.0,0.024630894825593237
2024-05-31,170.9838409423828,0.0022659574287295,0.0002081349160936,0.0,,0.23600605143721634,0.0,0.02352574401288105
2024-06-03,171.64796447753906,0.0038841304037615,0.0002080555567665,0.0,,0.23600605143721634,0.0,0.023482737310671804
2024-06-04,172.26251220703125,0.0035802797391903,0.0002079364988538,0.0,,0.23600605143721634,0.0,0.023566106108872147
2024-06-05,173.8682861328125,0.0093216678731085,0.0002079364988538,0.0,,0.23600605143721634,0.0,0.02377197583588719
2024-06-06,175.1766815185547,0.0075252101164828,0.0002076587222871,0.0,,0.23600605143721634,0.0,0.02647707199380172
2024-06-07,172.9266357421875,-0.0128444365817539,0.0002078571395268,0.0,,0.14502427184466019,0.0,0.0
2024-06-10,173.67086791992188,0.0043037451954131,0.0002076587222871,0.0,,0.14502427184466019,0.0,0.0
2024-06-11,175.26856994628906,0.0091995971777136,0.0002081349160936,0.0,,0.14502427184466019,0.0,0.0
2024-06-12,176.4296112060547,0.0066243551831421,0.0002080555567665,0.0,,0.14502427184466019,0.0,0.0
2024-06-13,173.8197479248047,-0.0147926601629354,0.0002079364988538,0.0,,0.14502427184466019,0.0,0.0
