Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2025-11-06,3312.2578125,-0.032965748389768,0.0001493253972795,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-07,3435.301025390625,0.0371478368701485,0.0001490873003762,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-10,3568.4599609375,0.0387619409660711,0.0001501190473162,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-11,3415.2822265625,-0.0429254457249836,0.0001501190473162,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-12,3413.09423828125,-0.0006406464052173,0.0001499206395376,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-13,3232.757080078125,-0.0528368529003577,0.0001505158723346,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-14,3103.78564453125,-0.0398951830750481,0.000150317464556,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-17,3024.538818359375,-0.0255323128746035,0.0001496825426343,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-18,3122.97900390625,0.0325471721339232,0.0001496825426343,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-19,3023.07080078125,-0.0319913143828485,0.0001496825426343,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-20,2831.777587890625,-0.0632777812683677,0.000149801591086,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-21,2765.69921875,-0.0233345900550919,0.0001484126987911,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-24,2952.71337890625,0.0676191246280113,0.0001480158737727,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-25,2957.936279296875,0.0017688477411781,0.0001480952425608,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-26,3027.81201171875,0.0236231364789525,0.0001489285722611,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-27,3014.542236328125,-0.0043826285579375,0.0001489285722611,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-11-28,3032.304443359375,0.0058921738820569,0.0001467063502659,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-01,2800.18896484375,-0.0765475508318265,0.0001465476221508,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-02,2997.939697265625,0.0706204955824862,0.0001457142829895,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-03,3191.57177734375,0.0645883839006948,0.0001442460313675,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-04,3134.31640625,-0.0179395530127798,0.0001433333328792,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-05,3024.432861328125,-0.0350582170653738,0.0001429761875243,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-08,3125.197998046875,0.0333170354042842,0.0001435714297824,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-09,3321.114990234375,0.0626894655346446,0.0001441269829159,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-10,3325.39013671875,0.0012872624094455,0.0001425793625059,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-11,3237.056884765625,-0.0265632747802294,0.0001415873046905,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-12,3084.172607421875,-0.0472294070775402,0.0001398809561653,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-15,2964.18310546875,-0.0389049243432022,0.0001403968296353,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-16,2964.180908203125,-7.412718940891239e-07,0.0001406746062021,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-17,2831.403564453125,-0.044793940674319,0.000140595237414,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-18,2827.069091796875,-0.0015308565372549,0.0001397619077137,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-19,2977.970703125,0.053377404806266,0.0001397619077137,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-22,3006.07373046875,0.0094369724034757,0.0001400000046169,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-23,2963.3740234375,-0.0142044776209103,0.0001407539655291,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-24,2945.590576171875,-0.0060010809047303,0.0001410714312205,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-25,2903.57958984375,-0.0142623305044392,0.0001410714312205,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-26,2925.74560546875,0.0076340306642646,0.000140595237414,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-29,2934.538330078125,0.003005293622569,0.0001403968296353,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-30,2971.416748046875,0.0125670254808933,0.0001404761889624,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2025-12-31,2967.03759765625,-0.0014737583994245,0.0001407539655291,0.0,150.0,0.03771723041499918,0.0,,0.03771723041499918,2,2,
2026-01-01,3000.394287109375,0.0112424222326923,0.0001407539655291,0.0,100.0,0.8575197889182058,1.0,0.9078382622062992,0.8575197889182058,1,2,
2026-01-02,3124.422607421875,0.0413373405106669,0.0001401984123956,1.0,100.0,0.915426251691475,1.0,0.8920357625655291,0.08457374830852503,3,3,
2026-01-05,3226.13037109375,0.0325524989578152,0.0001394841311469,1.0,100.0,0.915426251691475,1.0,0.8482080949918241,0.08457374830852503,3,3,
2026-01-06,3295.94677734375,0.0216409128643892,0.0001396825389256,1.0,100.0,0.915426251691475,1.0,0.8080967684251993,0.08457374830852503,3,3,
2026-01-07,3166.843994140625,-0.0391701662449691,0.0001394841311469,1.0,100.0,0.915426251691475,1.0,0.913673628396464,0.08457374830852503,3,3,
2026-01-08,3104.382568359375,-0.0197235562903691,0.0001391666654556,1.0,100.0,0.915426251691475,1.0,0.9323422608081254,0.08457374830852503,3,3,
2026-01-09,3083.047119140625,-0.0068726868383446,0.0001394047623588,1.0,100.0,0.915426251691475,1.0,0.9301300433340683,0.08457374830852503,3,3,
2026-01-12,3092.3251953125,0.0030093851353336,0.0001401984123956,1.0,100.0,0.915426251691475,1.0,0.9212219227455084,0.08457374830852503,3,3,
2026-01-13,3322.095458984375,0.0743033960400323,0.0001412698389991,1.0,100.0,0.915426251691475,1.0,0.8322691833530372,0.08457374830852503,3,3,
2026-01-14,3354.72265625,0.0098212702399587,0.0001412698389991,1.0,100.0,0.915426251691475,1.0,0.8218113044970273,0.08457374830852503,3,3,
2026-01-15,3317.101318359375,-0.0112144405799193,0.0001414682562389,1.0,100.0,0.915426251691475,1.0,0.8678375774221149,0.08457374830852503,3,3,
2026-01-16,3295.482177734375,-0.0065174797361006,0.0001411507905475,1.0,100.0,0.915426251691475,1.0,0.8879166293118748,0.08457374830852503,3,3,
2026-01-19,3186.62109375,-0.0330334312592812,0.0001411507905475,1.0,100.0,0.915426251691475,1.0,0.9330113987000898,0.08457374830852503,3,3,
2026-01-20,2935.605712890625,-0.0787716435291594,0.0001417460328056,1.0,100.0,0.915426251691475,1.0,0.8999021845990148,0.08457374830852503,3,3,
2026-01-21,2978.901123046875,0.0147483737227156,0.0001423809547272,1.0,100.0,0.915426251691475,1.0,0.9222621200075496,0.08457374830852503,3,3,
2026-01-22,2949.63330078125,-0.0098250398575463,0.0001423809547272,1.0,100.0,0.915426251691475,1.0,0.9149112327226954,0.08457374830852503,3,3,
2026-01-23,2953.25634765625,0.0012283041671792,0.000142142857824,1.0,100.0,0.915426251691475,1.0,0.9199820534041644,0.08457374830852503,3,3,
2026-01-26,2926.45703125,-0.0090744971825823,0.0001418650812572,1.0,100.0,0.915426251691475,1.0,0.9209449352023482,0.08457374830852503,3,3,
2026-01-27,3022.2109375,0.0327200793408197,0.0001416666640175,1.0,100.0,0.915426251691475,1.0,0.942592608068632,0.08457374830852503,3,3,
2026-01-28,3006.607421875,-0.0051629472421628,0.000142142857824,1.0,100.0,0.915426251691475,1.0,0.9374328279855616,0.08457374830852503,3,3,
2026-01-29,2818.232666015625,-0.0626535923808434,0.0001420634890359,1.0,100.0,0.915426251691475,1.0,0.898902797463524,0.08457374830852503,3,3,
2026-01-30,2702.375244140625,-0.04110995634679,0.0001417460328056,1.0,100.0,0.915426251691475,1.0,0.8641652529622903,0.08457374830852503,3,3,
2026-02-02,2344.356689453125,-0.1324829168205885,0.0001419841297089,1.0,100.0,0.915426251691475,1.0,0.7583761221268713,0.08457374830852503,3,3,
2026-02-03,2227.558837890625,-0.0498208536644421,0.0001424603140543,1.0,100.0,0.915426251691475,1.0,0.7413476756977879,0.08457374830852503,3,3,
2026-02-04,2143.504150390625,-0.0377339920590358,0.000142658731294,1.0,100.0,0.915426251691475,1.0,0.7344903140289171,0.08457374830852503,3,3,
2026-02-05,1821.68310546875,-0.1501378221559437,0.0001419841297089,1.0,100.0,0.915426251691475,1.0,0.6772353347453205,0.08457374830852503,3,3,
2026-02-06,2063.386962890625,0.1326816155325108,0.0001424603140543,1.0,100.0,0.915426251691475,1.0,0.7590014359178671,0.08457374830852503,3,3,
2026-02-09,2103.567626953125,0.0194731598023718,0.0001425793625059,1.0,100.0,0.915426251691475,1.0,0.7887068694066737,0.08457374830852503,3,3,
2026-02-10,2019.4974365234373,-0.0399655277788514,0.0001424603140543,1.0,100.0,0.915426251691475,1.0,0.7740495448551611,0.08457374830852503,3,3,
2026-02-11,1940.621337890625,-0.0390572907924049,0.0001428571390727,1.0,100.0,0.915426251691475,1.0,0.7615053332587784,0.08457374830852503,3,3,
2026-02-12,1946.940673828125,0.0032563467246882,0.0001427777797456,1.0,100.0,0.915426251691475,1.0,0.7785946259059559,0.08457374830852503,3,3,
2026-02-13,2048.52734375,0.0521775888127771,0.0001425793625059,1.0,100.0,0.915426251691475,1.0,0.8266912675607052,0.08457374830852503,3,3,
2026-02-16,1997.917724609375,-0.0247053666601198,0.0001425793625059,1.0,100.0,0.915426251691475,1.0,0.8169111439851631,0.08457374830852503,3,3,
2026-02-17,1992.1943359375,-0.0028646768590002,0.0001425793625059,1.0,100.0,0.915426251691475,1.0,0.8223674528359992,0.08457374830852503,3,3,
2026-02-18,1953.97412109375,-0.0191849831887831,0.0001429761875243,1.0,100.0,0.915426251691475,1.0,0.8179813598251846,0.08457374830852503,3,3,
2026-02-19,1948.2010498046875,-0.0029545280189438,0.000142658731294,1.0,100.0,0.915426251691475,1.0,0.8238361666359265,0.08457374830852503,3,3,
2026-02-20,1969.0223388671875,0.0106874437135671,0.000142658731294,1.0,100.0,0.915426251691475,1.0,0.8383014517728244,0.08457374830852503,3,3,
2026-02-23,1855.5028076171875,-0.0576527391331221,0.0001423809547272,1.0,100.0,0.915426251691475,1.0,0.8052940755691925,0.08457374830852503,3,3,
2026-02-24,1852.969482421875,-0.0013653038868562,0.0001423809547272,1.0,100.0,0.915426251691475,1.0,0.811961361168486,0.08457374830852503,3,3,
2026-02-25,2054.6279296875,0.1088298804587177,0.0001423809547272,1.0,100.0,0.915426251691475,1.0,0.868282894817833,0.08457374830852503,3,3,
2026-02-26,2026.7926025390625,-0.0135476242419575,0.0001423809547272,1.0,100.0,0.915426251691475,1.0,0.8702921957823233,0.08457374830852503,3,3,
2026-02-27,1930.7618408203125,-0.0473806553262763,0.0001419841297089,1.0,100.0,0.915426251691475,1.0,0.8520983079012128,0.08457374830852503,3,3,
2026-03-02,2027.2689208984373,0.0499839379657112,0.0001424603140543,1.0,100.0,0.915426251691475,1.0,0.878177713480097,0.08457374830852503,3,3,
2026-03-03,1982.7689208984373,-0.0219507138600431,0.000142658731294,1.0,100.0,0.915426251691475,1.0,0.8741405895043468,0.08457374830852503,3,3,
2026-03-04,2126.50537109375,0.0724927895935461,0.000142658731294,1.0,100.0,0.915426251691475,1.0,0.8764580537205064,0.08457374830852503,3,3,
2026-03-05,2071.60546875,-0.0258169591716161,0.0001423809547272,1.0,100.0,0.915426251691475,1.0,0.8915086332901349,0.08457374830852503,3,3,
2026-03-06,1978.751220703125,-0.04482236094062,0.0001416666640175,1.0,100.0,0.915426251691475,1.0,0.8795042706801275,0.08457374830852503,3,3,
2026-03-09,1992.938232421875,0.0071696793261908,0.0001425793625059,1.0,100.0,0.915426251691475,1.0,0.8882326882367542,0.08457374830852503,3,3,
2026-03-10,2037.1204833984373,0.022169403074209,0.000142658731294,1.0,100.0,0.915426251691475,1.0,0.8986079012418136,0.08457374830852503,3,3,
2026-03-11,2051.5732421875,0.0070947000468779,0.0001428571390727,1.0,100.0,0.915426251691475,1.0,0.9036543110588592,0.08457374830852503,3,3,
2026-03-12,2073.13623046875,0.01051046476813,0.0001430555563124,1.0,100.0,0.915426251691475,1.0,0.9080188019299524,0.08457374830852503,3,3,
2026-03-13,2092.5634765625,0.0093709452414312,0.0001429761875243,1.0,100.0,0.915426251691475,1.0,0.9071534818934096,0.08457374830852503,3,3,
2026-03-16,2351.176025390625,0.1235864774114061,0.0001430555563124,1.0,100.0,0.915426251691475,1.0,0.7475561756636331,0.08457374830852503,3,3,
2026-03-17,2318.053466796875,-0.014087655809712,0.0001430555563124,1.0,100.0,0.915426251691475,1.0,0.8150276721609009,0.08457374830852503,3,3,
2026-03-18,2203.671630859375,-0.0493439161675397,0.0001432539640911,1.0,100.0,0.915426251691475,1.0,0.9068774629633012,0.08457374830852503,3,3,
2026-03-19,2137.423828125,-0.0300624656626087,0.0001433333328792,1.0,100.0,0.915426251691475,1.0,0.9211187406694324,0.08457374830852503,3,3,
2026-03-20,2146.4970703125,0.0042449429393043,0.0001435714297824,1.0,100.0,0.915426251691475,1.0,0.9253319770795564,0.08457374830852503,3,3,
2026-03-23,2152.14599609375,0.0026316950809663,0.0001433333328792,1.0,100.0,0.915426251691475,1.0,0.9326786315051048,0.08457374830852503,3,3,
2026-03-24,2155.704345703125,0.0016533960130185,0.0001436507891094,1.0,100.0,0.915426251691475,1.0,0.935653231816972,0.08457374830852503,3,3,
2026-03-25,2168.021484375,0.0057137420984589,0.0001436507891094,1.0,100.0,0.915426251691475,1.0,0.9348811097607908,0.08457374830852503,3,3,
2026-03-26,2059.578369140625,-0.0500193914202087,0.0001436507891094,1.0,100.0,0.915426251691475,1.0,0.9205981990920532,0.08457374830852503,3,3,
2026-03-27,1991.27197265625,-0.0331652329951767,0.0001431349251005,1.0,100.0,0.915426251691475,1.0,0.8952372769179996,0.08457374830852503,3,3,
2026-03-30,2023.514892578125,0.016192122605364,0.0001427777797456,1.0,100.0,0.915426251691475,1.0,0.9103993318644612,0.08457374830852503,3,3,
2026-03-31,2104.708251953125,0.0401249131759802,0.0001428571390727,1.0,100.0,0.915426251691475,1.0,0.934487223351932,0.08457374830852503,3,3,
2026-04-01,2138.737060546875,0.0161679456343519,0.0001430555563124,1.0,100.0,0.915426251691475,1.0,0.9347136129449098,0.08457374830852503,3,3,
2026-04-02,2056.8525390625,-0.0382863901294332,0.0001431349251005,1.0,100.0,0.915426251691475,1.0,0.9292158059005592,0.08457374830852503,3,3,
2026-04-03,2053.38525390625,-0.0016857237407161,0.0001431349251005,1.0,100.0,0.915426251691475,1.0,0.9265705429368412,0.08457374830852503,3,3,
2026-04-06,2107.761474609375,0.0264812560622429,0.0001437698375611,1.0,100.0,0.915426251691475,1.0,0.9271177145221527,0.08457374830852503,3,3,
2026-04-07,2241.806640625,0.0635959844746982,0.0001434523813308,1.0,100.0,0.915426251691475,1.0,0.8921468184661846,0.08457374830852503,3,3,
2026-04-08,2190.33544921875,-0.0229596926307168,0.0001428571390727,1.0,100.0,0.915426251691475,1.0,0.9226927168944796,0.08457374830852503,3,3,
2026-04-09,2189.14404296875,-0.0005439378020498,0.0001423809547272,1.0,100.0,0.915426251691475,1.0,0.9244794494305136,0.08457374830852503,3,3,
2026-04-10,2245.148681640625,0.0255828933923991,0.0001425793625059,1.0,100.0,0.915426251691475,1.0,0.9134896865261574,0.08457374830852503,3,3,
2026-04-13,2370.71484375,0.05592777134814,0.0001429761875243,1.0,100.0,0.915426251691475,1.0,0.8227348457389109,0.08457374830852503,3,3,
2026-04-14,2323.30859375,-0.0199966057178824,0.0001433333328792,1.0,100.0,0.915426251691475,1.0,0.8910726719630643,0.08457374830852503,3,3,
2026-04-15,2359.43701171875,0.0155504172222062,0.0001433333328792,1.0,100.0,0.915426251691475,1.0,0.8746134466513197,0.08457374830852503,3,3,
2026-04-16,2348.64501953125,-0.0045739691858264,0.0001432539640911,1.0,100.0,0.915426251691475,1.0,0.8968719024453023,0.08457374830852503,3,3,
2026-04-17,2421.07177734375,0.0308376775588483,0.0001428571390727,1.0,100.0,0.915426251691475,1.0,0.8415155339941259,0.08457374830852503,3,3,
2026-04-20,2315.21240234375,-0.0437241786842612,0.0001427777797456,1.0,100.0,0.915426251691475,1.0,0.9414592651779012,0.08457374830852503,3,3,
2026-04-21,2327.970458984375,0.0055105339914858,0.0001427777797456,1.0,100.0,0.915426251691475,1.0,0.9290116169851014,0.08457374830852503,3,3,
2026-04-22,2376.088134765625,0.0206693669997179,0.000142658731294,1.0,100.0,0.915426251691475,1.0,0.9035991955349554,0.08457374830852503,3,3,
2026-04-23,2331.513916015625,-0.018759497216376,0.000142658731294,1.0,100.0,0.915426251691475,1.0,0.9370575371476614,0.08457374830852503,3,3,
2026-04-24,2315.690185546875,-0.0067868908523571,0.0001425793625059,1.0,100.0,0.915426251691475,1.0,0.9435183152018844,0.08457374830852503,3,3,
2026-04-27,2303.06396484375,-0.0054524654385678,0.0001424603140543,1.0,100.0,0.915426251691475,1.0,0.9442930104312623,0.08457374830852503,3,3,
2026-04-28,2289.419677734375,-0.0059244064939814,0.0001424603140543,1.0,100.0,0.915426251691475,1.0,0.9391677007498244,0.08457374830852503,3,3,
2026-04-29,2253.415771484375,-0.015726215075442,0.0001424603140543,1.0,100.0,0.915426251691475,1.0,0.931933782205821,0.08457374830852503,3,3,
2026-04-30,2256.251220703125,0.0012582894176169,0.0001422619062756,1.0,100.0,0.915426251691475,1.0,0.9264524769246129,0.08457374830852503,3,3,
2026-05-01,2295.09375,0.0172155161359959,0.0001418650812572,1.0,100.0,0.915426251691475,1.0,0.9188178270608304,0.08457374830852503,3,3,
2026-05-04,2346.39697265625,0.0223534322535843,0.0001424603140543,1.0,100.0,0.915426251691475,1.0,0.9014225958338764,0.08457374830852503,3,3,
2026-05-05,2361.1826171875,0.0063014249948132,0.0001428571390727,1.0,100.0,0.915426251691475,1.0,0.8890647343768509,0.08457374830852503,3,3,
2026-05-06,2350.802001953125,-0.0043963627204488,0.0001428571390727,1.0,100.0,0.915426251691475,1.0,0.8876594936414168,0.08457374830852503,3,3,
2026-05-07,2291.107666015625,-0.0253931789610115,0.0001427777797456,1.0,100.0,0.915426251691475,1.0,0.901384546040348,0.08457374830852503,3,3,
2026-05-08,2306.97216796875,0.0069243808086567,0.000142658731294,1.0,100.0,0.915426251691475,1.0,0.9021140735904846,0.08457374830852503,3,3,
2026-05-11,2339.36083984375,0.0140394723112406,0.0001428571390727,1.0,100.0,0.915426251691475,1.0,0.8909446170385117,0.08457374830852503,3,3,
2026-05-12,2274.6435546875,-0.0276645159028021,0.0001429761875243,1.0,100.0,0.915426251691475,1.0,0.9018239795880232,0.08457374830852503,3,3,
2026-05-13,2257.576416015625,-0.0075032145747423,0.0001428571390727,1.0,100.0,0.915426251691475,1.0,0.8934723953435473,0.08457374830852503,3,3,
2026-05-14,2280.934814453125,0.0103466701157008,0.0001423809547272,1.0,100.0,0.915426251691475,1.0,0.890948469440192,0.08457374830852503,3,3,
2026-05-15,2223.328857421875,-0.0252554157471884,0.0001423809547272,1.0,100.0,0.915426251691475,1.0,0.8871870281573231,0.08457374830852503,3,3,
2026-05-18,2128.51611328125,-0.0426444985068775,0.0001415873046905,1.0,100.0,0.915426251691475,1.0,0.880887086054758,0.08457374830852503,3,3,
2026-05-19,2109.9638671875,-0.0087160468168363,0.0001418650812572,1.0,100.0,0.915426251691475,1.0,0.8746505837687979,0.08457374830852503,3,3,
2026-05-20,2126.9833984375,0.0080662666857354,0.0001411507905475,1.0,100.0,0.915426251691475,1.0,0.8821176712979885,0.08457374830852503,3,3,
2026-05-21,2131.41064453125,0.0020814671600175,0.000142142857824,1.0,100.0,0.915426251691475,1.0,0.8816227003647911,0.08457374830852503,3,3,
2026-05-22,2064.636962890625,-0.0313283983130853,0.0001422619062756,1.0,100.0,0.915426251691475,1.0,0.8632871339212266,0.08457374830852503,3,3,
2026-05-25,2111.370361328125,0.0226351650568485,0.0001422619062756,1.0,100.0,0.915426251691475,1.0,0.8850767284212133,0.08457374830852503,3,3,
2026-05-26,2070.858154296875,-0.0191876365100467,0.000142142857824,1.0,100.0,0.915426251691475,1.0,0.8722802226345643,0.08457374830852503,3,3,
2026-05-27,2022.1982421875,-0.02349746263809,0.0001422619062756,1.0,100.0,0.915426251691475,1.0,0.8551321557954485,0.08457374830852503,3,3,
2026-05-28,2007.552734375,-0.0072423699650027,0.0001424603140543,1.0,100.0,0.915426251691475,1.0,0.859612443373323,0.08457374830852503,3,3,
2026-05-29,2011.978515625,0.0022045653766489,0.0001423809547272,1.0,100.0,0.915426251691475,1.0,0.862537653850339,0.08457374830852503,3,3,
2026-06-01,2003.22119140625,-0.0043525933059129,0.0001436507891094,1.0,100.0,0.915426251691475,1.0,0.8643979415008141,0.08457374830852503,3,3,
2026-06-02,1857.71630859375,-0.0726354550544448,0.0001435714297824,1.0,100.0,0.915426251691475,1.0,0.8259882085285204,0.08457374830852503,3,3,
2026-06-03,1811.7322998046875,-0.0247529768546153,0.0001437698375611,1.0,100.0,0.915426251691475,1.0,0.8155935033237914,0.08457374830852503,3,3,
2026-06-04,1769.58056640625,-0.0232659832818467,0.0001436507891094,1.0,100.0,0.915426251691475,1.0,0.8086219244661131,0.08457374830852503,3,3,
2026-06-05,1580.86083984375,-0.106646586284433,0.0001438492063492,1.0,100.0,0.915426251691475,1.0,0.7498758066342909,0.08457374830852503,3,3,
2026-06-08,1690.1485595703125,0.0691317774291659,0.0001439682548008,1.0,100.0,0.915426251691475,1.0,0.8268389140938693,0.08457374830852503,3,3,
2026-06-09,1637.7066650390625,-0.031027979306495,0.0001442460313675,1.0,100.0,0.915426251691475,1.0,0.8121596620910345,0.08457374830852503,3,3,
2026-06-10,1620.1376953125,-0.0107277878887691,0.0001442460313675,1.0,100.0,0.915426251691475,1.0,0.8130973067792583,0.08457374830852503,3,3,
2026-06-11,1672.2806396484375,0.0321842671069263,0.0001437698375611,1.0,100.0,0.915426251691475,1.0,0.8496040105078246,0.08457374830852503,3,3,
2026-06-12,1665.1278076171875,-0.0042772916588651,0.0001435714297824,1.0,100.0,0.915426251691475,1.0,0.8510281095064557,0.08457374830852503,3,3,
2026-06-15,1794.961181640625,0.0779720171806093,0.0001435714297824,1.0,100.0,0.915426251691475,1.0,0.8966815043478862,0.08457374830852503,3,3,
2026-06-16,1790.398193359375,-0.0025421097280106,0.0001440476235889,1.0,100.0,0.915426251691475,1.0,0.8968241922704759,0.08457374830852503,3,3,
2026-06-17,1747.885498046875,-0.0237448269721118,0.000144722225174,1.0,100.0,0.915426251691475,1.0,0.8878455796094146,0.08457374830852503,3,3,
2026-06-18,1709.533447265625,-0.0219419697824059,0.0001451587298559,1.0,100.0,0.915426251691475,1.0,0.8789255977673238,0.08457374830852503,3,3,
2026-06-19,1710.982421875,0.0008475848259608,0.0001451587298559,1.0,100.0,0.915426251691475,1.0,0.8862720258920279,0.08457374830852503,3,3,
2026-06-22,1726.5108642578125,0.0090757462988986,0.0001460317486808,1.0,100.0,0.915426251691475,1.0,0.8893885009865057,0.08457374830852503,3,3,
2026-06-23,1665.436767578125,-0.0353742903934415,0.0001464285736992,1.0,100.0,0.915426251691475,1.0,0.8703245974745748,0.08457374830852503,3,3,
2026-06-24,1619.9249267578125,-0.0273272703631346,0.0001464285736992,1.0,100.0,0.915426251691475,1.0,0.8570223219917679,0.08457374830852503,3,3,
2026-06-25,1564.816650390625,-0.0340190310408294,0.0001460317486808,1.0,100.0,0.915426251691475,1.0,0.8368898605619282,0.08457374830852503,3,3,
2026-06-26,1576.6160888671875,0.0075404607137947,0.0001453571470956,1.0,100.0,0.915426251691475,1.0,0.8511058301433938,0.08457374830852503,3,3,
2026-06-29,1610.205810546875,0.0213049466619499,0.0001460317486808,1.0,100.0,0.915426251691475,1.0,0.8694035065311246,0.08457374830852503,3,3,
2026-06-30,1569.5838623046875,-0.0252277988168425,0.0001480952425608,1.0,100.0,0.915426251691475,1.0,0.855775409368343,0.08457374830852503,3,3,
2026-07-01,1608.960693359375,0.0250874336824977,0.0001468253987176,1.0,100.0,0.915426251691475,1.0,0.8734540778401904,0.08457374830852503,3,3,
2026-07-02,1698.16943359375,0.0554449469167046,0.0001455555548743,1.0,100.0,0.915426251691475,1.0,0.8905505436721433,0.08457374830852503,3,3,
2026-07-03,1756.5186767578125,0.0343600832813135,0.0001455555548743,1.0,100.0,0.915426251691475,1.0,0.879760988243064,0.08457374830852503,3,3,
2026-07-06,1797.57373046875,0.0233729673667444,0.0001464285736992,1.0,100.0,0.915426251691475,1.0,0.8670418481014525,0.08457374830852503,3,3,
2026-07-07,1768.511474609375,-0.0161674903047212,0.000147817456533,1.0,100.0,0.915426251691475,1.0,0.8886337152031079,0.08457374830852503,3,3,
2026-07-08,1742.6776123046875,-0.014607687128744,0.0001477380972059,1.0,100.0,0.915426251691475,1.0,0.8963858701398978,0.08457374830852503,3,3,
2026-07-09,1744.484619140625,0.001036914012769,0.0001461111080078,1.0,100.0,0.915426251691475,1.0,0.8942556653129247,0.08457374830852503,3,3,
2026-07-10,1795.6932373046875,0.0293545827817554,0.0001466269814778,1.0,100.0,0.915426251691475,1.0,0.8809382744520552,0.08457374830852503,3,3,
2026-07-13,1773.500732421875,-0.0123587394671726,0.0001479365049846,1.0,100.0,0.915426251691475,1.0,0.8919387197165676,0.08457374830852503,3,3,
2026-07-14,1889.4798583984373,0.0653955895570352,0.0001468253987176,1.0,100.0,0.915426251691475,1.0,0.8355124206724522,0.08457374830852503,3,3,
2026-07-15,1916.9437255859373,0.014535146837066,0.0001463492049111,1.0,100.0,0.915426251691475,1.0,0.8244324740129961,0.08457374830852503,3,3,
2026-07-16,1863.193359375,-0.0280396161314061,0.0001467063502659,1.0,100.0,0.915426251691475,1.0,0.8835964267695019,0.08457374830852503,3,3,
2026-07-17,1840.9881591796875,-0.0119178184505558,0.0001471031752843,1.0,100.0,0.915426251691475,1.0,0.8963245300802639,0.08457374830852503,3,3,
2026-07-20,1903.7589111328125,0.034096227963299,0.0001470238064962,1.0,100.0,0.915426251691475,1.0,0.8643941109813662,0.08457374830852503,3,3,
2026-07-21,1928.3837890625,0.0129348720500721,0.0001480158737727,1.0,100.0,0.915426251691475,1.0,0.8532534884861301,0.08457374830852503,3,3,
2026-07-22,1933.4901123046875,0.0026479807967427,0.0001486111065698,1.0,100.0,0.915426251691475,1.0,0.8553317998277569,0.08457374830852503,3,3,
2026-07-23,1877.1002197265625,-0.0291648207659614,0.0001507936489014,1.0,100.0,0.915426251691475,1.0,0.8966800515345396,0.08457374830852503,3,3,
