Date,close,ret,rf,state,lam,p_bear,raw_state
2007-03-30,0.4392395615577698,0.002789056762394493,0.00019424603098914736,1.0,10.0,0.8938581283344346,1.0
2007-04-02,0.4387816190719604,-0.001042580236136459,0.0001946428654685853,1.0,10.0,0.9026327595307784,1.0
2007-04-03,0.437102198600769,-0.003827463134721598,0.0001946428654685853,1.0,10.0,0.8985932257672816,1.0
2007-04-04,0.4361864626407623,-0.002095015680401824,0.0001946428654685853,1.0,10.0,0.89122116885286,1.0
2007-04-05,0.4715944826602936,0.08117633868131513,0.00019424603098914736,1.0,10.0,0.8741174593794075,1.0
2007-04-09,0.4630480110645294,-0.018122501237828326,0.0001938492154318189,1.0,10.0,0.8984213722195615,1.0
2007-04-10,0.4583167135715484,-0.01021772554881284,0.00019365079819209992,1.0,10.0,0.8941554493801291,1.0
2007-04-11,0.4500751495361328,-0.017982246318688944,0.0001938492154318189,1.0,10.0,0.8884463658109288,1.0
2007-04-12,0.4628953039646148,0.02848447518529973,0.0001938492154318189,1.0,10.0,0.9003144384073278,1.0
2007-04-13,0.4667109549045563,0.008243010692182695,0.000193253963712662,1.0,10.0,0.90829029776845,1.0
2007-04-16,0.4642688632011413,-0.0052325570628921625,0.00019305554647294302,1.0,10.0,0.9133337289085067,1.0
2007-04-17,0.4686943888664245,0.009532247402440852,0.0001928571481553335,1.0,10.0,0.8989073063081398,1.0
2007-04-18,0.474494457244873,0.012374947335035191,0.00019246031367589557,1.0,10.0,0.8896530708981639,1.0
2007-04-19,0.4810564517974853,0.013829444058660156,0.00019226189643617659,1.0,10.0,0.8736219060714128,1.0
2007-04-20,0.4867039024829864,0.01173968390694946,0.00019186508087884813,1.0,10.0,0.854823254364143,1.0
2007-04-23,0.4787673652172088,-0.01630670562797676,0.00019206349811856709,1.0,10.0,0.8979453039397044,1.0
2007-04-24,0.4967768490314483,0.0376163563405556,0.00019186508087884813,1.0,10.0,0.8301569006083611,1.0
2007-04-25,0.5053231716156006,0.017203544409959415,0.00019126984808180066,1.0,10.0,0.794321361636388,1.0
2007-04-26,0.5115812420845032,0.012384293498543641,0.00019047619804503425,1.0,10.0,0.7713416974908663,1.0
2007-04-27,0.5047133564949036,-0.013424819021150003,0.0001902777808053153,1.0,10.0,0.8332456025001551,1.0
2007-04-30,0.501966118812561,-0.005443164217847074,0.0001874999962155781,1.0,10.0,0.8591771919635225,1.0
2007-05-01,0.5073073506355286,0.010640622191000926,0.00018869048073178246,1.0,10.0,0.8395553885873119,1.0
2007-05-02,0.5013552904129028,-0.01173265125208478,0.00018869048073178246,1.0,10.0,0.8685043938691973,1.0
2007-05-03,0.5108176469802856,0.018873554838904516,0.0001884920634920635,1.0,10.0,0.8379560944129887,1.0
2007-05-04,0.5144804120063782,0.00717039641787065,0.0001884920634920635,1.0,10.0,0.8267990629594465,1.0
2007-05-07,0.5042554140090942,-0.019874416515506033,0.00018769841345529708,1.0,10.0,0.875976712931548,1.0
2007-05-08,0.5080703496932983,0.007565482845039551,0.00018869048073178246,1.0,10.0,0.8661434750191046,1.0
2007-05-09,0.5103594660758972,0.0045055106718601134,0.00018769841345529708,1.0,10.0,0.8539614350388838,1.0
2007-05-10,0.5008977055549622,-0.018539404380378377,0.00018730157897585916,1.0,10.0,0.8886135172293756,1.0
2007-05-11,0.5363056063652039,0.07068888600919432,0.00018710318065824963,1.0,10.0,0.7419356144211625,1.0
2007-05-14,0.5309632420539856,-0.009961417982232157,0.00018650792893909273,1.0,10.0,0.79718348628827,1.0
2007-05-15,0.5262327790260315,-0.008909210004170331,0.00018611111338176424,1.0,10.0,0.8333658104361161,1.0
2007-05-16,0.5329476594924927,0.012760285436588248,0.0001829365132346986,1.0,10.0,0.8067778878607895,1.0
2007-05-17,0.5240955948829651,-0.016609632206579295,0.0001849206288655599,1.0,10.0,0.8609188628756783,1.0
2007-05-18,0.5344743728637695,0.019803215447979694,0.00018591269614204529,1.0,10.0,0.8166440068508336,1.0
2007-05-21,0.5361526608467102,0.003140071943858125,0.00018690476341853067,1.0,10.0,0.8149875878938552,1.0
2007-05-22,0.5390527844429016,0.005409137747468096,0.00018948413076854887,1.0,10.0,0.8048147225441706,1.0
2007-05-23,0.5247060656547546,-0.02661468264740341,0.00018908729628911092,1.0,10.0,0.8793702086954015,1.0
2007-05-24,0.5057808756828308,-0.03606817456609357,0.00018908729628911092,1.0,10.0,0.9093050934966794,1.0
2007-05-25,0.5137176513671875,0.015692122944825915,0.00018809522901262556,1.0,10.0,0.9070513193398524,1.0
2007-05-29,0.5192118883132935,0.010695051905426745,0.00018591269614204529,1.0,10.0,0.8963412707257586,1.0
2007-05-30,0.5204326510429382,0.0023511840871182077,0.0001867063461788117,1.0,10.0,0.8823572414785761,1.0
2007-05-31,0.5286741256713867,0.01583581393660194,0.00018214286319793218,1.0,10.0,0.8558345184687283,1.0
2007-06-01,0.532336950302124,0.0069283221040667975,0.00018472223054795037,1.0,10.0,0.8522749728632509,1.0
2007-06-04,0.5352368950843811,0.005447573723017518,0.00018353174603174602,1.0,10.0,0.8378998971285346,1.0
2007-06-05,0.5511091947555542,0.02965471890474003,0.00018611111338176424,1.0,10.0,0.76836710637178,1.0
2007-06-06,0.5552298426628113,0.007477008089267656,0.00018472223054795037,1.0,10.0,0.7551085828565957,1.0
2007-06-07,0.5492777228355408,-0.01072010070410645,0.0001849206288655599,1.0,10.0,0.8107265431072762,1.0
2007-06-08,0.5578250288963318,0.015560991654034684,0.000183730163271465,1.0,10.0,0.7693867137806564,1.0
2007-06-11,0.5598083734512329,0.0035554958134904613,0.00018214286319793218,1.0,10.0,0.7657270689312194,1.0
2007-06-12,0.5540090799331665,-0.010359426177056985,0.00018214286319793218,1.0,10.0,0.8106940117066328,1.0
2007-06-13,0.5672871470451355,0.023967237348476056,0.00017916666136847602,1.0,10.0,0.7527884639940664,1.0
2007-06-14,0.5773599147796631,0.017756030234413522,0.0001789682630508665,1.0,10.0,0.7084541511973594,1.0
2007-06-15,0.6036107540130615,0.04546702769175881,0.0001757936439816914,1.0,10.0,0.5867028715175324,1.0
2007-06-18,0.6039156317710876,0.0005050900037799622,0.00017499999394492496,1.0,10.0,0.6096446148637413,1.0
2007-06-19,0.6077315807342529,0.006318678905486097,0.00017916666136847602,1.0,10.0,0.6063574603109636,1.0
2007-06-20,0.6083413362503052,0.00100333031124622,0.00018253967875526066,1.0,10.0,0.6215156430827392,1.0
2007-06-21,0.6559587121009827,0.07827410865120799,0.00018095237868172783,1.0,10.0,0.4397124626503893,1.0
2007-06-22,0.6657266020774841,0.014891013407255071,0.0001819444459582132,1.0,10.0,0.4324206453671431,1.0
2007-06-25,0.6481751203536987,-0.026364398942469447,0.0001841269788287935,1.0,10.0,0.5015398534696055,1.0
2007-06-26,0.6181092858314514,-0.04638535725629345,0.0001855158805847168,1.0,10.0,0.6932630332641541,1.0
2007-06-27,0.6347451210021973,0.0269140677095121,0.00018392858051118397,1.0,10.0,0.6005769196606346,1.0
2007-06-28,0.640849232673645,0.009616634251256695,0.0001841269788287935,1.0,10.0,0.5876435217414141,1.0
2007-06-29,0.6304715871810913,-0.01619358339442467,0.00018531746334499784,1.0,10.0,0.6856034036864572,1.0
2007-07-02,0.6567224860191345,0.04163692602772784,0.00018769841345529708,1.0,10.0,0.5425223286281105,1.0
2007-07-03,0.6577901244163513,0.0016257070831982023,0.0001910714308420817,1.0,10.0,0.5656168471131731,1.0
2007-07-05,0.6648109555244446,0.010673360464818149,0.00019087301360236274,1.0,10.0,0.5501932614320213,1.0
2007-07-06,0.6680160760879517,0.004821100700692638,0.00019007936356559634,1.0,10.0,0.5584232234150629,1.0
2007-07-09,0.6873989701271057,0.029015610152175464,0.00018988094632587735,1.0,10.0,0.4919940678874539,1.0
2007-07-10,0.6941139698028564,0.009768707792083386,0.00019067459636264375,1.0,10.0,0.487356695247248,1.0
2007-07-11,0.6910619735717773,-0.004396967016736419,0.00019067459636264375,1.0,10.0,0.5245815027970677,1.0
2007-07-12,0.7043397426605225,0.019213572149135105,0.0001910714308420817,1.0,10.0,0.4915876999443705,1.0
2007-07-13,0.7000660300254822,-0.006067686339687572,0.00019126984808180066,1.0,10.0,0.5393865856210931,1.0
2007-07-16,0.7127332091331482,0.018094263347137263,0.00019007936356559634,1.0,10.0,0.50655240346271,1.0
2007-07-17,0.7096812129020691,-0.004282101902886026,0.00019087301360236274,1.0,10.0,0.5496121634708127,1.0
2007-07-18,0.6967082023620605,-0.018280053500301263,0.0001910714308420817,1.0,10.0,0.619135970598932,1.0
2007-07-19,0.6959457397460938,-0.0010943786988323323,0.00019166666363912917,1.0,10.0,0.6448427978564544,1.0
2007-07-20,0.6883146166801453,-0.01096511212028195,0.00019146824639941018,1.0,10.0,0.6940087202622112,1.0
2007-07-23,0.6951824426651001,0.009977742472009998,0.00019265873091561453,1.0,10.0,0.6770244280390844,1.0
2007-07-24,0.6768681406974792,-0.026344597969721217,0.00019345238095238096,1.0,10.0,0.7548226084319021,1.0
2007-07-25,0.6736630201339722,-0.004735221486720231,0.00019186508087884813,1.0,10.0,0.7654533436624236,1.0
2007-07-26,0.6770201325416565,0.004983370479526572,0.0001892857135288299,1.0,10.0,0.7548581453184124,1.0
2007-07-27,0.6753416061401367,-0.002479285800879083,0.0001867063461788117,1.0,10.0,0.7653460652348263,1.0
2007-07-30,0.6942669153213501,0.02802331295620819,0.00018730157897585916,1.0,10.0,0.7062388340569437,1.0
2007-07-31,0.6983873844146729,0.0059349927274232606,0.00019087301360236274,1.0,10.0,0.7000616080477532,1.0
2007-08-01,0.6931981444358826,-0.007430317463622882,0.00018809522901262556,1.0,10.0,0.7257046303884203,1.0
2007-08-02,0.6901460886001587,-0.004402862096821725,0.00018829364625234452,1.0,10.0,0.7373193709058828,1.0
2007-08-03,0.6492438316345215,-0.05926608531332889,0.00018650792893909273,1.0,10.0,0.8324272306855354,1.0
2007-08-06,0.6547379493713379,0.00846233336246649,0.00018710318065824963,1.0,10.0,0.8323499980549472,1.0
2007-08-07,0.6651160717010498,0.01585080311852516,0.00018988094632587735,1.0,10.0,0.8192926872752984,1.0
2007-08-08,0.6957922577857971,0.04612155289871778,0.00019067459636264375,1.0,10.0,0.7299625523121276,1.0
2007-08-09,0.7040340900421143,0.011845248584031243,0.00018730157897585916,1.0,10.0,0.6963261998120169,1.0
2007-08-10,0.6713737845420837,-0.04639023303271694,0.00017519841118464392,1.0,10.0,0.814180300258303,1.0
2007-08-13,0.6640481352806091,-0.01091143179871279,0.00017976191308763294,1.0,10.0,0.8341864048770546,1.0
2007-08-14,0.6898403167724609,0.038840831140882104,0.00017857142857142857,1.0,10.0,0.7566308096162725,1.0
2007-08-15,0.6606899499893188,-0.04225668763392554,0.00016388889343019517,1.0,10.0,0.8507152074977679,1.0
2007-08-16,0.6497014760971069,-0.016631816319272796,0.00014682539871760776,1.0,10.0,0.8597766944569838,1.0
2007-08-17,0.6880087852478027,0.05896140082798618,0.00014365078910948738,1.0,10.0,0.7560178659443254,1.0
2007-08-20,0.685261607170105,-0.003992940405126211,0.00011706349395570301,1.0,10.0,0.782008071745615,1.0
2007-08-21,0.7223483324050903,0.05412053564206043,0.00013571428874182323,1.0,10.0,0.6047472599317867,1.0
2007-08-22,0.7388311624526978,0.022818395652312473,0.0001414682562389071,1.0,10.0,0.5480313451799734,1.0
2007-08-23,0.7325741648674011,-0.008468778664566967,0.00014722222373599096,1.0,10.0,0.6167398996333503,1.0
2007-08-24,0.7363897562026978,0.005208471057653652,0.0001619047588772244,1.0,10.0,0.6133095965372992,1.0
2007-08-27,0.7530246376991272,0.02258977851920374,0.00017380952835083008,1.0,10.0,0.5559556477731296,1.0
2007-08-28,0.707086980342865,-0.061004189048349144,0.00016944444368756007,1.0,10.0,0.7831308206897268,1.0
2007-08-29,0.7472254633903503,0.05676597669500616,0.00015277777399335586,1.0,10.0,0.5903475761520014,1.0
2007-08-30,0.7429521083831787,-0.005718963306981406,0.0001480158737727574,1.0,10.0,0.6495825763139829,1.0
2007-08-31,0.7808020114898682,0.05094527989032671,0.00015833333371177553,1.0,10.0,0.47794951203721137,1.0
2007-09-04,0.8049156665802002,0.030883187716589156,0.000169841278166998,1.0,10.0,0.41364032587559246,1.0
2007-09-05,0.7988105416297913,-0.007584800748564713,0.0001674603091345893,1.0,10.0,0.46779011686482314,1.0
2007-09-06,0.8023216128349304,0.0043953741496396415,0.00016507935902429006,1.0,10.0,0.4879483925700754,1.0
2007-09-07,0.7730185985565186,-0.036522778159835845,0.00015634920861985947,1.0,10.0,0.6474540866119559,1.0
2007-09-10,0.7751550674438477,0.0027638001094909548,0.0001535714240301223,1.0,10.0,0.6551441152185512,1.0
2007-09-11,0.7916375398635864,0.0212634518072512,0.00015833333371177553,1.0,10.0,0.5911557957025789,1.0
2007-09-12,0.7605034708976746,-0.03932869198102562,0.00015476190854632666,1.0,10.0,0.7484357022737524,1.0
2007-09-13,0.7607323527336121,0.00030096093534903723,0.0001567460336382427,1.0,10.0,0.7550671195275586,1.0
2007-09-14,0.7382972240447998,-0.029491487522771975,0.00015396825850956023,1.0,10.0,0.8190475155282426,1.0
2007-09-17,0.7366946935653687,-0.0021705763305618353,0.00015833333371177553,1.0,10.0,0.8276739392109501,1.0
2007-09-18,0.8012528419494629,0.08763216152902276,0.0001531745990117391,1.0,10.0,0.561985368760618,1.0
2007-09-19,0.7866014242172241,-0.018285635900637254,0.00015119047391982306,1.0,10.0,0.6627466844488162,1.0
2007-09-20,0.7820229530334473,-0.005820573218937475,0.00014563492366245813,1.0,10.0,0.7039498650190467,1.0
2007-09-21,0.7895774245262146,0.009660165936899556,0.00014365078910948738,1.0,10.0,0.6848164160593374,1.0
2007-09-24,0.8097232580184937,0.025514703012649464,0.00014563492366245813,1.0,10.0,0.6085115341479846,1.0
2007-09-25,0.8200250267982483,0.012722579816917268,0.00014642857369922456,1.0,10.0,0.5820552065534972,1.0
2007-09-26,0.8394842743873596,0.02373006548969503,0.00014384920634920634,1.0,10.0,0.5165799157631215,1.0
2007-09-27,0.842002272605896,0.0029994584715407058,0.00014285713907272098,1.0,10.0,0.5345916599271331,1.0
2007-09-28,0.8296400308609009,-0.014681957694407943,0.00014682539871760776,1.0,10.0,0.6195466945817107,1.0
2007-10-01,0.8646664023399353,0.0422187577456794,0.00015059524112277559,1.0,10.0,0.4899135605313943,1.0
2007-10-02,0.856424868106842,-0.009531461163276633,0.00015277777399335586,1.0,10.0,0.5488161993704623,1.0
2007-10-03,0.8200250267982483,-0.0425020835616986,0.0001523809489749727,1.0,10.0,0.7149727935483899,1.0
2007-10-04,0.8236879706382751,0.0044668683519679675,0.00015218254119630844,1.0,10.0,0.7018860324901386,1.0
2007-10-05,0.8454362750053406,0.026403571670729598,0.0001535714240301223,1.0,10.0,0.620866780281465,1.0
2007-10-08,0.8591719269752502,0.016246821169132897,0.00015337301625145808,1.0,10.0,0.5766831470573941,1.0
2007-10-09,0.8440626859664917,-0.017585817848997043,0.00015515873356470987,1.0,10.0,0.656723407583453,1.0
2007-10-10,0.8449786305427551,0.0010851617912888134,0.0001561507913801405,1.0,10.0,0.6568389231872283,1.0
2007-10-11,0.8074337244033813,-0.044432965263580204,0.0001589285759698777,1.0,10.0,0.7836679294325164,1.0
2007-10-12,0.8271216154098511,0.024383290431691185,0.0001619047588772244,1.0,10.0,0.7211230206835153,1.0
2007-10-15,0.8330738544464111,0.007196328720789902,0.00016507935902429006,1.0,10.0,0.7165879532309587,1.0
2007-10-16,0.8406288027763367,0.009068761778565193,0.0001636904761904762,1.0,10.0,0.704446993666068,1.0
2007-10-17,0.905186891555786,0.07679737901703332,0.00015436508352794344,1.0,10.0,0.4616964163215085,1.0
2007-10-18,0.9044999480247498,-0.0007588969056495642,0.00014444444860730853,1.0,10.0,0.48889952379141044,1.0
2007-10-19,0.8559669852256775,-0.053657231164090935,0.0001484126987911406,1.0,10.0,0.6903301662081319,1.0
2007-10-22,0.8964875936508179,0.0473389851764634,0.0001531745990117391,1.0,10.0,0.5308793057111194,1.0
2007-10-23,0.9008371829986572,0.004851812092709906,0.0001531745990117391,1.0,10.0,0.5354125277008459,1.0
2007-10-24,0.8703895211219788,-0.03379929520152125,0.00014722222373599096,1.0,10.0,0.6516305100037083,1.0
2007-10-25,0.7943847179412842,-0.08732274612258695,0.00015158729893820626,1.0,10.0,0.7977712080592706,1.0
2007-10-26,0.7875171303749084,-0.008645165763225715,0.0001523809489749727,1.0,10.0,0.8215420343631175,1.0
2007-10-29,0.7689737677574158,-0.023546614927176024,0.0001531745990117391,1.0,10.0,0.817876495442782,1.0
2007-10-30,0.797132134437561,0.036618110865165754,0.00015277777399335586,1.0,10.0,0.8162831000756304,1.0
2007-10-31,0.8099521398544312,0.016082660406001148,0.00015158729893820626,1.0,10.0,0.7826451840711175,1.0
2007-11-01,0.8099521398544312,0.0,0.00014702380649627203,1.0,10.0,0.7880596845708144,1.0
2007-11-02,0.8410866260528564,0.038439908565487624,0.0001388888888888889,1.0,10.0,0.7019236313730977,1.0
2007-11-05,0.8410866260528564,0.0,0.00014206348903595455,1.0,10.0,0.7250072114813024,1.0
2007-11-06,0.8676424026489258,0.03157317661879033,0.0001440476235889253,1.0,10.0,0.6375753117118871,1.0
2007-11-07,0.8264349699020386,-0.04749356718975495,0.00013333332917046925,1.0,10.0,0.7888859885726761,1.0
2007-11-08,0.7746971845626831,-0.06260357707937769,0.0001301587290234036,1.0,10.0,0.8434660060808251,1.0
2007-11-09,0.7637084126472473,-0.01418460288020662,0.00012579365382118832,1.0,10.0,0.8527533694740161,1.0
2007-11-12,0.6874751448631287,-0.09981986124765974,0.00012619047883957152,1.0,10.0,0.791522122802273,1.0
2007-11-13,0.7481411695480347,0.08824468075421721,0.00013333332917046925,1.0,10.0,0.861008068094465,1.0
2007-11-14,0.7364658713340759,-0.01560574219035693,0.00013154762131827217,1.0,10.0,0.8705998228273195,1.0
2007-11-15,0.7266220450401306,-0.013366303418940073,0.00012658730385795472,1.0,10.0,0.8708910733778695,1.0
2007-11-16,0.7428759336471558,0.02236911021069754,0.0001305555540417868,1.0,10.0,0.8819273243395194,1.0
2007-11-19,0.6927405595779419,-0.06748821949726358,0.00012996032124473937,1.0,10.0,0.8496559487111001,1.0
2007-11-20,0.6874751448631287,-0.007600846582479948,0.00012539682880280512,1.0,10.0,0.8553823608421074,1.0
2007-11-21,0.6801493167877197,-0.010656135178337856,0.0001206349191211519,1.0,10.0,0.8582296954220666,1.0
2007-11-23,0.6918246150016785,0.01716578687324133,0.0001246031787660387,1.0,10.0,0.8812463708029644,1.0
2007-11-26,0.6757994294166565,-0.023163653384872807,0.00012123016137925405,1.0,10.0,0.874039943151129,1.0
2007-11-27,0.7048735618591309,0.0430218363273418,0.00012202381141602047,1.0,10.0,0.9074488014864496,1.0
2007-11-28,0.7520331740379333,0.06690506600136525,0.00011746031897408622,1.0,10.0,0.8507480345240277,1.0
2007-11-29,0.7582139372825623,0.008218737494573691,0.0001144841266056848,1.0,10.0,0.852416306846587,1.0
2007-11-30,0.7220430970191956,-0.04770532231707969,0.00012182539417630151,1.0,10.0,0.9187047817986301,1.0
2007-12-03,0.7325741648674011,0.014585095947431403,0.00011746031897408622,1.0,10.0,0.9165822346097738,1.0
2007-12-04,0.7318874001502991,-0.0009374678360740685,0.00011825396901085263,1.0,10.0,0.9175737876747404,1.0
2007-12-05,0.7698896527290344,0.05192363274860479,0.00011825396901085263,1.0,10.0,0.8311589189833631,1.0
2007-12-06,0.785456657409668,0.02021978685575654,0.00011746031897408622,1.0,10.0,0.7754784842991673,1.0
2007-12-07,0.7756128311157227,-0.01253261551873397,0.00011984126908438546,1.0,10.0,0.8381883029828082,1.0
2007-12-10,0.7840830087661743,0.010920626001335254,0.00011785714399246942,1.0,10.0,0.8223142342223548,1.0
2007-12-11,0.7849991321563721,0.001168401023814214,0.00011388888434758262,1.0,10.0,0.8396281551264024,1.0
2007-12-12,0.8120126128196716,0.03441211532182753,0.00011150793423728337,1.0,10.0,0.741345251375623,1.0
2007-12-13,0.7898063659667969,-0.0273471698620108,0.00011031745918213374,1.0,10.0,0.8499658940413071,1.0
2007-12-14,0.8028552532196045,0.016521628357394347,0.00011091270144023593,1.0,10.0,0.8088421818191202,1.0
2007-12-17,0.7618769407272339,-0.051040722880045464,0.0001162698439189366,1.0,10.0,0.9142134643931107,1.0
2007-12-18,0.7813359498977661,0.025540882169183377,0.00011785714399246942,1.0,10.0,0.8854133684059797,1.0
2007-12-19,0.7886620163917542,0.009376333566817996,0.00011250000151376876,1.0,10.0,0.8681766244483922,1.0
2007-12-20,0.8051446080207825,0.020899436370016344,0.00011130952645861913,1.0,10.0,0.812051836424423,1.0
2007-12-21,0.8049156665802002,-0.00028434822552569905,0.000115079368863787,1.0,10.0,0.8335406938544473,1.0
2007-12-24,0.8191093802452087,0.017633789792305343,0.00012698412887633795,1.0,10.0,0.785556359279403,1.0
2007-12-26,0.8300977945327759,0.013415075632851048,0.00012797618669176857,1.0,10.0,0.7405516096903392,1.0
2007-12-27,0.8044580221176147,-0.030887652736859228,0.00012202381141602047,1.0,10.0,0.8491121955810831,1.0
2007-12-28,0.7964453101158142,-0.009960385478795075,0.0001222222191946847,1.0,10.0,0.8731708776042079,1.0
2007-12-31,0.7788176536560059,-0.022132915136690356,0.0001246031787660387,1.0,10.0,0.897406501539356,1.0
2008-01-02,0.7556960582733154,-0.029688073035004647,0.00012579365382118832,1.0,150.0,0.8350043824017149,1.0
2008-01-03,0.7497437596321106,-0.007876577594972733,0.00012500000378442192,1.0,150.0,0.8284264182638081,1.0
2008-01-04,0.6867882013320923,-0.08396943287785386,0.0001236111114895533,1.0,150.0,0.7292661809867259,1.0
2008-01-07,0.6158199906349182,-0.10333347392911574,0.00012559523658146936,1.0,150.0,0.6569203329439046,1.0
2008-01-08,0.6288689970970154,0.02118964415014113,0.00012539682880280512,1.0,150.0,0.6885888976528473,1.0
2008-01-09,0.6613770127296448,0.05169282598234748,0.00012341269424983434,1.0,150.0,0.7615170804783034,1.0
2008-01-10,0.6476410627365112,-0.020768713954000817,0.00012420635374765549,1.0,150.0,0.7522613360910976,1.0
2008-01-11,0.6192539930343628,-0.04383148527087377,0.00011944444406600226,1.0,150.0,0.7168232195515033,1.0
2008-01-14,0.6604613065719604,0.06654347650740311,0.00012242063643440367,1.0,150.0,0.8091241049133198,1.0
2008-01-15,0.6119281053543091,-0.07348379191137888,0.00012242063643440367,1.0,150.0,0.7251171048086283,1.0
2008-01-16,0.5427914261817932,-0.1129817025359301,0.0001206349191211519,1.0,150.0,0.6471931282809152,1.0
2008-01-17,0.533405601978302,-0.017291769454640726,0.00011825396901085263,1.0,150.0,0.6495106289384813,1.0
2008-01-18,0.5686607360839844,0.06609442040902391,0.00011071428420051697,1.0,150.0,0.7069341419159265,1.0
2008-01-22,0.5402732491493225,-0.04991989974575872,8.849206424894787e-05,1.0,150.0,0.6796158932458998,1.0
2008-01-23,0.5501173138618469,0.018220529570960986,8.373015456729465e-05,1.0,150.0,0.7065366656243415,1.0
2008-01-24,0.5922400951385498,0.07657054271024322,9.126983937763033e-05,1.0,150.0,0.7729303318237244,1.0
2008-01-25,0.5711785554885864,-0.035562502138657415,8.809523923056466e-05,1.0,150.0,0.7537719906136948,1.0
2008-01-28,0.5643108487129211,-0.01202374758238367,8.78968219908457e-05,1.0,150.0,0.7508983877748848,1.0
2008-01-29,0.5817094445228577,0.0308315812988873,8.749999697246248e-05,1.0,150.0,0.7842776127180794,1.0
2008-01-30,0.5766729116439819,-0.008658159028184453,8.4920639083499e-05,1.0,150.0,0.7812573418607877,1.0
2008-01-31,0.5629373788833618,-0.023818584995544123,7.420634939557031e-05,1.0,150.0,0.7636131723279832,1.0
2008-02-01,0.6149043440818787,0.09231393605732507,8.13492044569954e-05,1.0,150.0,0.7701771573366225,1.0
2008-02-04,0.5956740379333496,-0.031273654729569444,8.611111413864862e-05,1.0,150.0,0.8050197137504171,1.0
2008-02-05,0.5583587288856506,-0.06264383987115152,8.511904686216325e-05,1.0,150.0,0.7634672982008606,1.0
2008-02-06,0.5565274357795715,-0.0032797787718550353,8.095237943861221e-05,1.0,150.0,0.7679497477630457,1.0
2008-02-07,0.5620215535163879,0.009872141755456143,8.333332954891144e-05,1.0,150.0,0.7906237672146046,1.0
2008-02-08,0.572094738483429,0.01792312928928852,8.571428912026542e-05,1.0,150.0,0.8126765882171026,1.0
2008-02-11,0.5739261507987976,0.0032012395713052477,8.690476417541504e-05,1.0,150.0,0.8265693905314032,1.0
2008-02-12,0.5952163934707642,0.0370957877460969,8.928571428571429e-05,1.0,150.0,0.8426954746419655,1.0
2008-02-13,0.6185674667358398,0.0392312334156546,8.769841421218145e-05,1.0,150.0,0.8003267913887852,1.0
2008-02-14,0.5176093578338623,-0.163212768745712,8.809523923056466e-05,1.0,150.0,0.7042059555657337,1.0
2008-02-15,0.5098257064819336,-0.01503769441978875,8.452381406511579e-05,1.0,150.0,0.7029781832986934,1.0
2008-02-19,0.5022708773612976,-0.014818454669083492,8.611111413864862e-05,1.0,150.0,0.7028860171496855,1.0
2008-02-20,0.4986081421375274,-0.0072923503807597045,8.630952191731287e-05,1.0,150.0,0.706667149893723,1.0
2008-02-21,0.4873905777931213,-0.02249775604609372,8.4920639083499e-05,1.0,150.0,0.6991330634125044,1.0
2008-02-22,0.5109703540802002,0.04837963096013653,8.4920639083499e-05,1.0,150.0,0.7473980657942283,1.0
2008-02-25,0.5107414126396179,-0.00044805229648670064,8.373015456729465e-05,1.0,150.0,0.7512822670209853,1.0
2008-02-26,0.515091061592102,0.00851634280056568,8.234127173348079e-05,1.0,150.0,0.7672782018947895,1.0
2008-02-27,0.5231037735939026,0.015555913505922447,7.658729950586954e-05,1.0,150.0,0.7832350444473632,1.0
2008-02-28,0.5034157633781433,-0.03763691108648648,7.361111186799548e-05,1.0,150.0,0.7624313801521976,1.0
2008-02-29,0.4896799623966217,-0.027285202372981487,7.083333200878568e-05,1.0,150.0,0.7440464508414214,1.0
2008-03-03,0.4839565753936767,-0.011688015525351036,6.488095200251019e-05,1.0,150.0,0.7416189830674118,1.0
2008-03-04,0.4791491329669952,-0.009933623533828206,6.329365192897736e-05,1.0,150.0,0.7379570388423088,1.0
2008-03-05,0.4846435487270355,0.011467026405782565,5.873015948704311e-05,1.0,150.0,0.758636668131117,1.0
2008-03-06,0.4541959166526794,-0.0628247959852759,5.4166667045108856e-05,1.0,150.0,0.7061730644664403,1.0
2008-03-07,0.4475568532943725,-0.014617179756337917,5.555555460945008e-05,1.0,150.0,0.7030773679471176,1.0
2008-03-10,0.4219168126583099,-0.05728890183969171,5.1587299695090636e-05,1.0,150.0,0.6715834903960225,1.0
2008-03-11,0.4358815550804138,0.0330983312424038,5.714285941351028e-05,1.0,150.0,0.7046039648309815,1.0
2008-03-12,0.4239771664142608,-0.027311063125754043,5.714285941351028e-05,1.0,150.0,0.6921951435616619,1.0
2008-03-13,0.4509908854961395,0.06371503284090552,5.1587299695090636e-05,1.0,150.0,0.742244001903972,1.0
2008-03-14,0.4193986654281616,-0.07005068413571813,4.444444463366554e-05,1.0,150.0,0.6925413840205188,1.0
2008-03-17,0.4088678658008575,-0.02510928263577883,3.9285714664156475e-05,1.0,150.0,0.6841790576104383,1.0
2008-03-18,0.4342791140079498,0.0621502698856482,3.5714284768180245e-05,1.0,150.0,0.7283016673810943,1.0
2008-03-19,0.4042893052101135,-0.06905653030619208,2.5793649847545318e-05,1.0,150.0,0.6867117248080046,1.0
2008-03-20,0.4239771664142608,0.048697457366366104,1.984126984126984e-05,1.0,150.0,0.722941057061079,1.0
2008-03-24,0.4585455656051636,0.08153363418898496,4.027777721011449e-05,1.0,150.0,0.7398639712310862,1.0
