Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2023-04-24,86.23412322998047,-0.0119385984466036,0.0001933730216253,0.0,,,0.0,0.3465840358766155
2023-04-25,83.45557403564453,-0.0322209943148112,0.0001965476217724,0.0,,,0.0,0.34764644782082227
2023-04-26,82.66170501708984,-0.0095124744839166,0.0001978174656156,0.0,,,0.0,0.2779450116770248
2023-04-27,81.17320251464844,-0.0180071594474571,0.0001984126984126,0.0,,,0.0,0.2736188164973841
2023-04-28,81.4212875366211,0.0030562428768026,0.0001953571372561,0.0,,,0.0,0.2736188164973841
2023-05-02,81.66936492919922,0.0030468370138037,0.0001999999984862,0.0,,,0.0,0.2736188164973841
2023-05-03,79.73431396484375,-0.023693718765084,0.0002021825313568,0.0,,,0.0,0.2612858568165798
2023-05-04,80.08162689208984,0.0043558777893195,0.0002005952312832,0.0,,,0.0,0.29933408993003574
2023-05-05,81.02434539794922,0.0117719699567253,0.0002015872985597,0.0,,,0.0,0.3387923743064203
2023-05-08,81.32205200195312,0.0036742858278178,0.0002017063564724,0.0,,,0.0,0.07017556772312586
2023-05-09,78.84120178222656,-0.0305064881991292,0.0002032936565459,0.0,,,0.0,0.22031318927914773
2023-05-10,79.58545684814453,0.0094399254335788,0.0002009920657627,0.0,,,0.0,0.09098197645140971
2023-05-11,82.01668548583984,0.0305486546660691,0.0001990079312097,0.0,,,0.0,0.09764619047136325
2023-05-12,84.00135803222656,0.0241983998088946,0.0001995238046797,0.0,,,0.0,0.09801110379336064
2023-05-15,84.79521942138672,0.0094505780353646,0.0001984126984126,0.0,,,0.0,0.06725453175874471
2023-05-16,85.09293365478516,0.0035109789847815,0.0002007142891959,0.0,,,0.0,0.045241365798847535
2023-05-17,84.79521942138672,-0.003498695139672,0.00020190475479,0.0,,,0.0,0.06469150663889243
2023-05-18,87.07760620117188,0.0269164558492727,0.000203373015873,0.0,,,0.0,0.053401257368245365
2023-05-19,81.8182144165039,-0.0603989017855797,0.0002017857157994,0.0,,,0.0,0.7978206071525532
2023-05-22,82.95940399169922,0.0139478670285564,0.0002021825313568,1.0,,0.6923076923076923,1.0,0.7978206071525532
2023-05-23,82.36399841308594,-0.0071770715550566,0.00020448412214,1.0,,0.375,1.0,0.6780660297203353
2023-05-24,80.428955078125,-0.0234938003526247,0.0002057539659833,1.0,,0.375,1.0,0.7185630924287725
2023-05-25,78.0473403930664,-0.0296114090099168,0.0002048809566195,1.0,,0.6666666666666667,1.0,0.7739277593137146
2023-05-29,77.20384979248047,-0.0108074227300751,0.0002048809566195,1.0,,0.375,1.0,0.734652332742
2023-05-30,78.1961898803711,0.0128535052404508,0.0002040873065827,1.0,,0.375,1.0,0.734652332742
2023-05-31,77.3030776977539,-0.0114214283839598,0.0002082539740062,1.0,,0.375,1.0,0.6875220446471246
2023-06-01,76.70767974853516,-0.0077021247659334,0.000206468256693,1.0,,0.375,1.0,0.6679301657533324
2023-06-02,81.86783599853516,0.0672703993513574,0.0002069444504995,1.0,,0.375,1.0,0.6289515171817526
2023-06-05,82.11591339111328,0.0030302180282688,0.0002040873065827,1.0,,0.0,1.0,0.07442290274978669
2023-06-06,81.71898651123047,-0.004833738839295,0.0002046825393797,1.0,,0.0,1.0,0.06466520217212945
2023-06-07,83.40596771240234,0.0206436872652604,0.00020448412214,0.0,,,0.0,0.056747171252649053
2023-06-08,82.7113265991211,-0.0083284341916215,0.0002023809485965,0.0,,,0.0,0.058522064194348467
2023-06-09,83.25711059570312,0.0065986608971622,0.0002021825313568,0.0,,,0.0,0.05828035928544306
2023-06-12,83.35633850097656,0.0011918249932463,0.0002021825313568,0.0,,,0.0,0.057514937830189794
2023-06-13,85.04331970214844,0.02023818741933,0.0002023809485965,0.0,,,0.0,0.05265844038217171
2023-06-14,84.49752807617188,-0.0064178071586118,0.0002015872985597,0.0,,,0.0,0.07207717952902204
2023-06-15,88.31803131103516,0.0452143787143597,0.0002005952312832,0.0,,,0.0,0.09088004126130533
2023-06-16,90.89810943603516,0.0292134922699258,0.0002009920657627,0.0,,,0.0,0.0772550284472469
2023-06-19,89.01266479492188,-0.0207423966550158,0.0002009920657627,0.0,,,0.0,0.08415612007060776
2023-06-20,87.67300415039062,-0.0150502251293983,0.00020138888132,0.0,,,0.0,0.12147311550332784
2023-06-21,84.05097198486328,-0.0413129697177281,0.0002037698503524,0.0,,,0.0,0.19608777075274847
2023-06-23,83.40596771240234,-0.0076739656571382,0.000203888889343,0.0,,,0.0,0.20509424612864535
2023-06-26,82.61209106445312,-0.0095182235722824,0.0002045635003892,0.0,,,0.0,0.22889987050520144
2023-06-27,84.79521942138672,0.0264262570866331,0.0002055555487435,0.0,,,0.0,0.24473188184832573
2023-06-28,83.70366668701172,-0.0128728098331885,0.0002051587331862,0.0,,,0.0,0.2647537216950324
2023-06-29,81.57013702392578,-0.0254890824683191,0.0002053571504259,0.0,,,0.0,0.2919836411922927
2023-06-30,80.57779693603516,-0.0121654826643181,0.00020448412214,0.0,,,0.0,0.3210579370452171
2023-07-03,82.9097900390625,0.0289408893231288,0.0002041666659097,0.0,,,0.0,0.3398578296716437
2023-07-04,83.35633850097656,0.0053859557683557,0.0002041666659097,0.0,,,0.0,0.3570358008915342
2023-07-05,82.01668548583984,-0.0160713994787693,0.0002060714222135,0.0,,,0.0,0.36748463954333177
2023-07-06,80.87549591064453,-0.01391411477354,0.0002068650722503,0.0,,,0.0,0.3759556795811547
2023-07-07,83.65404510498047,0.0343558844746476,0.0002068650722503,0.0,,,0.0,0.37130974873019307
2023-07-10,86.3333511352539,0.0320284097070391,0.0002073412660568,0.0,,,0.0,0.36203253884385944
2023-07-11,88.06993865966797,0.0201149092625101,0.0002080555567665,0.0,,,0.0,0.34515320221724766
2023-07-12,89.16150665283203,0.0123943312528267,0.0002075396832965,0.0,,,0.0,0.29880999853567636
2023-07-13,92.03929138183594,0.0322760890549902,0.0002072619067298,0.0,,,0.0,0.26558031895777684
2023-07-14,92.23775482177734,0.0021562903946974,0.0002069444504995,0.0,,,0.0,0.18961919746070122
2023-07-18,89.01266479492188,-0.0349649667111587,0.0002082539740062,0.0,,,0.0,0.18459179755694455
2023-07-19,89.65767669677734,0.0072462935846435,0.0002081349160936,0.0,,,0.0,0.11610466494782429
2023-07-20,88.81419372558594,-0.009407816511285,0.0002080555567665,0.0,,,0.0,0.14078097329107161
2023-07-21,90.60041046142578,0.0201118386702785,0.0002082539740062,0.0,,,0.0,0.12519356944853302
2023-07-24,88.86382293701172,-0.0191675458816319,0.0002083333333333,0.0,,,0.0,0.12046668521314242
2023-07-25,94.42091369628906,0.0625349053823209,0.0002089285661303,0.0,,,0.0,0.07727599520802808
2023-07-26,93.130859375,-0.0136628027709899,0.000209047624043,0.0,,,0.0,0.1048548036141258
2023-07-27,94.71859741210938,0.017048463288803,0.000209047624043,0.0,,,0.0,0.10084213295203814
2023-07-28,95.1651611328125,0.0047146361211429,0.000208531750573,0.0,,,0.0,0.09298628351020176
2023-07-31,96.7529067993164,0.016684106322145,0.0002082539740062,0.0,,,0.0,0.07559838879441486
2023-08-01,97.10021209716795,0.0035896109930002,0.0002087301678127,0.0,,,0.0,0.06694323113765656
2023-08-02,94.42091369628906,-0.0275931261426877,0.0002087301678127,0.0,,,0.0,0.06882459057357833
2023-08-03,92.4362335205078,-0.0210194976736309,0.0002086507895636,0.0,,,0.0,0.05863503385364362
2023-08-04,94.42091369628906,0.0214708031709334,0.0002084523723238,0.0,,,0.0,0.04537230168218435
2023-08-07,94.8674545288086,0.004729257693437,0.0002087301678127,0.0,,,0.0,0.023198637440770678
2023-08-08,92.33700561523438,-0.0266735196611161,0.0002093254006098,0.0,,,0.0,0.08555055739805738
2023-08-09,93.37894439697266,0.0112840867515242,0.0002095238178495,0.0,,,0.0,0.08339755725010045
2023-08-10,93.57742309570312,0.0021255187667006,0.000209047624043,0.0,,,0.0,0.08922282932311962
2023-08-11,94.56975555419922,0.0106044003528631,0.0002089285661303,0.0,,,0.0,0.06493541246002525
2023-08-14,92.08892059326172,-0.0262328579195247,0.00020912698337,0.0,,,0.0,0.19382695873278963
2023-08-15,90.50116729736328,-0.017241523580358,0.0002095238178495,0.0,,,0.0,0.16374217246858982
2023-08-16,88.56611633300781,-0.0213815028263381,0.0002097222161671,0.0,,,0.0,0.10273008346515733
2023-08-17,89.40959930419922,0.0095237660418563,0.0002094444396003,0.0,,,0.0,0.09768807120816128
2023-08-18,86.3333511352539,-0.0344062404136155,0.0002094444396003,0.0,,,0.0,0.2567038262610252
2023-08-21,85.04331970214844,-0.0149424459509794,0.0002095238178495,0.0,,,0.0,0.19535542522775004
2023-08-22,86.68067169189453,0.0192531523402506,0.0002101190506465,0.0,,,0.0,0.18413482674750534
2023-08-23,86.63105010986328,-0.0005724642075644,0.0002101190506465,0.0,,,0.0,0.17948821168851176
2023-08-24,88.86382293701172,0.025773355215213,0.0002104365068768,0.0,,,0.0,0.17948821168851176
2023-08-25,86.82952117919922,-0.0228923502340705,0.0002109127006833,0.0,,,0.0,0.15969421150356272
2023-08-28,88.21879577636719,0.0160000260084445,0.0002112301569136,0.0,,,0.0,0.14675264296541674
2023-08-29,90.20347595214844,0.0224972485547452,0.000211111117923,0.0,,,0.0,0.1680384757397144
2023-08-30,89.65767669677734,-0.0060507563551168,0.0002109127006833,0.0,,,0.0,0.1093346779258001
2023-08-31,89.50882720947266,-0.0016601979081847,0.0002102380896371,0.0,,,0.0,0.10007841853744662
2023-09-04,92.4362335205078,0.0327052247504515,0.0002102380896371,0.0,,,0.0,0.0
2023-09-05,91.6423568725586,-0.0085883707904765,0.0002094444396003,0.0,,,0.0,0.0
2023-09-06,91.54312133789062,-0.0010828566402538,0.0002103174678863,0.0,,,0.0,0.0
2023-09-07,90.10424041748048,-0.0157180670637081,0.0002096428568401,0.0,,,0.0,0.0
2023-09-11,87.37532043457031,-0.030286254789633,0.0002100396913195,0.0,,,0.0,0.0
2023-09-12,85.63871765136719,-0.0198752093218765,0.0002105158662039,0.0,,,0.0,0.0
2023-09-13,84.89447021484375,-0.0086905485852,0.0002105158662039,0.0,,,0.0,0.0
2023-09-14,85.24178314208984,0.0040911136657917,0.0002101190506465,0.0,,,0.0,0.0
2023-09-15,85.58910369873047,0.004074534152596,0.0002102380896371,0.0,,,0.0,0.0
2023-09-18,83.5548095703125,-0.0237681438466581,0.0002103174678863,0.0,,,0.0,0.01232111667747319
2023-09-19,84.15021514892578,0.0071259282580524,0.0002107142834436,0.0,,,0.0,0.01232111667747319
2023-09-20,83.85250091552734,-0.0035378903413563,0.0002109127006833,0.0,,,0.0,0.031538347378334754
2023-09-21,82.01668548583984,-0.0218933891016189,0.0002105158662039,0.0,,,0.0,0.034186310514314006
2023-09-22,85.24178314208984,0.0393224578284965,0.0002105158662039,0.0,,,0.0,0.08127176210801047
2023-09-25,83.70366668701172,-0.0180441609546603,0.0002108333413563,0.0,,,0.0,0.009424529375734458
2023-09-26,83.30671691894531,-0.0047423223351815,0.0002113095162406,0.0,,,0.0,0.031818240673262554
2023-09-27,83.85250091552734,0.0065515004884066,0.0002115079334803,0.0,,,0.0,0.05318544890616561
2023-09-28,82.36399841308594,-0.0177514383732086,0.0002106349241165,0.0,,,0.0,0.06826883655514537
2023-09-29,84.94407653808594,0.0313253141507281,0.0002103174678863,0.0,,,0.0,0.07935566999978327
2023-10-03,82.46324157714844,-0.0292055086363224,0.0002119047679598,0.0,,,0.0,0.08841013186784208
2023-10-04,81.12357330322266,-0.0162456416738414,0.0002117063507201,0.0,,,0.0,0.10540290040661482
2023-10-05,80.72664642333984,-0.004892867309964,0.0002113095162406,0.0,,,0.0,0.12187199660596892
2023-10-06,82.26477813720703,0.0190535812153158,0.0002122222241901,0.0,,,0.0,0.14604261961588483
2023-10-09,81.47089385986328,-0.0096503545663206,0.0002122222241901,0.0,,,0.0,0.16737509876094014
2023-10-10,82.76094055175781,0.0158344487310218,0.0002112301569136,0.0,,,0.0,0.19221649775503113
2023-10-11,83.95174407958984,0.0143884726284293,0.0002117063507201,0.0,,,0.0,0.21613896330345161
2023-10-12,85.1921615600586,0.014775362847647,0.0002117063507201,0.0,,,0.0,0.24105324650295357
2023-10-13,81.9670639038086,-0.0378567417141585,0.0002114285741533,0.0,,,0.0,0.274706462380514
2023-10-16,80.67703247070312,-0.0157384121336756,0.0002114285741533,0.0,,,0.0,0.304244837817107
2023-10-17,81.37166595458984,0.0086100524847509,0.0002119047679598,0.0,,,0.0,0.3276437715989666
2023-10-18,80.82588195800781,-0.0067072978066666,0.0002115079334803,0.0,,,0.0,0.35862653352443985
2023-10-19,78.54350280761719,-0.0282382214100231,0.0002107142834436,0.0,,,0.0,0.3948323260398623
2023-10-20,77.89849090576172,-0.0082121611438102,0.0002103174678863,0.0,,,0.0,0.4243625662809003
2023-10-24,76.60844421386719,-0.0165606121106399,0.0002106349241165,0.0,,,0.0,0.459851475541333
2023-10-25,78.69235229492188,0.0272020676367876,0.0002109127006833,0.0,,,0.0,0.4914997897317863
2023-10-26,79.13890838623047,0.0056747076213328,0.0002103174678863,0.0,,,0.0,0.526242001520083
2023-10-27,81.76860809326172,0.0332289105404035,0.0002105158662039,0.0,,,0.0,0.549636283031596
2023-10-30,81.22281646728516,-0.006674830826936,0.0002108333413563,0.0,,,0.0,0.5688062312494058
2023-10-31,79.43661499023438,-0.0219913757579464,0.000211111117923,0.0,,,0.0,0.5820684948164612
2023-11-01,78.99005889892578,-0.0056215397819191,0.0002103174678863,0.0,,,0.0,0.596485030296845
2023-11-02,79.88316345214844,0.0113065437052712,0.00020912698337,0.0,,,0.0,0.6002953319839
2023-11-03,82.21514892578125,0.0291924527379254,0.0002084523723238,0.0,,,0.0,0.5911541344542592
2023-11-06,84.1998291015625,0.0241400788262622,0.0002087301678127,0.0,,,0.0,0.5828395218849591
2023-11-07,82.51285552978516,-0.020035356244518,0.0002092460223606,0.0,,,0.0,0.5756275196864902
2023-11-08,81.86783599853516,-0.007817200448446,0.000209047624043,0.0,,,0.0,0.5765308157836491
2023-11-09,81.52051544189453,-0.0042424543461346,0.0002088492068033,0.0,,,0.0,0.5718306399742623
2023-11-10,78.99005889892578,-0.0310407328664694,0.0002083333333333,0.0,,,0.0,0.5751196277634807
2023-11-13,80.03201293945312,0.013190951558355,0.0002087301678127,0.0,,,0.0,0.5807912431202555
2023-11-14,78.59312438964844,-0.0179789123996325,0.0002084523723238,0.0,,,0.0,0.5881420735999754
2023-11-15,82.56246948242188,0.0505049916719717,0.000208531750573,0.0,,,0.0,0.5885295611717467
2023-11-16,80.72664642333984,-0.0222355638172001,0.0002080555567665,0.0,,,0.0,0.5975583508704818
2023-11-17,72.688720703125,-0.0995696721756906,0.0002076587222871,0.0,,,0.0,1.0
2023-11-20,73.8795166015625,0.0163821276109803,0.0002078571395268,1.0,,0.8974358974358975,1.0,1.0
2023-11-21,75.41764068603516,0.0208193577222204,0.000208531750573,1.0,,0.8974358974358975,1.0,1.0
2023-11-22,76.2611312866211,0.0111842613069454,0.0002089285661303,1.0,,0.8974358974358975,1.0,1.0
2023-11-23,76.65806579589844,0.0052049386441108,0.0002089285661303,1.0,,0.8974358974358975,1.0,1.0
2023-11-24,75.61610412597656,-0.0135923292494242,0.0002084523723238,1.0,,0.8974358974358975,1.0,1.0
2023-11-27,75.51687622070312,-0.0013122588953818,0.0002086507895636,1.0,,0.8974358974358975,1.0,1.0
2023-11-28,73.78028106689453,-0.0229961200822618,0.0002087301678127,1.0,,0.8974358974358975,1.0,1.0
2023-11-29,72.1429214477539,-0.0221923743778649,0.0002079364988538,1.0,,0.8974358974358975,1.0,1.0
2023-11-30,72.19255065917969,0.0006879290501387,0.0002078571395268,1.0,,0.8974358974358975,1.0,1.0
2023-12-01,71.2994384765625,-0.0123712512504726,0.0002069444504995,1.0,,0.375,1.0,0.7319613323672636
2023-12-04,70.25749206542969,-0.0146136692433463,0.0002072619067298,1.0,,0.375,1.0,0.742914737774858
2023-12-05,69.95978546142578,-0.0042373645180311,0.0002080555567665,1.0,,0.6666666666666667,1.0,0.7633648172551122
2023-12-06,69.61247253417969,-0.0049644652989623,0.0002080555567665,1.0,,0.6923076923076923,1.0,0.7814443818392558
2023-12-07,69.16590881347656,-0.0064149958254084,0.0002076587222871,1.0,,0.6923076923076923,1.0,0.8005144179502643
2023-12-08,69.95978546142578,0.0114778604310703,0.0002076587222871,1.0,,0.8857142857142857,1.0,0.8187845273741767
2023-12-11,68.2728271484375,-0.0241132573786755,0.0002076587222871,1.0,,0.8857142857142857,1.0,0.8383379988093709
2023-12-12,69.56285095214844,0.0188951279387652,0.0002082539740062,1.0,,0.8857142857142857,1.0,0.8624920320915197
2023-12-13,68.86821746826172,-0.0099856960199137,0.0002072619067298,1.0,,0.8857142857142857,1.0,0.8840628939936468
2023-12-14,68.57051086425781,-0.0043228446291804,0.0002069444504995,1.0,,0.8857142857142857,1.0,0.904097631100842
2023-12-15,71.10098266601562,0.0369032076597348,0.0002073412660568,1.0,,0.8857142857142857,1.0,0.9161959836745148
2023-12-18,71.54752349853516,0.0062803749790221,0.0002073412660568,1.0,,0.8857142857142857,1.0,0.9350366995772252
2023-12-19,71.10098266601562,-0.0062411780406161,0.0002078571395268,1.0,,0.8857142857142857,1.0,0.9531201069765483
2023-12-20,72.11990356445312,0.014330616261996,0.0002075396832965,1.0,,0.8857142857142857,1.0,0.9746261515565369
2023-12-21,72.91515350341797,0.0110267748521617,0.0002067460332598,1.0,,0.8966683338132837,1.0,0.9944013740982149
2023-12-22,71.4240493774414,-0.0204498523877709,0.0002066666739327,1.0,,0.8974358974358975,1.0,1.0
2023-12-27,73.36248779296875,0.0271398560068141,0.0002077381005362,1.0,,0.8974358974358975,1.0,1.0
2023-12-28,75.40032958984375,0.0277777084472088,0.00020706348949,1.0,,0.8974358974358975,1.0,1.0
2023-12-29,75.15181732177734,-0.0032959042675044,0.0002055555487435,1.0,,0.8857142857142857,1.0,0.965293185923302
2024-01-02,74.25714874267578,-0.0119048162903481,0.0002068650722503,1.0,,0.8598574821852731,1.0,1.0
2024-01-03,72.8654556274414,-0.018741537196062,0.0002077381005362,1.0,,0.8598574821852731,1.0,1.0
2024-01-04,73.61100006103516,0.0102317953984354,0.0002074603239695,1.0,,0.6304347826086957,1.0,0.9447507601011156
2024-01-05,71.22523498535156,-0.0324104423755338,0.0002071428488171,1.0,,0.8598574821852731,1.0,1.0
2024-01-08,69.93292999267578,-0.0181439203807689,0.0002071428488171,1.0,,0.8598574821852731,1.0,1.0
2024-01-09,69.33649444580078,-0.0085286795067426,0.0002075396832965,1.0,,0.8598574821852731,1.0,1.0
2024-01-10,68.88916778564453,-0.0064515326846515,0.0002073412660568,1.0,,0.8598574821852731,1.0,1.0
2024-01-11,70.42997741699219,0.0223665008719808,0.00020706348949,1.0,,0.8598574821852731,1.0,1.0
2024-01-12,70.13175201416016,-0.0042343532366386,0.0002062698394533,1.0,,0.8598574821852731,1.0,1.0
2024-01-15,69.58501434326172,-0.0077958649997513,0.0002062698394533,1.0,,0.8598574821852731,1.0,1.0
2024-01-16,67.99449920654297,-0.0228571503754064,0.000206468256693,1.0,,0.8598574821852731,1.0,1.0
2024-01-17,65.26080322265625,-0.0402046638446843,0.0002069444504995,1.0,,0.8598574821852731,1.0,1.0
2024-01-18,66.25487518310547,0.0152322973570775,0.0002063491987803,1.0,,0.8598574821852731,1.0,1.0
2024-01-19,65.1613998413086,-0.0165040736817462,0.0002062698394533,1.0,,0.8598574821852731,1.0,1.0
2024-01-22,65.0619888305664,-0.0015256119571447,0.0002063491987803,1.0,,0.8598574821852731,1.0,1.0
2024-01-23,67.24894714355469,0.0336134562176315,0.0002067460332598,1.0,,0.8598574821852731,1.0,1.0
2024-01-24,72.16959381103516,0.0731706127231477,0.0002067460332598,1.0,,0.8598574821852731,1.0,1.0
2024-01-25,72.91515350341797,0.0103306621668808,0.0002061508004627,1.0,,0.8598574821852731,1.0,1.0
2024-01-26,70.47968292236328,-0.0334014325422838,0.0002063491987803,1.0,,0.8598574821852731,1.0,1.0
2024-01-29,72.16959381103516,0.0239772771187605,0.0002063491987803,1.0,,0.8598574821852731,1.0,1.0
2024-01-30,70.72819519042969,-0.0199723809500652,0.000206468256693,1.0,,0.8598574821852731,1.0,1.0
2024-01-31,69.13768005371094,-0.0224877099215725,0.0002058730238959,1.0,,0.8598574821852731,1.0,1.0
2024-02-01,70.62879180908203,0.021567280739138,0.0002063491987803,1.0,,0.8598574821852731,1.0,1.0
2024-02-02,70.2808609008789,-0.0049261908534924,0.0002067460332598,1.0,,0.8598574821852731,1.0,1.0
2024-02-05,70.23116302490234,-0.000707132430359,0.0002074603239695,1.0,,0.8598574821852731,1.0,1.0
2024-02-06,75.5494384765625,0.0757252937670194,0.0002072619067298,1.0,,0.7284982293034117,1.0,0.990733652736544
2024-02-07,74.45597076416016,-0.014473538578868,0.0002072619067298,1.0,,0.6304347826086957,1.0,0.9666422972739421
2024-02-08,69.88323974609375,-0.0614152360265446,0.00020706348949,1.0,,0.8598574821852731,1.0,1.0
2024-02-09,68.88916778564453,-0.0142247549492692,0.0002071428488171,1.0,,0.8598574821852731,1.0,1.0
2024-02-14,70.3802719116211,0.0216449722635099,0.00020706348949,1.0,,0.8598574821852731,1.0,1.0
2024-02-15,70.87730407714844,0.0070620949880881,0.00020706348949,1.0,,0.8598574821852731,1.0,1.0
2024-02-16,72.56723022460938,0.0238429800549622,0.0002072619067298,1.0,,0.8598574821852731,1.0,1.0
2024-02-19,71.07611846923828,-0.0205480042542042,0.0002072619067298,1.0,,0.8598574821852731,1.0,1.0
2024-02-20,71.7222671508789,0.0090909393416056,0.0002068650722503,1.0,,0.8598574821852731,1.0,1.0
2024-02-21,72.46782684326172,0.0103950937693368,0.0002077381005362,1.0,,0.8598574821852731,1.0,1.0
2024-02-22,74.40625762939453,0.0267488466340433,0.0002076587222871,1.0,,0.8598574821852731,1.0,1.0
2024-02-23,74.10803985595703,-0.0040079663047007,0.0002079364988538,1.0,,0.8598574821852731,1.0,1.0
2024-02-26,73.71041870117188,-0.0053654253378986,0.0002083333333333,1.0,,0.8598574821852731,1.0,1.0
2024-02-27,75.05240631103516,0.018206213361829,0.0002081349160936,1.0,,0.8598574821852731,1.0,1.0
2024-02-28,73.809814453125,-0.0165563226948455,0.0002079364988538,1.0,,0.6304347826086957,1.0,0.8937816018301594
2024-02-29,72.46782684326172,-0.0181816960224923,0.0002072619067298,1.0,,0.6304347826086957,1.0,0.9186136522056236
2024-03-01,72.61693572998047,0.0020575873903498,0.0002069444504995,1.0,,0.6304347826086957,1.0,0.8840216699518441
2024-03-04,71.67256164550781,-0.013004873793962,0.0002072619067298,1.0,,0.8598574821852731,1.0,1.0
2024-03-05,69.28678894042969,-0.0332871136499647,0.0002073412660568,1.0,,0.8598574821852731,1.0,1.0
2024-03-06,71.4240493774414,0.0308465794085111,0.0002075396832965,1.0,,0.8598574821852731,1.0,1.0
2024-03-07,70.2808609008789,-0.016005651969147,0.0002074603239695,1.0,,0.8598574821852731,1.0,1.0
2024-03-08,70.82760620117188,0.007779433736079,0.0002074603239695,1.0,,0.8598574821852731,1.0,1.0
2024-03-11,72.36841583251953,0.0217543654796308,0.0002079364988538,1.0,,0.8598574821852731,1.0,1.0
2024-03-12,74.40625762939453,0.0281592704971065,0.0002079364988538,1.0,,0.8598574821852731,1.0,1.0
2024-03-13,73.5613021850586,-0.0113559728879863,0.0002078571395268,1.0,,0.8598574821852731,1.0,1.0
2024-03-14,73.01455688476562,-0.0074325125310794,0.0002078571395268,1.0,,0.8598574821852731,1.0,1.0
2024-03-15,71.4737548828125,-0.0211026686690009,0.0002078571395268,1.0,,0.8598574821852731,1.0,1.0
2024-03-18,71.57315063476562,0.0013906608392981,0.0002078571395268,1.0,,0.8598574821852731,1.0,1.0
2024-03-19,70.67849731445312,-0.0124998454361451,0.0002078571395268,1.0,,0.8598574821852731,1.0,1.0
2024-03-20,70.82760620117188,0.0021096782244161,0.0002074603239695,1.0,,0.8598574821852731,1.0,1.0
2024-03-21,72.11990356445312,0.0182456732987803,0.0002074603239695,1.0,,0.8598574821852731,1.0,1.0
2024-03-22,70.5790786743164,-0.0213647663679928,0.0002071428488171,1.0,,0.8598574821852731,1.0,1.0
2024-03-25,69.88323974609375,-0.0098589970468949,0.00020706348949,1.0,,0.8598574821852731,1.0,1.0
2024-03-26,69.88323974609375,0.0,0.00020706348949,1.0,,0.8598574821852731,1.0,1.0
2024-03-27,68.39213562011719,-0.0213370778371778,0.0002069444504995,1.0,,0.8598574821852731,1.0,1.0
2024-03-28,69.83353424072266,0.0210755024322049,0.000206468256693,1.0,,0.8598574821852731,1.0,1.0
2024-04-02,70.5790786743164,0.0106760232272333,0.0002068650722503,1.0,,0.8598574821852731,1.0,1.0
2024-04-03,69.93292999267578,-0.0091549605602284,0.0002067460332598,1.0,,0.8598574821852731,1.0,1.0
2024-04-05,69.63471984863281,-0.0042642306574913,0.0002069444504995,1.0,,0.8598574821852731,1.0,1.0
2024-04-08,69.9826431274414,0.0049964052352746,0.0002072619067298,1.0,,0.8598574821852731,1.0,1.0
2024-04-09,70.08204650878906,0.0014204005008304,0.0002071428488171,1.0,,0.8598574821852731,1.0,1.0
2024-04-10,73.5115966796875,0.0489362160745168,0.0002080555567665,1.0,,0.8598574821852731,1.0,1.0
2024-04-11,73.7601089477539,0.0033805859114888,0.0002078571395268,1.0,,0.8598574821852731,1.0,1.0
2024-04-12,71.22523498535156,-0.034366461744218,0.0002075396832965,1.0,,0.8598574821852731,1.0,1.0
2024-04-15,69.9826431274414,-0.0174459495734301,0.0002078571395268,1.0,,0.8598574821852731,1.0,1.0
2024-04-16,68.04419708251953,-0.0276989544592061,0.0002076587222871,1.0,,0.8598574821852731,1.0,0.9976137633227911
2024-04-17,67.59687042236328,-0.0065740603803989,0.0002079364988538,1.0,,0.7465813026845226,1.0,0.991292362755114
2024-04-18,67.49746704101562,-0.0014705323001872,0.0002080555567665,1.0,,0.7160224066615315,1.0,0.9903481891069377
2024-04-19,66.30457305908203,-0.017673166627256,0.0002081349160936,1.0,,0.6930877693590575,1.0,0.9896395810421965
2024-04-22,68.04419708251953,0.0262368633591436,0.0002081349160936,1.0,,0.6666666666666667,1.0,0.9853966246112966
2024-04-23,69.38619995117188,0.0197225175135045,0.0002081349160936,1.0,,0.8598574821852731,1.0,0.9958702714767131
2024-04-24,72.07019805908203,0.0386820161616996,0.000208531750573,1.0,,0.8598574821852731,1.0,0.9972672861992282
2024-04-25,72.56723022460938,0.0068965006190198,0.0002081349160936,1.0,,0.6666666666666667,1.0,0.9816975156981256
2024-04-26,74.85359954833984,0.0315069118203039,0.0002078571395268,1.0,,0.6304347826086957,1.0,0.9573441819533968
2024-04-29,73.90922546386719,-0.0126162815171337,0.0002080555567665,1.0,,0.6304347826086957,1.0,0.9408165028316118
2024-04-30,73.90922546386719,0.0,0.0002081349160936,1.0,,0.6304347826086957,1.0,0.926642264026929
2024-05-02,75.64884948730469,0.0235373055598853,0.0002078571395268,1.0,,0.6304347826086957,1.0,0.9116131403876171
2024-05-03,78.73046875,0.0407358378029591,0.0002077381005362,1.0,,0.5,1.0,0.771206444282934
2024-05-06,79.02869415283203,0.0037879287087572,0.0002079364988538,1.0,,0.1923076923076923,1.0,0.5976668013142489
2024-05-07,77.58729553222656,-0.0182389274687745,0.0002080555567665,1.0,,0.1923076923076923,1.0,0.6117036625778997
2024-05-08,75.69855499267578,-0.0243434253842019,0.0002081349160936,1.0,,0.1923076923076923,1.0,0.6054350092071354
2024-05-09,76.3447036743164,0.0085358126281689,0.0002079364988538,1.0,,0.1923076923076923,1.0,0.5840706553894656
