Date,close,ret,rf,state,lam,p_bear
2023-07-03,19306.58984375,0.02062546488399,0.0002041666659097,1.0,10.0,0.4065370745584037
2023-07-04,19415.6796875,0.005650394224608,0.0002041666659097,1.0,10.0,0.2579005681516516
2023-07-05,19110.380859375,-0.0157243440888424,0.0002060714222135,1.0,10.0,0.5987655444588044
2023-07-06,18533.05078125,-0.0302102863555321,0.0002068650722503,1.0,10.0,0.8835615319572474
2023-07-07,18365.69921875,-0.0090298982329077,0.0002068650722503,1.0,10.0,0.8863696870707869
2023-07-10,18479.720703125,0.0062083933215346,0.0002073412660568,1.0,10.0,0.8621848450748555
2023-07-11,18659.830078125,0.0097463256016387,0.0002080555567665,1.0,10.0,0.7806970355160635
2023-07-12,18860.94921875,0.0107781871422705,0.0002075396832965,1.0,10.0,0.652824109736835
2023-07-13,19350.619140625,0.0259621038260475,0.0002072619067298,1.0,10.0,0.3515155824620148
2023-07-14,19413.779296875,0.003263986324727,0.0002069444504995,1.0,10.0,0.345334819457345
2023-07-18,19015.720703125,-0.0205039208318431,0.0002082539740062,1.0,10.0,0.572380228492769
2023-07-19,18952.310546875,-0.0033346175640652,0.0002081349160936,1.0,10.0,0.6379840360475929
2023-07-20,18928.01953125,-0.0012816915153918,0.0002080555567665,1.0,10.0,0.7092046166442451
2023-07-21,19075.259765625,0.007778956172985,0.0002082539740062,1.0,10.0,0.5604995948047157
2023-07-24,18668.150390625,-0.0213422716126592,0.0002083333333333,1.0,10.0,0.8213161008631741
2023-07-25,19434.400390625,0.0410458446051946,0.0002089285661303,1.0,10.0,0.3570381723908457
2023-07-26,19365.140625,-0.0035637716746028,0.000209047624043,1.0,10.0,0.3851285734972282
2023-07-27,19639.109375,0.0141475218437769,0.000209047624043,1.0,10.0,0.230334215110714
2023-07-28,19916.560546875,0.0141274823912425,0.000208531750573,1.0,10.0,0.2034089693560895
2023-07-31,20078.939453125,0.008152959235498,0.0002082539740062,0.0,10.0,0.2327430486138542
2023-08-01,20011.119140625,-0.003377683998616,0.0002087301678127,0.0,10.0,0.1971067912113429
2023-08-02,19517.380859375,-0.0246731968252416,0.0002087301678127,0.0,10.0,0.4285495035065048
2023-08-03,19420.869140625,-0.004944911381572,0.0002086507895636,0.0,10.0,0.5538350716904308
2023-08-04,19539.4609375,0.0061064103782526,0.0002084523723238,0.0,10.0,0.464451573860317
2023-08-07,19537.919921875,-7.886684437863334e-05,0.0002087301678127,0.0,10.0,0.4579930283748852
2023-08-08,19184.169921875,-0.018105816863541,0.0002093254006098,0.0,10.0,0.7281081880107944
2023-08-09,19246.029296875,0.0032245009949303,0.0002095238178495,0.0,10.0,0.6057316519815761
2023-08-10,19248.259765625,0.0001158924116551,0.000209047624043,0.0,10.0,0.4647259933418712
2023-08-11,19075.189453125,-0.0089914784301218,0.0002089285661303,0.0,10.0,0.7043673398787729
2023-08-14,18773.55078125,-0.0158131416003096,0.00020912698337,0.0,10.0,0.8462196488972588
2023-08-15,18581.109375,-0.010250666402554,0.0002095238178495,1.0,10.0,0.8803223508916038
2023-08-16,18329.30078125,-0.0135518600460312,0.0002097222161671,1.0,10.0,0.8739301868969558
2023-08-17,18326.630859375,-0.0001456641421767,0.0002094444396003,1.0,10.0,0.8418049705541286
2023-08-18,17950.849609375,-0.0205046553773832,0.0002094444396003,1.0,10.0,0.8337648052219389
2023-08-21,17623.2890625,-0.0182476347361256,0.0002095238178495,1.0,10.0,0.8053239833122118
2023-08-22,17791.009765625,0.0095169921193591,0.0002101190506465,1.0,10.0,0.8822448838571355
2023-08-23,17845.919921875,0.0030863990843339,0.0002101190506465,1.0,10.0,0.9302845753743147
2023-08-24,18212.169921875,0.0205228983209244,0.0002104365068768,1.0,10.0,0.959484911527684
2023-08-25,18119.390625,-0.0050943570850149,0.0002109127006833,1.0,10.0,0.9486909747400876
2023-08-28,18130.740234375,0.0006263791983898,0.0002112301569136,1.0,10.0,0.9337893145438856
2023-08-29,18484.029296875,0.0194856391925013,0.000211111117923,1.0,10.0,0.6565128019346668
2023-08-30,18482.859375,-6.329366050061846e-05,0.0002109127006833,1.0,10.0,0.7773885004682657
2023-08-31,18382.060546875,-0.0054536382104026,0.0002102380896371,1.0,10.0,0.8448468931521756
2023-09-04,18844.16015625,0.0251386186111521,0.0002102380896371,1.0,10.0,0.5032739356213233
2023-09-05,18456.91015625,-0.0205501331335035,0.0002094444396003,1.0,10.0,0.8418372541328335
2023-09-06,18449.98046875,-0.000375452198734,0.0002103174678863,1.0,10.0,0.8679956839220363
2023-09-07,18202.0703125,-0.0134368790617368,0.0002096428568401,1.0,10.0,0.909431492791723
2023-09-11,18096.44921875,-0.0058026967227714,0.0002100396913195,1.0,10.0,0.9081266339044411
2023-09-12,18025.890625,-0.0038990297431881,0.0002105158662039,1.0,10.0,0.8831760348531872
2023-09-13,18009.220703125,-0.0009247766017108,0.0002105158662039,1.0,10.0,0.8494048097390787
2023-09-14,18047.919921875,0.0021488558215783,0.0002101190506465,1.0,10.0,0.8887988699801015
2023-09-15,18182.890625,0.0074784630976452,0.0002102380896371,1.0,10.0,0.8668584002919574
2023-09-18,17930.55078125,-0.0138778728285948,0.0002103174678863,1.0,10.0,0.9030529990317008
2023-09-19,17997.169921875,0.0037153984524929,0.0002107142834436,1.0,10.0,0.9184828788922068
2023-09-20,17885.599609375,-0.0061993253930657,0.0002109127006833,1.0,10.0,0.9245796199246684
2023-09-21,17655.41015625,-0.012870099865388,0.0002105158662039,1.0,10.0,0.9048519883616348
2023-09-22,18057.44921875,0.0227714371369434,0.0002105158662039,1.0,10.0,0.877599153438942
2023-09-25,17729.2890625,-0.0181731180453357,0.0002108333413563,1.0,10.0,0.9325735144663568
2023-09-26,17466.900390625,-0.0147997289090395,0.0002113095162406,1.0,10.0,0.901635197262094
2023-09-27,17611.869140625,0.0082996265369332,0.0002115079334803,1.0,10.0,0.9510814545458836
2023-09-28,17373.029296875,-0.0135613001574643,0.0002106349241165,1.0,10.0,0.9020865541311412
2023-09-29,17809.66015625,0.0251326842264369,0.0002103174678863,1.0,10.0,0.9051684282727708
2023-10-03,17331.220703125,-0.0268640417013852,0.0002119047679598,1.0,10.0,0.9343202368575018
2023-10-04,17195.83984375,-0.007811386266092,0.0002117063507201,1.0,10.0,0.923986192809298
2023-10-05,17213.869140625,0.0010484685272031,0.0002113095162406,1.0,10.0,0.9195660103471336
2023-10-06,17485.98046875,0.0158076796042798,0.0002122222241901,1.0,10.0,0.9178123758194364
2023-10-09,17517.400390625,0.0017968636034537,0.0002122222241901,1.0,10.0,0.8807455984788283
2023-10-10,17664.73046875,0.0084104989804223,0.0002112301569136,1.0,10.0,0.7610740214368532
2023-10-11,17893.099609375,0.0129279719851371,0.0002117063507201,1.0,10.0,0.6285348505357915
2023-10-12,18238.2109375,0.0192873976929173,0.0002117063507201,1.0,10.0,0.4909425256513858
2023-10-13,17813.44921875,-0.0232896592876133,0.0002114285741533,1.0,10.0,0.6652472649446753
2023-10-16,17640.359375,-0.0097168067578854,0.0002114285741533,1.0,10.0,0.7309904266187242
2023-10-17,17773.33984375,0.0075384217477145,0.0002119047679598,1.0,10.0,0.6868221317724086
2023-10-18,17732.51953125,-0.0022967159160215,0.0002115079334803,1.0,10.0,0.7586874603137481
2023-10-19,17295.890625,-0.0246230607827911,0.0002107142834436,1.0,10.0,0.8231334781576302
2023-10-20,17172.130859375,-0.0071554433540481,0.0002103174678863,1.0,10.0,0.8239084477790644
2023-10-24,16991.529296875,-0.0105171317397341,0.0002106349241165,1.0,10.0,0.8289349357567541
2023-10-25,17085.330078125,0.005520443722935,0.0002109127006833,1.0,10.0,0.8076626841141664
2023-10-26,17044.609375,-0.0023833723398259,0.0002103174678863,1.0,10.0,0.8268063719325567
2023-10-27,17398.73046875,0.0207761343166599,0.0002105158662039,1.0,10.0,0.809194879225171
2023-10-30,17406.359375,0.000438474879745,0.0002108333413563,1.0,10.0,0.7676973187146258
2023-10-31,17112.48046875,-0.0168834217379244,0.000211111117923,1.0,10.0,0.8798561008848816
2023-11-01,17101.779296875,-0.0006253431169456,0.0002103174678863,1.0,10.0,0.9075535790309264
2023-11-02,17230.58984375,0.0075319967962945,0.00020912698337,1.0,10.0,0.8265066144165961
2023-11-03,17664.119140625,0.0251604443496316,0.0002084523723238,1.0,10.0,0.6143633723945381
2023-11-06,17966.58984375,0.0171234523905219,0.0002087301678127,1.0,10.0,0.4452077417529603
2023-11-07,17670.16015625,-0.0164989399812629,0.0002092460223606,1.0,10.0,0.6516618714070004
2023-11-08,17568.4609375,-0.0057554214478372,0.000209047624043,1.0,10.0,0.7325622699951475
2023-11-09,17511.2890625,-0.0032542335497337,0.0002088492068033,1.0,10.0,0.7651440269387155
2023-11-10,17203.259765625,-0.0175903267758075,0.0002083333333333,1.0,10.0,0.8143435011692414
2023-11-13,17426.2109375,0.0129598212729713,0.0002087301678127,1.0,10.0,0.8108066637632384
2023-11-14,17396.859375,-0.0016843341679536,0.0002084523723238,1.0,10.0,0.8017000180070124
2023-11-15,18079.0,0.0392105615327478,0.000208531750573,1.0,10.0,0.489432721785981
2023-11-16,17832.8203125,-0.0136168863045522,0.0002080555567665,1.0,10.0,0.6665648220234168
2023-11-17,17454.189453125,-0.0212322477734829,0.0002076587222871,1.0,10.0,0.8226522602441799
2023-11-20,17778.0703125,0.0185560527026944,0.0002078571395268,1.0,10.0,0.6991997310659581
2023-11-21,17733.890625,-0.002485066529911,0.000208531750573,1.0,10.0,0.7457786642606207
2023-11-22,17734.599609375,3.997906550745611e-05,0.0002089285661303,1.0,10.0,0.7221632116456814
2023-11-23,17910.83984375,0.0099376494680958,0.0002089285661303,1.0,10.0,0.5490644769911839
2023-11-24,17559.419921875,-0.0196205161198863,0.0002084523723238,1.0,10.0,0.8072179155526196
2023-11-27,17525.060546875,-0.0019567488648754,0.0002086507895636,1.0,10.0,0.84222681069146
2023-11-28,17354.140625,-0.009752886240697,0.0002087301678127,1.0,10.0,0.8623889595295904
2023-11-29,16993.439453125,-0.0207847325701269,0.0002079364988538,1.0,10.0,0.854519073647197
2023-11-30,17042.880859375,0.0029094408101655,0.0002078571395268,1.0,10.0,0.9200887729010406
2023-12-01,16830.30078125,-0.0124732479138386,0.0002069444504995,1.0,10.0,0.8780401899178361
2023-12-04,16646.05078125,-0.0109475167672146,0.0002072619067298,1.0,10.0,0.8335172077624259
2023-12-05,16327.8603515625,-0.019115070227102,0.0002080555567665,1.0,10.0,0.8053822041579854
2023-12-06,16463.259765625,0.0082925387127985,0.0002080555567665,1.0,10.0,0.8566979591426614
2023-12-07,16345.8896484375,-0.0071292149220998,0.0002076587222871,1.0,10.0,0.8689691591059525
2023-12-08,16334.3701171875,-0.0007047356551254,0.0002076587222871,1.0,10.0,0.8509254899046136
2023-12-11,16201.490234375,-0.0081349866483483,0.0002076587222871,1.0,10.0,0.8308580651941024
2023-12-12,16374.5,0.0106786328369918,0.0002082539740062,1.0,10.0,0.887632562438563
2023-12-13,16228.75,-0.0089010351461112,0.0002072619067298,1.0,10.0,0.8631102947900015
2023-12-14,16402.189453125,0.0106871726488484,0.0002069444504995,1.0,10.0,0.912876934156442
2023-12-15,16792.189453125,0.0237773134565091,0.0002073412660568,1.0,10.0,0.7959465605051144
2023-12-18,16629.23046875,-0.0097044512765828,0.0002073412660568,1.0,10.0,0.8844549247405715
2023-12-19,16505.0,-0.0074706083954669,0.0002078571395268,1.0,10.0,0.9147672282663984
2023-12-20,16613.810546875,0.0065925808467131,0.0002075396832965,1.0,10.0,0.863020247580646
2023-12-21,16621.130859375,0.000440616105459,0.0002067460332598,1.0,10.0,0.8060336875547157
2023-12-22,16340.41015625,-0.016889386498432,0.0002066666739327,1.0,10.0,0.9270594533790506
2023-12-27,16624.83984375,0.0174065206919673,0.0002077381005362,1.0,10.0,0.8145447531727178
2023-12-28,17043.529296875,0.0251845706220383,0.00020706348949,1.0,10.0,0.4850158882479747
2023-12-29,17047.390625,0.000226556839123,0.0002055555487435,1.0,10.0,0.4339198742746056
2024-01-02,16788.55078125,-0.01518354623554,0.0002068650722503,1.0,0.0,0.7244290155944214
2024-01-03,16646.41015625,-0.0084665214319002,0.0002077381005362,1.0,0.0,0.8112605510603895
2024-01-04,16645.98046875,-2.581262241929672e-05,0.0002074603239695,1.0,0.0,0.7951138430788707
2024-01-05,16535.330078125,-0.0066472738468441,0.0002071428488171,1.0,0.0,0.8861946713451634
2024-01-08,16224.4501953125,-0.0188009481119322,0.0002071428488171,1.0,0.0,0.919385565674534
2024-01-09,16190.01953125,-0.0021221467382881,0.0002075396832965,1.0,0.0,0.886680870586747
2024-01-10,16097.2802734375,-0.0057281745481216,0.0002073412660568,1.0,0.0,0.853525052509457
2024-01-11,16302.0400390625,0.0127201466425901,0.00020706348949,1.0,0.0,0.9058162473924072
2024-01-12,16244.580078125,-0.0035247098399842,0.0002062698394533,1.0,0.0,0.873091853224841
2024-01-15,16216.330078125,-0.0017390415673497,0.0002062698394533,1.0,0.0,0.8502096548398982
2024-01-16,15865.919921875,-0.0216084745785166,0.000206468256693,1.0,0.0,0.8294238405515523
2024-01-17,15276.900390625,-0.0371248269341063,0.0002069444504995,1.0,0.0,0.7772443040785281
2024-01-18,15391.7900390625,0.0075204816094764,0.0002063491987803,1.0,0.0,0.8451935183668219
2024-01-19,15308.6904296875,-0.0053989567921667,0.0002062698394533,1.0,0.0,0.8241343651112786
2024-01-22,14961.1796875,-0.0227002266316384,0.0002063491987803,1.0,0.0,0.786379325198419
2024-01-23,15353.98046875,0.026254666373547,0.0002067460332598,1.0,0.0,0.863261304958676
2024-01-24,15899.8701171875,0.0355536239966274,0.0002067460332598,1.0,0.0,0.8784412097489636
2024-01-25,16211.9599609375,0.0196284523992831,0.0002061508004627,1.0,0.0,0.7043365093780392
2024-01-26,15952.23046875,-0.0160208569977544,0.0002063491987803,1.0,0.0,0.8838174960224459
2024-01-29,16077.240234375,0.0078365069931687,0.0002063491987803,1.0,0.0,0.8031621328270498
2024-01-30,15703.4501953125,-0.0232496394663117,0.000206468256693,1.0,0.0,0.9030322604978452
2024-01-31,15485.0703125,-0.0139064906180736,0.0002058730238959,1.0,0.0,0.8961975626621808
2024-02-01,15566.2099609375,0.0052398630939378,0.0002063491987803,1.0,0.0,0.8823255221052856
2024-02-02,15533.5595703125,-0.0020975170389538,0.0002067460332598,1.0,0.0,0.8763691106607093
2024-02-05,15510.009765625,-0.0015160597660118,0.0002074603239695,1.0,0.0,0.8829124314608097
2024-02-06,16136.8701171875,0.0404165026995544,0.0002072619067298,1.0,0.0,0.7656114306741444
2024-02-07,16081.8896484375,-0.0034071333753525,0.0002072619067298,1.0,0.0,0.8082894740658941
2024-02-08,15878.0703125,-0.0126738424646075,0.00020706348949,1.0,0.0,0.8507569940439959
2024-02-09,15746.580078125,-0.0082812477704853,0.0002071428488171,1.0,0.0,0.8972600667302862
2024-02-14,15879.3798828125,0.0084335648774926,0.00020706348949,1.0,0.0,0.8752716852464169
2024-02-15,15944.6298828125,0.0041091025267696,0.00020706348949,1.0,0.0,0.830993545155293
2024-02-16,16339.9599609375,0.0247939325672994,0.0002072619067298,1.0,0.0,0.5431600699286941
2024-02-19,16155.6103515625,-0.0112821334823162,0.0002072619067298,1.0,0.0,0.7772601060924025
2024-02-20,16247.509765625,0.0056883901049031,0.0002068650722503,1.0,0.0,0.619435190381986
2024-02-21,16503.099609375,0.0157310164718751,0.0002077381005362,1.0,0.0,0.3919463959672978
2024-02-22,16742.94921875,0.0145336097492101,0.0002076587222871,1.0,0.0,0.2908442505967827
2024-02-23,16725.859375,-0.0010207188427031,0.0002079364988538,0.0,0.0,0.3073595556881779
2024-02-26,16634.740234375,-0.0054478002344797,0.0002083333333333,0.0,0.0,0.4285002426744939
2024-02-27,16790.80078125,0.0093816040813494,0.0002081349160936,0.0,0.0,0.2713582738774553
2024-02-28,16536.849609375,-0.0151244229017702,0.0002079364988538,0.0,0.0,0.6051420983470774
2024-02-29,16511.439453125,-0.0015365778156194,0.0002072619067298,0.0,0.0,0.727522379583433
2024-03-01,16589.439453125,0.0047239975788566,0.0002069444504995,0.0,0.0,0.5226865454848704
2024-03-04,16595.970703125,0.000393699257799,0.0002072619067298,0.0,0.0,0.3917525952933571
2024-03-05,16162.6396484375,-0.026110618199989,0.0002073412660568,0.0,0.0,0.91822800316729
2024-03-06,16438.08984375,0.0170424015695436,0.0002075396832965,1.0,0.0,0.627185806149818
2024-03-07,16229.7802734375,-0.0126723708346017,0.0002074603239695,1.0,0.0,0.897303158146218
2024-03-08,16353.3896484375,0.0076162075467101,0.0002074603239695,1.0,0.0,0.72363197904846
2024-03-11,16587.5703125,0.0143200076006795,0.0002079364988538,1.0,0.0,0.4308460388664266
2024-03-12,17093.5,0.0305005300938343,0.0002079364988538,1.0,0.0,0.2350181743633613
2024-03-13,17082.109375,-0.0006663717202445,0.0002078571395268,1.0,0.0,0.234226648065542
2024-03-14,16961.66015625,-0.0070511911676598,0.0002078571395268,1.0,0.0,0.3462734186035198
2024-03-15,16720.890625,-0.0141949272083063,0.0002078571395268,1.0,0.0,0.6467796777696471
2024-03-18,16737.119140625,0.0009705533029882,0.0002078571395268,1.0,0.0,0.5170830759757054
2024-03-19,16529.48046875,-0.012405878821225,0.0002078571395268,1.0,0.0,0.8245452797272467
2024-03-20,16543.0703125,0.0008221579483815,0.0002074603239695,1.0,0.0,0.7152097832829712
2024-03-21,16863.099609375,0.0193452177153103,0.0002074603239695,1.0,0.0,0.3640248633357339
2024-03-22,16499.470703125,-0.021563586450491,0.0002071428488171,1.0,0.0,0.7978960537107007
2024-03-25,16473.640625,-0.0015655094996537,0.00020706348949,1.0,0.0,0.8626234965291532
2024-03-26,16618.3203125,0.0087824962795677,0.00020706348949,1.0,0.0,0.6789974815044457
2024-03-27,16392.83984375,-0.0135681864658967,0.0002069444504995,1.0,0.0,0.8747330155274294
2024-03-28,16541.419921875,0.0090637180342885,0.000206468256693,1.0,0.0,0.7029690262821009
2024-04-02,16931.51953125,0.023583199702168,0.0002068650722503,1.0,0.0,0.3710373969227596
2024-04-03,16725.099609375,-0.0121914587461577,0.0002067460332598,1.0,0.0,0.5903636014387217
2024-04-05,16723.919921875,-7.053395959077946e-05,0.0002069444504995,1.0,0.0,0.6170039187401826
2024-04-08,16732.849609375,0.000533947037639,0.0002072619067298,1.0,0.0,0.5118151656373798
2024-04-09,16828.0703125,0.0056906447704909,0.0002071428488171,1.0,0.0,0.4584234140763277
2024-04-10,17139.169921875,0.0184869449436464,0.0002080555567665,1.0,0.0,0.2837793414572425
2024-04-11,17095.029296875,-0.0025754237341251,0.0002078571395268,0.0,0.0,0.2258145457280324
2024-04-12,16721.689453125,-0.0218390876825375,0.0002075396832965,0.0,0.0,0.6733872074915417
2024-04-15,16600.4609375,-0.00724977676238,0.0002078571395268,0.0,0.0,0.8004857370146202
2024-04-16,16248.9697265625,-0.0211735813999893,0.0002076587222871,0.0,0.0,0.9287803129261116
2024-04-17,16251.83984375,0.0001766337949911,0.0002079364988538,0.0,0.0,0.9236217639445804
2024-04-18,16385.869140625,0.00824702299331,0.0002080555567665,0.0,0.0,0.7628805560227512
2024-04-19,16224.1396484375,-0.0098700588171138,0.0002081349160936,0.0,0.0,0.8968367994162576
2024-04-22,16511.689453125,0.0177235780089697,0.0002081349160936,0.0,0.0,0.6292223776012325
2024-04-23,16828.9296875,0.0192130693394889,0.0002081349160936,0.0,0.0,0.2732855363174341
2024-04-24,17201.26953125,0.0221249865953485,0.000208531750573,0.0,0.0,0.1880816348510373
2024-04-25,17284.5390625,0.0048408945106477,0.0002081349160936,0.0,0.0,0.1999512454436389
2024-04-26,17651.150390625,0.0212103618615082,0.0002078571395268,0.0,0.0,0.2227023777832529
2024-04-29,17746.91015625,0.0054251288729521,0.0002080555567665,0.0,0.0,0.2490495951290057
2024-04-30,17763.029296875,0.0009082787078471,0.0002081349160936,0.0,0.0,0.1587003932889412
2024-05-02,18207.130859375,0.0250014541482588,0.0002078571395268,0.0,0.0,0.202102887836705
2024-05-03,18475.919921875,0.0147628456441613,0.0002077381005362,0.0,0.0,0.2266874192848864
2024-05-06,18578.30078125,0.0055413132232611,0.0002079364988538,0.0,0.0,0.2207330886694551
2024-05-07,18479.369140625,-0.005325117823738,0.0002080555567665,0.0,0.0,0.1764398230110495
2024-05-08,18313.859375,-0.0089564618989694,0.0002081349160936,0.0,0.0,0.137193381044906
2024-05-09,18537.810546875,0.012228507781419,0.0002079364988538,0.0,0.0,0.1457664121865333
2024-05-10,18963.6796875,0.0229730010212447,0.0002080555567665,0.0,0.0,0.2080343673126875
2024-05-13,19115.060546875,0.00798267329282,0.0002079364988538,0.0,0.0,0.2196239654046336
2024-05-14,19073.7109375,-0.0021631953125965,0.0002077381005362,0.0,0.0,0.1918732137626269
2024-05-16,19376.529296875,0.0158762162416774,0.0002080555567665,0.0,0.0,0.2296253013368491
2024-05-17,19553.609375,0.0091388955891889,0.0002079364988538,0.0,0.0,0.2433925497483872
2024-05-20,19636.220703125,0.0042248633764065,0.0002079364988538,0.0,0.0,0.2421463722216578
2024-05-21,19220.619140625,-0.0211650484471209,0.0002079364988538,0.0,0.0,0.1354544648103027
2024-05-22,19195.599609375,-0.0013017026697708,0.0002081349160936,0.0,0.0,0.1405295257156966
2024-05-23,18868.7109375,-0.017029354567041,0.0002081349160936,0.0,0.0,0.1859142303983751
2024-05-24,18608.939453125,-0.0137673148544941,0.0002081349160936,0.0,0.0,0.3048263521775883
2024-05-27,18827.349609375,0.0117368406082551,0.0002081349160936,0.0,0.0,0.1687929079599156
2024-05-28,18821.16015625,-0.0003287479785215,0.0002082539740062,0.0,0.0,0.2057766961746617
2024-05-29,18477.009765625,-0.0182852910111769,0.0002083333333333,0.0,0.0,0.4033698822455156
2024-05-30,18230.189453125,-0.0133582390024596,0.0002082539740062,0.0,0.0,0.5375982016251591
2024-05-31,18079.609375,-0.008259929416103,0.0002081349160936,1.0,0.0,0.6028978883110754
2024-06-03,18403.0390625,0.0178891966519603,0.0002080555567665,1.0,0.0,0.4901423140571449
2024-06-04,18444.109375,0.0022317135968965,0.0002079364988538,1.0,0.0,0.4497952810598476
2024-06-05,18424.9609375,-0.0010381871583322,0.0002079364988538,1.0,0.0,0.4800461713513731
2024-06-06,18476.80078125,0.0028135660056944,0.0002076587222871,1.0,0.0,0.466295336053968
2024-06-07,18366.94921875,-0.0059453778714482,0.0002078571395268,1.0,0.0,0.5093496016278973
2024-06-11,18176.33984375,-0.0103778462459849,0.0002081349160936,1.0,0.0,0.5511723036319846
2024-06-12,17937.83984375,-0.0131214536067342,0.0002080555567665,1.0,0.0,0.6320004729300188
2024-06-13,18112.630859375,0.0097442622493868,0.0002079364988538,1.0,0.0,0.5340153304265849
2024-06-14,17941.779296875,-0.009432730332025,0.0002079364988538,1.0,0.0,0.6472352925896412
2024-06-17,17936.119140625,-0.0003154735188937,0.0002080555567665,1.0,0.0,0.6504641362617611
2024-06-18,17915.55078125,-0.0011467563977323,0.0002077381005362,1.0,0.0,0.6569856158382011
2024-06-19,18430.390625,0.0287370368924866,0.0002077381005362,1.0,0.0,0.3628222939324334
2024-06-20,18335.3203125,-0.0051583449550461,0.0002073412660568,1.0,0.0,0.4690189153355182
2024-06-21,18028.51953125,-0.0167327745586663,0.0002069444504995,1.0,0.0,0.6494755292754412
2024-06-24,18027.7109375,-4.485081254723689e-05,0.0002067460332598,1.0,0.0,0.6269293968140084
2024-06-25,18072.900390625,0.0025066661697465,0.0002072619067298,1.0,0.0,0.5798305284445399
2024-06-26,18089.9296875,0.000942255891801,0.0002075396832965,1.0,0.0,0.473746619423299
2024-06-27,17716.470703125,-0.020644579101546,0.0002072619067298,1.0,0.0,0.7562506101496714
2024-06-28,17718.609375,0.000120716586889,0.0002068650722503,1.0,0.0,0.7101535455500305
2024-07-02,17769.140625,0.0028518744857763,0.0002074603239695,1.0,0.0,0.5952550796464476
2024-07-03,17978.5703125,0.0117861461012551,0.0002075396832965,1.0,0.0,0.3623630830300172
2024-07-04,18028.279296875,0.0027649019644482,0.0002075396832965,1.0,0.0,0.3206820137526992
2024-07-05,17799.609375,-0.0126839571380856,0.0002073412660568,1.0,0.0,0.5333958102185169
2024-07-08,17524.060546875,-0.0154806109684639,0.00020706348949,1.0,0.0,0.7064715445678047
2024-07-09,17523.23046875,-4.736791012449615e-05,0.0002073412660568,1.0,0.0,0.7468492757177854
2024-07-10,17471.669921875,-0.0029424110449811,0.0002073412660568,1.0,0.0,0.7592749272746326
2024-07-11,17832.330078125,0.0206425692485434,0.0002062698394533,1.0,0.0,0.5577141036121275
2024-07-12,18293.380859375,0.0258547693560009,0.0002062698394533,1.0,0.0,0.221463178002758
2024-07-15,18015.939453125,-0.015166218228481,0.0002060714222135,1.0,0.0,0.4466479905080234
2024-07-16,17727.98046875,-0.0159835675027788,0.0002060714222135,1.0,0.0,0.6975639690689655
2024-07-17,17739.41015625,0.0006447258626072,0.0002061508004627,1.0,0.0,0.6160988965641073
2024-07-18,17778.41015625,0.0021984947445539,0.0002060714222135,1.0,0.0,0.5111907079181206
2024-07-19,17417.6796875,-0.0202903671126737,0.0002060714222135,1.0,0.0,0.7701705549566833
2024-07-22,17635.880859375,0.0125275682978367,0.000205952383223,1.0,0.0,0.5965142027883764
2024-07-23,17469.359375,-0.0094421983059881,0.0002052777721768,1.0,0.0,0.7428038262053352
2024-07-24,17311.05078125,-0.0090620720744089,0.0002051587331862,1.0,0.0,0.8023665920988319
2024-07-25,17021.91015625,-0.0167026617074669,0.0002047618987068,1.0,0.0,0.8308856950082204
2024-07-26,17021.310546875,-3.522573962000397e-05,0.0002045635003892,1.0,0.0,0.8174069354477146
2024-07-29,17238.33984375,0.0127504457589986,0.0002042460252368,1.0,0.0,0.7871772546525656
2024-07-30,17002.91015625,-0.013657329512816,0.0002037698503524,1.0,0.0,0.8040600982832594
2024-07-31,17344.599609375,0.020095939458893,0.0002037698503524,1.0,0.0,0.7486234503602724
2024-08-01,17304.9609375,-0.0022853610211661,0.0002029761813935,1.0,0.0,0.7666469226676759
2024-08-02,16945.509765625,-0.0207715679436216,0.0001996031829289,1.0,0.0,0.8482912112284687
2024-08-05,16698.359375,-0.0145850077125657,0.0002007936485229,1.0,0.0,0.8460633056032633
2024-08-06,16647.33984375,-0.0030553619133616,0.0002015872985597,1.0,0.0,0.8123470503165678
2024-08-07,16877.859375,0.0138472292518583,0.0002015872985597,1.0,0.0,0.8432520200866453
2024-08-08,16891.830078125,0.0008277532603271,0.0002017063564724,1.0,0.0,0.8627199300695239
2024-08-09,17090.23046875,0.0117453461056258,0.00020138888132,1.0,0.0,0.7468527501395279
2024-08-12,17111.650390625,0.0012533430672083,0.000201309521993,1.0,0.0,0.6972454745333057
2024-08-13,17174.060546875,0.0036472318464495,0.0002005158719562,1.0,0.0,0.6017379742906616
2024-08-14,17113.359375,-0.0035344682586463,0.0002009127064356,1.0,0.0,0.6762992739121428
2024-08-15,17109.140625,-0.0002465179341797,0.0002015872985597,1.0,0.0,0.7226065382231012
2024-08-16,17430.16015625,0.018763042416106,0.00020138888132,1.0,0.0,0.4460574303717494
2024-08-19,17569.5703125,0.0079982143021222,0.0002009127064356,1.0,0.0,0.3919177684231105
2024-08-20,17511.080078125,-0.0033290645892112,0.0001997222219194,0.0,0.0,0.4691190252397574
2024-08-21,17391.009765625,-0.0068568193374887,0.0001986111156524,0.0,0.0,0.5395266952006162
2024-08-22,17641.0,0.014374681961776,0.0001994047656891,0.0,0.0,0.2649537036221533
2024-08-23,17612.099609375,-0.0016382512683521,0.0001984126984126,0.0,0.0,0.2715992362446628
2024-08-26,17798.73046875,0.0105967410765526,0.0001983333390856,0.0,0.0,0.1740542002637017
