Date,close,ret,rf,state,lam,p_bear,raw_state
2017-02-23,42.609500885009766,-0.003997092731641838,1.976190460106683e-05,1.0,0.0,0.7978333948467293,1.0
2017-02-24,42.262001037597656,-0.008155454539350404,1.976190460106683e-05,1.0,0.0,0.8064978479051703,1.0
2017-02-27,42.43199920654297,0.004022482721395049,1.944444482288663e-05,1.0,0.0,0.7962920321559865,1.0
2017-02-28,42.25199890136719,-0.004242088719402681,2.0753968329656692e-05,1.0,0.0,0.8229002889318442,1.0
2017-03-01,42.65399932861328,0.009514352875576781,2.4404762283204094e-05,1.0,0.0,0.8034285810110398,1.0
2017-03-02,42.445499420166016,-0.00488816785598345,2.5595237338353714e-05,1.0,0.0,0.8294967354364233,1.0
2017-03-03,42.49399948120117,0.001142643194159465,2.710317571957906e-05,1.0,0.0,0.8238900991149375,1.0
2017-03-06,42.33050155639648,-0.003847553226356659,2.7976189813916644e-05,1.0,0.0,0.8255878110191245,1.0
2017-03-07,42.30099868774414,-0.0006969647787666844,2.916666723432995e-05,1.0,0.0,0.8286618173095046,1.0
2017-03-08,42.525001525878906,0.005295450345943475,2.809523826553708e-05,1.0,0.0,0.81935932156774,1.0
2017-03-09,42.650001525878906,0.002939447278418772,2.8293650774728687e-05,1.0,0.0,0.816403324268542,1.0
2017-03-10,42.62300109863281,-0.0006330697838242694,2.8769842215946745e-05,1.0,0.0,0.8261545407408556,1.0
2017-03-13,42.72949981689453,0.002498620827174447,2.88888883023035e-05,1.0,0.0,0.8164726124073731,1.0
2017-03-14,42.62649917602539,-0.002410527652102701,2.9880953213525197e-05,1.0,0.0,0.8145627192994147,1.0
2017-03-15,42.64849853515625,0.0005160958454508702,2.8373014832299852e-05,1.0,0.0,0.8043988165519763,1.0
2017-03-16,42.67100143432617,0.0005276363750852386,2.809523826553708e-05,1.0,0.0,0.8003939054573045,1.0
2017-03-17,42.615501403808594,-0.001300649824284017,2.809523826553708e-05,1.0,0.0,0.803795249452186,1.0
2017-03-20,42.8484992980957,0.005467444629579932,2.8174602323108248e-05,1.0,0.0,0.788273918250677,1.0
2017-03-21,42.15999984741211,-0.01606822787173301,2.9880953213525197e-05,1.0,0.0,0.8438477797399566,1.0
2017-03-22,42.40299987792969,0.00576375786046146,2.9682540704333593e-05,1.0,0.0,0.829814134943214,1.0
2017-03-23,42.36899948120117,-0.0008018394176448895,2.9682540704333593e-05,1.0,0.0,0.8320620023430731,1.0
2017-03-24,42.28049850463867,-0.002088814407849471,2.9682540704333593e-05,1.0,0.0,0.8382287140753912,1.0
2017-03-27,42.34099960327149,0.0014309457261054703,3.00793657227168e-05,1.0,0.0,0.8277588493292534,1.0
2017-03-28,42.79999923706055,0.010840547887149832,3.0674603250291616e-05,1.0,0.0,0.8179080476594964,1.0
2017-03-29,43.71599960327149,0.021401878096712235,2.9960317271096366e-05,1.0,0.0,0.7779531045945588,1.0
2017-03-30,43.81700134277344,0.0023104067256507488,3.00793657227168e-05,1.0,0.0,0.7658754759652159,1.0
2017-03-31,44.32699966430664,0.011639279409916048,2.9285713320686706e-05,1.0,0.0,0.7386465143753506,1.0
2017-04-03,44.57550048828125,0.005606082655188249,2.9365079743521554e-05,1.0,0.0,0.7252450086776794,1.0
2017-04-04,45.34149932861328,0.017184301509601818,3.0952379817054386e-05,1.0,0.0,0.6773781777174153,1.0
2017-04-05,45.4640007019043,0.0027017495033232475,3.0952379817054386e-05,1.0,0.0,0.6852129250537746,1.0
2017-04-06,44.91400146484375,-0.012097466755439101,3.1269840777866425e-05,1.0,0.0,0.7620099596507457,1.0
2017-04-07,44.74399948120117,-0.003785055396937742,3.166666579624963e-05,1.0,0.0,0.7838144690700575,1.0
2017-04-10,45.35200119018555,0.013588452441311683,3.1269840777866425e-05,1.0,0.0,0.745968186380905,1.0
2017-04-11,45.11800003051758,-0.005159665583149842,3.174603221908449e-05,1.0,0.0,0.7773573710920736,1.0
2017-04-12,44.811500549316406,-0.006793286071941518,3.146825328705803e-05,1.0,0.0,0.8109190472360467,1.0
2017-04-13,44.23350143432617,-0.012898454814163851,3.134920720070128e-05,1.0,0.0,0.8484289844550412,1.0
2017-04-17,45.0994987487793,0.01957786036312048,3.134920720070128e-05,1.0,0.0,0.8125887278200367,1.0
2017-04-18,45.18899917602539,0.0019845104652858048,3.194444472827609e-05,1.0,0.0,0.8113851158892695,1.0
2017-04-19,44.959999084472656,-0.005067607066505442,3.115079469150967e-05,1.0,0.0,0.8302530285491939,1.0
2017-04-20,45.10300064086914,0.0031806396643336843,3.055555479867118e-05,1.0,0.0,0.8223930531414342,1.0
2017-04-21,44.92649841308594,-0.003913314530636147,3.0277778231908405e-05,1.0,0.0,0.8337138825117486,1.0
2017-04-24,45.37049865722656,0.009882814370667736,3.055555479867118e-05,1.0,0.0,0.8146628436963277,1.0
2017-04-25,45.38100051879883,0.00023146894751158165,3.206349317989652e-05,1.0,0.0,0.8106630859069072,1.0
2017-04-26,45.464500427246094,0.0018399750444610952,3.186507830544124e-05,1.0,0.0,0.8070953404439846,1.0
2017-04-27,45.91899871826172,0.00999677301508961,3.115079469150967e-05,1.0,0.0,0.7830097825713802,1.0
2017-04-28,46.2495002746582,0.007197490485894464,3.0952379817054386e-05,1.0,0.0,0.7604148726518515,1.0
2017-05-01,47.4114990234375,0.025124568738659425,3.115079469150967e-05,1.0,0.0,0.6942766397825231,1.0
2017-05-02,47.34700012207031,-0.0013604062874136291,3.3452380744237744e-05,1.0,0.0,0.720508467043809,1.0
2017-05-03,47.05149841308594,-0.006241191801434343,3.365079325342935e-05,1.0,0.0,0.7606746981888974,1.0
2017-05-04,46.87649917602539,-0.0037193127310027885,3.3928572185455806e-05,1.0,0.0,0.7831642171044472,1.0
2017-05-05,46.70750045776367,-0.003605190686853832,3.444444329019577e-05,1.0,0.0,0.7997034366946402,1.0
2017-05-08,47.45199966430664,0.015939607113341525,3.4523809713030615e-05,1.0,0.0,0.7592481674256398,1.0
2017-05-09,47.64099884033203,0.003982954930507487,3.531745974979704e-05,1.0,0.0,0.7538201964804109,1.0
2017-05-10,47.4474983215332,-0.004061638578303994,3.472222222222222e-05,1.0,0.0,0.7764882985223382,1.0
2017-05-11,47.38100051879883,-0.00140150282073348,3.412698469464741e-05,1.0,0.0,0.7836495981342966,1.0
2017-05-12,48.067501068115234,0.014488941596833227,3.3928572185455806e-05,1.0,0.0,0.7446965618967757,1.0
2017-05-15,47.89849853515625,-0.0035159417320134168,3.424603078100416e-05,1.0,0.0,0.7695287877770712,1.0
2017-05-16,48.30350112915039,0.008455434019437602,3.531745974979704e-05,1.0,0.0,0.7503193117091123,1.0
2017-05-17,47.23799896240234,-0.022058487311286012,3.472222222222222e-05,1.0,0.0,0.8432108276548897,1.0
2017-05-18,47.92449951171875,0.014532803344672107,3.543650820141747e-05,1.0,0.0,0.8124706811213365,1.0
2017-05-19,47.992000579833984,0.0014084877005076102,3.523809569222586e-05,1.0,0.0,0.8089338852804487,1.0
2017-05-22,48.53350067138672,0.01128313229309863,3.4841270673842654e-05,1.0,0.0,0.7823799545827043,1.0
2017-05-23,48.57699966430664,0.0008962673682750832,3.6230158238183885e-05,1.0,0.0,0.7827637380244865,1.0
2017-05-24,49.01750183105469,0.009068122152297464,3.5912697277371846e-05,1.0,0.0,0.756412066862694,1.0
2017-05-25,49.66899871826172,0.013291107520177148,3.6031745728992285e-05,1.0,0.0,0.717606712119788,1.0
2017-05-26,49.78900146484375,0.002416049239541307,3.6111112151827125e-05,1.0,0.0,0.7146801885037722,1.0
2017-05-30,49.834999084472656,0.0009238510168030345,3.6111112151827125e-05,1.0,0.0,0.7248627830788356,1.0
2017-05-31,49.73099899291992,-0.0020868886016521815,3.769841222535996e-05,1.0,0.0,0.7449852105762471,1.0
2017-06-01,49.79750061035156,0.0013372266549704914,3.7619048167788795e-05,1.0,0.0,0.7442474329321217,1.0
2017-06-02,50.33649826049805,0.010823789217132784,3.7817460676980396e-05,1.0,0.0,0.7120738293624393,1.0
2017-06-05,50.56700134277344,0.004579243496091179,3.7619048167788795e-05,1.0,0.0,0.7006653283641606,1.0
2017-06-06,50.150001525878906,-0.00824648102164205,3.8015873186172e-05,1.0,0.0,0.7528029986289435,1.0
2017-06-07,50.50350189208984,0.00704886052752185,3.8611110713746805e-05,1.0,0.0,0.7279441209073361,1.0
2017-06-08,50.51350021362305,0.0001979728367069722,3.8611110713746805e-05,1.0,0.0,0.7310611394144497,1.0
2017-06-09,48.91550064086914,-0.031635098854680854,3.8888889645773273e-05,1.0,0.0,0.8317907339063947,1.0
2017-06-12,48.24549865722656,-0.013697130252466216,3.8611110713746805e-05,1.0,0.0,0.8440751202151882,1.0
2017-06-13,49.03950119018555,0.016457546404488266,3.900793573213001e-05,1.0,0.0,0.8230325279500422,1.0
2017-06-14,48.82350158691406,-0.004404604411325286,3.900793573213001e-05,1.0,0.0,0.8365193620240855,1.0
2017-06-15,48.20849990844727,-0.012596427099190843,3.940476075051322e-05,1.0,0.0,0.8381828891639755,1.0
2017-06-16,49.385501861572266,0.024414822186134,3.908730215496487e-05,1.0,0.0,0.8087860898603816,1.0
2017-06-19,49.75849914550781,0.007552768927631126,3.908730215496487e-05,1.0,0.0,0.8010771314670968,1.0
2017-06-20,49.62950134277344,-0.0025924777666052057,3.940476075051322e-05,1.0,0.0,0.82197146774138,1.0
2017-06-21,50.11149978637695,0.009711934042506698,3.8412698204555204e-05,1.0,0.0,0.797397950688239,1.0
2017-06-22,50.06499862670898,-0.0009279538602159354,3.702381064021399e-05,1.0,0.0,0.8103130719919984,1.0
2017-06-23,50.1870002746582,0.002436865101283381,3.702381064021399e-05,1.0,0.0,0.7995158639220677,1.0
2017-06-26,49.69900131225586,-0.009723612882453048,3.702381064021399e-05,1.0,0.0,0.8354742144463712,1.0
2017-06-27,48.8390007019043,-0.017304182934144485,3.9285714664156475e-05,1.0,0.0,0.8682172649190988,1.0
2017-06-28,49.51649856567383,0.013872066463946231,3.908730215496487e-05,1.0,0.0,0.8490203607571732,1.0
2017-06-29,48.79650115966797,-0.014540555710960135,3.980158813416012e-05,1.0,0.0,0.8713966017410248,1.0
2017-06-30,48.400001525878906,-0.008125575079485081,3.940476075051322e-05,1.0,0.0,0.8788974005870674,1.0
2017-07-03,47.68299865722656,-0.014814108389417546,3.968253968253968e-05,1.0,0.0,0.8838526993364731,1.0
2017-07-05,48.56999969482422,0.018602039774678225,4.04761897193061e-05,1.0,0.0,0.8840434845108724,1.0
2017-07-06,48.25699996948242,-0.006444301571102318,4.000000064335172e-05,1.0,0.0,0.8874457819351435,1.0
2017-07-07,48.9379997253418,0.014111937258636909,4.000000064335172e-05,1.0,0.0,0.8751317111068696,1.0
2017-07-10,49.82350158691406,0.01809436157060018,4.019841315254333e-05,1.0,0.0,0.8405542218073498,1.0
2017-07-11,49.70650100708008,-0.0023483010247660197,4.099206318930975e-05,1.0,0.0,0.8417731041040155,1.0
2017-07-12,50.32550048828125,0.012453089005661555,4.059523817092654e-05,1.0,0.0,0.808065534116864,1.0
2017-07-13,50.03150177001953,-0.0058419432575773644,4.019841315254333e-05,1.0,0.0,0.8323582208540989,1.0
2017-07-14,50.09049987792969,0.001179219208357063,4.000000064335172e-05,1.0,0.0,0.8285680621166263,1.0
2017-07-17,50.50199890136719,0.00821511113764739,4.04761897193061e-05,1.0,0.0,0.8101903347204606,1.0
2017-07-18,51.22249984741211,0.014266780755591402,4.12698397560725e-05,1.0,0.0,0.7654336913554242,1.0
2017-07-19,51.34349822998047,0.0023622115853150216,4.3055557069324325e-05,1.0,0.0,0.7676136343681623,1.0
2017-07-20,51.435001373291016,0.0017821758638392193,4.4166668066902766e-05,1.0,0.0,0.7689490347783848,1.0
2017-07-21,51.28350067138672,-0.002945478717979899,4.515873061286078e-05,1.0,0.0,0.774581273892908,1.0
2017-07-24,51.9474983215332,0.012947588238978236,4.5634919688815166e-05,1.0,0.0,0.7411141663441589,1.0
2017-07-25,51.993499755859375,0.0008855370482221403,4.535714312205238e-05,1.0,0.0,0.7418485212061262,1.0
2017-07-26,52.63999938964844,0.012434239603503539,4.345238208770752e-05,1.0,0.0,0.7034334951209852,1.0
2017-07-27,52.29999923706055,-0.006458969538946313,4.277777577203418e-05,1.0,0.0,0.7556875901201051,1.0
2017-07-28,51.00199890136719,-0.02481836242119062,4.1785713226076154e-05,1.0,0.0,0.8249265026576748,1.0
2017-07-31,49.38899993896485,-0.03162619107383846,4.1785713226076154e-05,1.0,0.0,0.8667702502685639,1.0
2017-08-01,49.80950164794922,0.00851407620125988,4.198412573526776e-05,1.0,0.0,0.8730836088853827,1.0
2017-08-02,49.79449844360352,-0.00030121169353869437,4.166666477445572e-05,1.0,0.0,0.8677816339883023,1.0
2017-08-03,49.34600067138672,-0.0090069743894452,4.198412573526776e-05,1.0,0.0,0.8760932988199972,1.0
2017-08-04,49.37900161743164,0.0006687663761180129,4.1785713226076154e-05,1.0,0.0,0.8795270161321253,1.0
2017-08-07,49.61349868774414,0.0047489228747330525,4.099206318930975e-05,1.0,0.0,0.8773592503098249,1.0
2017-08-08,49.492000579833984,-0.00244889215886257,4.0873014737689306e-05,1.0,0.0,0.8779771348985446,1.0
2017-08-09,49.10049819946289,-0.00791041735602449,4.06746022284977e-05,1.0,0.0,0.8787001418446826,1.0
2017-08-10,47.84600067138672,-0.02554958858013978,4.039682566173493e-05,1.0,0.0,0.8803098834125287,1.0
2017-08-11,48.39950180053711,0.011568388608943936,4.019841315254333e-05,1.0,0.0,0.8906441963265728,1.0
2017-08-14,49.165000915527344,0.015816260219888134,3.980158813416012e-05,1.0,0.0,0.889055447867301,1.0
2017-08-15,49.137001037597656,-0.0005695083374003262,4.000000064335172e-05,1.0,0.0,0.89170241982704,1.0
2017-08-16,48.90900039672852,-0.0046401008619690876,3.908730215496487e-05,1.0,0.0,0.8913996190613466,1.0
2017-08-17,48.02849960327149,-0.018002837643680936,3.880952322293841e-05,1.0,0.0,0.8926569143356176,1.0
2017-08-18,47.92350006103516,-0.0021861924295710766,3.920634824132162e-05,1.0,0.0,0.8884507920080952,1.0
2017-08-21,47.66450119018555,-0.005404423101813438,3.829364975293477e-05,1.0,0.0,0.8866319862334846,1.0
2017-08-22,48.345001220703125,0.014276873008747692,3.9484127173348075e-05,1.0,0.0,0.8961801887902423,1.0
2017-08-23,47.900001525878906,-0.009204668188810716,3.8888889645773273e-05,1.0,0.0,0.8967101690294008,1.0
2017-08-24,47.622501373291016,-0.005793322416450586,3.9603175624968514e-05,1.0,0.0,0.8891397936938266,1.0
2017-08-25,47.26300048828125,-0.0075489710670970656,3.9484127173348075e-05,1.0,0.0,0.8853428513090981,1.0
2017-08-28,47.30099868774414,0.0008039734902636209,3.988095219173128e-05,1.0,0.0,0.8880262083627705,1.0
2017-08-29,47.70299911499024,0.008498772507952612,4.007936470092289e-05,1.0,0.0,0.8920816581919829,1.0
2017-08-30,48.37950134277344,0.01418154498320856,3.9603175624968514e-05,1.0,0.0,0.8865257313923885,1.0
2017-08-31,49.02999877929688,0.013445724293737804,3.880952322293841e-05,1.0,0.0,0.8657549699720879,1.0
2017-09-01,48.91249847412109,-0.002396498227640431,3.908730215496487e-05,1.0,0.0,0.8758677042223474,1.0
2017-09-05,48.26350021362305,-0.013268556723623814,3.900793573213001e-05,1.0,0.0,0.893285386504198,1.0
2017-09-06,48.38999938964844,0.0026210112293032495,4.119047569850135e-05,1.0,0.0,0.8889691211995386,1.0
2017-09-07,48.9734992980957,0.0120582747635265,4.059523817092654e-05,1.0,0.0,0.873462652786099,1.0
2017-09-08,48.29499816894531,-0.013854454733169819,4.04761897193061e-05,1.0,0.0,0.8953610089389709,1.0
2017-09-11,48.89799880981445,0.012485778315173057,4.04761897193061e-05,1.0,0.0,0.8858332983074962,1.0
2017-09-12,49.12900161743164,0.004724177128713647,4.039682566173493e-05,1.0,0.0,0.8757129573042675,1.0
2017-09-13,49.97999954223633,0.017321701984327253,4.039682566173493e-05,1.0,0.0,0.8411301466058118,1.0
2017-09-14,49.61050033569336,-0.007392941375093831,4.079365068011814e-05,1.0,0.0,0.8646504118391889,1.0
2017-09-15,49.339500427246094,-0.005462551407736771,4.007936470092289e-05,1.0,0.0,0.8780861076325023,1.0
2017-09-18,48.70949935913086,-0.012768695723707313,3.968253968253968e-05,1.0,0.0,0.8938119991994239,1.0
2017-09-19,48.49300003051758,-0.004444704451118442,4.039682566173493e-05,1.0,0.0,0.8924067870097953,1.0
2017-09-20,48.66049957275391,0.0034540973363357264,4.04761897193061e-05,1.0,0.0,0.889225561331783,1.0
2017-09-21,48.23249816894531,-0.008795663989611957,4.000000064335172e-05,1.0,0.0,0.8931139541290974,1.0
2017-09-22,47.755001068115234,-0.009899903985017278,3.980158813416012e-05,1.0,0.0,0.8915864432191927,1.0
2017-09-25,46.98949813842773,-0.016029796096028393,3.9603175624968514e-05,1.0,0.0,0.8892320955954746,1.0
2017-09-26,46.93000030517578,-0.0012661942691252204,4.1388888207692946e-05,1.0,0.0,0.8842533583072407,1.0
2017-09-27,47.54349899291992,0.013072633363619968,4.119047569850135e-05,1.0,0.0,0.8936427536326028,1.0
2017-09-28,47.81999969482422,0.005815741536933761,4.0873014737689306e-05,1.0,0.0,0.8932154731424315,1.0
2017-09-29,48.067501068115234,0.005175687471152379,4.079365068011814e-05,1.0,0.0,0.8891461657809446,1.0
2017-10-02,47.95949935913086,-0.0022468758846300174,4.019841315254333e-05,1.0,0.0,0.8868087115183787,1.0
2017-10-03,47.85499954223633,-0.002178918009798525,4.107142724688091e-05,1.0,0.0,0.8838082880909599,1.0
2017-10-04,48.272499084472656,0.008724261753839224,4.1388888207692946e-05,1.0,0.0,0.8786530721086584,1.0
2017-10-05,49.04249954223633,0.015951120666370278,4.1388888207692946e-05,1.0,0.0,0.8605611787730223,1.0
2017-10-06,49.479000091552734,0.00890045477678969,4.1388888207692946e-05,1.0,0.0,0.8442752175040533,1.0
2017-10-09,49.54949951171875,0.0014248351833214823,4.1468252265264115e-05,1.0,0.0,0.8460676834972192,1.0
2017-10-10,49.36000061035156,-0.003824436235170703,4.186507728364732e-05,1.0,0.0,0.857104700144467,1.0
2017-10-11,49.75,0.007901122058873167,4.238095075365097e-05,1.0,0.0,0.8386124173420693,1.0
2017-10-12,50.04650115966797,0.005959822304883788,4.1785713226076154e-05,1.0,0.0,0.8277439844992459,1.0
2017-10-13,50.14699935913086,0.0020080964130191337,4.166666477445572e-05,1.0,0.0,0.8280415298033222,1.0
2017-10-16,50.31700134277344,0.0033900729019715747,4.186507728364732e-05,1.0,0.0,0.8208450272868001,1.0
2017-10-17,50.45650100708008,0.0027724160936446474,4.257936326284257e-05,1.0,0.0,0.8135388724096583,1.0
2017-10-18,49.84999847412109,-0.012020305032128253,4.238095075365097e-05,1.0,0.0,0.8556159941097675,1.0
2017-10-19,49.33050155639648,-0.010421202279360164,4.2261907032557895e-05,1.0,0.0,0.8719425356218607,1.0
2017-10-20,49.14550018310547,-0.0037502431042487627,4.26587320509411e-05,1.0,0.0,0.8722509707063797,1.0
2017-10-23,48.31499862670898,-0.016898832106748807,4.24603195417495e-05,1.0,0.0,0.8821425526022341,1.0
2017-10-24,48.79499816894531,0.009934793664073238,4.357143053932795e-05,1.0,0.0,0.8841694764184457,1.0
2017-10-25,48.64550018310547,-0.0030637973450112765,4.297618828122578e-05,1.0,0.0,0.880742758838364,1.0
2017-10-26,48.62149810791016,-0.0004934079227257859,4.285714456013271e-05,1.0,0.0,0.8722587438799447,1.0
2017-10-27,55.04750061035156,0.13216381132847,4.257936326284257e-05,1.0,0.0,0.48079612374094743,0.0
2017-10-30,55.54249954223633,0.008992214476522209,4.26587320509411e-05,1.0,0.0,0.47782465524546397,0.0
2017-10-31,55.26399993896485,-0.005014171230441233,4.456349308528596e-05,1.0,0.0,0.5433177773225216,1.0
2017-11-01,55.18399810791016,-0.0014476301234627176,4.515873061286078e-05,1.0,0.0,0.5923300001618818,1.0
2017-11-02,54.71099853515625,-0.008571317573420112,4.515873061286078e-05,1.0,0.0,0.671396692530834,1.0
2017-11-03,55.58000183105469,0.015883521031699654,4.555555563124399e-05,1.0,0.0,0.6197797494300517,1.0
2017-11-06,56.03300094604492,0.008150397626239814,4.595238064962721e-05,1.0,0.0,0.6099857711112305,1.0
2017-11-07,56.15850067138672,0.0022397466354273643,4.714285570477683e-05,1.0,0.0,0.6324741930763704,1.0
2017-11-08,56.64400100708008,0.008645179801616942,4.7420637002066956e-05,1.0,0.0,0.6166592614158222,1.0
2017-11-09,56.45650100708008,-0.003310147529595686,4.773809323235164e-05,1.0,0.0,0.6547056822569148,1.0
2017-11-10,56.26750183105469,-0.0033476955293720856,4.7619049511258563e-05,1.0,0.0,0.7056737999389772,1.0
2017-11-13,56.45849990844727,0.0033944652095283523,4.702380725315639e-05,1.0,0.0,0.7108382433461754,1.0
2017-11-14,56.84199905395508,0.0067925847503862435,4.9206349584791395e-05,1.0,0.0,0.6891103433559652,1.0
2017-11-15,56.33449935913086,-0.00892825205430392,4.880952456640819e-05,1.0,0.0,0.7515839237736678,1.0
2017-11-16,56.86449813842773,0.009408067619774974,4.880952456640819e-05,1.0,0.0,0.7184781174758746,1.0
2017-11-17,56.49399948120117,-0.006515465173448587,4.9206349584791395e-05,1.0,0.0,0.7675674909394623,1.0
2017-11-20,56.31549835205078,-0.0031596475871705776,4.9206349584791395e-05,1.0,0.0,0.7922418756439025,1.0
2017-11-21,56.9744987487793,0.01170193669616193,5.071428560075306e-05,1.0,0.0,0.7500102282340462,1.0
2017-11-22,57.80799865722656,0.014629350441896172,5.019841213074941e-05,1.0,0.0,0.7004204223748135,1.0
2017-11-24,59.29999923706055,0.025809587159050906,4.9206349584791395e-05,1.0,0.0,0.6030816307652986,1.0
2017-11-27,59.791500091552734,0.008288378765863635,4.853174799964541e-05,1.0,0.0,0.59277367332387,1.0
2017-11-28,59.68000030517578,-0.0018648099848008748,5.019841213074941e-05,1.0,0.0,0.6352987317007995,1.0
2017-11-29,58.0634994506836,-0.027086140184754415,4.992063556398664e-05,1.0,0.0,0.789058164066237,1.0
2017-11-30,58.837501525878906,0.013330269145295004,4.9126985527220226e-05,1.0,0.0,0.7373304082305452,1.0
2017-12-01,58.11750030517578,-0.012237114119919568,4.900793707559979e-05,1.0,0.0,0.8003803208553949,1.0
2017-12-04,56.6974983215332,-0.02443329420890661,4.9404762093982996e-05,1.0,0.0,0.8681620196975582,1.0
2017-12-05,57.07849884033203,0.00671988235950316,5.091269810994467e-05,1.0,0.0,0.8618809389583765,1.0
2017-12-06,57.61750030517578,0.009443161186693416,5.011904807317824e-05,1.0,0.0,0.8407186899972332,1.0
2017-12-07,57.98949813842773,0.00645633412212665,4.999999962155781e-05,1.0,0.0,0.823442481945267,1.0
2017-12-08,58.09999847412109,0.0019055232281814938,4.9722223054795035e-05,1.0,0.0,0.8263115029787816,1.0
2017-12-11,58.44599914550781,0.00595526128181989,5.011904807317824e-05,1.0,0.0,0.8027573673040655,1.0
2017-12-12,58.25400161743164,-0.0032850414208537293,5.1984124713473844e-05,1.0,0.0,0.8278786978468589,1.0
2017-12-13,58.20650100708008,-0.0008154051057901457,5.051587309156145e-05,1.0,0.0,0.8378279879610974,1.0
2017-12-14,58.7130012512207,0.008701781336744707,5.091269810994467e-05,1.0,0.0,0.8110159909714424,1.0
2017-12-15,58.95700073242188,0.004155799839922203,5.099206216751583e-05,1.0,0.0,0.7926946254756342,1.0
2017-12-18,59.52899932861328,0.009701962262080421,5.2182541953192816e-05,1.0,0.0,0.7621181970227399,1.0
2017-12-19,59.36899948120117,-0.0026877630938977326,5.369047796915448e-05,1.0,0.0,0.7821489767502863,1.0
2017-12-20,58.88100051879883,-0.008219760593352499,5.357142951753405e-05,1.0,0.0,0.8253115520149601,1.0
2017-12-21,58.73799896240234,-0.00242865364271172,5.238095446238442e-05,1.0,0.0,0.8322127125764394,1.0
2017-12-22,58.417999267578125,-0.005447916178231371,5.1507935637519474e-05,1.0,0.0,0.8500129632887359,1.0
2017-12-26,58.8380012512207,0.007189598906302885,5.1706348146711075e-05,1.0,0.0,0.8313079400887917,1.0
2017-12-27,59.11299896240234,0.004673811233108838,5.587301557026213e-05,1.0,0.0,0.8196751208915105,1.0
2017-12-28,59.30500030517578,0.0032480392831288896,5.4365079554300456e-05,1.0,0.0,0.8147402480004817,1.0
2017-12-29,58.4734992980957,-0.01402075715034623,5.376984202672565e-05,1.0,0.0,0.8573576740998508,1.0
2018-01-02,59.45050048828125,0.016708444028718628,5.46825405151125e-05,1.0,0.0,0.8483735984009894,1.0
2018-01-03,60.209999084472656,0.012775310383486449,5.4365079554300456e-05,1.0,0.0,0.8081791168320589,1.0
2018-01-04,60.47949981689453,0.004476012896857506,5.4365079554300456e-05,1.0,0.0,0.8005274480838818,1.0
2018-01-05,61.45700073242188,0.016162516530176196,5.4365079554300456e-05,1.0,0.0,0.7408137716905717,1.0
2018-01-08,62.34349822998047,0.014424678832250848,5.4761904572683664e-05,1.0,0.0,0.6922093987320194,1.0
2018-01-09,62.6349983215332,0.0046757095740346255,5.615079213702489e-05,1.0,0.0,0.6873091247429626,1.0
2018-01-10,62.71649932861328,0.0013012055442500614,5.535714210025848e-05,1.0,0.0,0.6855499073119524,1.0
2018-01-11,63.83399963378906,0.01781828254348916,5.567460306107052e-05,1.0,0.0,0.6241711007057714,1.0
2018-01-12,65.26000213623047,0.022339231610462695,5.595237962783329e-05,1.0,0.0,0.5498668405475736,1.0
2018-01-16,65.24299621582031,-0.0002605871874575838,5.535714210025848e-05,1.0,0.0,0.5901311393916365,1.0
2018-01-17,64.75,-0.00755630863716783,5.615079213702489e-05,1.0,0.0,0.6558661546484974,1.0
2018-01-18,64.66600036621094,-0.0012972916415299185,5.575396711864169e-05,1.0,0.0,0.6866000755008707,1.0
2018-01-19,64.72899627685547,0.0009741736041779525,5.567460306107052e-05,1.0,0.0,0.7062029708525851,1.0
2018-01-22,66.3655014038086,0.025282411609683475,5.515872959106687e-05,1.0,0.0,0.6050294281203981,1.0
2018-01-23,68.12699890136719,0.02654236704761037,5.607142807945373e-05,1.0,0.0,0.5078546834433207,1.0
2018-01-24,67.87550354003906,-0.0036915667119321594,5.595237962783329e-05,1.0,0.0,0.5588873508236328,1.0
2018-01-25,68.89749908447266,0.015056912893923968,5.527777804268731e-05,1.0,0.0,0.5146508451883595,1.0
2018-01-26,70.10250091552734,0.017489776074125496,5.507936553349571e-05,1.0,0.0,0.4701674664005004,0.0
2018-01-29,70.88400268554688,0.011147987016343786,5.4563492063492063e-05,1.0,0.0,0.45546472503335983,0.0
2018-01-30,71.89099884033203,0.014206254114237371,5.65476171554081e-05,0.0,0.0,0.4329049663086734,0.0
2018-01-31,72.54450225830078,0.009090198056924459,5.6746029664599704e-05,0.0,0.0,0.4273004723650066,0.0
2018-02-01,69.5,-0.04196737400527717,5.765872815298656e-05,0.0,0.0,0.6264256646047666,1.0
2018-02-02,71.49749755859375,0.02874097206609716,5.753968443189349e-05,0.0,0.0,0.48897550407664325,0.0
2018-02-05,69.5,-0.027938006598856924,5.785714066217816e-05,0.0,0.0,0.6481201708428428,1.0
2018-02-06,72.14199829101562,0.03801436389950541,5.904762044785515e-05,0.0,0.0,0.4605996989767363,0.0
2018-02-07,70.83899688720703,-0.018061620618718965,6.011904705138434e-05,0.0,0.0,0.5835762631433203,1.0
2018-02-08,67.5250015258789,-0.046782076355553315,6.011904705138434e-05,1.0,0.0,0.7609871862141732,1.0
2018-02-09,66.9800033569336,-0.008071057484337008,6.051587206976755e-05,1.0,0.0,0.7451984166760783,1.0
2018-02-12,69.3115005493164,0.0348088545167482,6.0912697088150755e-05,1.0,0.0,0.6618347597271307,1.0
